2012,246.25006,-136.0107,73.9732,472
%pressure(dbar),temperature(C),salinity,nobs
199.9,-1.4452,33.4021,8
201.0,-1.4192,33.4341,5
202.0,-1.4042,33.4567,6
203.0,-1.3900,33.4842,6
204.0,-1.3771,33.5061,7
205.0,-1.3641,33.5286,5
206.0,-1.3520,33.5435,5
207.0,-1.3411,33.5596,5
208.0,-1.3302,33.5751,3
209.0,-1.3175,33.5936,4
210.0,-1.2977,33.6238,6
211.0,-1.2878,33.6383,5
212.1,-1.2642,33.6749,12
213.1,-1.2486,33.7011,9
213.9,-1.2346,33.7248,7
214.9,-1.2236,33.7437,4
216.0,-1.2120,33.7644,5
217.1,-1.2010,33.7849,5
217.9,-1.1893,33.8085,7
219.0,-1.1777,33.8290,4
220.1,-1.1683,33.8453,7
220.9,-1.1572,33.8639,6
222.0,-1.1460,33.8815,9
222.9,-1.1339,33.9028,5
224.1,-1.1199,33.9233,10
224.9,-1.1003,33.9517,10
226.0,-1.0745,33.9764,5
226.9,-1.0427,33.9991,6
228.0,-1.0121,34.0221,5
229.0,-0.9759,34.0453,6
230.0,-0.9382,34.0674,4
231.1,-0.9214,34.0785,7
231.9,-0.8993,34.0944,11
233.0,-0.8613,34.1148,8
233.9,-0.8466,34.1232,7
235.0,-0.8262,34.1360,6
235.9,-0.8030,34.1489,8
237.0,-0.7772,34.1660,8
238.1,-0.7586,34.1778,6
239.1,-0.7420,34.1894,6
240.1,-0.7214,34.2008,7
241.0,-0.6976,34.2125,5
241.9,-0.6792,34.2206,5
243.0,-0.6555,34.2327,4
244.1,-0.6241,34.2475,13
245.0,-0.6152,34.2528,6
245.9,-0.6015,34.2619,8
246.9,-0.5905,34.2685,5
248.1,-0.5728,34.2787,6
249.0,-0.5600,34.2855,8
250.0,-0.5440,34.2949,6
251.0,-0.5421,34.2961,4
252.1,-0.5200,34.3085,9
253.0,-0.5114,34.3134,6
254.0,-0.5101,34.3142,6
255.0,-0.4830,34.3284,7
256.0,-0.4723,34.3318,4
257.1,-0.4463,34.3443,7
258.0,-0.4354,34.3484,6
259.0,-0.4285,34.3522,5
260.1,-0.4078,34.3623,4
261.0,-0.4001,34.3655,6
262.1,-0.3873,34.3721,7
262.9,-0.3706,34.3793,5
264.0,-0.3592,34.3831,4
265.0,-0.3327,34.3927,6
266.0,-0.3205,34.3956,13
267.0,-0.2949,34.4069,7
268.0,-0.2872,34.4089,6
269.0,-0.2648,34.4165,6
270.0,-0.2338,34.4271,7
271.0,-0.2181,34.4330,5
271.9,-0.2169,34.4335,4
273.0,-0.2042,34.4393,5
274.0,-0.1781,34.4490,6
275.1,-0.1757,34.4497,7
275.9,-0.1737,34.4509,8
276.9,-0.1505,34.4625,5
278.0,-0.1332,34.4680,6
279.0,-0.1096,34.4748,6
280.0,-0.0992,34.4776,7
281.0,-0.0974,34.4785,8
282.0,-0.0880,34.4825,12
283.0,-0.0620,34.4938,5
284.0,-0.0584,34.4949,5
284.9,-0.0580,34.4955,10
286.0,-0.0520,34.4997,6
287.0,-0.0237,34.5128,4
288.0,0.0096,34.5243,6
289.0,0.0171,34.5266,8
290.1,0.0189,34.5276,9
290.9,0.0196,34.5281,6
291.9,0.0522,34.5438,7
293.0,0.0651,34.5480,6
293.9,0.0667,34.5490,9
295.1,0.0665,34.5494,4
296.1,0.0686,34.5498,5
297.0,0.1009,34.5639,7
297.9,0.1171,34.5698,5
298.9,0.1198,34.5708,4
300.1,0.1209,34.5710,11
301.0,0.1219,34.5709,5
302.2,0.1215,34.5715,7
302.9,0.1390,34.5795,7
303.9,0.1657,34.5893,5
305.0,0.1860,34.5967,6
306.0,0.2082,34.6063,6
307.0,0.2137,34.6082,5
308.0,0.2150,34.6086,6
309.0,0.2237,34.6136,5
309.9,0.2526,34.6238,5
311.0,0.2645,34.6282,5
312.0,0.2668,34.6290,4
313.1,0.2670,34.6296,7
314.1,0.2677,34.6295,10
314.9,0.2681,34.6302,8
316.0,0.2683,34.6307,6
317.1,0.2686,34.6310,8
318.1,0.2685,34.6312,8
319.0,0.2691,34.6310,5
320.2,0.2921,34.6407,10
320.9,0.3143,34.6506,7
322.0,0.3186,34.6525,5
323.0,0.3197,34.6527,6
324.0,0.3201,34.6531,7
325.0,0.3206,34.6531,7
326.0,0.3205,34.6534,4
327.1,0.3257,34.6565,11
328.0,0.3601,34.6753,6
329.0,0.3702,34.6805,5
330.0,0.3720,34.6813,5
331.0,0.3727,34.6815,6
332.0,0.3724,34.6819,4
333.0,0.3754,34.6826,6
333.9,0.4055,34.6983,9
335.0,0.4201,34.7051,5
335.9,0.4240,34.7073,9
337.0,0.4247,34.7076,6
337.9,0.4248,34.7081,7
339.0,0.4252,34.7081,6
340.1,0.4254,34.7083,9
341.0,0.4255,34.7088,7
342.1,0.4257,34.7091,7
342.9,0.4346,34.7124,6
344.0,0.4757,34.7273,5
345.0,0.4882,34.7302,6
346.0,0.4918,34.7304,5
346.9,0.4918,34.7308,5
347.9,0.4925,34.7311,5
348.9,0.5024,34.7344,4
350.0,0.5198,34.7400,7
351.0,0.5396,34.7475,9
352.0,0.5571,34.7535,7
353.1,0.5609,34.7552,6
354.0,0.5613,34.7554,6
354.9,0.5618,34.7557,8
355.9,0.5616,34.7562,6
356.9,0.5618,34.7562,6
358.0,0.5729,34.7608,6
359.0,0.5832,34.7626,6
360.0,0.5847,34.7634,7
361.0,0.5856,34.7636,5
362.0,0.5859,34.7639,5
363.0,0.5858,34.7639,5
364.0,0.5858,34.7636,5
365.1,0.5855,34.7640,7
365.9,0.5856,34.7640,8
367.0,0.5854,34.7643,6
368.1,0.5853,34.7644,5
369.0,0.5855,34.7644,7
370.0,0.5857,34.7644,5
371.2,0.5859,34.7643,9
371.9,0.5856,34.7645,7
373.0,0.5857,34.7647,7
374.0,0.5862,34.7643,4
374.9,0.5863,34.7645,11
376.0,0.5862,34.7646,7
377.0,0.5863,34.7648,6
378.0,0.5864,34.7648,6
379.0,0.5866,34.7647,4
380.0,0.5927,34.7675,5
381.1,0.6080,34.7727,9
382.0,0.6090,34.7735,7
383.0,0.6097,34.7734,5
384.0,0.6096,34.7732,7
385.0,0.6090,34.7733,15
385.9,0.6089,34.7735,7
386.9,0.6083,34.7739,5
387.9,0.6085,34.7737,5
388.9,0.6084,34.7736,5
390.1,0.6083,34.7736,10
390.9,0.6082,34.7738,7
392.0,0.6109,34.7753,7
393.0,0.6210,34.7787,4
394.1,0.6425,34.7861,6
394.9,0.6670,34.7946,7
396.1,0.6840,34.8003,8
397.0,0.6859,34.8009,12
397.9,0.6858,34.8013,5
399.0,0.6859,34.8015,5
400.0,0.6861,34.8016,6
401.0,0.6864,34.8017,7
401.8,0.6866,34.8019,11
403.0,0.6866,34.8020,5
404.0,0.6859,34.8022,6
405.0,0.6860,34.8023,6
406.0,0.6859,34.8024,7
407.0,0.6859,34.8025,5
408.2,0.6858,34.8023,9
408.9,0.6858,34.8025,6
410.0,0.6859,34.8027,5
411.0,0.6867,34.8026,11
412.1,0.6866,34.8024,4
413.2,0.6866,34.8024,14
414.0,0.6865,34.8026,9
415.0,0.6865,34.8029,5
416.1,0.6867,34.8028,4
416.9,0.6864,34.8026,8
418.0,0.6863,34.8028,6
419.0,0.6863,34.8026,4
420.0,0.6861,34.8028,6
421.0,0.6863,34.8027,8
421.9,0.6863,34.8029,5
423.0,0.6865,34.8027,6
423.9,0.6866,34.8026,7
425.0,0.6865,34.8032,7
426.0,0.6948,34.8070,4
427.0,0.7121,34.8136,6
428.1,0.7186,34.8151,14
428.9,0.7202,34.8155,5
430.1,0.7203,34.8156,7
431.0,0.7208,34.8155,11
432.0,0.7206,34.8157,5
433.2,0.7208,34.8157,12
433.9,0.7209,34.8161,7
434.9,0.7210,34.8162,6
436.0,0.7210,34.8162,5
436.9,0.7208,34.8160,8
438.0,0.7200,34.8160,6
439.0,0.7195,34.8162,5
440.0,0.7196,34.8160,6
440.9,0.7195,34.8162,10
442.0,0.7198,34.8160,5
443.0,0.7196,34.8160,6
444.0,0.7192,34.8159,10
445.1,0.7184,34.8159,9
446.0,0.7163,34.8157,6
446.9,0.7151,34.8159,6
447.9,0.7139,34.8155,5
448.9,0.7099,34.8156,11
450.0,0.7044,34.8153,6
451.0,0.6996,34.8150,7
452.0,0.6964,34.8150,6
453.0,0.6939,34.8146,7
454.0,0.6893,34.8145,8
454.9,0.6871,34.8145,9
456.1,0.6854,34.8147,7
456.9,0.6848,34.8147,6
458.0,0.6845,34.8145,5
459.1,0.6844,34.8142,8
460.0,0.6838,34.8144,8
461.0,0.6813,34.8141,8
462.0,0.6774,34.8138,7
463.0,0.6740,34.8141,7
464.0,0.6720,34.8138,5
465.2,0.6701,34.8133,10
466.0,0.6691,34.8135,11
466.9,0.6681,34.8137,7
468.0,0.6663,34.8133,6
469.0,0.6646,34.8130,7
470.0,0.6617,34.8131,9
471.0,0.6598,34.8129,7
472.0,0.6572,34.8133,5
473.1,0.6557,34.8129,5
474.1,0.6550,34.8130,7
475.0,0.6547,34.8130,6
476.0,0.6566,34.8140,7
477.0,0.6610,34.8155,7
478.1,0.6627,34.8158,5
479.0,0.6673,34.8176,7
479.9,0.6726,34.8201,8
481.0,0.6731,34.8214,6
481.9,0.6746,34.8229,4
482.9,0.6801,34.8246,4
484.0,0.6822,34.8255,6
485.0,0.6821,34.8259,6
486.0,0.6823,34.8256,7
487.0,0.6824,34.8256,5
488.1,0.6824,34.8257,4
489.3,0.6832,34.8265,12
489.9,0.6853,34.8279,7
491.0,0.6893,34.8304,6
492.1,0.6942,34.8323,23
493.0,0.6978,34.8349,5
494.1,0.6985,34.8349,7
495.0,0.6986,34.8351,7
496.0,0.6986,34.8352,5
497.0,0.6985,34.8350,6
497.9,0.6980,34.8349,6
499.0,0.6970,34.8347,7
500.0,0.6949,34.8347,6
501.0,0.6936,34.8342,7
501.9,0.6914,34.8346,7
503.1,0.6896,34.8346,12
504.0,0.6865,34.8342,9
505.0,0.6833,34.8347,6
506.1,0.6798,34.8345,6
507.1,0.6761,34.8343,5
508.0,0.6739,34.8346,6
508.9,0.6692,34.8343,6
510.0,0.6665,34.8344,6
511.0,0.6652,34.8346,6
512.1,0.6647,34.8347,4
513.1,0.6603,34.8341,15
514.1,0.6547,34.8344,6
515.0,0.6502,34.8340,4
516.0,0.6475,34.8333,6
517.0,0.6442,34.8337,9
517.9,0.6416,34.8336,6
519.0,0.6369,34.8339,6
520.0,0.6329,34.8334,5
521.0,0.6293,34.8331,5
522.0,0.6267,34.8330,7
522.9,0.6241,34.8327,7
523.9,0.6200,34.8329,6
525.0,0.6166,34.8326,7
526.0,0.6141,34.8321,7
527.1,0.6097,34.8319,12
527.9,0.6063,34.8320,8
529.1,0.6039,34.8319,6
529.9,0.6018,34.8317,11
531.1,0.5986,34.8311,6
531.9,0.5919,34.8315,8
533.0,0.5871,34.8313,6
534.0,0.5849,34.8312,7
535.0,0.5831,34.8308,6
536.0,0.5808,34.8310,6
537.1,0.5804,34.8307,7
538.0,0.5820,34.8321,7
539.0,0.5837,34.8340,5
540.0,0.5846,34.8336,6
541.0,0.5853,34.8343,8
541.9,0.5867,34.8357,5
543.0,0.5867,34.8357,5
544.0,0.5869,34.8365,6
545.0,0.5870,34.8366,9
545.9,0.5860,34.8366,14
547.0,0.5849,34.8365,9
548.0,0.5838,34.8365,10
549.0,0.5819,34.8365,15
550.0,0.5789,34.8367,6
551.1,0.5760,34.8364,5
552.0,0.5722,34.8364,9
552.9,0.5697,34.8362,4
554.1,0.5665,34.8362,6
554.9,0.5646,34.8363,10
556.0,0.5612,34.8361,5
557.0,0.5586,34.8363,8
558.0,0.5562,34.8363,5
559.0,0.5549,34.8360,5
560.1,0.5530,34.8358,8
561.0,0.5509,34.8358,10
561.9,0.5475,34.8359,6
563.0,0.5453,34.8358,5
563.9,0.5433,34.8354,11
565.1,0.5403,34.8358,6
565.8,0.5388,34.8355,10
567.0,0.5362,34.8358,7
568.1,0.5348,34.8352,8
569.0,0.5334,34.8350,5
570.1,0.5314,34.8349,6
570.9,0.5294,34.8354,10
572.0,0.5271,34.8352,6
572.9,0.5247,34.8356,5
574.0,0.5235,34.8347,6
575.0,0.5202,34.8353,6
576.0,0.5173,34.8354,6
576.9,0.5156,34.8354,5
578.0,0.5125,34.8351,6
579.1,0.5101,34.8349,7
580.0,0.5079,34.8347,8
581.1,0.5052,34.8345,8
582.0,0.5041,34.8347,7
583.0,0.5028,34.8351,4
584.0,0.5025,34.8353,7
585.0,0.5031,34.8362,8
586.0,0.5032,34.8370,6
586.9,0.5034,34.8367,6
588.0,0.5028,34.8380,6
589.0,0.5032,34.8380,5
590.0,0.5034,34.8392,4
591.0,0.5034,34.8391,7
591.9,0.5032,34.8395,6
593.2,0.5023,34.8398,10
593.9,0.5022,34.8400,9
595.0,0.5015,34.8400,6
596.0,0.4998,34.8403,6
597.0,0.4983,34.8399,6
598.1,0.4964,34.8403,5
599.0,0.4947,34.8400,10
600.0,0.4925,34.8400,9
600.9,0.4908,34.8402,6
602.0,0.4898,34.8402,6
603.0,0.4892,34.8407,6
604.1,0.4886,34.8412,6
604.9,0.4886,34.8413,16
606.0,0.4885,34.8428,4
607.0,0.4891,34.8428,5
608.0,0.4885,34.8434,5
608.9,0.4879,34.8433,5
610.1,0.4873,34.8430,5
611.0,0.4856,34.8433,6
611.9,0.4845,34.8430,5
613.2,0.4830,34.8428,13
614.0,0.4812,34.8431,6
615.1,0.4803,34.8428,12
616.1,0.4773,34.8431,5
617.0,0.4753,34.8430,5
617.9,0.4738,34.8430,4
619.0,0.4722,34.8429,8
620.0,0.4715,34.8429,11
621.0,0.4703,34.8435,12
622.1,0.4702,34.8435,7
622.9,0.4695,34.8443,8
624.0,0.4686,34.8447,7
624.9,0.4676,34.8447,8
626.0,0.4666,34.8444,6
627.1,0.4638,34.8446,7
628.0,0.4623,34.8444,6
629.1,0.4595,34.8443,9
630.0,0.4573,34.8447,6
631.1,0.4566,34.8446,4
632.0,0.4558,34.8448,9
633.0,0.4541,34.8451,8
633.9,0.4519,34.8453,5
635.0,0.4506,34.8451,7
636.0,0.4495,34.8451,7
637.0,0.4485,34.8457,5
638.0,0.4480,34.8456,7
639.0,0.4469,34.8458,8
640.0,0.4460,34.8458,7
641.0,0.4451,34.8461,5
642.0,0.4442,34.8462,11
642.9,0.4437,34.8463,10
644.0,0.4426,34.8466,16
645.0,0.4413,34.8464,6
645.9,0.4399,34.8466,5
647.0,0.4387,34.8463,6
648.1,0.4370,34.8467,9
648.9,0.4360,34.8466,7
650.2,0.4350,34.8464,9
650.9,0.4337,34.8466,8
652.1,0.4327,34.8466,7
652.9,0.4312,34.8471,5
654.0,0.4306,34.8470,5
655.0,0.4298,34.8471,6
656.1,0.4283,34.8472,7
656.9,0.4266,34.8473,5
658.1,0.4242,34.8475,8
658.9,0.4237,34.8474,10
660.0,0.4222,34.8476,5
661.0,0.4212,34.8469,7
662.0,0.4197,34.8478,10
662.9,0.4191,34.8478,9
664.1,0.4172,34.8484,6
665.0,0.4167,34.8480,6
666.0,0.4163,34.8483,7
666.9,0.4149,34.8482,6
668.0,0.4132,34.8484,6
668.9,0.4117,34.8483,10
670.0,0.4097,34.8485,7
671.0,0.4082,34.8484,6
