2011,195.00007,-143.1017,77.4994,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.2607,NaN,2
6.9,-1.2612,27.3512,6
7.9,-1.2654,27.3611,4
9.0,-1.2710,27.3776,4
10.0,-1.2726,27.3885,4
11.1,-1.2753,27.4107,4
12.1,-1.2784,27.4337,4
13.0,-1.2800,27.4473,3
13.9,-1.2819,27.4525,4
15.0,-1.2811,27.4600,4
16.0,-1.2779,27.4637,4
17.0,-1.2774,27.4691,4
18.1,-1.2780,27.4802,4
19.1,-1.2829,27.4902,4
20.0,-1.2842,27.5065,3
20.9,-1.2853,27.5595,4
22.0,-1.2876,27.6038,4
23.0,-1.2831,27.7241,4
24.0,-1.2740,27.8431,4
25.1,-1.2683,27.9549,4
26.0,-1.2687,28.0057,3
26.9,-1.2704,28.0370,4
27.9,-1.2715,28.0584,4
29.0,-1.2719,28.0777,4
30.0,-1.2708,28.0982,4
31.1,-1.2714,28.1204,4
32.0,-1.2680,28.1533,3
32.9,-1.2406,28.1982,4
33.9,-1.2276,28.2384,4
35.0,-1.2143,28.2839,4
36.0,-1.1640,28.4205,4
37.1,-1.0929,28.6455,4
38.1,-0.9685,28.9102,4
39.0,-0.7551,29.4462,3
39.9,-0.5037,29.8326,4
41.0,-0.3549,30.0670,4
42.0,-0.2296,30.2136,4
43.1,-0.1401,30.3180,4
44.0,-0.1010,30.3667,3
44.9,-0.0839,30.3848,4
46.0,-0.0307,30.4749,4
47.0,0.0133,30.5791,4
48.0,0.0220,30.6155,3
48.9,0.0081,30.6556,4
50.0,-0.0816,30.7200,4
51.0,-0.2083,30.7873,4
52.1,-0.2633,30.8439,4
53.0,-0.2925,30.8660,3
53.9,-0.3341,30.8915,4
55.0,-0.3660,30.9163,4
56.0,-0.4134,30.9513,4
57.1,-0.4772,31.0066,4
58.0,-0.5083,31.0368,3
58.9,-0.5150,31.0705,4
60.0,-0.4879,31.1224,4
61.0,-0.4606,31.1877,4
62.1,-0.5275,31.2255,4
63.0,-0.5493,31.2605,3
64.0,-0.5650,31.3137,4
65.0,-0.5663,31.3577,4
66.1,-0.6073,31.4012,4
67.0,-0.6425,31.4669,3
67.9,-0.6528,31.5022,4
69.0,-0.6539,31.5318,4
70.1,-0.6810,31.5625,4
71.0,-0.6982,31.5887,3
71.9,-0.7076,31.6057,4
73.0,-0.7129,31.6271,4
74.0,-0.7133,31.6597,4
75.0,-0.7481,31.6949,3
75.9,-0.7568,31.7140,4
77.0,-0.7630,31.7413,4
78.0,-0.7690,31.7786,4
79.1,-0.7630,31.8160,4
80.0,-0.7697,31.8338,3
80.9,-0.8012,31.8634,4
82.0,-0.8215,31.8861,4
83.0,-0.8332,31.8989,4
84.0,-0.8420,31.9222,3
84.9,-0.8559,31.9430,4
