2012,274.25005,-137.4323,73.9464,420
%pressure(dbar),temperature(C),salinity,nobs
185.9,-1.5381,33.1390,13
186.9,-1.5351,33.1614,9
188.1,-1.5318,33.1803,7
189.0,-1.5301,33.1931,8
190.0,-1.5278,33.2057,8
191.0,-1.5241,33.2214,6
192.0,-1.5216,33.2344,6
193.0,-1.5190,33.2456,10
194.0,-1.5149,33.2601,10
195.0,-1.5084,33.2769,10
196.0,-1.5003,33.2993,6
197.0,-1.4946,33.3172,5
198.0,-1.4911,33.3286,5
199.0,-1.4844,33.3431,7
200.0,-1.4760,33.3549,7
200.9,-1.4594,33.3766,6
202.0,-1.4507,33.3945,4
203.1,-1.4362,33.4171,10
204.0,-1.4240,33.4336,9
205.0,-1.4142,33.4538,9
206.0,-1.4067,33.4736,8
207.0,-1.3941,33.4896,5
208.1,-1.3810,33.5048,6
208.9,-1.3673,33.5252,8
210.0,-1.3451,33.5565,6
211.0,-1.3321,33.5726,5
212.0,-1.3146,33.5896,5
213.0,-1.3006,33.6107,10
214.1,-1.2721,33.6433,7
214.9,-1.2547,33.6704,7
216.0,-1.2314,33.7059,7
216.9,-1.2138,33.7439,6
218.0,-1.2013,33.7645,4
219.1,-1.1877,33.7856,7
220.1,-1.1732,33.8148,12
221.0,-1.1806,33.8502,8
222.0,-1.1665,33.8741,5
223.0,-1.1305,33.9008,7
224.0,-1.1125,33.9252,5
225.0,-1.0942,33.9454,8
226.1,-1.0744,33.9654,9
227.1,-1.0578,33.9828,9
227.9,-1.0408,33.9940,13
229.1,-1.0092,34.0073,4
230.0,-0.9950,34.0207,8
230.9,-0.9764,34.0372,8
232.0,-0.9557,34.0548,4
233.0,-0.9412,34.0648,4
234.0,-0.9240,34.0790,8
235.0,-0.9039,34.0944,6
236.0,-0.8845,34.1049,5
237.0,-0.8636,34.1176,8
238.0,-0.8221,34.1267,5
239.0,-0.7952,34.1441,10
240.0,-0.7786,34.1581,5
241.1,-0.7645,34.1664,9
242.0,-0.7535,34.1766,6
243.0,-0.7410,34.1817,6
244.1,-0.7295,34.1912,7
244.9,-0.7118,34.2036,11
245.9,-0.7004,34.2126,5
247.1,-0.6832,34.2179,12
248.1,-0.6586,34.2323,7
249.0,-0.6490,34.2389,6
250.0,-0.6299,34.2483,9
251.0,-0.6223,34.2534,7
252.1,-0.6065,34.2622,5
253.1,-0.6028,34.2659,7
254.1,-0.5827,34.2724,9
255.0,-0.5627,34.2825,7
256.1,-0.5471,34.2909,7
257.0,-0.5306,34.2954,8
258.0,-0.5023,34.3081,5
259.0,-0.5011,34.3117,5
260.0,-0.4839,34.3133,9
261.0,-0.4445,34.3297,6
262.0,-0.4462,34.3327,4
263.0,-0.4364,34.3351,7
264.0,-0.4220,34.3458,10
265.0,-0.4217,34.3474,8
265.9,-0.4102,34.3489,6
267.1,-0.3904,34.3632,8
268.0,-0.3901,34.3663,9
269.0,-0.3674,34.3699,5
270.1,-0.3513,34.3801,12
271.0,-0.3259,34.3860,6
272.0,-0.3166,34.3936,7
273.1,-0.2967,34.3968,5
274.1,-0.2786,34.4056,7
275.0,-0.2762,34.4081,5
276.1,-0.2341,34.4182,6
277.0,-0.2281,34.4298,11
278.0,-0.2267,34.4316,10
279.2,-0.2015,34.4385,6
280.0,-0.1780,34.4484,8
281.0,-0.1782,34.4492,9
282.1,-0.1775,34.4493,10
282.9,-0.1476,34.4523,7
284.0,-0.1012,34.4668,5
285.0,-0.0938,34.4751,6
286.0,-0.0928,34.4777,7
287.1,-0.0835,34.4791,7
288.0,-0.0498,34.4911,11
289.0,-0.0467,34.4953,7
290.0,-0.0465,34.4956,13
291.0,-0.0445,34.4955,10
292.0,-0.0023,34.5076,8
293.0,0.0240,34.5184,6
294.1,0.0303,34.5266,7
295.0,0.0316,34.5279,7
296.1,0.0312,34.5281,5
297.0,0.0432,34.5300,6
298.0,0.0693,34.5413,7
298.9,0.0760,34.5462,5
300.0,0.0761,34.5480,6
301.0,0.0761,34.5481,7
301.9,0.0761,34.5484,17
303.0,0.0757,34.5489,6
304.1,0.1059,34.5557,10
304.9,0.1222,34.5686,6
306.0,0.1232,34.5703,6
307.0,0.1237,34.5704,8
308.0,0.1235,34.5706,5
309.1,0.1241,34.5703,5
310.0,0.1242,34.5707,5
311.0,0.1513,34.5733,7
312.0,0.1748,34.5869,12
313.0,0.2153,34.5980,6
314.0,0.2211,34.6040,5
315.0,0.2215,34.6062,8
316.0,0.2469,34.6063,8
317.1,0.2912,34.6262,16
318.0,0.2915,34.6287,6
319.0,0.2913,34.6289,7
320.0,0.2912,34.6292,7
321.0,0.2912,34.6299,4
322.0,0.2918,34.6297,7
323.0,0.2915,34.6298,7
324.0,0.2927,34.6300,6
325.0,0.2945,34.6305,7
325.9,0.3330,34.6395,12
327.0,0.3436,34.6520,5
328.0,0.3429,34.6521,4
329.0,0.3422,34.6521,6
330.0,0.3428,34.6520,10
331.0,0.3431,34.6520,6
332.0,0.3696,34.6580,14
332.9,0.4089,34.6787,12
334.0,0.4095,34.6814,5
335.0,0.4105,34.6811,6
335.9,0.4116,34.6812,11
336.9,0.4168,34.6814,13
338.1,0.4607,34.6966,5
339.0,0.4677,34.7070,9
340.0,0.4672,34.7090,9
341.0,0.4675,34.7089,13
342.0,0.4672,34.7092,5
343.1,0.4672,34.7092,10
344.0,0.4670,34.7095,5
345.1,0.4672,34.7094,7
346.0,0.4913,34.7119,8
346.9,0.5191,34.7259,9
348.0,0.5196,34.7300,5
349.0,0.5205,34.7297,7
350.1,0.5243,34.7295,8
351.0,0.5603,34.7370,6
352.1,0.5780,34.7505,5
353.1,0.5772,34.7530,7
354.0,0.5773,34.7540,7
355.1,0.5773,34.7540,4
356.1,0.5775,34.7540,5
356.9,0.5778,34.7539,8
358.1,0.5780,34.7540,7
358.9,0.5781,34.7544,15
360.0,0.5867,34.7535,6
361.0,0.6119,34.7608,11
362.0,0.6155,34.7646,8
363.0,0.6159,34.7647,4
364.0,0.6162,34.7647,10
365.0,0.6163,34.7647,6
365.9,0.6161,34.7651,6
367.1,0.6164,34.7649,11
367.9,0.6163,34.7652,8
369.0,0.6167,34.7653,8
370.0,0.6168,34.7653,6
371.0,0.6166,34.7657,7
371.9,0.6167,34.7654,5
373.0,0.6166,34.7655,5
374.0,0.6169,34.7654,6
375.0,0.6168,34.7655,10
376.0,0.6169,34.7655,6
377.0,0.6170,34.7656,7
378.1,0.6171,34.7656,6
379.0,0.6172,34.7656,7
380.0,0.6172,34.7657,6
381.1,0.6276,34.7652,5
382.1,0.6457,34.7718,10
383.0,0.6480,34.7748,5
384.0,0.6477,34.7749,6
385.0,0.6477,34.7748,10
386.0,0.6476,34.7747,7
387.0,0.6468,34.7750,7
388.1,0.6460,34.7747,5
389.0,0.6449,34.7747,11
390.0,0.6441,34.7748,5
391.0,0.6440,34.7748,5
392.0,0.6442,34.7747,9
392.9,0.6441,34.7748,10
393.9,0.6441,34.7750,6
395.0,0.6431,34.7751,6
396.0,0.6424,34.7746,5
396.9,0.6442,34.7746,12
398.1,0.6789,34.7832,5
399.1,0.6906,34.7956,5
400.0,0.6932,34.8004,13
401.0,0.6928,34.8012,5
402.0,0.6930,34.8012,10
403.0,0.6930,34.8013,6
404.0,0.6934,34.8012,7
404.9,0.6934,34.8014,12
406.0,0.6934,34.8018,5
407.1,0.6934,34.8017,6
408.1,0.6936,34.8016,7
408.8,0.6935,34.8017,13
409.9,0.6936,34.8018,5
411.0,0.6936,34.8017,13
412.0,0.6938,34.8018,6
412.9,0.6939,34.8018,8
414.0,0.6936,34.8022,4
415.1,0.6941,34.8018,8
416.0,0.6940,34.8019,6
417.1,0.6940,34.8017,7
418.0,0.6941,34.8016,11
419.1,0.6942,34.8017,10
420.0,0.6944,34.8016,5
421.1,0.6943,34.8018,10
421.9,0.6941,34.8021,7
423.1,0.6942,34.8017,6
423.9,0.6943,34.8019,14
425.0,0.6944,34.8020,5
426.0,0.6943,34.8021,4
427.0,0.6946,34.8019,9
428.0,0.6947,34.8020,6
429.1,0.6948,34.8018,6
430.0,0.6948,34.8018,6
431.0,0.6948,34.8019,6
432.0,0.6948,34.8018,9
433.1,0.6949,34.8017,14
433.9,0.7024,34.8023,6
435.0,0.7331,34.8089,8
436.0,0.7380,34.8144,7
437.0,0.7379,34.8156,7
438.0,0.7383,34.8155,6
439.0,0.7386,34.8153,5
439.9,0.7387,34.8154,5
441.1,0.7387,34.8153,6
442.0,0.7389,34.8154,8
443.1,0.7391,34.8154,9
444.0,0.7390,34.8156,5
445.1,0.7391,34.8155,6
445.8,0.7391,34.8155,9
447.0,0.7395,34.8153,6
448.0,0.7394,34.8152,10
449.0,0.7393,34.8153,19
449.9,0.7391,34.8157,8
451.0,0.7395,34.8155,5
452.0,0.7387,34.8158,9
452.9,0.7374,34.8157,6
454.0,0.7357,34.8159,5
455.0,0.7328,34.8156,11
456.0,0.7308,34.8156,5
457.1,0.7273,34.8154,6
458.2,0.7256,34.8153,7
458.8,0.7245,34.8153,10
460.1,0.7188,34.8151,8
461.0,0.7165,34.8145,11
462.0,0.7146,34.8146,6
462.9,0.7141,34.8142,6
464.0,0.7139,34.8143,6
464.9,0.7129,34.8141,20
465.9,0.7128,34.8145,5
467.0,0.7130,34.8142,10
468.1,0.7128,34.8142,9
469.0,0.7124,34.8143,7
470.1,0.7115,34.8137,9
470.9,0.7098,34.8139,10
472.0,0.7059,34.8139,10
472.9,0.7017,34.8144,7
474.0,0.6997,34.8140,4
475.1,0.6953,34.8144,5
475.9,0.6927,34.8139,8
477.0,0.6894,34.8138,5
478.1,0.6880,34.8130,6
478.9,0.6865,34.8132,8
480.0,0.6850,34.8130,6
481.0,0.6831,34.8129,9
482.0,0.6811,34.8128,5
483.1,0.6756,34.8132,7
484.0,0.6714,34.8127,8
485.0,0.6712,34.8122,11
486.0,0.6712,34.8123,6
487.0,0.6711,34.8122,6
488.1,0.6681,34.8127,6
489.1,0.6640,34.8121,11
489.9,0.6626,34.8118,9
490.9,0.6626,34.8117,6
492.0,0.6622,34.8116,7
493.0,0.6773,34.8114,9
494.0,0.6925,34.8158,14
495.1,0.6988,34.8200,6
496.0,0.7066,34.8203,5
497.1,0.7155,34.8238,5
498.1,0.7164,34.8256,7
499.0,0.7168,34.8257,10
500.0,0.7168,34.8258,10
500.9,0.7171,34.8261,7
501.9,0.7196,34.8266,5
502.9,0.7253,34.8281,4
504.0,0.7279,34.8311,4
505.0,0.7292,34.8321,6
506.0,0.7306,34.8331,6
507.1,0.7313,34.8340,13
508.0,0.7311,34.8342,6
509.0,0.7304,34.8341,7
510.1,0.7301,34.8341,12
510.9,0.7285,34.8343,9
512.0,0.7266,34.8345,6
513.0,0.7245,34.8343,10
514.0,0.7219,34.8343,10
514.9,0.7183,34.8345,11
516.0,0.7145,34.8348,6
517.1,0.7120,34.8344,6
518.0,0.7079,34.8342,14
519.1,0.7046,34.8343,9
520.0,0.6994,34.8347,5
521.0,0.6966,34.8342,4
522.2,0.6937,34.8336,16
522.9,0.6912,34.8335,11
524.0,0.6881,34.8338,11
525.0,0.6835,34.8339,7
526.0,0.6790,34.8337,6
526.9,0.6761,34.8335,9
528.0,0.6711,34.8343,3
529.1,0.6685,34.8332,9
530.1,0.6639,34.8332,10
530.9,0.6607,34.8332,5
532.1,0.6583,34.8325,11
532.9,0.6548,34.8328,9
534.1,0.6502,34.8328,11
534.9,0.6454,34.8330,6
536.0,0.6434,34.8325,6
537.1,0.6410,34.8323,6
538.0,0.6377,34.8320,13
539.1,0.6330,34.8320,10
540.0,0.6287,34.8321,6
540.9,0.6260,34.8320,4
542.0,0.6247,34.8318,5
543.0,0.6225,34.8317,10
544.2,0.6192,34.8314,13
544.9,0.6178,34.8313,7
546.0,0.6166,34.8314,4
547.0,0.6150,34.8316,6
548.0,0.6149,34.8316,10
549.0,0.6156,34.8328,5
550.1,0.6154,34.8330,9
551.0,0.6151,34.8334,7
552.0,0.6154,34.8346,5
553.0,0.6158,34.8351,7
554.0,0.6156,34.8359,11
555.0,0.6139,34.8364,8
556.1,0.6117,34.8364,6
557.0,0.6104,34.8362,7
557.9,0.6069,34.8360,13
559.0,0.6039,34.8362,6
560.0,0.6022,34.8365,5
561.1,0.6019,34.8356,5
562.0,0.5989,34.8358,13
563.0,0.5951,34.8362,6
564.0,0.5917,34.8362,7
565.0,0.5895,34.8359,6
566.0,0.5857,34.8363,6
567.0,0.5826,34.8358,9
567.9,0.5793,34.8357,6
569.0,0.5756,34.8357,5
570.1,0.5731,34.8354,6
570.9,0.5711,34.8352,9
572.2,0.5684,34.8353,7
573.0,0.5667,34.8350,14
574.0,0.5629,34.8350,8
575.1,0.5609,34.8350,7
576.1,0.5594,34.8346,10
577.0,0.5570,34.8349,6
578.0,0.5556,34.8350,6
579.1,0.5528,34.8349,6
580.0,0.5515,34.8345,12
580.9,0.5482,34.8344,17
582.1,0.5459,34.8342,8
582.9,0.5443,34.8345,5
584.1,0.5423,34.8341,10
585.1,0.5405,34.8345,6
586.0,0.5394,34.8339,10
587.0,0.5378,34.8342,8
587.8,0.5352,34.8342,10
589.1,0.5327,34.8342,8
590.1,0.5303,34.8343,9
591.0,0.5288,34.8339,7
592.1,0.5269,34.8339,10
593.0,0.5236,34.8341,9
593.8,0.5210,34.8336,16
595.1,0.5177,34.8338,11
596.0,0.5154,34.8340,6
597.1,0.5125,34.8342,7
598.0,0.5115,34.8341,6
599.0,0.5138,34.8347,7
600.1,0.5135,34.8351,9
601.0,0.5131,34.8353,8
602.0,0.5129,34.8359,6
602.9,0.5134,34.8362,5
604.1,0.5130,34.8365,12
604.6,0.5127,34.8372,1
