2011,189.25005,-141.6393,77.7223,754
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.3576,27.6155,12
8.0,-1.3587,27.6143,4
9.0,-1.3583,27.6154,4
10.0,-1.3574,27.6189,4
11.0,-1.3573,27.6217,3
11.9,-1.3578,27.6237,4
13.0,-1.3584,27.6265,4
14.0,-1.3593,27.6320,3
15.0,-1.3595,27.6382,4
16.1,-1.3600,27.6415,4
17.0,-1.3611,27.6433,3
18.0,-1.3575,27.6644,4
19.0,-1.3489,27.7051,3
20.0,-1.3332,27.7716,4
21.1,-1.3191,27.8729,4
22.0,-1.3179,27.9441,3
23.0,-1.3174,28.0030,4
24.0,-1.3170,28.0283,3
24.9,-1.3170,28.0677,4
26.0,-1.3230,28.1130,4
27.0,-1.3281,28.1327,3
27.9,-1.3336,28.1520,4
29.0,-1.3325,28.1666,4
30.0,-1.3381,28.1781,3
31.0,-1.3362,28.1963,4
32.1,-1.3371,28.2088,4
33.0,-1.3350,28.2272,3
34.0,-1.3311,28.2464,4
35.0,-1.3266,28.2707,3
35.9,-1.3016,28.3518,4
37.0,-1.2622,28.4873,4
38.0,-1.2415,28.5536,3
38.9,-1.2165,28.6213,4
40.1,-1.1681,28.7573,4
41.0,-1.1468,28.8190,3
42.0,-1.1317,28.8560,4
43.0,-0.9718,29.2356,3
43.9,-0.6880,29.9764,4
45.0,-0.5843,30.2117,4
46.0,-0.5110,30.3363,3
46.9,-0.4675,30.4700,4
48.0,-0.4660,30.5206,4
49.0,-0.4755,30.5786,3
50.0,-0.4884,30.6231,4
51.1,-0.5179,30.6937,4
52.0,-0.5337,30.7370,3
53.0,-0.5561,30.7868,4
54.0,-0.5850,30.8422,3
54.9,-0.6003,30.8771,4
56.0,-0.6232,30.9395,4
57.0,-0.6479,31.0112,3
57.9,-0.6579,31.0474,4
59.0,-0.6676,31.0887,4
60.0,-0.6749,31.1296,3
60.9,-0.6798,31.1680,4
62.1,-0.6818,31.2120,4
63.0,-0.6854,31.2490,3
64.0,-0.6941,31.2808,4
65.1,-0.7066,31.3281,4
66.0,-0.7127,31.3595,3
67.0,-0.7279,31.3890,4
68.1,-0.7521,31.4617,4
69.0,-0.7702,31.5095,3
70.0,-0.7801,31.5457,4
71.0,-0.7881,31.5757,3
71.9,-0.7930,31.5921,4
73.0,-0.8037,31.6225,4
74.0,-0.8156,31.6529,3
74.9,-0.8186,31.6722,4
76.0,-0.8259,31.6982,4
77.0,-0.8322,31.7210,3
78.0,-0.8422,31.7406,4
79.1,-0.8500,31.7556,4
80.0,-0.8587,31.7707,3
81.0,-0.8776,31.8011,4
82.1,-0.9072,31.8458,4
83.0,-0.9280,31.8717,3
84.0,-0.9493,31.8961,4
85.0,-0.9704,31.9231,3
85.9,-0.9815,31.9481,4
87.0,-0.9913,31.9682,4
88.0,-1.0006,31.9847,3
88.9,-1.0045,32.0002,4
90.0,-1.0017,32.0134,4
91.0,-1.0083,32.0323,3
91.9,-1.0192,32.0502,4
93.0,-1.0550,32.0654,4
94.0,-1.0993,32.0793,3
94.9,-1.1104,32.0930,4
96.0,-1.1163,32.1057,4
97.0,-1.0914,32.1209,3
97.9,-1.0767,32.1419,4
99.0,-1.0980,32.1557,4
100.0,-1.1173,32.1668,3
100.9,-1.1311,32.1877,4
102.0,-1.1377,32.2076,4
103.0,-1.1446,32.2220,3
103.9,-1.1498,32.2333,4
105.0,-1.1550,32.2472,4
106.0,-1.1647,32.2631,3
107.0,-1.1727,32.2748,4
108.0,-1.1843,32.2919,4
109.0,-1.1917,32.3056,3
110.0,-1.1971,32.3170,4
111.0,-1.2020,32.3305,4
112.0,-1.2062,32.3412,3
113.0,-1.2149,32.3572,4
114.0,-1.2230,32.3738,4
115.0,-1.2289,32.3878,3
116.0,-1.2332,32.3978,4
117.0,-1.2372,32.4078,4
118.0,-1.2423,32.4182,3
118.9,-1.2454,32.4272,4
120.0,-1.2502,32.4379,4
121.0,-1.2613,32.4549,3
121.9,-1.2683,32.4670,4
123.0,-1.2728,32.4758,4
124.0,-1.2786,32.4852,3
124.9,-1.2842,32.4935,4
126.0,-1.2888,32.5018,4
127.0,-1.2920,32.5094,3
127.9,-1.2965,32.5195,4
129.0,-1.3026,32.5356,4
130.1,-1.3060,32.5512,4
131.0,-1.3128,32.5631,3
132.0,-1.3224,32.5768,4
133.1,-1.3315,32.5925,4
134.0,-1.3333,32.5989,3
135.0,-1.3364,32.6093,4
136.1,-1.3435,32.6257,4
137.0,-1.3478,32.6351,3
138.0,-1.3510,32.6423,4
139.0,-1.3526,32.6504,4
140.0,-1.3524,32.6562,3
140.9,-1.3517,32.6647,4
142.0,-1.3559,32.6713,4
143.0,-1.3642,32.6775,3
143.9,-1.3727,32.6878,4
145.0,-1.3800,32.7019,4
146.1,-1.3853,32.7211,4
147.0,-1.3882,32.7375,3
148.0,-1.3898,32.7522,4
149.1,-1.3927,32.7651,4
150.0,-1.3989,32.7739,3
150.9,-1.3983,32.7811,4
152.0,-1.3860,32.7947,4
153.0,-1.3812,32.8021,3
153.9,-1.3774,32.8110,4
155.0,-1.3817,32.8222,4
156.1,-1.3871,32.8319,4
157.0,-1.3938,32.8419,3
158.0,-1.4017,32.8524,4
159.0,-1.4099,32.8632,4
160.0,-1.4207,32.8771,3
160.9,-1.4339,32.8950,4
162.0,-1.4399,32.9033,4
163.0,-1.4445,32.9101,3
163.9,-1.4518,32.9194,4
165.0,-1.4727,32.9344,4
166.1,-1.4925,32.9430,4
167.0,-1.5017,32.9506,3
168.0,-1.5088,32.9612,4
169.1,-1.5150,32.9713,4
170.0,-1.5222,32.9794,3
171.0,-1.5290,32.9888,4
172.0,-1.5337,32.9984,4
173.0,-1.5374,33.0062,3
173.9,-1.5374,33.0128,4
175.0,-1.5422,33.0262,4
176.1,-1.5457,33.0348,4
177.0,-1.5504,33.0456,3
178.0,-1.5529,33.0567,4
179.0,-1.5533,33.0760,4
180.0,-1.5534,33.0919,3
180.9,-1.5521,33.1107,4
182.0,-1.5468,33.1263,4
183.1,-1.5434,33.1442,4
184.0,-1.5434,33.1578,3
185.0,-1.5443,33.1714,4
186.0,-1.5424,33.1857,4
187.0,-1.5410,33.1994,3
187.9,-1.5384,33.2167,4
189.0,-1.5360,33.2308,4
190.1,-1.5316,33.2503,4
191.0,-1.5297,33.2607,3
191.9,-1.5249,33.2740,4
193.0,-1.5191,33.2903,4
194.1,-1.5103,33.3068,4
195.0,-1.5021,33.3259,3
196.0,-1.4956,33.3402,4
197.0,-1.4890,33.3555,4
198.0,-1.4839,33.3673,3
198.9,-1.4763,33.3815,4
200.0,-1.4709,33.3911,4
201.1,-1.4609,33.4053,4
202.0,-1.4531,33.4194,3
202.9,-1.4450,33.4341,4
204.0,-1.4384,33.4468,4
205.1,-1.4263,33.4649,4
206.0,-1.4181,33.4768,3
207.0,-1.4137,33.4894,4
208.0,-1.4037,33.5095,4
209.0,-1.3839,33.5357,3
209.9,-1.3745,33.5496,4
211.0,-1.3589,33.5689,4
212.1,-1.3435,33.5910,4
213.0,-1.3319,33.6120,3
214.0,-1.3213,33.6282,4
215.0,-1.2951,33.6579,4
216.0,-1.2720,33.6858,3
216.9,-1.2515,33.7060,4
218.0,-1.2115,33.7350,4
219.1,-1.2022,33.7589,4
220.0,-1.1913,33.7751,3
220.9,-1.1728,33.7927,4
222.0,-1.1563,33.8167,4
223.1,-1.1461,33.8333,4
224.0,-1.1296,33.8570,3
224.9,-1.1185,33.8811,4
226.0,-1.1116,33.8964,4
227.1,-1.0958,33.9223,4
228.0,-1.0742,33.9534,3
228.9,-1.0621,33.9766,4
230.0,-1.0519,33.9928,4
231.1,-1.0314,34.0188,4
232.0,-1.0119,34.0408,3
233.0,-1.0018,34.0568,4
234.0,-0.9920,34.0716,4
235.0,-0.9822,34.0885,3
235.9,-0.9740,34.1006,4
237.0,-0.9617,34.1142,4
238.0,-0.9485,34.1296,4
239.0,-0.9427,34.1377,3
239.9,-0.9327,34.1462,4
241.0,-0.9193,34.1571,4
242.1,-0.8983,34.1737,4
243.0,-0.8834,34.1861,3
243.9,-0.8742,34.1948,4
245.0,-0.8614,34.2077,4
246.1,-0.8410,34.2245,4
247.0,-0.8245,34.2357,3
247.9,-0.8094,34.2432,4
249.0,-0.7732,34.2597,4
250.1,-0.7579,34.2675,4
251.0,-0.7377,34.2757,3
251.9,-0.7138,34.2913,4
253.0,-0.7036,34.2968,4
254.1,-0.6911,34.3055,4
255.0,-0.6773,34.3133,3
255.9,-0.6643,34.3197,4
257.0,-0.6470,34.3288,4
258.1,-0.6288,34.3364,4
259.0,-0.6143,34.3423,3
260.0,-0.5981,34.3484,4
261.0,-0.5841,34.3537,4
262.1,-0.5734,34.3591,4
263.0,-0.5615,34.3628,3
264.0,-0.5475,34.3693,4
265.0,-0.5287,34.3768,4
266.1,-0.5152,34.3814,4
267.0,-0.4931,34.3890,3
268.0,-0.4837,34.3926,4
269.0,-0.4516,34.4009,4
270.0,-0.4403,34.4048,3
270.9,-0.4116,34.4107,4
272.0,-0.3818,34.4203,4
273.0,-0.3596,34.4289,4
274.0,-0.3417,34.4353,3
274.9,-0.3344,34.4416,4
276.0,-0.3255,34.4461,4
277.0,-0.3125,34.4545,4
278.0,-0.3102,34.4569,3
