2011,7.25005,-150.7303,78.8568,754
%pressure(dbar),temperature(C),salinity,nobs
7.9,-1.4642,27.0542,10
9.0,-1.4642,27.0544,5
10.0,-1.4643,27.0546,3
11.0,-1.4643,27.0546,4
12.1,-1.4642,27.0548,4
13.1,-1.4642,27.0548,3
14.1,-1.4640,27.0547,4
15.1,-1.4640,27.0548,3
15.9,-1.4641,27.0548,3
16.9,-1.4642,27.0548,4
17.9,-1.4641,27.0550,3
18.9,-1.4639,27.0549,4
20.0,-1.4640,27.0548,3
21.0,-1.4639,27.0548,4
22.0,-1.4640,27.0548,3
23.0,-1.4641,27.0549,4
24.0,-1.4641,27.0551,3
25.0,-1.4641,27.0552,4
26.0,-1.4642,27.0554,3
27.0,-1.4642,27.0559,4
28.0,-1.4640,27.0570,3
29.0,-1.4643,27.0578,4
30.0,-1.4640,27.0579,3
30.9,-1.4606,27.0610,4
31.9,-1.3915,27.1967,3
32.9,-0.9902,28.3753,4
34.1,-0.6459,29.4454,4
35.1,-0.5567,29.7399,3
36.1,-0.5140,29.8807,4
37.0,-0.4953,29.9428,3
38.0,-0.4624,30.0493,4
39.0,-0.4418,30.1455,3
40.0,-0.4409,30.2036,4
41.0,-0.4423,30.2700,3
42.0,-0.4447,30.3405,4
43.0,-0.4489,30.4277,3
44.0,-0.4592,30.5043,4
45.0,-0.4795,30.5626,3
46.0,-0.5093,30.6391,4
47.0,-0.5363,30.7186,3
48.0,-0.5534,30.7690,4
48.9,-0.5760,30.8092,3
49.9,-0.5922,30.8575,4
50.9,-0.5890,30.9195,3
51.9,-0.5923,30.9537,4
53.1,-0.5980,30.9848,4
54.1,-0.6030,31.0134,3
55.1,-0.5958,31.0530,4
56.0,-0.6070,31.0964,3
57.0,-0.6529,31.1320,4
58.0,-0.6932,31.1597,3
59.0,-0.7211,31.1951,4
60.0,-0.7416,31.2344,3
61.0,-0.7535,31.2697,4
62.0,-0.7540,31.3038,3
63.0,-0.7477,31.3428,4
64.0,-0.7545,31.3862,3
64.9,-0.7571,31.4099,4
65.9,-0.7439,31.4410,3
66.9,-0.7424,31.4662,4
68.1,-0.7579,31.4949,4
69.0,-0.7608,31.5128,3
70.0,-0.7634,31.5390,4
71.0,-0.8023,31.5745,3
72.0,-0.8395,31.6004,4
73.0,-0.8519,31.6272,3
74.0,-0.8538,31.6529,4
75.0,-0.8582,31.6705,3
76.0,-0.8628,31.6951,4
77.0,-0.8851,31.7423,3
77.9,-0.9000,31.7746,4
79.1,-0.9051,31.7983,4
80.0,-0.9022,31.8203,3
81.0,-0.8993,31.8484,4
82.0,-0.8834,31.8885,3
83.0,-0.8914,31.9186,4
84.0,-0.8991,31.9311,3
84.9,-0.9089,31.9434,4
86.1,-0.9199,31.9598,4
87.1,-0.9298,31.9742,3
88.0,-0.9410,31.9883,4
89.0,-0.9556,32.0049,3
90.0,-0.9678,32.0199,4
91.0,-0.9794,32.0340,3
92.0,-0.9943,32.0481,4
92.9,-1.0106,32.0644,3
93.9,-1.0137,32.0782,4
95.1,-1.0289,32.1013,4
96.0,-1.0414,32.1193,3
97.0,-1.0558,32.1313,4
98.0,-1.0741,32.1433,3
99.0,-1.0966,32.1588,4
100.1,-1.1246,32.1765,4
101.1,-1.1332,32.1868,3
102.0,-1.1362,32.2024,4
103.0,-1.1387,32.2166,3
104.0,-1.1430,32.2284,4
105.0,-1.1474,32.2382,3
105.9,-1.1520,32.2469,4
107.0,-1.1658,32.2669,4
108.0,-1.1809,32.2891,3
109.0,-1.1852,32.3060,4
110.0,-1.1828,32.3170,3
110.9,-1.1830,32.3293,4
112.1,-1.1973,32.3420,4
113.0,-1.2066,32.3511,3
114.0,-1.2129,32.3597,4
