2012,27.25006,-132.6041,75.7501,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5179,27.8191,7
6.7,-1.5178,27.8178,6
8.1,-1.5177,27.8194,4
9.0,-1.5175,27.8189,3
9.9,-1.5176,27.8188,4
11.0,-1.5174,27.8189,4
12.1,-1.5178,27.8190,4
13.0,-1.5175,27.8193,3
14.0,-1.5176,27.8220,4
15.0,-1.5174,27.8281,4
16.0,-1.5176,27.8337,3
16.9,-1.5172,27.8415,4
18.0,-1.5155,27.8513,4
19.1,-1.5143,27.8582,4
20.0,-1.5142,27.8620,3
21.0,-1.5147,27.8654,4
22.0,-1.5145,27.8680,4
23.0,-1.5143,27.8722,3
23.9,-1.5113,27.8810,4
25.0,-1.5029,27.8957,4
26.1,-1.4822,27.9258,4
27.0,-1.4518,27.9713,3
28.0,-1.4327,28.0003,4
29.0,-1.4140,28.0363,4
30.0,-1.3772,28.1182,3
30.9,-1.3210,28.2251,4
32.0,-1.2372,28.4293,4
33.1,-1.1834,28.5850,4
34.0,-1.1713,28.6428,3
35.0,-1.1646,28.6925,4
36.0,-1.1533,28.8355,4
37.0,-1.1453,28.9209,3
37.9,-1.1414,28.9951,4
39.0,-1.1393,29.1400,4
40.1,-1.1440,29.2836,4
41.0,-1.1542,29.3757,3
41.9,-1.1564,29.5309,4
43.0,-1.1451,29.6828,4
44.1,-1.1316,29.8470,4
45.0,-1.1064,29.9486,3
46.0,-1.0531,30.0611,4
47.0,-0.9355,30.1925,4
48.0,-0.8867,30.2776,3
48.9,-0.8551,30.3804,4
50.0,-0.8068,30.4972,4
51.1,-0.7965,30.6161,4
52.0,-0.7809,30.7116,3
53.0,-0.8202,30.7851,4
54.0,-0.8341,30.8718,4
55.0,-0.8270,30.9165,3
55.9,-0.8298,30.9585,4
57.0,-0.8299,31.0348,4
58.1,-0.8232,31.1355,4
59.0,-0.8265,31.1839,3
59.9,-0.8328,31.2329,4
61.0,-0.8405,31.2991,4
62.0,-0.8403,31.3523,3
62.9,-0.8461,31.3911,4
64.0,-0.8596,31.4337,4
65.1,-0.8780,31.4734,4
66.0,-0.8999,31.5232,3
66.9,-0.9119,31.5515,4
68.0,-0.9293,31.5895,4
69.1,-0.9482,31.6321,4
70.0,-0.9606,31.6627,3
70.9,-0.9713,31.6891,4
72.0,-0.9840,31.7202,4
73.1,-1.0049,31.7630,4
74.0,-1.0231,31.8020,3
75.0,-1.0565,31.8473,4
76.0,-1.0915,31.8877,4
77.1,-1.1035,31.9223,4
78.0,-1.1096,31.9413,3
79.0,-1.1109,31.9603,4
80.0,-1.1220,31.9883,4
81.1,-1.1314,32.0109,4
82.0,-1.1408,32.0293,3
82.9,-1.1534,32.0511,4
84.0,-1.1718,32.0785,4
85.1,-1.1866,32.0943,4
86.0,-1.1998,32.1056,3
86.9,-1.2106,32.1165,4
88.0,-1.2210,32.1270,4
89.1,-1.2353,32.1444,4
90.0,-1.2454,32.1629,3
91.0,-1.2509,32.1843,4
92.0,-1.2555,32.2102,4
93.0,-1.2560,32.2295,3
93.9,-1.2614,32.2514,4
95.0,-1.2692,32.2718,4
96.0,-1.2713,32.2868,4
97.1,-1.2732,32.3049,4
98.0,-1.2829,32.3174,3
99.0,-1.2924,32.3251,4
100.0,-1.3064,32.3375,4
101.1,-1.3173,32.3526,4
102.0,-1.3211,32.3618,3
103.0,-1.3265,32.3721,4
104.0,-1.3355,32.3966,4
105.0,-1.3424,32.4166,3
105.9,-1.3471,32.4311,4
107.0,-1.3513,32.4460,4
108.0,-1.3616,32.4676,4
109.0,-1.3801,32.4854,3
109.9,-1.3962,32.4993,4
111.0,-1.3961,32.5145,4
112.0,-1.3992,32.5276,4
113.1,-1.3984,32.5463,4
114.0,-1.4081,32.5600,3
115.0,-1.4101,32.5697,4
116.0,-1.4081,32.5793,4
117.1,-1.4227,32.5890,4
118.0,-1.4331,32.5984,3
118.9,-1.4393,32.6046,4
120.0,-1.4440,32.6146,4
