2012,53.25005,-133.9665,75.3887,757
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.4977,27.4436,9
5.8,-1.4979,27.4433,7
7.0,-1.4977,27.4437,3
7.9,-1.4978,27.4439,4
9.0,-1.4977,27.4440,4
10.1,-1.4972,27.4459,4
11.0,-1.4971,27.4488,3
11.9,-1.4971,27.4509,4
13.0,-1.4972,27.4525,4
14.0,-1.4972,27.4534,3
14.9,-1.4973,27.4541,4
16.0,-1.4974,27.4546,4
17.0,-1.4978,27.4563,3
17.9,-1.4980,27.4589,4
19.0,-1.4991,27.4618,4
20.0,-1.4989,27.4634,3
20.9,-1.4992,27.4655,4
22.0,-1.4995,27.4673,4
23.1,-1.4995,27.4693,4
24.0,-1.4987,27.4733,3
25.0,-1.4979,27.4781,4
26.1,-1.4955,27.4850,4
27.0,-1.4751,27.5188,3
28.0,-1.4451,27.5779,4
29.1,-1.3361,27.8741,4
30.0,-1.2039,28.2572,3
30.9,-1.1310,28.4694,4
32.0,-1.0988,28.6039,4
33.0,-1.0861,28.6843,3
33.9,-1.0754,28.7803,4
35.0,-1.0651,28.8852,4
36.1,-1.0663,28.9905,4
37.0,-1.0719,29.0932,3
37.9,-1.0887,29.2032,4
39.0,-1.1027,29.2814,4
40.1,-1.1118,29.3495,4
41.0,-1.1040,29.4356,3
42.0,-1.0804,29.5060,4
43.0,-1.0487,29.6154,4
44.1,-1.0114,29.7611,4
45.0,-0.9779,29.8505,3
46.0,-0.8934,30.0480,4
47.1,-0.8189,30.2108,4
48.0,-0.7718,30.3202,3
48.9,-0.7393,30.3954,4
50.0,-0.6779,30.5375,4
51.1,-0.6279,30.6888,4
52.0,-0.6213,30.7547,3
52.9,-0.6239,30.8259,4
54.0,-0.6419,30.9213,4
55.1,-0.6629,30.9905,4
56.0,-0.6802,31.0491,3
57.0,-0.6926,31.1112,4
58.0,-0.7150,31.1683,4
59.1,-0.7116,31.2220,4
60.0,-0.6916,31.2742,3
61.0,-0.6901,31.3030,4
62.0,-0.6947,31.3352,4
63.0,-0.7254,31.3619,3
63.9,-0.7940,31.4083,4
65.0,-0.8418,31.4676,4
