2010,290.00007,-151.3355,78.9994,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4753,27.0267,2
6.9,-1.4752,27.0271,6
8.1,-1.4752,27.0284,4
9.1,-1.4753,27.0327,4
10.0,-1.4755,27.0360,3
10.9,-1.4755,27.0387,4
12.0,-1.4753,27.0418,4
13.0,-1.4753,27.0538,4
14.1,-1.4746,27.0842,4
15.0,-1.4739,27.1094,3
15.9,-1.4689,27.1651,4
17.0,-1.4712,27.2396,4
18.0,-1.4739,27.3295,4
19.1,-1.4752,27.3862,4
20.0,-1.4451,27.4626,3
20.9,-1.3471,27.7688,4
22.0,-1.1807,28.5088,4
23.0,-0.9012,28.7684,4
24.0,-0.7299,29.0362,4
25.1,-0.6768,29.2478,4
26.0,-0.6718,29.3876,3
26.9,-0.6612,29.4970,4
28.0,-0.6110,29.6481,4
29.0,-0.5650,29.8076,4
30.1,-0.5740,29.9709,4
31.0,-0.5498,30.0856,3
31.9,-0.5278,30.1671,4
33.0,-0.5322,30.2460,4
34.0,-0.5156,30.3281,4
35.1,-0.5008,30.4279,4
36.0,-0.5093,30.5120,3
36.9,-0.5369,30.5613,4
37.9,-0.5604,30.6000,4
39.0,-0.5654,30.6445,4
40.0,-0.5546,30.6840,4
41.1,-0.5779,30.7311,4
42.0,-0.6238,30.7772,3
42.9,-0.6331,30.8095,4
44.0,-0.6257,30.8319,4
45.0,-0.6602,30.8551,4
46.0,-0.6511,30.8752,4
47.1,-0.6824,30.9023,4
48.0,-0.6940,30.9410,3
48.9,-0.7512,30.9846,4
50.0,-0.7912,31.0043,4
51.0,-0.7355,31.0292,4
52.1,-0.7848,31.0551,4
53.0,-0.7832,31.0759,3
53.9,-0.7679,31.0908,4
55.0,-0.7910,31.1170,4
56.0,-0.7984,31.1470,4
57.1,-0.7829,31.1731,4
58.1,-0.8126,31.1975,4
59.0,-0.8181,31.2183,3
59.9,-0.7744,31.2404,4
61.0,-0.7662,31.2655,4
62.0,-0.7821,31.2896,4
63.1,-0.7793,31.3242,4
64.0,-0.7654,31.3398,3
64.9,-0.7569,31.3642,4
66.0,-0.7690,31.4017,4
67.0,-0.7713,31.4409,4
68.1,-0.7714,31.4720,4
69.0,-0.7487,31.5062,3
69.9,-0.7529,31.5327,4
71.0,-0.7649,31.5598,4
72.1,-0.7760,31.5882,4
73.0,-0.7798,31.6166,3
73.9,-0.7837,31.6460,4
75.0,-0.7898,31.6858,4
76.0,-0.8133,31.7250,4
77.0,-0.8227,31.7527,3
77.9,-0.8212,31.7773,4
79.0,-0.8337,31.7953,4
80.0,-0.8475,31.8179,4
81.0,-0.8553,31.8580,3
81.9,-0.8678,31.8851,4
83.0,-0.8783,31.9075,4
84.0,-0.8958,31.9329,4
85.1,-0.9156,31.9558,4
86.0,-0.9324,31.9736,3
87.0,-0.9426,31.9904,4
88.0,-0.9483,32.0122,4
89.1,-0.9592,32.0312,4
90.0,-0.9721,32.0513,3
91.0,-0.9818,32.0723,4
92.0,-1.0269,32.0957,4
93.1,-1.0560,32.1172,4
94.0,-1.0640,32.1309,3
95.0,-1.0765,32.1439,4
96.0,-1.0980,32.1723,4
97.1,-1.1105,32.1919,4
98.0,-1.1163,32.2062,3
99.0,-1.1219,32.2179,4
100.0,-1.1283,32.2296,4
101.0,-1.1352,32.2400,3
101.9,-1.1421,32.2533,4
103.0,-1.1439,32.2647,4
104.1,-1.1510,32.2770,4
105.0,-1.1596,32.2871,3
105.9,-1.1666,32.2983,4
107.0,-1.1722,32.3125,4
108.1,-1.1688,32.3316,4
109.0,-1.1499,32.3416,3
109.9,-1.1489,32.3568,4
111.0,-1.1519,32.3705,4
112.1,-1.1542,32.3767,4
113.0,-1.1573,32.3851,3
113.9,-1.1612,32.3949,4
115.0,-1.1686,32.4117,4
116.0,-1.1750,32.4309,4
117.0,-1.1830,32.4493,3
117.9,-1.1916,32.4664,4
119.0,-1.1995,32.4838,4
120.0,-1.2094,32.4993,4
121.0,-1.2179,32.5131,3
121.9,-1.2284,32.5226,4
123.0,-1.2402,32.5343,4
124.0,-1.2466,32.5471,4
125.0,-1.2518,32.5567,3
125.9,-1.2585,32.5644,4
127.0,-1.2655,32.5761,4
128.1,-1.2676,32.5908,4
129.0,-1.2632,32.6011,3
129.9,-1.2700,32.6081,4
131.0,-1.2822,32.6173,4
132.1,-1.3027,32.6267,4
133.0,-1.3066,32.6356,3
133.9,-1.3094,32.6435,4
135.0,-1.3287,32.6558,4
136.1,-1.3419,32.6687,4
137.0,-1.3246,32.6768,3
138.0,-1.3548,32.6892,4
139.0,-1.3628,32.7030,4
140.0,-1.3552,32.7111,3
140.9,-1.3506,32.7225,4
142.0,-1.3682,32.7395,4
143.1,-1.3785,32.7522,4
144.0,-1.3827,32.7615,3
144.9,-1.3921,32.7736,4
146.0,-1.3986,32.7869,4
147.1,-1.4070,32.7996,4
148.0,-1.4110,32.8053,3
148.9,-1.4155,32.8111,4
150.0,-1.4382,32.8239,4
151.1,-1.4622,32.8365,4
152.0,-1.4692,32.8465,3
152.9,-1.4701,32.8514,4
154.0,-1.4749,32.8586,4
155.1,-1.4832,32.8669,4
156.0,-1.4905,32.8761,3
156.9,-1.4951,32.8871,4
158.0,-1.4974,32.8946,4
159.1,-1.4997,32.9022,4
160.0,-1.5028,32.9080,3
160.9,-1.5084,32.9171,4
162.0,-1.5263,32.9304,4
163.1,-1.5372,32.9412,4
164.0,-1.5443,32.9515,3
165.0,-1.5415,32.9661,4
166.0,-1.5476,32.9816,4
167.1,-1.5556,32.9927,4
168.0,-1.5643,33.0020,3
169.0,-1.5676,33.0089,4
170.0,-1.5698,33.0172,4
171.0,-1.5706,33.0288,3
171.9,-1.5684,33.0394,4
173.0,-1.5693,33.0489,4
174.1,-1.5707,33.0568,4
175.0,-1.5718,33.0629,3
175.9,-1.5706,33.0700,4
177.0,-1.5695,33.0781,4
178.1,-1.5701,33.0898,4
179.0,-1.5714,33.0997,3
180.0,-1.5720,33.1139,4
181.0,-1.5708,33.1261,4
182.0,-1.5724,33.1347,3
182.9,-1.5707,33.1483,4
184.0,-1.5663,33.1606,4
185.1,-1.5642,33.1680,4
186.0,-1.5598,33.1833,3
187.0,-1.5554,33.1985,4
188.0,-1.5522,33.2148,4
189.0,-1.5503,33.2298,3
189.9,-1.5483,33.2438,4
191.0,-1.5455,33.2606,4
192.1,-1.5424,33.2761,4
193.0,-1.5352,33.3024,3
194.0,-1.5283,33.3210,4
195.1,-1.5224,33.3360,4
196.0,-1.5128,33.3559,3
197.0,-1.5057,33.3732,4
198.0,-1.4994,33.3891,4
199.0,-1.4942,33.3998,3
199.9,-1.4844,33.4225,4
201.0,-1.4694,33.4519,4
202.1,-1.4644,33.4638,4
203.0,-1.4560,33.4785,3
203.9,-1.4460,33.4952,4
