2011,361.25006,-133.2195,76.9326,751
%pressure(dbar),temperature(C),salinity,nobs
11.2,-1.4689,26.9844,8
11.7,-1.4694,26.9833,5
13.0,-1.4691,26.9849,4
14.1,-1.4692,26.9847,4
15.0,-1.4692,26.9845,3
15.9,-1.4693,26.9845,4
17.0,-1.4693,26.9845,4
18.0,-1.4694,26.9845,3
18.9,-1.4694,26.9853,4
20.0,-1.4222,27.1344,4
21.1,-1.1835,27.7035,4
22.0,-1.0809,27.8945,3
23.0,-1.0465,28.0111,4
24.1,-1.0471,28.0898,4
25.0,-1.0554,28.1481,3
26.0,-1.0668,28.1891,4
27.1,-1.0913,28.2426,4
28.0,-1.1041,28.2836,3
29.0,-1.1134,28.3293,4
30.1,-1.1262,28.3833,4
31.0,-1.1369,28.4283,3
32.0,-1.1429,28.4753,4
33.1,-1.1429,28.5251,4
34.0,-1.1410,28.5724,3
35.0,-1.1482,28.6252,4
36.1,-1.1584,28.7073,4
37.0,-1.1505,28.8024,3
38.0,-1.1134,28.8952,4
39.1,-1.0810,29.0110,4
40.0,-1.0757,29.1060,3
41.0,-1.0845,29.1913,4
42.1,-1.0986,29.2868,4
43.0,-1.1019,29.3852,3
44.0,-1.0789,29.5142,4
45.0,-1.0046,29.6834,4
46.0,-0.9888,29.8496,3
46.9,-0.9615,29.9605,4
48.0,-0.8897,30.1245,4
49.1,-0.7739,30.3451,4
50.0,-0.6792,30.5048,3
51.0,-0.6370,30.5943,4
52.1,-0.6113,30.7196,4
53.0,-0.6017,30.8129,3
54.0,-0.6188,30.8746,4
55.0,-0.6470,30.9294,4
56.0,-0.6571,30.9824,3
56.9,-0.6727,31.0397,4
58.0,-0.7193,31.1156,4
59.0,-0.7577,31.1748,3
59.9,-0.7834,31.2276,4
61.0,-0.7993,31.2846,4
62.1,-0.8280,31.3459,4
63.0,-0.8588,31.3975,3
64.0,-0.8737,31.4402,4
65.0,-0.8873,31.4781,4
66.0,-0.9034,31.5163,3
66.9,-0.9135,31.5503,4
68.0,-0.9154,31.5867,4
69.1,-0.9171,31.6201,4
70.0,-0.9296,31.6594,3
71.0,-0.9462,31.6845,4
72.0,-0.9666,31.7238,4
73.0,-0.9945,31.7561,3
73.9,-1.0241,31.7922,4
75.0,-1.0402,31.8219,4
76.1,-1.0505,31.8501,4
77.0,-1.0563,31.8816,3
78.0,-1.0617,31.9114,4
79.1,-1.0705,31.9352,4
80.0,-1.0839,31.9571,3
80.9,-1.0954,31.9767,4
82.0,-1.1017,32.0002,4
83.1,-1.1016,32.0266,4
84.0,-1.1034,32.0454,3
85.0,-1.1108,32.0619,4
86.0,-1.1263,32.0834,4
87.0,-1.1362,32.0994,3
87.9,-1.1409,32.1134,4
89.0,-1.1539,32.1332,4
90.1,-1.1634,32.1492,4
91.0,-1.1721,32.1671,3
92.0,-1.1841,32.1864,4
93.0,-1.1980,32.2076,4
94.0,-1.2087,32.2263,3
94.9,-1.2194,32.2404,4
96.0,-1.2330,32.2555,4
97.1,-1.2445,32.2723,4
98.0,-1.2510,32.2880,3
99.0,-1.2512,32.3004,4
100.0,-1.2505,32.3173,4
101.0,-1.2501,32.3307,3
101.9,-1.2528,32.3482,4
103.0,-1.2633,32.3638,4
104.0,-1.2747,32.3761,4
105.0,-1.2786,32.3871,3
105.9,-1.2823,32.3995,4
107.0,-1.2854,32.4118,4
108.1,-1.2910,32.4297,4
109.0,-1.2989,32.4438,3
109.9,-1.3008,32.4564,4
111.0,-1.3010,32.4692,4
112.1,-1.3084,32.4832,4
113.0,-1.3280,32.4969,3
113.9,-1.3362,32.5079,4
115.0,-1.3400,32.5214,4
116.1,-1.3414,32.5372,4
117.0,-1.3431,32.5522,3
117.9,-1.3457,32.5654,4
119.0,-1.3510,32.5815,4
120.1,-1.3530,32.5948,4
121.0,-1.3519,32.6087,3
121.9,-1.3463,32.6193,4
123.0,-1.3419,32.6310,4
124.1,-1.3422,32.6488,4
125.0,-1.3462,32.6639,3
125.9,-1.3505,32.6746,4
127.0,-1.3534,32.6862,4
128.1,-1.3544,32.6977,4
129.0,-1.3571,32.7068,3
129.9,-1.3629,32.7128,4
131.0,-1.3720,32.7232,4
132.1,-1.3769,32.7352,4
133.0,-1.3817,32.7421,3
133.9,-1.3975,32.7478,4
135.0,-1.4238,32.7565,4
