2010,325.00008,-149.8400,78.2454,754
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4642,26.9508,6
7.9,-1.4643,26.9520,4
8.9,-1.4643,26.9537,4
10.0,-1.4641,26.9561,4
11.0,-1.4641,26.9583,4
12.0,-1.4634,26.9629,4
13.1,-1.4617,26.9711,4
14.1,-1.4609,26.9793,4
15.1,-1.4464,27.0358,4
16.0,-1.3881,27.2311,3
16.9,-1.0360,28.0891,4
17.9,-0.8692,28.5027,4
19.0,-0.8250,28.6819,4
20.0,-0.7960,28.8101,4
21.0,-0.7570,28.9611,4
22.1,-0.7026,29.1662,4
23.1,-0.6279,29.3817,4
24.0,-0.5928,29.5722,3
24.9,-0.5195,29.7234,4
25.9,-0.5793,29.9452,4
27.0,-0.4480,30.1192,4
28.0,-0.4486,30.2351,4
29.0,-0.4071,30.3865,4
30.0,-0.4083,30.5041,4
31.1,-0.4500,30.5901,4
32.1,-0.6177,30.6548,4
33.1,-0.7924,30.7054,4
34.0,-0.8271,30.7251,3
34.9,-0.8582,30.7424,4
35.9,-0.8570,30.7595,4
36.9,-0.7627,30.7774,4
38.0,-0.7796,30.7906,4
39.0,-0.7679,30.8053,4
40.0,-0.7890,30.8188,4
41.0,-0.7345,30.8394,4
42.1,-0.6807,30.8573,4
43.1,-0.6152,30.8784,4
44.1,-0.5987,30.8992,4
45.1,-0.5650,30.9167,4
46.0,-0.5548,30.9331,3
46.9,-0.5031,30.9524,4
47.9,-0.4968,30.9749,4
48.9,-0.5078,31.0110,4
49.9,-0.5360,31.0494,4
50.9,-0.5570,31.0782,4
52.0,-0.5797,31.1083,4
53.0,-0.5705,31.1383,4
54.0,-0.5743,31.1769,4
55.0,-0.5873,31.2174,4
56.0,-0.6182,31.2433,4
57.0,-0.5996,31.2759,4
58.0,-0.5978,31.3045,4
59.1,-0.6143,31.3384,4
60.1,-0.6256,31.3727,4
61.1,-0.6519,31.3978,4
62.1,-0.6969,31.4145,4
63.1,-0.6603,31.4400,4
64.1,-0.6936,31.4725,4
65.0,-0.8117,31.4813,3
65.9,-0.5432,31.5004,4
66.9,-0.4611,31.5213,4
67.9,-0.5207,31.5305,4
68.9,-0.6541,31.5452,4
69.9,-0.7203,31.5660,4
71.0,-0.7241,31.5919,4
72.0,-0.7356,31.6124,4
73.3,-0.6004,31.6609,2
74.0,-0.4954,31.6862,4
75.1,-0.3456,31.7082,4
76.1,-0.2456,31.7293,4
77.0,-0.1873,31.7407,3
77.9,-0.1506,31.7714,4
