2011,138.25006,-139.8981,78.5224,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5313,28.1800,6
6.0,-1.5314,28.1796,2
7.1,-1.5312,28.1806,4
8.0,-1.5313,28.1806,3
9.0,-1.5313,28.1806,4
10.0,-1.5313,28.1807,3
10.9,-1.5311,28.1805,4
12.1,-1.5309,28.1804,4
13.1,-1.5309,28.1805,3
14.0,-1.5307,28.1805,4
15.0,-1.5306,28.1806,3
16.0,-1.5306,28.1807,4
17.0,-1.5307,28.1808,3
18.0,-1.5307,28.1809,4
19.0,-1.5305,28.1809,3
20.0,-1.5304,28.1809,4
21.0,-1.5302,28.1811,3
22.0,-1.5300,28.1815,4
23.0,-1.5299,28.1818,3
23.9,-1.5296,28.1823,4
25.1,-1.5294,28.1835,4
26.1,-1.5292,28.1844,3
27.0,-1.5293,28.1851,4
28.0,-1.5294,28.1858,3
29.0,-1.5294,28.1864,4
30.0,-1.5292,28.1867,3
31.0,-1.5293,28.1872,4
32.0,-1.5288,28.1879,3
33.0,-1.5284,28.1891,4
34.0,-1.5277,28.1904,3
34.9,-1.5198,28.2076,4
36.1,-1.4958,28.2705,4
37.0,-1.4697,28.3496,3
38.0,-1.4431,28.5103,4
39.0,-1.3855,29.0292,3
40.0,-1.2719,29.6882,4
41.0,-1.1414,30.0184,3
42.0,-1.0182,30.2449,4
43.1,-0.9345,30.4481,4
44.0,-0.8952,30.5818,3
45.0,-0.8700,30.6882,4
46.0,-0.8716,30.7670,3
47.0,-0.8927,30.8329,4
48.0,-0.8934,30.9007,3
48.9,-0.8832,30.9548,4
50.1,-0.8802,31.0155,4
51.0,-0.8694,31.0717,3
52.0,-0.8607,31.1279,4
53.0,-0.8572,31.1778,3
54.0,-0.8616,31.2220,4
55.1,-0.8872,31.2738,4
56.0,-0.9089,31.3173,3
57.0,-0.9127,31.3645,4
58.0,-0.9021,31.4016,3
59.0,-0.8964,31.4418,4
60.1,-0.9239,31.4818,4
61.1,-0.9428,31.5104,3
62.0,-0.9565,31.5465,4
63.0,-0.9668,31.5838,3
64.0,-0.9861,31.6179,4
64.9,-0.9890,31.6453,3
65.9,-0.9701,31.6782,4
67.0,-0.9682,31.7107,4
68.0,-0.9876,31.7348,3
69.0,-1.0133,31.7610,4
69.9,-1.0648,31.7848,3
70.9,-1.0758,31.8124,4
72.0,-1.0672,31.8397,4
73.0,-1.0767,31.8607,3
74.0,-1.0933,31.8788,4
75.1,-1.0939,31.9026,4
76.0,-1.1051,31.9222,3
77.0,-1.2001,31.9433,4
78.0,-1.2246,31.9579,3
79.0,-1.1755,31.9796,4
80.1,-1.1206,32.0045,4
81.0,-1.1000,32.0214,3
82.0,-1.0921,32.0371,4
83.0,-1.0949,32.0505,3
83.9,-1.1251,32.0650,4
85.0,-1.1569,32.0836,4
86.0,-1.1451,32.1049,3
87.0,-1.1422,32.1198,4
88.0,-1.1522,32.1389,3
88.9,-1.1773,32.1579,4
90.0,-1.1832,32.1766,4
91.0,-1.1824,32.1938,3
92.0,-1.1872,32.2126,4
93.1,-1.1894,32.2271,4
94.0,-1.1923,32.2424,3
95.0,-1.1977,32.2571,4
96.0,-1.2046,32.2726,3
96.9,-1.2089,32.2883,4
98.1,-1.2099,32.3051,4
99.0,-1.2148,32.3204,3
100.0,-1.2209,32.3331,4
101.0,-1.2271,32.3464,3
101.9,-1.2289,32.3607,4
103.0,-1.2242,32.3778,4
104.0,-1.2233,32.3898,3
105.0,-1.2253,32.4009,4
106.1,-1.2328,32.4158,4
107.0,-1.2372,32.4269,3
108.0,-1.2389,32.4387,4
109.0,-1.2390,32.4519,3
109.9,-1.2399,32.4683,4
111.0,-1.2418,32.4823,4
112.0,-1.2434,32.4923,3
113.0,-1.2455,32.5053,4
114.1,-1.2472,32.5176,4
115.0,-1.2511,32.5292,3
116.0,-1.2569,32.5417,4
117.0,-1.2652,32.5542,3
117.9,-1.2691,32.5618,4
119.0,-1.2715,32.5735,4
120.0,-1.2754,32.5857,3
120.9,-1.2867,32.5993,4
122.0,-1.3028,32.6121,4
123.0,-1.3154,32.6223,3
124.0,-1.3255,32.6347,4
125.1,-1.3375,32.6485,4
126.0,-1.3501,32.6597,3
127.0,-1.3632,32.6717,4
128.0,-1.3722,32.6824,3
128.9,-1.3787,32.6943,4
130.0,-1.3836,32.7092,4
131.0,-1.3853,32.7185,3
131.9,-1.3855,32.7280,4
133.0,-1.3884,32.7387,4
134.0,-1.3908,32.7488,3
135.0,-1.3877,32.7595,4
136.1,-1.3879,32.7729,4
137.0,-1.3956,32.7822,3
138.0,-1.4071,32.7920,4
139.1,-1.4200,32.8047,4
140.0,-1.4254,32.8167,3
141.0,-1.4354,32.8271,4
142.0,-1.4356,32.8386,3
142.9,-1.4335,32.8472,4
144.0,-1.4388,32.8580,4
145.0,-1.4503,32.8687,3
145.9,-1.4596,32.8772,4
147.0,-1.4683,32.8902,4
148.0,-1.4757,32.8996,3
149.0,-1.4908,32.9097,4
150.1,-1.5009,32.9212,4
151.0,-1.5025,32.9319,3
152.0,-1.5026,32.9413,4
153.1,-1.5054,32.9527,4
154.0,-1.5082,32.9619,3
155.0,-1.5124,32.9695,4
156.1,-1.5157,32.9818,4
157.0,-1.5164,32.9918,3
158.0,-1.5196,33.0016,4
159.0,-1.5222,33.0125,3
159.9,-1.5235,33.0253,4
161.0,-1.5256,33.0375,4
162.0,-1.5294,33.0473,3
162.9,-1.5322,33.0557,4
164.0,-1.5328,33.0699,4
165.0,-1.5326,33.0814,3
166.0,-1.5348,33.0924,4
167.0,-1.5370,33.1047,4
168.0,-1.5394,33.1171,3
169.0,-1.5418,33.1270,4
170.1,-1.5435,33.1392,4
171.0,-1.5430,33.1513,3
172.0,-1.5417,33.1669,4
173.1,-1.5392,33.1840,4
174.0,-1.5376,33.1949,3
175.0,-1.5360,33.2081,4
176.1,-1.5337,33.2227,4
177.0,-1.5308,33.2372,3
178.0,-1.5281,33.2524,4
179.1,-1.5247,33.2676,4
180.0,-1.5210,33.2810,3
181.0,-1.5160,33.2956,4
182.1,-1.5101,33.3132,4
183.0,-1.5025,33.3292,3
184.0,-1.4944,33.3460,4
185.1,-1.4894,33.3568,4
186.0,-1.4807,33.3709,3
187.0,-1.4731,33.3828,4
188.1,-1.4617,33.3980,4
189.0,-1.4483,33.4141,3
190.0,-1.4377,33.4322,4
191.1,-1.4279,33.4508,4
192.0,-1.4212,33.4692,3
193.0,-1.4159,33.4902,4
194.1,-1.3961,33.5105,4
195.0,-1.3711,33.5310,3
196.0,-1.3536,33.5502,4
197.1,-1.3330,33.5746,4
198.0,-1.3187,33.6015,3
199.0,-1.3155,33.6238,4
200.0,-1.3057,33.6507,4
201.0,-1.2832,33.6814,3
201.9,-1.2610,33.7090,4
203.0,-1.2405,33.7378,4
204.0,-1.2251,33.7540,3
204.9,-1.2021,33.7735,4
206.0,-1.1751,33.7994,4
207.0,-1.1593,33.8207,3
207.9,-1.1459,33.8397,4
209.0,-1.1289,33.8670,4
210.0,-1.1196,33.8841,3
210.9,-1.1052,33.9079,4
212.0,-1.0961,33.9294,4
213.0,-1.0959,33.9478,3
213.9,-1.0969,33.9658,4
215.0,-1.0903,33.9888,4
216.1,-1.0817,34.0055,4
217.0,-1.0712,34.0223,3
218.0,-1.0629,34.0377,4
219.1,-1.0599,34.0550,4
220.0,-1.0512,34.0702,3
221.0,-1.0360,34.0875,4
222.0,-1.0161,34.1040,4
223.0,-1.0011,34.1179,3
223.9,-0.9886,34.1318,4
225.0,-0.9802,34.1452,4
226.0,-0.9725,34.1576,3
226.9,-0.9577,34.1682,4
228.0,-0.9317,34.1828,4
229.1,-0.9165,34.1942,4
230.0,-0.9005,34.2041,3
231.0,-0.8863,34.2119,4
232.1,-0.8674,34.2207,4
233.0,-0.8479,34.2307,3
234.0,-0.8304,34.2391,4
235.0,-0.8130,34.2470,4
236.0,-0.7943,34.2547,3
236.9,-0.7736,34.2630,4
238.0,-0.7520,34.2748,4
239.0,-0.7342,34.2825,3
239.9,-0.7179,34.2908,4
241.0,-0.6979,34.2998,4
242.1,-0.6831,34.3070,4
243.0,-0.6657,34.3135,3
244.0,-0.6517,34.3200,4
245.1,-0.6363,34.3264,4
246.0,-0.6157,34.3355,3
247.0,-0.6011,34.3425,4
248.0,-0.5812,34.3513,4
249.0,-0.5688,34.3567,3
249.9,-0.5517,34.3650,4
251.0,-0.5376,34.3725,4
252.0,-0.5237,34.3778,3
252.9,-0.5124,34.3830,4
254.0,-0.4972,34.3903,4
255.1,-0.4754,34.3979,4
256.0,-0.4639,34.4033,3
257.0,-0.4437,34.4099,4
258.0,-0.4246,34.4148,4
259.0,-0.4062,34.4187,3
259.9,-0.3928,34.4258,4
261.0,-0.3751,34.4319,4
262.0,-0.3561,34.4378,3
262.9,-0.3455,34.4421,4
264.0,-0.3220,34.4510,4
265.1,-0.3107,34.4563,4
266.0,-0.3065,34.4577,3
267.0,-0.2954,34.4606,4
268.1,-0.2778,34.4678,4
269.0,-0.2692,34.4712,3
270.0,-0.2456,34.4779,4
271.0,-0.2315,34.4828,4
272.0,-0.2189,34.4869,3
272.9,-0.1983,34.4928,4
274.0,-0.1873,34.4977,4
275.1,-0.1657,34.5037,4
276.0,-0.1448,34.5109,3
277.0,-0.1275,34.5172,4
278.0,-0.1150,34.5214,4
279.0,-0.0935,34.5285,3
279.9,-0.0805,34.5340,4
281.0,-0.0700,34.5381,4
282.1,-0.0391,34.5459,4
283.0,-0.0117,34.5538,3
284.0,-0.0079,34.5564,4
285.0,-0.0017,34.5570,4
286.0,0.0094,34.5628,3
286.9,0.0232,34.5709,4
288.0,0.0332,34.5745,4
289.1,0.0513,34.5795,4
290.0,0.0612,34.5830,3
291.0,0.0678,34.5856,4
292.0,0.0796,34.5874,4
293.0,0.1096,34.5951,3
293.9,0.1239,34.6019,4
295.0,0.1315,34.6034,4
296.1,0.1493,34.6090,4
297.0,0.1678,34.6142,3
298.0,0.1777,34.6177,4
299.1,0.2043,34.6247,4
300.0,0.2230,34.6297,3
300.9,0.2336,34.6330,4
302.0,0.2377,34.6348,4
303.0,0.2392,34.6351,3
303.9,0.2404,34.6355,4
305.0,0.2415,34.6360,4
306.1,0.2423,34.6365,4
