2011,310.00008,-133.2854,78.4815,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4683,26.9622,7
8.1,-1.4683,26.9635,4
9.1,-1.4682,26.9645,4
10.0,-1.4681,26.9650,3
10.9,-1.4682,26.9667,4
11.9,-1.4679,26.9679,4
13.0,-1.4680,26.9689,4
14.0,-1.4677,26.9703,4
15.0,-1.4675,26.9729,4
16.0,-1.4670,26.9759,4
17.1,-1.4652,26.9803,4
18.1,-1.4609,26.9896,4
19.0,-1.4513,27.0045,3
19.9,-1.4197,27.0407,4
20.9,-1.2283,27.6531,4
22.0,-1.0442,28.2802,4
23.0,-1.0353,28.3532,4
24.0,-1.0604,28.4084,4
25.1,-1.0878,28.4578,4
26.1,-1.1156,28.4978,4
27.0,-1.1324,28.5278,3
27.9,-1.1399,28.5552,4
28.9,-1.1564,28.5837,4
30.0,-1.1667,28.6161,4
31.0,-1.1852,28.6403,4
32.0,-1.1932,28.6692,4
33.1,-1.2238,28.6999,4
34.1,-1.2391,28.7343,4
35.0,-1.2313,28.7825,3
35.9,-1.2103,28.8443,4
37.0,-1.1933,28.9330,4
38.0,-1.1925,29.0273,4
39.0,-1.1833,29.1204,4
40.1,-1.1822,29.1716,4
41.0,-1.1763,29.2509,3
41.9,-1.1869,29.3290,4
42.9,-1.1986,29.4060,4
44.0,-1.2053,29.4767,4
45.0,-1.1963,29.5549,4
46.1,-1.1657,29.6769,4
47.0,-1.1428,29.8257,3
47.9,-1.1778,29.9298,4
48.9,-1.1825,30.0565,4
50.0,-1.1919,30.1457,4
51.0,-1.0574,30.2777,4
52.1,-0.8978,30.4482,4
53.0,-0.8136,30.6219,3
53.9,-0.8313,30.7081,4
55.0,-0.8184,30.8013,4
56.0,-0.8489,30.8664,4
57.0,-0.8508,30.9228,4
58.1,-0.8567,30.9834,4
59.0,-0.8642,31.0540,3
59.9,-0.8559,31.1267,4
61.0,-0.8726,31.1934,4
62.0,-0.9036,31.2625,4
63.1,-0.9287,31.3325,4
64.0,-0.9387,31.3850,3
64.9,-0.9355,31.4401,4
66.0,-0.9201,31.5151,4
67.0,-0.9459,31.5753,4
68.1,-0.9850,31.6184,4
69.0,-0.9906,31.6650,3
69.9,-1.0035,31.7121,4
71.0,-1.0422,31.7544,4
72.0,-1.0668,31.7992,4
73.1,-1.0733,31.8413,4
74.1,-1.0593,31.8816,4
75.0,-1.0678,31.9063,3
75.9,-1.0956,31.9281,4
77.0,-1.1261,31.9554,4
78.0,-1.1563,31.9768,4
79.1,-1.1745,32.0062,4
80.0,-1.2250,32.0152,3
80.9,-1.2401,32.0294,4
82.0,-1.2482,32.0416,4
83.0,-1.2113,32.0577,4
84.1,-1.1688,32.0933,4
85.0,-1.1892,32.1052,3
85.9,-1.1969,32.1206,4
87.0,-1.1934,32.1409,4
88.0,-1.1997,32.1559,4
89.1,-1.2037,32.1717,4
90.0,-1.2176,32.1848,3
90.9,-1.2268,32.1975,4
92.0,-1.2320,32.2166,4
93.0,-1.2434,32.2368,4
94.1,-1.2539,32.2550,4
95.0,-1.2613,32.2712,3
95.9,-1.2706,32.2861,4
97.0,-1.2815,32.3026,4
98.0,-1.2908,32.3184,4
99.1,-1.2967,32.3348,4
100.0,-1.2998,32.3476,3
100.9,-1.2993,32.3623,4
102.0,-1.2980,32.3803,4
103.0,-1.3042,32.3941,4
104.1,-1.3110,32.4089,4
105.0,-1.3176,32.4226,3
105.9,-1.3254,32.4365,4
107.0,-1.3298,32.4498,4
108.0,-1.3355,32.4613,4
109.1,-1.3376,32.4741,4
110.0,-1.3366,32.4859,3
110.9,-1.3404,32.4973,4
112.0,-1.3456,32.5101,4
113.0,-1.3532,32.5238,4
114.1,-1.3618,32.5363,4
115.0,-1.3672,32.5467,3
115.9,-1.3712,32.5571,4
117.0,-1.3716,32.5710,4
118.0,-1.3713,32.5898,4
119.1,-1.3916,32.6011,4
120.0,-1.4090,32.6090,3
120.9,-1.4113,32.6220,4
122.0,-1.4166,32.6363,4
123.0,-1.4206,32.6511,4
124.1,-1.4288,32.6653,4
125.0,-1.4417,32.6746,3
125.9,-1.4493,32.6836,4
127.0,-1.4527,32.6946,4
128.0,-1.4572,32.7052,4
129.1,-1.4516,32.7151,4
130.0,-1.4444,32.7262,3
130.9,-1.4377,32.7313,4
132.0,-1.4151,32.7442,4
133.0,-1.3962,32.7580,4
134.1,-1.3901,32.7731,4
135.0,-1.3982,32.7856,3
135.9,-1.4220,32.7974,4
137.0,-1.4549,32.8020,4
138.0,-1.4569,32.8100,4
139.1,-1.4453,32.8261,4
140.0,-1.4523,32.8356,3
140.9,-1.4682,32.8428,4
142.0,-1.4791,32.8503,4
143.0,-1.4805,32.8582,4
144.1,-1.4719,32.8725,4
145.0,-1.4733,32.8838,3
145.9,-1.4816,32.8924,4
147.0,-1.4868,32.9041,4
148.1,-1.4875,32.9189,4
149.0,-1.4921,32.9313,3
149.9,-1.4974,32.9450,4
150.9,-1.5011,32.9603,4
152.0,-1.5070,32.9743,4
153.1,-1.5114,32.9872,4
154.0,-1.5149,32.9984,3
154.9,-1.5178,33.0075,4
156.0,-1.5212,33.0183,4
157.0,-1.5236,33.0304,4
158.1,-1.5240,33.0423,4
159.0,-1.5250,33.0532,3
159.9,-1.5272,33.0642,4
161.0,-1.5306,33.0770,4
162.0,-1.5315,33.0908,4
163.1,-1.5317,33.1043,4
164.0,-1.5315,33.1144,3
164.9,-1.5310,33.1252,4
166.0,-1.5305,33.1393,4
167.1,-1.5282,33.1506,4
168.0,-1.5251,33.1610,3
168.9,-1.5221,33.1733,4
170.0,-1.5184,33.1903,4
171.0,-1.5157,33.2075,4
172.1,-1.5121,33.2245,4
173.0,-1.5078,33.2403,3
173.9,-1.5033,33.2548,4
175.0,-1.4969,33.2708,4
176.1,-1.4896,33.2881,4
177.0,-1.4827,33.3023,3
177.9,-1.4746,33.3190,4
179.0,-1.4640,33.3385,4
180.0,-1.4502,33.3605,4
181.1,-1.4384,33.3815,4
182.0,-1.4282,33.3995,3
182.9,-1.4160,33.4184,4
184.0,-1.4017,33.4393,4
185.0,-1.3849,33.4622,4
186.1,-1.3655,33.4870,4
187.0,-1.3477,33.5089,3
187.9,-1.3315,33.5348,4
189.0,-1.3144,33.5620,4
190.0,-1.2972,33.5885,4
191.1,-1.2808,33.6162,4
192.0,-1.2688,33.6405,3
192.9,-1.2579,33.6667,4
194.0,-1.2440,33.6968,4
195.1,-1.2260,33.7313,4
196.0,-1.2155,33.7621,3
196.9,-1.2087,33.7898,4
198.0,-1.2087,33.8170,4
199.0,-1.2114,33.8422,4
200.1,-1.1999,33.8694,4
201.0,-1.1827,33.8972,3
201.9,-1.1744,33.9196,4
203.0,-1.1696,33.9399,4
204.1,-1.1621,33.9614,4
205.0,-1.1546,33.9802,3
205.9,-1.1467,33.9960,4
207.0,-1.1302,34.0141,4
208.0,-1.1184,34.0323,4
209.1,-1.1063,34.0478,4
210.0,-1.0916,34.0619,3
210.9,-1.0748,34.0739,4
212.0,-1.0535,34.0887,4
213.1,-1.0314,34.1014,4
214.0,-1.0082,34.1157,3
214.9,-0.9897,34.1284,4
216.0,-0.9701,34.1405,4
217.0,-0.9505,34.1527,4
218.0,-0.9380,34.1601,3
218.9,-0.9197,34.1723,4
220.0,-0.9099,34.1755,4
221.0,-0.8858,34.1925,4
222.1,-0.8721,34.1968,4
223.0,-0.8519,34.2126,3
223.9,-0.8421,34.2112,4
225.0,-0.8157,34.2260,4
226.1,-0.7916,34.2355,4
227.0,-0.7737,34.2410,3
227.9,-0.7550,34.2525,4
229.0,-0.7304,34.2654,4
