2012,11.00007,-133.2672,76.6144,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4746,27.0297,6
7.0,-1.4748,27.0302,4
8.0,-1.4751,27.0324,4
9.1,-1.4749,27.0333,4
10.1,-1.4748,27.0347,4
11.1,-1.4748,27.0355,4
12.1,-1.4745,27.0373,4
13.0,-1.4743,27.0378,3
13.9,-1.4741,27.0385,4
14.9,-1.4738,27.0397,4
16.0,-1.4715,27.0417,4
17.0,-1.4654,27.0505,4
18.0,-1.4596,27.0725,4
19.0,-1.4459,27.0980,4
20.0,-1.4250,27.1357,4
21.1,-1.3415,27.3328,4
22.1,-1.0449,27.9639,4
23.1,-1.0327,28.0476,4
24.1,-1.0182,28.1078,4
25.0,-1.0367,28.1555,3
25.9,-1.0564,28.1994,4
26.9,-1.0617,28.2551,4
28.0,-1.1015,28.3050,4
29.0,-1.0917,28.3495,4
30.0,-1.0975,28.3942,4
31.0,-1.1235,28.4375,4
32.1,-1.1243,28.4828,4
33.1,-1.1224,28.5336,4
34.1,-1.1203,28.5845,4
35.0,-1.1198,28.6253,3
35.9,-1.1144,28.6752,4
36.9,-1.1155,28.7405,4
38.0,-1.0980,28.8267,4
39.0,-1.1001,28.9428,4
40.0,-1.1019,29.0669,4
41.1,-1.0978,29.1756,4
42.1,-1.0894,29.3186,4
43.0,-1.0909,29.4472,3
43.9,-1.0762,29.5777,4
44.9,-0.9766,29.7754,4
46.0,-0.8942,30.0041,4
47.0,-0.8543,30.1537,4
48.0,-0.8008,30.2741,4
49.1,-0.7417,30.4136,4
50.0,-0.6861,30.5237,3
50.9,-0.6257,30.6254,4
51.9,-0.5972,30.7100,4
53.0,-0.5887,30.7849,4
54.0,-0.6138,30.8526,4
55.0,-0.6605,30.9102,4
56.1,-0.7048,30.9604,4
57.0,-0.7429,31.0141,3
57.9,-0.7507,31.0784,4
58.9,-0.7404,31.1391,4
60.0,-0.7547,31.1933,4
61.0,-0.7708,31.2521,4
62.0,-0.7859,31.3013,4
63.1,-0.8017,31.3519,4
64.0,-0.8282,31.3935,3
64.9,-0.8618,31.4268,4
66.0,-0.8675,31.4680,4
67.0,-0.8739,31.5065,4
68.0,-0.8875,31.5457,4
69.1,-0.9224,31.5827,4
70.0,-0.9420,31.6156,3
70.9,-0.9639,31.6450,4
71.9,-0.9760,31.6773,4
73.0,-0.9928,31.7086,4
74.0,-1.0113,31.7405,4
75.0,-1.0270,31.7678,4
76.1,-1.0165,31.8016,4
77.0,-1.0220,31.8247,3
77.9,-1.0347,31.8446,4
78.9,-1.0432,31.8658,4
80.0,-1.0403,31.8912,4
81.0,-1.0498,31.9155,4
82.1,-1.0657,31.9447,4
83.1,-1.0837,31.9782,4
84.0,-1.0962,32.0030,3
84.9,-1.1100,32.0226,4
86.0,-1.1295,32.0476,4
87.0,-1.1433,32.0712,4
88.0,-1.1512,32.0915,4
89.1,-1.1595,32.1118,4
90.0,-1.1665,32.1291,3
90.9,-1.1708,32.1448,4
91.9,-1.1787,32.1646,4
93.0,-1.1850,32.1836,4
94.0,-1.1961,32.2017,4
95.1,-1.2078,32.2198,4
96.0,-1.2170,32.2365,3
96.9,-1.2291,32.2520,4
97.9,-1.2418,32.2680,4
99.0,-1.2405,32.2857,4
100.0,-1.2432,32.3022,4
101.1,-1.2444,32.3191,4
102.1,-1.2567,32.3349,4
103.0,-1.2662,32.3502,3
103.9,-1.2710,32.3663,4
105.0,-1.2791,32.3842,4
106.0,-1.2923,32.3997,4
107.1,-1.3164,32.4108,4
108.0,-1.3201,32.4201,3
108.9,-1.3070,32.4332,4
109.9,-1.3064,32.4505,4
111.0,-1.3108,32.4674,4
112.0,-1.3135,32.4825,4
113.1,-1.3179,32.4960,4
114.1,-1.3186,32.5070,4
115.0,-1.3216,32.5175,3
115.9,-1.3246,32.5285,4
117.0,-1.3246,32.5423,4
118.0,-1.3261,32.5570,4
119.1,-1.3298,32.5679,4
120.0,-1.3343,32.5777,3
120.9,-1.3375,32.5892,4
122.0,-1.3399,32.5994,4
123.0,-1.3425,32.6099,4
124.0,-1.3449,32.6219,4
125.1,-1.3482,32.6347,4
126.0,-1.3517,32.6450,3
126.9,-1.3572,32.6548,4
128.0,-1.3639,32.6648,4
129.0,-1.3694,32.6785,4
130.1,-1.3767,32.6939,4
131.0,-1.3851,32.7025,3
131.9,-1.3897,32.7117,4
133.0,-1.3929,32.7207,4
134.0,-1.3985,32.7299,4
135.0,-1.4004,32.7376,4
136.1,-1.4007,32.7476,4
137.0,-1.4106,32.7553,3
137.9,-1.4145,32.7632,4
139.0,-1.4185,32.7729,4
140.0,-1.4204,32.7834,4
141.1,-1.4224,32.7942,4
142.0,-1.4260,32.8009,3
142.9,-1.4238,32.8107,4
144.0,-1.4353,32.8238,4
145.0,-1.4646,32.8327,4
146.1,-1.4690,32.8401,4
147.0,-1.4651,32.8500,3
147.9,-1.4689,32.8583,4
148.9,-1.4698,32.8686,4
150.0,-1.4721,32.8818,4
151.0,-1.4770,32.8955,4
152.1,-1.4860,32.9077,4
153.0,-1.4941,32.9179,3
153.9,-1.5012,32.9283,4
155.0,-1.5061,32.9411,4
156.0,-1.5097,32.9523,4
157.1,-1.5140,32.9635,4
158.0,-1.5172,32.9734,3
158.9,-1.5201,32.9831,4
