2012,100.00008,-133.0495,75.2876,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5238,27.9224,11
7.0,-1.5241,27.9288,5
8.0,-1.5244,27.9323,3
8.9,-1.5242,27.9323,4
9.9,-1.5244,27.9327,4
10.9,-1.5244,27.9329,4
12.0,-1.5244,27.9334,4
13.0,-1.5244,27.9339,4
14.0,-1.5244,27.9345,4
15.0,-1.5242,27.9350,4
16.0,-1.5244,27.9367,4
17.1,-1.5240,27.9453,4
18.1,-1.5242,27.9501,4
19.1,-1.5242,27.9503,4
20.0,-1.5241,27.9497,3
20.9,-1.5242,27.9502,4
21.9,-1.5242,27.9520,4
22.9,-1.5244,27.9559,4
24.0,-1.5245,27.9596,4
25.0,-1.5245,27.9620,4
26.0,-1.5244,27.9628,4
27.0,-1.5242,27.9646,4
28.0,-1.5244,27.9676,4
29.1,-1.5243,27.9713,4
30.1,-1.5232,27.9832,4
31.1,-1.5179,28.0085,4
32.0,-1.4586,28.1865,3
32.9,-1.2580,28.6932,4
33.9,-1.1757,28.8547,4
35.0,-1.1326,29.0178,4
36.0,-1.1182,29.1631,4
37.0,-1.1124,29.2469,4
38.1,-1.1096,29.3272,4
39.1,-1.1127,29.4177,4
40.0,-1.0974,29.4949,3
40.9,-1.0744,29.5797,4
41.9,-1.0235,29.7194,4
43.0,-0.9578,29.8712,4
44.0,-0.8872,30.0127,4
45.0,-0.8437,30.1684,4
46.1,-0.8346,30.2943,4
47.1,-0.8086,30.4316,4
48.0,-0.7891,30.5432,3
48.9,-0.7303,30.6362,4
50.0,-0.6839,30.7292,4
51.0,-0.6817,30.8356,4
52.0,-0.6782,30.9231,4
53.1,-0.7027,30.9999,4
54.0,-0.6969,31.0668,3
54.9,-0.7147,31.1247,4
55.9,-0.7581,31.1789,4
57.0,-0.7841,31.2245,4
58.0,-0.8049,31.2697,4
59.1,-0.8194,31.3244,4
60.1,-0.8216,31.3882,4
61.0,-0.8373,31.4364,3
61.9,-0.8556,31.4822,4
63.0,-0.8645,31.5338,4
64.0,-0.8833,31.5753,4
65.0,-0.9030,31.6145,4
66.1,-0.9178,31.6500,4
67.0,-0.9359,31.6773,3
67.9,-0.9549,31.7044,4
69.0,-0.9719,31.7376,4
70.0,-0.9894,31.7691,4
71.1,-1.0015,31.7974,4
72.1,-1.0170,31.8223,4
73.0,-1.0307,31.8433,3
73.9,-1.0451,31.8630,4
75.0,-1.0592,31.8857,4
76.0,-1.0726,31.9104,4
77.0,-1.0837,31.9385,4
78.1,-1.0936,31.9670,4
79.0,-1.1090,31.9880,3
79.9,-1.1213,32.0051,4
