2011,344.25005,-133.5032,77.5289,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4615,26.8381,7
6.5,-1.4616,26.8377,4
8.1,-1.4614,26.8385,4
9.0,-1.4613,26.8385,3
9.9,-1.4615,26.8385,4
11.0,-1.4616,26.8387,4
12.1,-1.4616,26.8388,4
13.0,-1.4616,26.8389,3
14.0,-1.4616,26.8389,4
15.0,-1.4614,26.8389,3
15.9,-1.4615,26.8391,4
17.0,-1.4612,26.8390,4
18.0,-1.4612,26.8390,3
18.9,-1.4616,26.8391,4
20.0,-1.4609,26.8388,4
21.0,-1.4610,26.8402,3
22.0,-1.4580,26.8441,4
23.1,-1.4448,26.8740,4
24.0,-1.3719,27.0835,3
25.0,-1.1828,27.6122,4
26.1,-1.0666,27.9630,4
27.0,-1.0326,28.1190,3
28.0,-1.0250,28.2027,4
29.1,-1.0288,28.2764,4
30.0,-1.0368,28.3147,3
31.0,-1.0305,28.3520,4
32.1,-1.0134,28.3991,4
33.0,-1.0158,28.4478,3
34.0,-1.0403,28.5099,4
35.0,-1.0995,28.5701,3
35.9,-1.1394,28.6234,4
37.0,-1.1550,28.7094,4
38.0,-1.1448,28.8015,3
38.9,-1.1335,28.8745,4
40.0,-1.1143,28.9956,4
41.0,-1.0993,29.1311,3
41.9,-1.1075,29.2591,4
43.0,-1.1226,29.3726,4
44.0,-1.1103,29.4800,3
44.9,-1.0557,29.6525,4
46.0,-0.9708,29.9000,4
47.0,-0.9024,30.0554,3
47.9,-0.8113,30.2853,4
49.0,-0.7259,30.4776,4
50.0,-0.6698,30.5950,3
50.9,-0.6306,30.6865,4
52.0,-0.6001,30.7849,4
53.0,-0.5968,30.8502,3
53.9,-0.6298,30.9227,4
55.0,-0.6774,30.9882,4
56.1,-0.7121,31.0504,4
57.0,-0.7358,31.1062,3
58.0,-0.7527,31.1535,4
59.1,-0.7645,31.2191,4
60.0,-0.7851,31.2728,3
61.0,-0.8178,31.3306,4
62.1,-0.8455,31.3794,4
63.0,-0.8801,31.4273,3
63.9,-0.9089,31.4762,4
65.0,-0.9338,31.5265,4
66.0,-0.9408,31.5621,3
66.9,-0.9540,31.6085,4
68.0,-0.9793,31.6442,4
69.0,-1.0047,31.6772,3
69.9,-1.0274,31.7080,4
71.0,-1.0460,31.7411,4
72.1,-1.0521,31.7753,4
73.0,-1.0579,31.8071,3
74.0,-1.0804,31.8354,4
75.1,-1.0955,31.8626,4
76.0,-1.0928,31.8853,3
77.0,-1.0832,31.9103,4
78.0,-1.0850,31.9389,4
79.0,-1.0967,31.9603,3
79.9,-1.1074,31.9820,4
81.0,-1.1247,32.0055,4
82.0,-1.1354,32.0240,3
82.9,-1.1370,32.0428,4
84.0,-1.1309,32.0660,4
85.1,-1.1294,32.0871,4
86.0,-1.1357,32.1042,3
87.0,-1.1399,32.1194,4
88.1,-1.1466,32.1363,4
89.0,-1.1530,32.1520,3
90.0,-1.1592,32.1689,4
91.0,-1.1703,32.1888,4
92.0,-1.1844,32.2098,3
92.9,-1.1928,32.2239,4
94.0,-1.1991,32.2380,4
95.0,-1.2035,32.2500,3
95.9,-1.2135,32.2643,4
97.0,-1.2245,32.2790,4
98.1,-1.2316,32.2958,4
99.0,-1.2371,32.3094,3
100.0,-1.2415,32.3216,4
101.0,-1.2497,32.3379,4
102.0,-1.2609,32.3509,3
102.9,-1.2689,32.3629,4
104.0,-1.2731,32.3748,4
105.1,-1.2803,32.3895,4
106.0,-1.2880,32.4013,3
107.0,-1.2980,32.4161,4
108.0,-1.3066,32.4300,4
109.0,-1.3116,32.4422,3
109.9,-1.3117,32.4543,4
111.0,-1.3110,32.4655,4
112.1,-1.3119,32.4782,4
113.0,-1.3140,32.4887,3
114.0,-1.3162,32.5000,4
115.1,-1.3184,32.5136,4
116.0,-1.3194,32.5233,3
117.0,-1.3219,32.5343,4
118.0,-1.3247,32.5449,4
119.0,-1.3264,32.5545,3
119.9,-1.3293,32.5674,4
121.0,-1.3317,32.5802,4
122.1,-1.3317,32.5939,4
123.0,-1.3327,32.6070,3
124.0,-1.3341,32.6187,4
125.0,-1.3384,32.6322,4
126.0,-1.3472,32.6436,3
126.9,-1.3560,32.6544,4
128.0,-1.3618,32.6672,4
129.1,-1.3671,32.6811,4
130.0,-1.3713,32.6916,3
130.9,-1.3732,32.7034,4
132.0,-1.3757,32.7163,4
133.1,-1.3777,32.7287,4
134.0,-1.3821,32.7373,3
135.0,-1.3860,32.7492,4
136.1,-1.3828,32.7612,4
