2012,140.25005,-137.2113,75.3331,755
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4193,27.9303,4
6.9,-1.4193,27.9287,6
7.9,-1.4216,27.9340,4
8.9,-1.4198,27.9316,4
9.9,-1.4198,27.9316,4
11.0,-1.4216,27.9346,4
12.1,-1.4232,27.9371,4
13.0,-1.4303,27.9466,3
13.9,-1.4388,27.9575,4
15.0,-1.4463,27.9668,4
16.0,-1.4506,27.9721,4
17.0,-1.4504,27.9725,3
17.9,-1.4541,27.9764,4
19.0,-1.4596,27.9814,4
20.0,-1.4735,27.9927,4
21.0,-1.4844,28.0045,3
21.9,-1.4833,28.0116,4
23.0,-1.4821,28.0143,4
24.1,-1.4829,28.0349,4
25.0,-1.4799,28.0702,3
25.9,-1.4745,28.1488,4
27.0,-1.4693,28.2258,4
28.1,-1.4557,28.2980,4
29.0,-1.4057,28.4630,3
29.9,-1.2745,28.7441,4
31.0,-1.1573,28.9644,4
32.1,-1.1075,29.0583,4
33.0,-1.0520,29.1306,3
34.0,-0.9989,29.2043,4
35.0,-0.9567,29.2936,4
36.0,-0.9453,29.3656,3
36.9,-0.9372,29.4098,4
38.0,-0.9212,29.4674,4
39.0,-0.8765,29.5790,4
40.1,-0.8246,29.6634,4
41.0,-0.7598,29.7730,3
42.0,-0.7044,29.8567,4
43.0,-0.5600,29.9837,4
44.1,-0.4824,30.0778,4
45.0,-0.4382,30.1564,3
45.9,-0.3789,30.2376,4
47.0,-0.3106,30.3114,4
48.1,-0.1994,30.4222,4
49.0,-0.1626,30.4642,3
49.9,-0.1062,30.5461,4
51.0,-0.0599,30.6208,4
52.1,-0.0425,30.6774,4
53.0,-0.0340,30.7313,3
53.9,-0.0360,30.7746,4
55.0,-0.0434,30.8122,4
56.1,-0.0528,30.8468,4
57.0,-0.0631,30.8711,3
57.9,-0.0791,30.9029,4
59.0,-0.1003,30.9415,4
60.1,-0.1201,30.9792,4
61.0,-0.1412,31.0202,3
61.9,-0.1567,31.0418,4
63.0,-0.1844,31.0789,4
64.0,-0.2231,31.1297,4
65.1,-0.2641,31.1802,4
66.0,-0.3081,31.2343,3
66.9,-0.3477,31.2859,4
68.0,-0.3774,31.3278,4
69.1,-0.4122,31.3653,4
70.0,-0.4579,31.3869,3
70.9,-0.5042,31.4349,4
72.0,-0.5552,31.5004,4
73.0,-0.5882,31.5362,4
74.1,-0.6184,31.5714,4
75.0,-0.6377,31.5950,3
75.9,-0.6694,31.6318,4
77.0,-0.7146,31.6808,4
78.0,-0.7552,31.7246,4
79.1,-0.7904,31.7622,4
80.0,-0.8078,31.7831,3
80.9,-0.8232,31.7992,4
82.0,-0.8458,31.8187,4
83.0,-0.8777,31.8439,4
84.1,-0.9039,31.8686,4
85.0,-0.9253,31.8893,3
85.9,-0.9443,31.9085,4
87.0,-0.9674,31.9298,4
88.1,-0.9828,31.9470,4
89.0,-1.0068,31.9647,3
89.9,-1.0235,31.9837,4
91.0,-1.0357,31.9987,4
92.0,-1.0554,32.0135,4
93.1,-1.0605,32.0280,4
94.0,-1.0716,32.0371,3
94.9,-1.0866,32.0492,4
96.0,-1.0991,32.0648,4
97.1,-1.1070,32.0770,4
98.0,-1.1123,32.0861,3
98.9,-1.1222,32.0984,4
