2011,328.00008,-134.4297,77.9923,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4531,26.6460,4
6.9,-1.4531,26.6474,7
8.0,-1.4531,26.6490,4
9.0,-1.4527,26.6506,4
10.0,-1.4527,26.6522,4
11.0,-1.4528,26.6536,4
12.1,-1.4526,26.6555,4
13.1,-1.4529,26.6576,4
14.1,-1.4528,26.6600,4
15.0,-1.4524,26.6627,3
15.9,-1.4525,26.6657,4
16.9,-1.4523,26.6704,4
18.0,-1.4517,26.6760,4
19.0,-1.4503,26.6827,4
20.0,-1.4468,26.6957,4
21.1,-1.4365,26.7206,4
22.1,-1.3727,26.9323,4
23.0,-1.1268,27.9299,3
23.9,-1.0233,28.1159,4
24.9,-1.0121,28.2165,4
26.0,-1.0271,28.2775,4
27.0,-1.0317,28.3314,4
28.0,-1.0473,28.3824,4
29.1,-1.0845,28.4224,4
30.1,-1.0881,28.4642,4
31.0,-1.0977,28.4933,3
31.9,-1.1192,28.5184,4
32.9,-1.1306,28.5479,4
34.0,-1.1433,28.5787,4
35.0,-1.1680,28.6049,4
36.0,-1.1761,28.6320,4
37.1,-1.1881,28.6608,4
38.1,-1.2084,28.6878,4
39.0,-1.2018,28.7193,3
39.9,-1.1698,28.7675,4
40.9,-1.1719,28.8349,4
42.0,-1.1707,28.9099,4
43.0,-1.1644,29.0005,4
44.0,-1.1422,29.1038,4
45.1,-1.0907,29.2496,4
46.0,-1.0794,29.3848,3
46.9,-1.0552,29.5173,4
47.9,-1.0242,29.7087,4
49.0,-1.0023,29.9388,4
50.0,-0.9387,30.1872,4
51.0,-0.8896,30.4246,4
52.1,-0.8667,30.5729,4
53.0,-0.8414,30.6662,3
53.9,-0.8076,30.7598,4
55.0,-0.7930,30.8482,4
56.0,-0.7783,30.9333,4
57.0,-0.7888,31.0113,4
58.1,-0.7819,31.0879,4
59.0,-0.7908,31.1391,3
59.9,-0.8016,31.1974,4
61.0,-0.8376,31.2586,4
62.0,-0.8645,31.3138,4
63.1,-0.8732,31.3678,4
64.0,-0.8891,31.4125,3
64.9,-0.9036,31.4532,4
66.0,-0.9217,31.5009,4
67.0,-0.9281,31.5488,4
68.1,-0.9447,31.5938,4
69.0,-0.9450,31.6326,3
69.9,-0.9537,31.6648,4
71.0,-0.9625,31.7008,4
72.0,-0.9781,31.7436,4
73.1,-1.0187,31.7850,4
74.1,-1.0693,31.8110,4
75.0,-1.0590,31.8386,3
75.9,-1.0456,31.8675,4
77.0,-1.0479,31.8986,4
78.0,-1.0655,31.9292,4
79.1,-1.0804,31.9623,4
80.0,-1.0914,31.9869,3
80.9,-1.1011,32.0076,4
82.0,-1.1139,32.0314,4
83.0,-1.1259,32.0515,4
84.1,-1.1393,32.0757,4
85.0,-1.1473,32.0916,3
85.9,-1.1548,32.1080,4
87.0,-1.1647,32.1278,4
88.1,-1.1767,32.1480,4
89.0,-1.1901,32.1664,3
89.9,-1.2073,32.1803,4
91.0,-1.2110,32.1953,4
92.0,-1.2144,32.2092,4
93.1,-1.2200,32.2255,4
94.0,-1.2271,32.2423,3
94.9,-1.2328,32.2569,4
96.0,-1.2397,32.2715,4
97.0,-1.2452,32.2846,4
98.1,-1.2526,32.3026,4
99.0,-1.2680,32.3186,3
99.9,-1.2715,32.3353,4
101.0,-1.2739,32.3522,4
102.0,-1.2755,32.3660,4
103.1,-1.2788,32.3761,4
104.0,-1.2821,32.3850,3
105.0,-1.2909,32.3955,4
106.0,-1.2935,32.4092,4
107.1,-1.2917,32.4247,4
108.0,-1.2977,32.4363,3
108.9,-1.2985,32.4482,4
110.0,-1.3041,32.4648,4
111.0,-1.3124,32.4810,4
112.1,-1.3198,32.4944,4
113.0,-1.3238,32.5052,3
113.9,-1.3224,32.5159,4
115.0,-1.3350,32.5260,4
116.1,-1.3329,32.5431,4
117.0,-1.3356,32.5587,3
117.9,-1.3389,32.5736,4
119.0,-1.3415,32.5892,4
120.0,-1.3427,32.6035,4
121.1,-1.3424,32.6170,4
122.0,-1.3414,32.6289,3
122.9,-1.3420,32.6401,4
124.0,-1.3448,32.6508,4
125.0,-1.3485,32.6632,4
126.1,-1.3497,32.6769,4
127.0,-1.3542,32.6891,3
127.9,-1.3557,32.7005,4
129.0,-1.3624,32.7122,4
130.0,-1.3659,32.7236,4
131.1,-1.3736,32.7344,4
132.0,-1.3786,32.7449,3
132.9,-1.3799,32.7552,4
134.0,-1.3788,32.7641,4
135.1,-1.3783,32.7762,4
136.0,-1.3771,32.7861,3
136.9,-1.3816,32.7950,4
138.0,-1.3891,32.8078,4
139.0,-1.4006,32.8193,4
140.1,-1.4115,32.8303,4
141.0,-1.4197,32.8380,3
141.9,-1.4251,32.8450,4
143.0,-1.4301,32.8550,4
144.1,-1.4381,32.8647,4
145.0,-1.4485,32.8737,3
145.9,-1.4597,32.8822,4
147.0,-1.4722,32.8931,4
148.0,-1.4813,32.9047,4
149.1,-1.4888,32.9167,4
150.0,-1.4962,32.9275,3
150.9,-1.5033,32.9376,4
152.0,-1.5083,32.9504,4
153.0,-1.5114,32.9637,4
154.1,-1.5138,32.9773,4
155.0,-1.5151,32.9879,3
155.9,-1.5168,32.9984,4
157.0,-1.5175,33.0102,4
158.1,-1.5178,33.0203,4
159.0,-1.5182,33.0296,3
159.9,-1.5182,33.0403,4
161.0,-1.5183,33.0549,4
162.0,-1.5186,33.0730,4
163.1,-1.5175,33.0903,4
164.0,-1.5173,33.1065,3
164.9,-1.5169,33.1248,4
166.0,-1.5180,33.1443,4
167.0,-1.5237,33.1607,4
168.0,-1.5272,33.1712,3
168.9,-1.5262,33.1822,4
170.0,-1.5228,33.1947,4
171.0,-1.5186,33.2090,4
172.1,-1.5119,33.2262,4
173.0,-1.5017,33.2424,3
173.9,-1.4905,33.2604,4
175.0,-1.4928,33.2780,4
176.1,-1.4832,33.2995,4
177.0,-1.4766,33.3164,3
177.9,-1.4682,33.3325,4
179.0,-1.4548,33.3511,4
180.0,-1.4440,33.3672,4
181.1,-1.4355,33.3817,4
182.0,-1.4266,33.3945,3
183.0,-1.4164,33.4079,4
184.0,-1.4031,33.4252,4
185.1,-1.3885,33.4451,4
186.0,-1.3741,33.4637,3
186.9,-1.3597,33.4823,4
188.0,-1.3418,33.5148,4
189.1,-1.3244,33.5474,4
190.0,-1.3103,33.5711,3
190.9,-1.2952,33.5962,4
192.0,-1.2776,33.6301,4
193.0,-1.2578,33.6696,4
194.0,-1.2427,33.7053,3
194.9,-1.2335,33.7349,4
196.0,-1.2251,33.7682,4
197.0,-1.2174,33.7928,4
198.1,-1.2090,33.8148,4
199.0,-1.2006,33.8329,3
199.9,-1.1930,33.8484,4
201.0,-1.1867,33.8698,4
202.1,-1.1806,33.8934,4
203.0,-1.1601,33.9182,3
203.9,-1.1534,33.9392,4
205.0,-1.1597,33.9598,4
206.0,-1.1584,33.9822,4
207.1,-1.1427,34.0059,4
208.0,-1.1350,34.0196,3
208.9,-1.1228,34.0354,4
210.0,-1.1008,34.0604,4
211.0,-1.0866,34.0777,4
