2012,108.00007,-133.3078,75.3843,757
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5416,28.2661,7
6.9,-1.5417,28.2679,5
8.0,-1.5418,28.2687,4
9.0,-1.5416,28.2688,4
10.0,-1.5416,28.2688,4
11.0,-1.5417,28.2688,4
12.1,-1.5416,28.2685,4
13.1,-1.5415,28.2678,4
14.1,-1.5415,28.2686,4
15.1,-1.5418,28.2744,4
16.1,-1.5416,28.2758,4
17.0,-1.5419,28.2789,3
17.9,-1.5421,28.2824,4
18.9,-1.5419,28.2846,4
19.9,-1.5420,28.2869,4
20.9,-1.5421,28.2928,4
21.9,-1.5419,28.2932,4
22.9,-1.5420,28.2955,4
23.9,-1.5417,28.2991,4
24.9,-1.5411,28.3042,4
26.0,-1.5415,28.3080,4
27.0,-1.5397,28.3195,4
28.0,-1.5347,28.3410,4
29.0,-1.5219,28.3819,4
30.0,-1.5231,28.4442,4
31.0,-1.5054,28.5022,4
32.0,-1.4771,28.5616,4
33.1,-1.3873,28.7170,4
34.1,-1.2686,28.9535,4
35.0,-1.2123,29.1024,3
35.9,-1.1859,29.2247,4
36.9,-1.1794,29.3618,4
37.9,-1.1773,29.4748,4
38.9,-1.1533,29.5845,4
40.0,-1.1081,29.7106,4
41.0,-1.0669,29.8536,4
42.0,-1.0246,30.0141,4
43.0,-0.9805,30.1513,4
44.0,-0.9068,30.3173,4
45.1,-0.8629,30.4525,4
46.1,-0.8386,30.5231,4
47.0,-0.7988,30.5983,3
47.9,-0.7610,30.6957,4
48.9,-0.7269,30.7859,4
50.0,-0.7019,30.9034,4
51.0,-0.6952,30.9814,4
52.0,-0.7005,31.0524,4
53.0,-0.7110,31.1038,4
54.1,-0.7301,31.1633,4
55.1,-0.7530,31.2275,4
56.0,-0.7645,31.2731,3
56.9,-0.7766,31.3349,4
57.9,-0.7923,31.3873,4
59.0,-0.8156,31.4360,4
60.0,-0.8329,31.4653,4
61.0,-0.8729,31.5184,4
62.0,-0.8961,31.5563,4
63.1,-0.9166,31.6040,4
64.1,-0.9345,31.6452,4
65.0,-0.9418,31.6645,3
65.9,-0.9581,31.6942,4
66.9,-0.9873,31.7378,4
68.0,-1.0125,31.7711,4
69.0,-1.0318,31.8074,4
70.0,-1.0492,31.8330,4
71.1,-1.0579,31.8533,4
72.1,-1.0476,31.8804,4
73.1,-1.0737,31.9073,4
74.0,-1.1066,31.9310,3
74.9,-1.1154,31.9440,4
75.9,-1.1105,31.9581,4
77.0,-1.1004,31.9781,4
78.0,-1.1085,31.9993,4
79.0,-1.1144,32.0196,4
80.1,-1.1300,32.0453,4
81.1,-1.1370,32.0726,4
82.0,-1.1419,32.0935,3
82.9,-1.1471,32.1101,4
83.9,-1.1553,32.1258,4
85.0,-1.1680,32.1457,4
86.0,-1.1703,32.1622,4
87.0,-1.1756,32.1809,4
88.1,-1.1871,32.2001,4
89.1,-1.1924,32.2095,4
90.0,-1.2030,32.2321,3
90.9,-1.2118,32.2513,4
92.0,-1.2159,32.2650,4
93.0,-1.2227,32.2792,4
94.0,-1.2349,32.2954,4
95.1,-1.2403,32.3077,4
