2011,186.00007,-140.3290,77.8077,754
%pressure(dbar),temperature(C),salinity,nobs
7.1,-1.3629,27.7368,6
8.1,-1.3624,27.7375,4
9.1,-1.3633,27.7353,4
10.0,-1.3630,27.7353,3
10.9,-1.3625,27.7362,4
11.9,-1.3631,27.7356,4
13.0,-1.3627,27.7369,4
14.0,-1.3621,27.7403,4
15.0,-1.3604,27.7540,4
16.0,-1.3602,27.7568,4
17.1,-1.3602,27.7586,4
18.1,-1.3571,27.7691,4
19.1,-1.3551,27.7748,4
20.0,-1.3517,27.7844,3
20.9,-1.3453,27.8041,4
21.9,-1.3281,27.8612,4
22.9,-1.3122,27.9508,4
24.0,-1.3177,28.0490,4
25.0,-1.3213,28.0808,4
26.1,-1.3454,28.1005,4
27.1,-1.3487,28.1046,4
28.0,-1.3470,28.1106,3
28.9,-1.3548,28.1187,4
30.0,-1.3660,28.1282,4
31.0,-1.3749,28.1448,4
32.1,-1.3719,28.1535,4
33.1,-1.3624,28.1609,4
34.0,-1.3560,28.1710,3
34.9,-1.3601,28.1830,4
36.0,-1.3669,28.2203,4
37.0,-1.3652,28.2818,4
38.1,-1.3514,28.3693,4
39.1,-1.3400,28.4218,4
40.0,-1.3313,28.4623,3
40.9,-1.3270,28.4896,4
41.9,-1.3158,28.5459,4
43.0,-1.2842,28.7354,4
44.0,-1.1298,29.4129,4
45.1,-0.9826,29.9328,4
46.0,-0.8804,30.1723,3
46.9,-0.6012,30.4937,4
48.0,-0.4997,30.5742,4
49.0,-0.5253,30.6481,4
50.1,-0.5442,30.7353,4
51.0,-0.6128,30.8026,3
51.9,-0.6355,30.8503,4
52.9,-0.6369,30.8830,4
54.0,-0.6547,30.8976,4
55.1,-0.6658,30.9317,4
56.1,-0.6759,30.9770,4
57.0,-0.6872,31.0090,3
57.9,-0.6884,31.0586,4
59.0,-0.6750,31.1350,4
60.0,-0.6950,31.1874,4
61.1,-0.7003,31.2078,4
62.0,-0.7047,31.2248,3
62.9,-0.7137,31.2523,4
64.0,-0.7156,31.2842,4
65.0,-0.7185,31.3123,4
66.1,-0.7272,31.3532,4
67.0,-0.7372,31.3808,3
67.9,-0.7445,31.4000,4
69.0,-0.7826,31.4304,4
70.0,-0.8194,31.4596,4
71.1,-0.8830,31.5009,4
72.0,-0.9050,31.5384,3
72.9,-0.9026,31.5771,4
74.0,-0.9508,31.6236,4
75.0,-1.0134,31.6800,4
76.1,-1.0390,31.7289,4
77.0,-1.0753,31.7617,3
77.9,-1.0833,31.7865,4
79.0,-1.0847,31.8157,4
80.0,-1.0951,31.8486,4
81.1,-1.1266,31.8784,4
82.0,-1.1495,31.8976,3
82.9,-1.1640,31.9140,4
84.0,-1.1602,31.9347,4
85.0,-1.1332,31.9597,4
86.1,-1.1262,31.9779,4
87.0,-1.1226,32.0043,3
87.9,-1.1424,32.0221,4
89.0,-1.1705,32.0376,4
90.0,-1.1234,32.0505,4
91.1,-1.0953,32.0657,4
92.0,-1.0972,32.0902,3
92.9,-1.1051,32.1201,4
94.0,-1.1201,32.1438,4
95.0,-1.1354,32.1629,4
96.1,-1.1516,32.1821,4
97.0,-1.1708,32.1969,3
97.9,-1.1864,32.2093,4
99.0,-1.2142,32.2308,4
100.0,-1.2379,32.2489,4
101.1,-1.2479,32.2645,4
102.0,-1.2418,32.2819,3
102.9,-1.2262,32.2995,4
104.0,-1.2247,32.3116,4
105.1,-1.2296,32.3237,4
106.0,-1.2400,32.3336,3
106.9,-1.2632,32.3473,4
108.0,-1.2787,32.3652,4
109.0,-1.2845,32.3880,4
110.1,-1.2866,32.4048,4
111.0,-1.2900,32.4142,3
111.9,-1.2959,32.4243,4
113.0,-1.3077,32.4389,4
114.0,-1.3196,32.4554,4
115.1,-1.3156,32.4705,4
116.0,-1.3152,32.4849,3
116.9,-1.3165,32.4971,4
118.0,-1.3175,32.5101,4
119.1,-1.3177,32.5245,4
120.0,-1.3219,32.5382,3
120.9,-1.3228,32.5490,4
122.0,-1.3247,32.5626,4
123.0,-1.3293,32.5797,4
124.0,-1.3317,32.5921,3
124.9,-1.3345,32.6037,4
126.0,-1.3394,32.6161,4
127.0,-1.3427,32.6271,4
128.1,-1.3447,32.6390,4
129.0,-1.3454,32.6462,3
129.9,-1.3467,32.6554,4
131.0,-1.3482,32.6666,4
132.1,-1.3507,32.6778,4
133.0,-1.3496,32.6837,3
133.9,-1.3485,32.6922,4
135.0,-1.3534,32.7022,4
136.0,-1.3568,32.7143,4
137.1,-1.3572,32.7233,4
138.0,-1.3604,32.7341,3
138.9,-1.3605,32.7375,4
140.0,-1.3653,32.7464,4
141.1,-1.3798,32.7552,4
142.0,-1.3837,32.7688,3
142.9,-1.3894,32.7780,4
144.0,-1.3933,32.7871,4
145.0,-1.3990,32.7961,4
146.0,-1.4027,32.8024,3
146.9,-1.4067,32.8076,4
148.0,-1.4129,32.8161,4
149.0,-1.4210,32.8250,4
150.1,-1.4301,32.8348,4
151.0,-1.4406,32.8426,3
152.0,-1.4454,32.8470,4
153.0,-1.4554,32.8619,4
154.1,-1.4660,32.8725,4
155.0,-1.4732,32.8811,3
155.9,-1.4771,32.8893,4
157.0,-1.4791,32.8969,4
158.1,-1.4809,32.9058,4
159.0,-1.4850,32.9143,3
159.9,-1.4907,32.9252,4
161.0,-1.5007,32.9401,4
162.0,-1.5103,32.9532,4
163.1,-1.5191,32.9656,4
164.0,-1.5239,32.9775,3
164.9,-1.5300,32.9904,4
166.0,-1.5351,33.0057,4
167.1,-1.5384,33.0182,4
168.0,-1.5416,33.0308,3
168.9,-1.5447,33.0423,4
170.0,-1.5478,33.0556,4
171.1,-1.5501,33.0696,4
172.0,-1.5510,33.0792,3
172.9,-1.5517,33.0866,4
174.0,-1.5521,33.0976,4
175.1,-1.5522,33.1067,4
176.0,-1.5525,33.1147,3
176.9,-1.5527,33.1242,4
178.0,-1.5524,33.1327,4
179.0,-1.5511,33.1416,4
180.1,-1.5493,33.1500,4
181.0,-1.5463,33.1625,3
182.0,-1.5447,33.1788,4
183.0,-1.5394,33.1982,4
184.1,-1.5357,33.2151,4
185.0,-1.5350,33.2266,3
185.9,-1.5356,33.2351,4
187.0,-1.5308,33.2483,4
188.0,-1.5296,33.2624,4
189.1,-1.5247,33.2802,4
190.0,-1.5195,33.2999,3
190.9,-1.5116,33.3179,4
192.0,-1.4982,33.3391,4
193.1,-1.5004,33.3564,4
194.0,-1.4917,33.3757,3
194.9,-1.4824,33.3967,4
196.0,-1.4663,33.4242,4
197.0,-1.4422,33.4511,4
198.1,-1.4190,33.4750,4
199.0,-1.4002,33.4963,3
199.9,-1.3858,33.5161,4
201.0,-1.3635,33.5526,4
202.0,-1.3440,33.5824,4
203.1,-1.3322,33.6025,4
204.0,-1.3171,33.6250,3
204.9,-1.3036,33.6424,4
206.0,-1.2862,33.6664,4
207.0,-1.2642,33.6953,4
208.0,-1.2450,33.7194,3
208.9,-1.2287,33.7394,4
210.0,-1.2055,33.7690,4
211.0,-1.1797,33.8039,4
212.1,-1.1553,33.8415,4
213.0,-1.1420,33.8650,3
213.9,-1.1388,33.8783,4
215.0,-1.1341,33.8907,4
216.1,-1.1198,33.9134,4
217.0,-1.1132,33.9325,3
217.9,-1.1117,33.9429,4
219.0,-1.1105,33.9569,4
220.0,-1.1097,33.9744,4
221.1,-1.1005,33.9940,4
222.0,-1.0804,34.0163,3
222.9,-1.0723,34.0341,4
224.0,-1.0511,34.0562,4
225.1,-1.0270,34.0763,4
226.0,-1.0098,34.0917,3
226.9,-0.9947,34.1082,4
228.0,-0.9809,34.1258,4
229.0,-0.9595,34.1443,4
230.0,-0.9481,34.1546,3
230.9,-0.9313,34.1676,4
232.0,-0.9157,34.1792,4
233.0,-0.8990,34.1877,4
234.0,-0.8780,34.1986,3
234.9,-0.8628,34.2062,4
236.0,-0.8391,34.2198,4
237.0,-0.8220,34.2318,4
238.1,-0.8090,34.2409,4
239.0,-0.8007,34.2463,3
239.9,-0.7862,34.2560,4
241.0,-0.7787,34.2609,4
242.1,-0.7592,34.2705,4
243.0,-0.7401,34.2771,3
243.9,-0.7217,34.2885,4
245.0,-0.7088,34.2972,4
246.1,-0.6922,34.3068,4
247.0,-0.6688,34.3168,3
247.9,-0.6582,34.3193,4
249.0,-0.6244,34.3309,4
250.1,-0.6106,34.3355,4
251.0,-0.5952,34.3406,3
251.9,-0.5749,34.3483,4
253.0,-0.5671,34.3516,4
254.1,-0.5287,34.3640,4
255.0,-0.5159,34.3677,3
255.9,-0.5074,34.3700,4
257.0,-0.4821,34.3800,4
258.1,-0.4652,34.3848,4
259.0,-0.4508,34.3904,3
259.9,-0.4490,34.3899,4
261.0,-0.4187,34.4022,4
262.1,-0.4177,34.4023,4
263.0,-0.3939,34.4105,3
264.0,-0.3840,34.4149,4
265.0,-0.3829,34.4153,4
266.1,-0.3483,34.4268,4
267.0,-0.3456,34.4279,3
268.0,-0.3341,34.4313,4
269.0,-0.3069,34.4419,4
270.1,-0.2944,34.4449,4
271.0,-0.2740,34.4535,3
272.0,-0.2741,34.4533,4
273.0,-0.2544,34.4600,4
274.1,-0.2321,34.4693,4
275.0,-0.2326,34.4687,3
276.0,-0.2288,34.4687,4
277.0,-0.1903,34.4825,4
278.0,-0.1857,34.4818,3
278.9,-0.1499,34.4949,4
280.0,-0.1501,34.4953,4
281.0,-0.1499,34.4953,4
282.0,-0.1125,34.5108,3
282.9,-0.1108,34.5125,4
284.0,-0.1102,34.5125,4
285.0,-0.1100,34.5127,4
286.0,-0.0782,34.5241,3
286.9,-0.0685,34.5303,4
288.0,-0.0604,34.5323,4
289.1,-0.0267,34.5447,4
290.0,-0.0266,34.5446,3
290.9,-0.0267,34.5445,4
292.0,0.0022,34.5556,4
293.1,0.0199,34.5656,4
294.0,0.0197,34.5656,3
294.9,0.0198,34.5649,4
296.0,0.0310,34.5671,4
297.1,0.0779,34.5812,4
298.0,0.1046,34.5910,3
298.9,0.1044,34.5912,4
300.0,0.1046,34.5916,4
301.1,0.1043,34.5915,4
302.0,0.1040,34.5914,3
302.9,0.1442,34.6061,4
304.0,0.1496,34.6103,4
305.1,0.1504,34.6097,4
306.0,0.1902,34.6239,3
306.9,0.1925,34.6255,4
308.0,0.1929,34.6244,4
309.1,0.2431,34.6383,4
310.0,0.2547,34.6424,3
310.9,0.2548,34.6425,4
312.0,0.2548,34.6424,4
313.1,0.2614,34.6433,4
314.0,0.2830,34.6489,3
314.9,0.2832,34.6492,4
316.0,0.2837,34.6491,4
317.1,0.2835,34.6485,4
318.0,0.2928,34.6500,3
318.9,0.3341,34.6647,4
320.0,0.3536,34.6704,4
321.1,0.3536,34.6706,4
322.0,0.3535,34.6712,3
322.9,0.3536,34.6711,4
324.0,0.3534,34.6710,4
325.1,0.3655,34.6756,4
326.0,0.3939,34.6886,3
326.9,0.3938,34.6884,4
328.0,0.4050,34.6908,4
329.1,0.4284,34.7003,4
330.0,0.4285,34.6998,3
330.9,0.4288,34.6993,4
332.0,0.4681,34.7110,4
333.1,0.4751,34.7121,4
334.0,0.4951,34.7194,3
335.0,0.5138,34.7277,4
336.0,0.5137,34.7280,4
337.1,0.5139,34.7282,4
338.0,0.5140,34.7285,3
339.0,0.5138,34.7288,4
340.0,0.5138,34.7289,4
341.1,0.5139,34.7282,4
342.0,0.5317,34.7335,3
343.0,0.5565,34.7406,4
344.0,0.5738,34.7451,4
345.1,0.5965,34.7511,4
346.0,0.5966,34.7513,3
347.0,0.5965,34.7511,4
348.0,0.5965,34.7507,4
349.0,0.6177,34.7577,3
349.9,0.6262,34.7608,4
351.0,0.6412,34.7653,4
352.0,0.6540,34.7701,4
353.0,0.6541,34.7701,3
353.9,0.6541,34.7702,4
355.0,0.6543,34.7704,4
356.0,0.6542,34.7706,4
357.0,0.6541,34.7706,3
357.9,0.6546,34.7705,4
359.0,0.6545,34.7701,4
