2011,126.00007,-140.2861,78.2510,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5185,27.8770,5
7.0,-1.5184,27.8772,4
8.0,-1.5185,27.8777,4
9.1,-1.5183,27.8780,4
10.0,-1.5182,27.8791,3
10.9,-1.5181,27.8808,4
12.0,-1.5180,27.8815,4
13.0,-1.5179,27.8827,4
14.1,-1.5180,27.8846,4
15.0,-1.5180,27.8852,3
15.9,-1.5179,27.8853,4
17.0,-1.5179,27.8862,4
18.0,-1.5179,27.8871,4
19.1,-1.5182,27.8892,4
20.0,-1.5185,27.8942,3
20.9,-1.5182,27.8954,4
22.0,-1.5182,27.9011,4
23.0,-1.5188,27.9049,4
24.1,-1.5186,27.9080,4
25.0,-1.5187,27.9095,3
25.9,-1.5185,27.9108,4
27.0,-1.5185,27.9126,4
28.0,-1.5185,27.9157,4
29.1,-1.5185,27.9200,4
30.0,-1.5182,27.9230,3
30.9,-1.5177,27.9264,4
32.0,-1.5129,27.9421,4
33.0,-1.4010,28.4157,4
34.1,-1.1385,29.4877,4
35.0,-0.9142,29.9628,3
35.9,-0.8151,30.1630,4
37.0,-0.7850,30.3309,4
38.0,-0.7771,30.4463,4
39.1,-0.8037,30.5453,4
40.0,-0.8327,30.5987,3
40.9,-0.8811,30.6565,4
42.0,-0.9153,30.6833,4
43.0,-0.9264,30.7134,4
44.1,-0.9265,30.7466,4
45.0,-0.9474,30.7748,3
45.9,-0.9579,30.8030,4
46.9,-0.9630,30.8355,4
48.0,-0.9481,30.8641,4
49.0,-0.9272,30.8924,4
50.1,-0.9130,30.9142,4
51.0,-0.9110,30.9402,3
51.9,-0.9070,30.9765,4
53.0,-0.9031,31.0108,4
54.0,-0.9143,31.0481,4
55.1,-0.9168,31.0736,4
56.0,-0.9227,31.0911,3
56.9,-0.9332,31.1174,4
58.0,-0.9183,31.1468,4
59.0,-0.9140,31.1847,4
60.1,-0.9105,31.2110,4
61.0,-0.9308,31.2377,3
62.0,-0.9484,31.2594,4
63.0,-0.9672,31.2892,4
64.1,-0.9661,31.3073,4
65.0,-0.9663,31.3294,3
65.9,-0.9484,31.3713,4
67.0,-0.9436,31.3800,4
68.0,-0.9238,31.4095,4
69.1,-0.8883,31.4696,4
70.0,-0.8867,31.4802,3
70.9,-0.8671,31.4995,4
72.0,-0.8507,31.5568,4
73.1,-0.8653,31.6048,4
74.0,-0.8736,31.6367,3
74.9,-0.8714,31.6714,4
76.0,-0.8916,31.7066,4
77.1,-0.9287,31.7330,4
78.0,-0.9457,31.7558,3
78.9,-0.9534,31.7894,4
80.0,-0.9944,31.8259,4
81.1,-1.0093,31.8468,4
82.0,-1.0156,31.8667,3
82.9,-1.0277,31.8891,4
84.0,-1.0419,31.9175,4
85.1,-1.0566,31.9473,4
86.0,-1.0279,31.9717,3
87.0,-1.0312,31.9879,4
88.0,-1.0624,32.0090,4
89.1,-1.0543,32.0342,4
90.0,-1.0551,32.0580,3
91.0,-1.0809,32.0755,4
92.0,-1.0888,32.0941,4
93.0,-1.0988,32.1146,3
93.9,-1.1173,32.1431,4
95.0,-1.1297,32.1646,4
96.1,-1.1450,32.1843,4
97.0,-1.1466,32.1983,3
97.9,-1.1729,32.2083,4
99.0,-1.1939,32.2197,4
100.1,-1.1890,32.2380,4
101.0,-1.1936,32.2544,3
102.0,-1.1941,32.2693,4
103.0,-1.2006,32.2834,4
104.0,-1.2081,32.2966,3
104.9,-1.2091,32.3086,4
106.0,-1.2125,32.3220,4
107.1,-1.2228,32.3364,4
108.0,-1.2290,32.3506,3
108.9,-1.2453,32.3673,4
110.0,-1.3072,32.3829,4
111.1,-1.3019,32.4035,4
112.0,-1.2821,32.4233,3
113.0,-1.2827,32.4385,4
114.1,-1.2862,32.4530,4
115.0,-1.2904,32.4650,3
115.9,-1.2969,32.4774,4
117.0,-1.3111,32.4909,4
118.1,-1.3103,32.5072,4
119.0,-1.3074,32.5212,3
120.0,-1.3104,32.5295,4
121.0,-1.3124,32.5398,4
122.0,-1.3193,32.5498,3
122.9,-1.3262,32.5611,4
124.0,-1.3301,32.5757,4
125.1,-1.3358,32.5953,4
126.0,-1.3531,32.6108,3
126.9,-1.3478,32.6225,4
128.0,-1.3460,32.6347,4
129.0,-1.3512,32.6438,3
129.9,-1.3337,32.6566,4
131.0,-1.3461,32.6714,4
132.1,-1.3700,32.6827,4
133.0,-1.3790,32.6916,3
133.9,-1.3813,32.7012,4
135.0,-1.3809,32.7127,4
136.0,-1.3816,32.7235,3
136.9,-1.3803,32.7335,4
138.0,-1.3825,32.7462,4
139.1,-1.3913,32.7624,4
140.0,-1.4052,32.7743,3
140.9,-1.4353,32.7833,4
142.0,-1.4526,32.7904,4
143.1,-1.4446,32.8006,4
144.0,-1.4441,32.8082,3
145.0,-1.4474,32.8183,4
146.1,-1.4517,32.8317,4
147.0,-1.4558,32.8412,3
147.9,-1.4630,32.8494,4
149.0,-1.4673,32.8606,4
150.1,-1.4671,32.8708,4
151.0,-1.4713,32.8804,3
152.0,-1.4777,32.8884,4
153.1,-1.4831,32.8965,4
154.0,-1.4896,32.9053,3
154.9,-1.4959,32.9140,4
156.0,-1.5023,32.9280,4
157.1,-1.5086,32.9434,4
158.0,-1.5138,32.9544,3
159.0,-1.5187,32.9646,4
160.0,-1.5228,32.9736,4
161.0,-1.5257,32.9827,3
161.9,-1.5278,32.9931,4
163.0,-1.5310,33.0073,4
164.1,-1.5328,33.0205,4
165.0,-1.5349,33.0301,3
166.0,-1.5361,33.0377,4
167.0,-1.5376,33.0475,4
168.0,-1.5386,33.0554,3
168.9,-1.5412,33.0667,4
170.0,-1.5449,33.0821,4
171.1,-1.5446,33.0973,4
172.0,-1.5445,33.1085,3
173.0,-1.5452,33.1183,4
174.1,-1.5448,33.1298,4
175.0,-1.5435,33.1405,3
175.9,-1.5421,33.1520,4
177.0,-1.5404,33.1681,4
178.0,-1.5430,33.1796,3
178.9,-1.5440,33.1945,4
180.0,-1.5412,33.2141,4
181.1,-1.5370,33.2300,4
182.0,-1.5200,33.2447,3
183.0,-1.5121,33.2590,4
184.0,-1.5040,33.2752,4
185.0,-1.4982,33.2909,3
185.9,-1.4925,33.3053,4
187.0,-1.4860,33.3220,4
188.1,-1.4805,33.3392,4
189.0,-1.4758,33.3542,3
190.0,-1.4681,33.3681,4
191.1,-1.4565,33.3869,4
192.0,-1.4459,33.4057,3
192.9,-1.4330,33.4269,4
194.0,-1.4174,33.4515,4
195.0,-1.4075,33.4661,3
195.9,-1.3977,33.4812,4
197.0,-1.3816,33.5018,4
198.1,-1.3646,33.5258,4
199.0,-1.3488,33.5452,3
200.0,-1.3316,33.5680,4
201.0,-1.3077,33.5997,4
202.0,-1.2889,33.6256,3
202.9,-1.2745,33.6468,4
204.0,-1.2582,33.6740,4
205.0,-1.2434,33.7006,3
205.9,-1.2235,33.7239,4
207.0,-1.2089,33.7482,4
