2011,286.00007,-135.1504,78.9715,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4456,26.5311,1
6.9,-1.4453,26.5335,7
8.0,-1.4457,26.5378,4
9.0,-1.4453,26.5422,4
10.0,-1.4458,26.5494,4
11.0,-1.4461,26.5545,4
12.0,-1.4464,26.5590,4
13.1,-1.4464,26.5659,4
14.1,-1.4464,26.5707,4
15.1,-1.4465,26.5757,4
16.1,-1.4467,26.5837,4
17.1,-1.4465,26.5936,4
18.1,-1.4474,26.6176,4
19.1,-1.4490,26.6655,4
20.1,-1.4495,26.7078,4
21.0,-1.4471,26.7429,3
21.9,-1.4354,26.7917,4
22.9,-1.4096,26.8869,4
24.0,-1.2402,27.5782,4
25.0,-0.9866,28.0165,4
26.0,-0.9779,28.1303,4
27.1,-0.9877,28.2233,4
28.1,-1.0120,28.3063,4
29.0,-1.0236,28.3626,3
29.9,-1.0503,28.4049,4
30.9,-1.1207,28.4445,4
32.0,-1.1307,28.4835,4
33.0,-1.1174,28.5189,4
34.1,-1.1400,28.5447,4
35.1,-1.1491,28.5673,4
36.0,-1.1562,28.5878,3
36.9,-1.1758,28.6079,4
37.9,-1.1979,28.6335,4
39.0,-1.2037,28.6617,4
40.0,-1.2347,28.6943,4
41.1,-1.2480,28.7365,4
42.1,-1.2383,28.7915,4
43.0,-1.2310,28.8482,3
43.9,-1.2244,28.9147,4
44.9,-1.2088,29.0364,4
46.0,-1.1743,29.2338,4
47.0,-1.1344,29.5027,4
48.0,-1.1268,29.8058,4
49.1,-1.0624,30.0425,4
50.0,-0.9907,30.2357,3
50.9,-0.9604,30.4012,4
52.0,-0.8993,30.5512,4
53.0,-0.8830,30.6923,4
54.1,-0.8908,30.8381,4
55.1,-0.8814,30.9499,4
56.0,-0.8790,31.0238,3
56.9,-0.8776,31.0901,4
58.0,-0.8898,31.1639,4
59.0,-0.9034,31.2346,4
60.1,-0.9137,31.2989,4
61.0,-0.9112,31.3495,3
61.9,-0.9195,31.4047,4
63.0,-0.9281,31.4640,4
64.0,-0.9450,31.5214,4
65.1,-0.9817,31.5676,4
66.0,-0.9811,31.6017,3
66.9,-0.9705,31.6440,4
68.0,-0.9730,31.6874,4
69.0,-1.0180,31.7262,4
70.1,-1.0523,31.7659,4
71.0,-1.0348,31.8053,3
71.9,-1.0387,31.8295,4
73.0,-1.0658,31.8651,4
74.0,-1.0494,31.8982,4
75.1,-1.1357,31.9238,4
