2011,120.25006,-141.0806,78.2431,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5172,27.8511,12
6.9,-1.5168,27.8512,4
7.9,-1.5168,27.8513,4
9.0,-1.5168,27.8514,4
10.0,-1.5169,27.8515,3
11.0,-1.5168,27.8518,4
12.0,-1.5168,27.8519,3
13.0,-1.5167,27.8521,4
14.0,-1.5168,27.8523,3
15.0,-1.5166,27.8523,4
16.0,-1.5165,27.8525,3
16.9,-1.5165,27.8527,4
17.9,-1.5165,27.8532,3
18.9,-1.5166,27.8532,4
19.9,-1.5165,27.8532,3
20.9,-1.5165,27.8536,4
22.1,-1.5164,27.8569,4
23.1,-1.5165,27.8632,3
23.9,-1.5163,27.8667,3
24.9,-1.5163,27.8693,4
25.9,-1.5161,27.8716,3
26.9,-1.5155,27.8742,4
27.9,-1.5150,27.8759,3
28.9,-1.5144,27.8785,4
29.9,-1.5137,27.8818,3
30.9,-1.5125,27.8874,4
31.9,-1.5095,27.8987,3
32.9,-1.5054,27.9198,4
33.9,-1.4995,27.9524,3
34.9,-1.4929,27.9854,4
36.1,-1.4815,28.0660,4
37.1,-1.3122,28.8076,3
38.0,-1.0008,29.7263,4
39.0,-0.7652,30.1375,3
40.0,-0.6678,30.3270,4
41.0,-0.6540,30.4052,3
42.0,-0.6551,30.4888,4
43.0,-0.6391,30.5708,3
44.0,-0.6310,30.6346,4
45.0,-0.6290,30.6981,3
45.9,-0.6328,30.7418,4
47.1,-0.6416,30.8042,4
48.1,-0.6501,30.8525,3
49.0,-0.6645,30.9084,4
50.0,-0.6817,30.9557,3
51.0,-0.6953,31.0030,4
52.0,-0.7064,31.0504,3
53.0,-0.7159,31.0886,4
54.0,-0.7393,31.1284,3
55.0,-0.7687,31.1754,4
56.0,-0.7943,31.2273,3
56.9,-0.8095,31.2663,4
58.1,-0.8232,31.3067,4
59.0,-0.8413,31.3355,3
60.0,-0.8572,31.3628,4
61.0,-0.8756,31.3986,3
62.0,-0.8838,31.4258,4
63.0,-0.8961,31.4666,3
64.0,-0.9177,31.5075,4
64.9,-0.9307,31.5476,3
65.9,-0.9467,31.5890,4
67.0,-0.9531,31.6174,4
68.0,-0.9522,31.6514,3
69.0,-0.9636,31.6857,4
70.0,-0.9747,31.7210,3
71.0,-0.9951,31.7509,4
72.0,-1.0284,31.7851,3
72.9,-1.0597,31.8143,4
74.1,-1.0775,31.8388,4
75.0,-1.0848,31.8630,3
76.0,-1.0836,31.8843,4
77.0,-1.0856,31.9054,3
78.0,-1.0778,31.9197,4
79.0,-1.0422,31.9335,3
79.9,-1.0177,31.9536,4
81.1,-1.0005,31.9717,4
82.0,-1.0074,31.9912,3
83.0,-1.0284,32.0156,4
84.0,-1.0409,32.0424,3
85.0,-1.0529,32.0617,4
86.1,-1.0689,32.0847,4
87.0,-1.0757,32.1005,3
88.0,-1.0833,32.1145,4
89.0,-1.0993,32.1326,3
90.0,-1.1024,32.1533,4
91.0,-1.1172,32.1725,3
91.9,-1.1374,32.1869,4
93.0,-1.1452,32.1990,4
94.0,-1.1540,32.2144,3
95.0,-1.1600,32.2264,4
96.0,-1.1708,32.2390,3
96.9,-1.1878,32.2522,4
98.0,-1.2112,32.2654,4
99.0,-1.2200,32.2762,3
100.0,-1.2192,32.2921,4
101.0,-1.2173,32.3060,3
101.9,-1.2247,32.3207,4
103.1,-1.2285,32.3344,4
104.0,-1.2313,32.3459,3
105.0,-1.2361,32.3617,4
106.0,-1.2389,32.3763,3
106.9,-1.2432,32.3928,4
108.1,-1.2465,32.4053,4
109.0,-1.2492,32.4139,3
110.0,-1.2554,32.4246,4
111.0,-1.2603,32.4354,3
111.9,-1.2604,32.4457,4
113.0,-1.2653,32.4606,4
114.0,-1.2712,32.4714,3
115.0,-1.2770,32.4826,4
116.0,-1.2833,32.4950,3
116.9,-1.2890,32.5066,4
118.0,-1.2972,32.5238,4
119.0,-1.3055,32.5398,3
120.0,-1.3109,32.5534,4
121.1,-1.3155,32.5648,4
122.0,-1.3223,32.5753,3
123.0,-1.3303,32.5863,4
124.0,-1.3388,32.5972,3
124.9,-1.3446,32.6061,4
126.0,-1.3509,32.6203,4
127.0,-1.3541,32.6329,3
128.0,-1.3460,32.6445,4
129.0,-1.3403,32.6550,3
129.9,-1.3384,32.6633,4
131.0,-1.3295,32.6774,4
132.0,-1.3287,32.6870,3
133.0,-1.3388,32.6970,4
134.1,-1.3549,32.7092,4
135.0,-1.3648,32.7201,3
136.0,-1.3704,32.7306,4
137.0,-1.3755,32.7412,3
137.9,-1.3800,32.7496,4
139.0,-1.3866,32.7601,4
140.0,-1.3847,32.7700,3
141.0,-1.3796,32.7833,4
142.1,-1.3872,32.7957,4
143.0,-1.4001,32.8071,3
144.0,-1.4040,32.8160,4
145.0,-1.4049,32.8257,3
145.9,-1.4088,32.8358,4
147.0,-1.4133,32.8447,4
148.0,-1.4177,32.8559,3
148.9,-1.4265,32.8693,4
150.1,-1.4367,32.8819,4
151.0,-1.4448,32.8929,3
152.0,-1.4518,32.9021,4
153.1,-1.4593,32.9105,4
154.0,-1.4673,32.9189,3
155.0,-1.4732,32.9275,4
156.0,-1.4795,32.9386,3
156.9,-1.4848,32.9463,4
158.0,-1.4969,32.9596,4
159.0,-1.5031,32.9697,3
160.0,-1.5070,32.9790,4
161.1,-1.5190,32.9904,4
162.0,-1.5325,33.0007,3
163.0,-1.5403,33.0087,4
164.0,-1.5426,33.0208,3
164.9,-1.5422,33.0319,4
166.0,-1.5443,33.0456,4
167.0,-1.5472,33.0575,3
167.9,-1.5481,33.0674,4
169.0,-1.5483,33.0805,4
170.0,-1.5477,33.0916,3
171.0,-1.5471,33.1003,4
172.1,-1.5475,33.1138,4
173.0,-1.5491,33.1248,3
174.0,-1.5509,33.1333,4
175.1,-1.5503,33.1458,4
176.0,-1.5476,33.1574,3
177.0,-1.5426,33.1713,4
178.1,-1.5391,33.1868,4
179.0,-1.5367,33.1995,3
180.0,-1.5356,33.2102,4
181.1,-1.5351,33.2211,4
182.0,-1.5347,33.2341,3
183.0,-1.5339,33.2472,4
184.0,-1.5313,33.2615,3
184.9,-1.5294,33.2786,4
186.0,-1.5262,33.2961,4
187.0,-1.5223,33.3088,3
187.9,-1.5168,33.3230,4
189.0,-1.5114,33.3375,4
190.0,-1.5072,33.3535,3
190.9,-1.5036,33.3651,4
192.0,-1.4961,33.3827,4
193.0,-1.4885,33.3973,3
194.0,-1.4774,33.4130,4
195.1,-1.4584,33.4319,4
196.0,-1.4451,33.4445,3
197.0,-1.4275,33.4611,4
198.1,-1.4094,33.4799,4
199.0,-1.3972,33.4995,3
200.0,-1.3854,33.5206,4
201.1,-1.3729,33.5393,4
202.0,-1.3556,33.5607,3
203.0,-1.3379,33.5820,4
204.1,-1.3148,33.6133,4
205.0,-1.2987,33.6388,3
206.0,-1.2801,33.6629,4
207.1,-1.2638,33.6838,4
208.0,-1.2423,33.7087,3
209.0,-1.2202,33.7377,4
210.1,-1.2005,33.7639,4
211.0,-1.1818,33.7858,3
212.0,-1.1618,33.8120,4
213.1,-1.1441,33.8376,4
214.0,-1.1242,33.8652,3
215.0,-1.1097,33.8866,4
216.1,-1.0970,33.9081,4
217.0,-1.0842,33.9269,3
218.0,-1.0679,33.9500,4
219.1,-1.0569,33.9700,4
220.0,-1.0451,33.9909,3
221.0,-1.0348,34.0095,4
222.1,-1.0234,34.0313,4
223.0,-1.0115,34.0511,3
224.0,-1.0019,34.0656,4
225.1,-0.9810,34.0872,4
226.0,-0.9645,34.1071,3
227.0,-0.9573,34.1235,4
228.1,-0.9450,34.1448,4
229.0,-0.9351,34.1598,3
230.0,-0.9227,34.1714,4
231.1,-0.9106,34.1826,4
232.0,-0.8913,34.1925,3
233.0,-0.8686,34.2026,4
234.0,-0.8396,34.2130,4
235.0,-0.8248,34.2217,3
235.9,-0.8126,34.2306,4
237.0,-0.7982,34.2418,4
238.0,-0.7848,34.2519,3
238.9,-0.7715,34.2590,4
240.0,-0.7536,34.2696,4
241.0,-0.7431,34.2752,3
241.9,-0.7280,34.2836,4
243.0,-0.7127,34.2936,4
244.0,-0.6989,34.3020,3
244.9,-0.6829,34.3091,4
246.0,-0.6649,34.3185,4
247.1,-0.6452,34.3289,4
248.0,-0.6283,34.3367,3
249.0,-0.6139,34.3439,4
250.1,-0.5989,34.3515,4
251.0,-0.5867,34.3574,3
252.0,-0.5744,34.3629,4
253.1,-0.5574,34.3682,4
254.0,-0.5419,34.3772,3
255.0,-0.5263,34.3804,4
256.1,-0.5131,34.3855,4
257.0,-0.4983,34.3914,3
258.0,-0.4814,34.3974,4
259.0,-0.4645,34.4038,4
260.0,-0.4475,34.4102,3
260.9,-0.4371,34.4148,4
262.0,-0.4157,34.4229,4
263.0,-0.3947,34.4293,3
263.9,-0.3745,34.4361,4
265.0,-0.3527,34.4428,4
266.0,-0.3369,34.4467,3
266.9,-0.3207,34.4522,4
