2011,232.25006,-141.5186,77.7902,755
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.2625,25.8931,3
6.9,-1.2614,25.8965,6
8.0,-1.2563,25.9089,5
9.0,-1.2505,25.9250,3
9.9,-1.2412,25.9450,4
11.0,-1.2312,25.9738,4
12.1,-1.2153,26.0091,4
13.0,-1.1914,26.0508,3
14.0,-1.1311,26.1695,4
15.0,-1.0756,26.3315,3
15.9,-1.0460,26.4952,4
17.0,-1.0014,26.6973,4
18.0,-0.9582,26.9555,3
19.0,-0.9506,27.1246,4
20.1,-0.8967,27.3241,4
21.0,-0.8563,27.5206,3
22.0,-0.8625,27.6671,4
23.0,-0.8672,27.7770,3
23.9,-0.8793,27.8650,4
25.0,-0.8976,27.9325,4
26.0,-0.9361,28.0288,3
27.0,-0.9555,28.1249,4
28.1,-0.9719,28.2025,4
29.0,-1.0185,28.2668,3
30.0,-1.0347,28.3078,4
31.0,-1.0482,28.3574,3
31.9,-1.0921,28.4202,4
33.1,-1.1273,28.4783,4
34.0,-1.1478,28.5173,3
35.0,-1.1639,28.5576,4
36.0,-1.1509,28.5855,3
36.9,-1.1464,28.6174,4
38.0,-1.1354,28.6737,4
39.0,-1.1260,28.7299,3
40.0,-1.1030,28.7752,4
41.1,-1.0671,28.8487,4
42.0,-1.0340,28.9258,3
43.0,-0.9417,29.1227,4
44.0,-0.8409,29.4265,3
45.0,-0.6955,29.7430,4
46.1,-0.5703,30.0730,4
47.0,-0.3742,30.3113,3
48.0,-0.1466,30.4654,4
49.1,-0.2032,30.6697,4
50.0,-0.2427,30.7682,3
51.0,-0.2464,30.8125,4
52.0,-0.2627,30.8476,3
52.9,-0.2839,30.8867,4
54.0,-0.3564,30.9577,4
55.0,-0.4022,31.0036,3
55.9,-0.4440,31.0395,4
57.0,-0.4548,31.0613,4
58.0,-0.4538,31.0992,3
59.0,-0.4758,31.1466,4
60.0,-0.5114,31.2050,4
61.0,-0.5273,31.2392,3
62.0,-0.5573,31.2745,4
63.0,-0.5852,31.3179,4
64.0,-0.6429,31.3999,3
64.9,-0.7147,31.4791,4
66.0,-0.7313,31.5049,4
67.0,-0.7448,31.5207,3
67.9,-0.7735,31.5431,4
69.0,-0.7787,31.5601,4
70.0,-0.7871,31.5914,3
70.9,-0.7911,31.6261,4
72.0,-0.8107,31.6758,4
73.0,-0.8259,31.7061,3
73.9,-0.8839,31.7421,4
75.0,-0.8707,31.7496,4
76.0,-0.8497,31.7720,3
76.9,-0.8580,31.7980,4
78.0,-0.8964,31.8379,4
79.0,-0.9092,31.8560,3
80.0,-0.9143,31.8739,4
81.0,-0.9180,31.8926,4
82.0,-0.9239,31.9060,3
83.0,-0.9375,31.9248,4
84.1,-0.9504,31.9433,4
85.0,-0.9637,31.9605,3
86.0,-0.9776,31.9762,4
87.1,-0.9975,31.9939,4
88.0,-1.0418,32.0175,3
89.0,-1.0681,32.0322,4
90.1,-1.0926,32.0516,4
91.0,-1.1033,32.0647,3
92.0,-1.1113,32.0766,4
93.1,-1.1115,32.0912,4
94.0,-1.1171,32.1083,3
95.0,-1.1198,32.1219,4
96.1,-1.1308,32.1444,4
97.0,-1.1331,32.1573,3
98.0,-1.1510,32.1752,4
99.0,-1.1617,32.1877,3
99.9,-1.1708,32.2007,4
101.0,-1.1814,32.2163,4
102.0,-1.1911,32.2303,3
102.9,-1.1929,32.2431,4
104.0,-1.1947,32.2614,4
105.1,-1.2011,32.2824,4
106.0,-1.2069,32.2969,3
107.0,-1.2120,32.3077,4
108.1,-1.2259,32.3214,4
109.0,-1.2289,32.3313,3
110.0,-1.2309,32.3427,4
111.1,-1.2362,32.3568,4
112.0,-1.2400,32.3688,3
113.0,-1.2407,32.3782,4
114.1,-1.2477,32.3928,4
115.0,-1.2532,32.4052,3
116.0,-1.2531,32.4135,4
117.1,-1.2575,32.4293,4
118.0,-1.2629,32.4405,3
119.0,-1.2684,32.4513,4
120.0,-1.2771,32.4669,4
121.0,-1.2860,32.4810,3
121.9,-1.2917,32.4925,4
123.0,-1.3006,32.5083,4
124.0,-1.3077,32.5235,3
124.9,-1.3110,32.5352,4
126.0,-1.3159,32.5484,4
127.0,-1.3197,32.5585,3
127.9,-1.3269,32.5707,4
129.0,-1.3307,32.5799,4
130.1,-1.3314,32.5891,4
131.0,-1.3384,32.6022,3
132.0,-1.3429,32.6142,4
133.0,-1.3444,32.6255,4
134.0,-1.3466,32.6337,3
134.9,-1.3495,32.6445,4
136.0,-1.3512,32.6548,4
137.1,-1.3545,32.6699,4
138.0,-1.3591,32.6803,3
139.0,-1.3640,32.6895,4
140.1,-1.3701,32.6992,4
141.0,-1.3773,32.7089,3
142.0,-1.3851,32.7184,4
143.0,-1.3917,32.7286,4
144.0,-1.3962,32.7382,3
144.9,-1.4099,32.7541,4
146.0,-1.4110,32.7639,4
147.1,-1.4039,32.7743,4
148.0,-1.4084,32.7846,3
149.0,-1.4255,32.7997,4
150.1,-1.4277,32.8107,4
151.0,-1.4344,32.8224,3
151.9,-1.4555,32.8368,4
153.0,-1.4639,32.8450,4
154.0,-1.4649,32.8571,3
154.9,-1.4722,32.8693,4
156.0,-1.4878,32.8837,4
157.1,-1.4971,32.8928,4
158.0,-1.5049,32.9024,3
159.0,-1.5097,32.9105,4
160.1,-1.5176,32.9223,4
161.0,-1.5222,32.9326,3
161.9,-1.5218,32.9418,4
163.0,-1.5214,32.9509,4
164.0,-1.5206,32.9588,3
164.9,-1.5218,32.9709,4
166.0,-1.5296,32.9870,4
167.1,-1.5343,32.9974,4
168.0,-1.5381,33.0066,3
168.9,-1.5401,33.0153,4
170.0,-1.5416,33.0246,4
171.0,-1.5420,33.0328,3
171.9,-1.5429,33.0429,4
173.0,-1.5422,33.0572,4
174.1,-1.5452,33.0714,4
175.0,-1.5493,33.0837,3
176.0,-1.5505,33.0933,4
177.0,-1.5497,33.1048,4
178.0,-1.5500,33.1147,3
178.9,-1.5486,33.1227,4
180.0,-1.5477,33.1335,4
181.1,-1.5455,33.1448,4
182.0,-1.5445,33.1573,3
183.0,-1.5415,33.1703,4
184.0,-1.5394,33.1855,4
185.0,-1.5383,33.1957,3
185.9,-1.5369,33.2060,4
187.0,-1.5319,33.2220,4
188.1,-1.5286,33.2374,4
189.0,-1.5275,33.2482,3
189.9,-1.5257,33.2609,4
191.0,-1.5232,33.2719,4
192.1,-1.5199,33.2855,4
193.0,-1.5169,33.2982,3
194.0,-1.5126,33.3088,4
195.0,-1.5044,33.3257,4
196.0,-1.4935,33.3476,3
196.9,-1.4879,33.3649,4
198.0,-1.4800,33.3822,4
199.0,-1.4731,33.3986,4
200.0,-1.4665,33.4102,3
200.9,-1.4555,33.4294,4
202.0,-1.4492,33.4480,4
203.0,-1.4338,33.4632,4
204.0,-1.4150,33.4805,3
204.9,-1.4006,33.4997,4
206.0,-1.3862,33.5261,4
207.1,-1.3779,33.5435,4
208.0,-1.3681,33.5549,3
208.9,-1.3517,33.5688,4
210.0,-1.3314,33.5928,4
211.1,-1.3144,33.6200,4
212.0,-1.3042,33.6376,3
212.9,-1.2847,33.6559,4
214.0,-1.2669,33.6765,4
215.1,-1.2525,33.6979,4
216.0,-1.2284,33.7176,3
217.0,-1.1971,33.7418,4
218.0,-1.1840,33.7708,4
219.1,-1.1712,33.7906,4
220.0,-1.1506,33.8122,3
221.0,-1.1331,33.8318,4
222.0,-1.1081,33.8582,4
223.0,-1.0858,33.8825,3
223.9,-1.0789,33.9030,4
225.0,-1.0693,33.9229,4
226.0,-1.0540,33.9421,4
227.0,-1.0299,33.9619,3
227.9,-1.0197,33.9858,4
229.0,-1.0075,34.0058,4
230.1,-0.9926,34.0230,4
231.0,-0.9857,34.0341,3
231.9,-0.9776,34.0453,4
233.0,-0.9727,34.0638,4
234.1,-0.9744,34.0811,4
235.0,-0.9653,34.0974,3
236.0,-0.9546,34.1119,4
237.0,-0.9319,34.1281,4
238.0,-0.9133,34.1423,3
238.9,-0.8942,34.1539,4
240.0,-0.8795,34.1707,4
241.1,-0.8650,34.1829,4
242.0,-0.8354,34.1904,3
242.9,-0.8138,34.2006,4
244.0,-0.7988,34.2137,4
245.1,-0.7835,34.2264,4
246.0,-0.7728,34.2352,3
247.0,-0.7629,34.2459,4
248.0,-0.7483,34.2532,4
249.1,-0.7319,34.2631,4
250.0,-0.7194,34.2705,3
251.0,-0.7067,34.2776,4
252.0,-0.6910,34.2864,4
253.1,-0.6821,34.2951,4
254.0,-0.6640,34.3007,3
255.0,-0.6547,34.3085,4
256.0,-0.6454,34.3139,4
257.1,-0.6304,34.3183,4
258.0,-0.6145,34.3247,3
259.0,-0.6053,34.3305,4
260.0,-0.5836,34.3321,4
261.1,-0.5626,34.3404,4
262.0,-0.5537,34.3462,3
263.0,-0.5367,34.3523,4
264.0,-0.5273,34.3593,4
265.1,-0.5117,34.3657,4
266.0,-0.4912,34.3692,3
266.9,-0.4804,34.3770,4
268.0,-0.4576,34.3831,4
269.1,-0.4513,34.3924,4
270.0,-0.4418,34.3969,3
270.9,-0.4266,34.4018,4
272.0,-0.4147,34.4069,4
273.1,-0.3814,34.4094,4
274.0,-0.3783,34.4180,3
274.9,-0.3564,34.4200,4
276.0,-0.3405,34.4276,4
277.1,-0.3314,34.4327,4
278.0,-0.3121,34.4357,3
278.9,-0.2950,34.4411,4
280.0,-0.2886,34.4466,4
281.1,-0.2534,34.4482,4
282.0,-0.2436,34.4567,3
282.9,-0.2299,34.4624,4
284.0,-0.2153,34.4697,4
285.1,-0.1959,34.4736,4
286.0,-0.1711,34.4775,3
286.9,-0.1583,34.4842,4
288.0,-0.1437,34.4910,4
289.0,-0.1176,34.4949,4
290.0,-0.0947,34.5010,3
290.9,-0.0895,34.5087,4
292.0,-0.0629,34.5118,4
293.0,-0.0433,34.5190,4
294.1,-0.0367,34.5253,4
295.0,-0.0148,34.5290,3
296.0,0.0053,34.5358,4
297.0,0.0087,34.5449,4
298.0,0.0119,34.5484,3
299.0,0.0481,34.5474,3
299.9,0.0600,34.5558,4
301.0,0.0684,34.5628,4
302.1,0.0888,34.5664,4
303.0,0.0949,34.5728,3
303.9,0.0937,34.5778,4
305.0,0.1054,34.5783,4
306.1,0.1364,34.5799,4
307.0,0.1494,34.5884,3
307.9,0.1485,34.5950,4
309.0,0.1603,34.5963,4
310.0,0.1947,34.5974,4
311.0,0.1990,34.6058,3
311.9,0.2147,34.6076,4
313.0,0.2495,34.6113,4
314.0,0.2531,34.6225,4
315.0,0.2518,34.6283,3
315.9,0.2518,34.6305,4
317.0,0.2507,34.6334,4
318.0,0.2534,34.6330,4
319.1,0.2550,34.6340,4
320.0,0.2681,34.6323,3
321.0,0.2773,34.6346,4
322.0,0.2786,34.6386,4
323.1,0.2857,34.6397,4
324.0,0.3292,34.6338,3
324.9,0.3569,34.6424,4
326.0,0.3566,34.6536,4
327.1,0.3543,34.6596,4
328.0,0.3547,34.6615,3
328.9,0.3744,34.6622,4
330.0,0.3887,34.6693,4
331.0,0.3911,34.6761,4
332.0,0.3981,34.6781,3
332.9,0.4153,34.6797,4
334.0,0.4190,34.6858,4
335.0,0.4355,34.6887,4
336.1,0.4519,34.6921,4
337.0,0.4730,34.6931,3
337.9,0.5023,34.6982,4
339.0,0.5087,34.7094,4
340.1,0.5080,34.7161,4
341.0,0.5076,34.7188,3
341.9,0.5074,34.7205,4
343.0,0.5079,34.7213,4
344.1,0.5086,34.7220,4
345.0,0.5089,34.7226,3
345.9,0.5108,34.7223,4
347.0,0.5363,34.7198,4
348.1,0.5581,34.7222,4
349.0,0.5845,34.7260,3
349.9,0.5915,34.7327,4
351.0,0.5909,34.7393,4
352.0,0.5887,34.7433,4
353.1,0.5887,34.7446,4
354.0,0.6018,34.7422,3
354.9,0.6176,34.7449,4
356.0,0.6375,34.7477,4
357.1,0.6521,34.7542,4
358.0,0.6533,34.7590,3
358.9,0.6513,34.7630,4
360.0,0.6508,34.7648,4
361.0,0.6516,34.7651,4
362.0,0.6517,34.7656,3
362.9,0.6517,34.7661,4
364.0,0.6519,34.7663,4
365.0,0.6518,34.7668,4
366.1,0.6518,34.7670,4
367.0,0.6521,34.7670,3
368.0,0.6522,34.7671,4
369.0,0.6553,34.7669,4
370.1,0.6768,34.7667,4
371.0,0.6800,34.7726,3
371.9,0.6805,34.7753,4
373.0,0.6809,34.7772,4
374.1,0.6805,34.7785,4
375.0,0.6806,34.7788,3
375.9,0.6814,34.7788,4
377.0,0.6813,34.7792,4
378.0,0.6814,34.7795,4
379.0,0.6820,34.7794,3
379.9,0.6820,34.7795,4
381.0,0.6819,34.7796,4
382.0,0.6827,34.7793,4
383.1,0.6927,34.7788,4
384.0,0.7045,34.7805,3
385.0,0.7079,34.7838,4
386.0,0.7075,34.7867,4
387.1,0.7074,34.7880,4
388.0,0.7070,34.7886,3
388.9,0.7072,34.7889,4
390.0,0.7074,34.7889,4
391.1,0.7073,34.7892,4
392.0,0.7073,34.7893,3
392.9,0.7074,34.7895,4
394.0,0.7079,34.7892,4
395.1,0.7078,34.7895,4
396.0,0.7081,34.7892,3
396.9,0.7083,34.7893,4
398.0,0.7077,34.7898,4
399.0,0.7081,34.7896,4
400.0,0.7083,34.7896,3
400.9,0.7083,34.7896,4
402.0,0.7083,34.7897,4
403.0,0.7084,34.7896,4
404.1,0.7084,34.7899,4
405.0,0.7088,34.7895,3
405.9,0.7167,34.7892,4
407.0,0.7297,34.7912,4
408.1,0.7345,34.7948,4
409.0,0.7465,34.7962,3
409.9,0.7620,34.7983,4
411.0,0.7686,34.8038,4
412.1,0.7795,34.8074,4
413.0,0.7830,34.8112,3
414.0,0.7827,34.8145,4
415.0,0.7834,34.8159,4
416.1,0.7889,34.8161,4
417.0,0.7912,34.8170,3
417.9,0.7904,34.8188,4
419.0,0.7906,34.8193,4
420.1,0.7906,34.8198,4
421.0,0.7912,34.8196,3
421.9,0.7912,34.8199,4
423.0,0.7913,34.8201,4
424.1,0.7915,34.8201,4
425.0,0.7914,34.8204,3
425.9,0.7918,34.8202,4
427.0,0.7918,34.8205,4
428.1,0.7918,34.8205,4
429.0,0.7921,34.8203,3
429.9,0.7918,34.8206,4
431.0,0.7921,34.8206,4
432.1,0.7920,34.8208,4
433.0,0.7925,34.8206,3
433.9,0.7933,34.8202,4
435.0,0.7928,34.8211,4
436.1,0.7934,34.8208,4
437.0,0.7934,34.8210,3
437.9,0.7936,34.8209,4
439.0,0.7946,34.8206,4
440.1,0.7956,34.8210,4
441.0,0.7968,34.8214,3
441.9,0.8009,34.8204,4
443.0,0.8038,34.8219,4
444.1,0.8112,34.8216,4
445.0,0.8202,34.8226,3
445.9,0.8227,34.8254,4
447.0,0.8256,34.8273,4
448.1,0.8296,34.8293,4
449.0,0.8309,34.8302,3
449.9,0.8299,34.8320,4
451.0,0.8302,34.8323,4
452.1,0.8302,34.8326,4
453.0,0.8304,34.8325,3
453.9,0.8305,34.8326,4
455.0,0.8300,34.8329,4
456.1,0.8296,34.8329,4
457.0,0.8290,34.8329,3
457.9,0.8286,34.8329,4
459.0,0.8275,34.8331,4
460.1,0.8267,34.8331,4
461.0,0.8265,34.8330,3
461.9,0.8252,34.8338,4
463.0,0.8254,34.8330,4
464.1,0.8246,34.8329,4
465.0,0.8233,34.8338,3
465.9,0.8239,34.8329,4
467.0,0.8231,34.8332,4
468.1,0.8230,34.8327,4
469.0,0.8227,34.8329,3
469.9,0.8225,34.8332,4
471.0,0.8226,34.8332,4
472.1,0.8219,34.8337,4
473.0,0.8215,34.8331,3
473.9,0.8194,34.8339,4
475.0,0.8185,34.8339,4
476.1,0.8174,34.8340,4
477.0,0.8167,34.8335,3
477.9,0.8148,34.8340,4
479.0,0.8145,34.8334,4
480.1,0.8137,34.8333,4
481.0,0.8124,34.8336,3
482.0,0.8116,34.8331,4
483.0,0.8088,34.8343,4
484.1,0.8084,34.8334,4
485.0,0.8072,34.8334,3
485.9,0.8052,34.8338,4
487.0,0.8040,34.8337,4
488.1,0.8027,34.8336,4
489.0,0.8017,34.8335,3
489.9,0.8016,34.8329,4
491.0,0.8013,34.8337,4
492.1,0.8025,34.8339,4
493.0,0.8026,34.8354,3
494.0,0.8039,34.8357,4
495.0,0.8036,34.8366,4
496.1,0.8030,34.8370,4
497.0,0.8028,34.8371,3
498.0,0.8014,34.8375,4
499.0,0.7994,34.8381,4
500.1,0.8004,34.8389,4
501.0,0.8017,34.8398,3
502.0,0.8014,34.8409,4
503.0,0.8028,34.8408,4
504.1,0.8023,34.8426,4
505.0,0.8023,34.8427,3
506.0,0.8011,34.8429,4
507.0,0.7980,34.8439,4
508.1,0.7957,34.8446,4
