2010,301.25006,-151.6279,78.7609,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4731,26.9425,15
8.0,-1.4729,26.9429,4
9.0,-1.4730,26.9432,3
9.9,-1.4730,26.9439,4
10.9,-1.4729,26.9459,3
11.9,-1.4733,26.9516,4
13.0,-1.4741,26.9568,3
14.0,-1.4742,26.9617,4
15.0,-1.4732,27.0020,3
16.0,-1.4728,27.0520,4
17.0,-1.4722,27.1081,3
17.9,-1.4691,27.1396,3
19.0,-1.4667,27.1734,4
20.0,-1.4575,27.2096,3
21.0,-1.4407,27.2584,4
22.0,-1.4010,27.3616,3
23.1,-1.2604,27.7238,4
24.1,-1.0638,28.2498,3
24.9,-0.9784,28.5086,3
26.0,-0.9328,28.7074,4
27.0,-0.8821,28.9026,3
28.0,-0.8338,29.0530,4
29.0,-0.7977,29.2128,3
30.0,-0.7811,29.3133,4
31.0,-0.7693,29.4245,3
32.0,-0.7154,29.5879,4
33.0,-0.6447,29.7340,3
34.0,-0.6656,29.8764,4
35.1,-0.6975,30.0263,3
35.9,-0.7300,30.1490,3
36.9,-0.7248,30.2343,4
37.9,-0.6907,30.3415,3
39.0,-0.5475,30.4130,4
40.0,-0.3915,30.5070,3
41.0,-0.4250,30.5575,4
42.0,-0.4653,30.6017,3
43.0,-0.4638,30.6492,4
44.0,-0.4621,30.6960,3
45.0,-0.4477,30.7581,4
46.0,-0.4493,30.8139,3
47.0,-0.4829,30.8689,4
48.0,-0.5534,30.9082,3
49.0,-0.5896,30.9363,4
50.0,-0.6214,30.9784,3
51.1,-0.6089,31.0130,4
52.1,-0.5682,31.0491,3
53.1,-0.5410,31.0842,4
54.1,-0.5564,31.1223,3
54.9,-0.5924,31.1653,3
55.9,-0.6641,31.1921,4
56.9,-0.6749,31.2121,3
57.9,-0.6377,31.2368,4
58.9,-0.5950,31.2730,3
59.9,-0.5959,31.3032,4
60.9,-0.6471,31.3406,3
61.9,-0.6848,31.3812,4
63.0,-0.6993,31.4153,3
64.0,-0.7383,31.4407,4
65.0,-0.6823,31.4646,3
66.0,-0.6293,31.4936,4
67.0,-0.5900,31.5318,3
67.9,-0.6290,31.5672,4
68.9,-0.7024,31.5978,3
69.9,-0.6958,31.6301,4
70.9,-0.6609,31.6637,3
71.9,-0.6897,31.6972,4
72.9,-0.7388,31.7200,3
73.9,-0.7731,31.7455,4
74.9,-0.7812,31.7687,3
75.9,-0.7939,31.7938,4
76.9,-0.8094,31.8254,3
77.9,-0.8317,31.8687,4
79.1,-0.8792,31.9196,4
80.1,-0.9129,31.9409,3
81.1,-0.9284,31.9546,4
82.1,-0.9368,31.9686,3
83.0,-0.9553,31.9906,4
84.0,-0.9685,32.0060,3
85.0,-0.9848,32.0229,4
86.0,-1.0113,32.0476,3
87.0,-1.0291,32.0648,4
88.0,-1.0400,32.0762,3
89.0,-1.0528,32.0874,4
90.0,-1.0659,32.0983,3
91.0,-1.0905,32.1100,4
92.0,-1.1206,32.1287,3
93.0,-1.1449,32.1527,4
93.9,-1.1562,32.1704,3
94.9,-1.1667,32.1886,4
96.1,-1.1814,32.2060,4
97.1,-1.1941,32.2207,3
98.1,-1.2003,32.2313,4
99.0,-1.2033,32.2458,3
100.0,-1.2066,32.2595,4
101.0,-1.2043,32.2743,3
102.0,-1.1835,32.2860,4
103.0,-1.1598,32.2957,3
104.0,-1.1481,32.3045,4
105.0,-1.1523,32.3163,3
106.0,-1.1655,32.3321,4
107.0,-1.1791,32.3498,3
108.0,-1.1870,32.3619,4
108.9,-1.1968,32.3761,3
109.9,-1.2026,32.3860,4
111.1,-1.2105,32.4027,4
112.1,-1.2161,32.4157,3
113.0,-1.2202,32.4267,4
114.0,-1.2274,32.4396,3
115.0,-1.2342,32.4551,4
116.0,-1.2389,32.4679,3
117.0,-1.2427,32.4777,4
118.0,-1.2451,32.4887,3
118.9,-1.2499,32.5052,4
120.1,-1.2560,32.5157,4
121.1,-1.2642,32.5283,3
122.0,-1.2686,32.5398,4
123.0,-1.2731,32.5494,3
124.0,-1.2771,32.5551,4
125.0,-1.2848,32.5655,3
126.0,-1.2900,32.5754,4
127.0,-1.2941,32.5866,3
127.9,-1.2988,32.5971,4
129.1,-1.3135,32.6150,4
130.0,-1.3269,32.6286,3
131.0,-1.3359,32.6397,4
132.0,-1.3431,32.6515,3
133.0,-1.3491,32.6642,4
134.0,-1.3546,32.6768,3
134.9,-1.3566,32.6857,4
136.1,-1.3609,32.6967,4
137.0,-1.3665,32.7088,3
138.0,-1.3699,32.7177,4
139.0,-1.3720,32.7248,3
140.0,-1.3741,32.7308,4
141.0,-1.3766,32.7397,3
141.9,-1.3799,32.7518,4
143.1,-1.3924,32.7643,4
144.0,-1.4071,32.7721,3
145.0,-1.4307,32.7834,4
146.0,-1.4536,32.7954,3
147.0,-1.4694,32.8085,4
148.0,-1.4792,32.8196,3
148.9,-1.4872,32.8300,4
150.1,-1.4927,32.8382,4
151.0,-1.4990,32.8478,3
152.0,-1.5055,32.8592,4
153.0,-1.5097,32.8691,3
154.2,-1.5169,32.8804,2
155.1,-1.5225,32.8882,4
156.1,-1.5262,32.8984,3
157.0,-1.5288,32.9086,4
158.0,-1.5322,32.9177,3
159.0,-1.5368,32.9280,4
160.0,-1.5412,32.9377,3
160.9,-1.5470,32.9477,4
162.0,-1.5523,32.9597,4
163.0,-1.5546,32.9694,3
164.0,-1.5557,32.9768,4
165.0,-1.5583,32.9893,3
165.9,-1.5610,33.0011,4
167.0,-1.5616,33.0098,4
168.0,-1.5622,33.0190,3
169.0,-1.5632,33.0304,4
170.0,-1.5630,33.0441,3
170.9,-1.5625,33.0546,4
172.0,-1.5629,33.0653,4
173.0,-1.5637,33.0747,3
174.0,-1.5645,33.0832,4
175.1,-1.5654,33.0935,4
176.1,-1.5658,33.1032,3
177.0,-1.5658,33.1137,4
178.0,-1.5648,33.1214,3
179.0,-1.5626,33.1328,4
180.1,-1.5531,33.1543,4
181.0,-1.5490,33.1649,3
182.0,-1.5474,33.1756,4
183.0,-1.5463,33.1870,3
183.9,-1.5450,33.1983,4
185.0,-1.5434,33.2154,4
186.0,-1.5402,33.2415,3
187.0,-1.5361,33.2584,4
188.1,-1.5308,33.2762,4
189.0,-1.5249,33.2964,3
190.0,-1.5195,33.3140,4
191.0,-1.5166,33.3263,3
191.9,-1.5119,33.3397,4
193.0,-1.5103,33.3517,4
194.0,-1.5089,33.3608,3
195.0,-1.5016,33.3762,4
196.1,-1.4922,33.3971,4
197.0,-1.4862,33.4111,3
198.0,-1.4804,33.4229,4
199.0,-1.4777,33.4353,3
199.9,-1.4714,33.4512,4
201.0,-1.4609,33.4677,4
202.0,-1.4521,33.4805,3
203.0,-1.4460,33.4909,4
204.1,-1.4381,33.5087,4
205.0,-1.4274,33.5244,3
206.0,-1.4082,33.5456,4
207.1,-1.3790,33.5670,4
208.0,-1.3547,33.5909,3
209.0,-1.3456,33.6066,4
210.1,-1.3300,33.6296,4
211.0,-1.3132,33.6614,3
212.0,-1.2997,33.6814,4
213.1,-1.2746,33.7115,4
214.0,-1.2541,33.7347,3
215.0,-1.2339,33.7518,4
216.0,-1.2154,33.7680,3
216.9,-1.1942,33.7952,4
218.0,-1.1781,33.8144,4
219.0,-1.1536,33.8380,3
219.9,-1.1379,33.8563,4
221.0,-1.1148,33.8784,4
222.1,-1.1025,33.8898,4
223.0,-1.0851,33.9127,3
224.0,-1.0760,33.9252,4
225.1,-1.0559,33.9431,4
226.0,-1.0371,33.9656,3
227.0,-1.0275,33.9813,4
228.0,-1.0108,34.0034,3
228.9,-1.0004,34.0249,4
230.0,-0.9890,34.0459,4
231.0,-0.9827,34.0577,3
231.9,-0.9678,34.0727,4
233.0,-0.9434,34.0992,4
234.0,-0.9307,34.1139,3
234.9,-0.9254,34.1223,4
236.0,-0.9129,34.1373,4
237.0,-0.8932,34.1592,3
237.9,-0.8864,34.1700,4
239.0,-0.8754,34.1818,4
240.0,-0.8597,34.1971,3
241.0,-0.8386,34.2113,4
242.1,-0.8186,34.2274,4
243.0,-0.8061,34.2342,3
244.0,-0.7929,34.2429,4
245.1,-0.7739,34.2564,4
246.0,-0.7551,34.2680,3
247.0,-0.7361,34.2784,4
248.1,-0.7179,34.2879,4
249.0,-0.7002,34.2961,3
250.0,-0.6855,34.3032,4
251.1,-0.6616,34.3123,4
252.0,-0.6440,34.3216,3
253.0,-0.6301,34.3299,4
254.1,-0.6182,34.3376,4
255.0,-0.6012,34.3446,3
256.0,-0.5822,34.3528,4
257.1,-0.5617,34.3616,4
258.0,-0.5506,34.3655,3
259.0,-0.5348,34.3700,4
260.1,-0.5140,34.3780,4
261.0,-0.4971,34.3847,3
262.0,-0.4852,34.3899,4
263.1,-0.4706,34.3972,4
264.0,-0.4492,34.4027,3
265.0,-0.4296,34.4102,4
266.1,-0.4067,34.4183,4
267.0,-0.3836,34.4232,3
268.0,-0.3594,34.4333,4
269.1,-0.3396,34.4399,4
270.0,-0.3217,34.4467,3
271.0,-0.2989,34.4542,4
272.0,-0.2856,34.4600,4
273.0,-0.2685,34.4657,3
274.0,-0.2439,34.4736,4
275.0,-0.2246,34.4802,4
276.0,-0.2148,34.4857,3
276.9,-0.2043,34.4892,4
278.0,-0.1889,34.4943,4
279.0,-0.1812,34.4978,3
279.9,-0.1761,34.5016,4
281.0,-0.1621,34.5059,4
282.0,-0.1502,34.5106,3
282.9,-0.1366,34.5139,4
284.0,-0.1177,34.5194,4
285.1,-0.0942,34.5264,4
286.0,-0.0818,34.5289,3
287.0,-0.0625,34.5340,4
288.1,-0.0519,34.5381,4
289.0,-0.0416,34.5414,3
290.0,-0.0219,34.5463,4
291.1,-0.0022,34.5531,4
292.0,0.0060,34.5554,3
293.0,0.0129,34.5579,4
294.0,0.0277,34.5623,4
295.0,0.0417,34.5696,3
295.9,0.0446,34.5709,4
297.0,0.0565,34.5753,4
298.0,0.0750,34.5804,3
298.9,0.0829,34.5826,4
300.0,0.0892,34.5850,4
301.1,0.1018,34.5899,4
302.0,0.1114,34.5942,3
303.0,0.1307,34.5999,4
304.1,0.1462,34.6047,4
305.0,0.1679,34.6092,3
306.0,0.1893,34.6152,4
307.0,0.2086,34.6222,4
308.0,0.2166,34.6251,3
308.9,0.2327,34.6291,4
310.0,0.2409,34.6330,4
311.0,0.2439,34.6342,3
311.9,0.2498,34.6357,4
313.0,0.2605,34.6381,4
314.1,0.2677,34.6404,4
315.0,0.2798,34.6439,3
316.0,0.3000,34.6488,4
317.1,0.3178,34.6559,4
318.0,0.3351,34.6598,3
319.0,0.3529,34.6658,4
320.0,0.3761,34.6725,4
321.0,0.3849,34.6757,3
321.9,0.3921,34.6793,4
323.0,0.4019,34.6819,4
324.0,0.4064,34.6838,3
324.9,0.4150,34.6868,4
326.0,0.4279,34.6904,4
327.1,0.4384,34.6938,4
328.0,0.4479,34.6980,3
329.0,0.4571,34.7016,4
330.0,0.4626,34.7034,4
331.0,0.4741,34.7061,3
331.9,0.4848,34.7116,4
333.0,0.5012,34.7164,4
334.0,0.5120,34.7196,3
334.9,0.5202,34.7210,4
336.0,0.5284,34.7242,4
337.1,0.5314,34.7251,4
338.0,0.5390,34.7272,3
339.0,0.5480,34.7298,4
340.1,0.5514,34.7308,4
341.0,0.5577,34.7338,3
341.9,0.5657,34.7368,4
343.0,0.5686,34.7380,4
344.0,0.5807,34.7411,3
