2012,231.25005,-134.5070,73.9231,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-0.9239,25.9131,15
10.0,-0.9236,25.9180,5
11.1,-0.9230,25.9224,4
12.1,-0.9261,25.9286,4
13.0,-0.9352,25.9716,4
14.0,-0.8843,26.6152,5
15.0,-0.7236,27.6282,4
16.0,-0.6701,28.1069,4
17.0,-0.6910,28.3161,4
18.0,-0.6981,28.4319,4
19.0,-0.6764,28.5149,3
19.9,-0.6626,28.5872,4
21.0,-0.6521,28.6617,4
22.0,-0.6587,28.7219,4
23.1,-0.6902,28.7734,4
24.0,-0.7165,28.8242,3
24.9,-0.7569,28.8889,4
26.0,-0.8044,28.9429,4
27.0,-0.8824,28.9981,4
28.1,-0.9189,29.0570,4
29.0,-0.9386,29.0835,3
29.9,-0.9619,29.1141,4
31.0,-0.9641,29.1527,4
32.1,-1.0010,29.1887,4
33.0,-1.0355,29.2199,3
33.9,-1.0549,29.2498,4
35.0,-1.0728,29.2789,4
36.0,-1.0933,29.3137,4
37.0,-1.0972,29.3356,3
37.9,-1.1183,29.3526,4
39.0,-1.1519,29.3782,4
40.0,-1.1755,29.4149,4
41.1,-1.1956,29.4471,4
42.0,-1.2233,29.4781,3
43.0,-1.2542,29.5093,4
44.0,-1.2764,29.5332,4
45.1,-1.3055,29.5631,4
46.0,-1.3191,29.5852,3
46.9,-1.3206,29.6112,4
48.0,-1.3223,29.6360,4
49.0,-1.3068,29.6672,4
50.1,-1.2544,29.7084,4
51.0,-1.2011,29.7399,3
51.9,-1.1661,29.7823,4
53.0,-1.1108,29.8528,4
54.0,-1.0577,29.9399,4
55.1,-1.0335,30.0391,4
56.0,-1.0105,30.1339,3
56.9,-0.9762,30.2537,4
58.0,-0.9370,30.4050,4
59.1,-0.9078,30.5139,4
60.0,-0.8696,30.6141,3
60.9,-0.8781,30.6724,4
62.0,-0.9323,30.7463,4
63.0,-0.8937,30.8349,4
64.0,-0.8531,30.8995,4
65.1,-0.8413,30.9755,4
66.0,-0.8255,31.0262,3
66.9,-0.8210,31.0681,4
68.0,-0.8186,31.1416,4
69.0,-0.8313,31.1970,4
70.1,-0.8597,31.2688,4
71.0,-0.8487,31.3220,3
71.9,-0.8819,31.3561,4
72.9,-0.9760,31.4056,4
74.0,-0.9919,31.4727,4
75.0,-0.9792,31.5287,4
76.1,-0.9887,31.5752,4
77.0,-1.0009,31.6197,3
77.9,-1.0110,31.6561,4
79.0,-1.0234,31.6990,4
80.0,-1.0262,31.7357,4
81.1,-1.0299,31.7629,4
82.0,-1.0426,31.7834,3
82.9,-1.0601,31.8079,4
84.0,-1.0877,31.8456,4
85.0,-1.1141,31.8777,4
86.1,-1.1312,31.9064,4
87.0,-1.1465,31.9397,3
87.9,-1.1575,31.9630,4
88.9,-1.1726,31.9910,4
90.0,-1.1833,32.0184,4
91.0,-1.1909,32.0500,4
92.1,-1.2152,32.0722,4
93.0,-1.2480,32.0968,3
93.9,-1.2607,32.1251,4
95.0,-1.2684,32.1525,4
96.0,-1.2756,32.1708,4
97.0,-1.2854,32.1908,4
98.1,-1.2901,32.2058,4
99.0,-1.2932,32.2202,3
99.9,-1.2950,32.2364,4
101.0,-1.2994,32.2580,4
102.0,-1.3055,32.2759,4
103.0,-1.3166,32.2915,4
104.1,-1.3248,32.3052,4
105.0,-1.3237,32.3187,3
105.9,-1.3190,32.3320,4
106.9,-1.3233,32.3478,4
108.0,-1.3341,32.3675,4
109.0,-1.3361,32.3834,4
110.1,-1.3380,32.3966,4
111.1,-1.3415,32.4102,4
112.0,-1.3429,32.4230,3
112.9,-1.3428,32.4331,4
113.9,-1.3415,32.4484,4
115.0,-1.3383,32.4611,4
116.0,-1.3357,32.4756,4
117.0,-1.3334,32.4871,4
118.1,-1.3327,32.4982,4
119.0,-1.3305,32.5095,3
119.9,-1.3295,32.5208,4
120.9,-1.3329,32.5310,4
122.0,-1.3324,32.5404,4
123.0,-1.3318,32.5522,4
124.0,-1.3315,32.5616,4
125.1,-1.3341,32.5722,4
126.0,-1.3370,32.5821,3
126.9,-1.3396,32.5925,4
127.9,-1.3384,32.6050,4
129.0,-1.3377,32.6164,4
130.0,-1.3377,32.6276,4
131.0,-1.3401,32.6377,4
132.1,-1.3450,32.6496,4
133.1,-1.3505,32.6624,4
134.0,-1.3563,32.6748,3
134.9,-1.3616,32.6860,4
136.0,-1.3664,32.6975,4
137.0,-1.3722,32.7096,4
138.0,-1.3774,32.7201,4
139.1,-1.3826,32.7311,4
140.0,-1.3872,32.7410,3
140.9,-1.3921,32.7505,4
141.9,-1.3981,32.7622,4
143.0,-1.4039,32.7725,4
144.0,-1.4094,32.7841,4
145.0,-1.4150,32.7962,4
146.1,-1.4215,32.8058,4
147.0,-1.4277,32.8156,3
147.9,-1.4310,32.8230,4
148.9,-1.4344,32.8317,4
150.0,-1.4389,32.8400,4
151.0,-1.4469,32.8505,4
152.1,-1.4534,32.8595,4
153.1,-1.4617,32.8714,4
154.1,-1.4695,32.8836,4
155.0,-1.4762,32.8940,3
155.9,-1.4837,32.9065,4
156.9,-1.4910,32.9187,4
158.0,-1.4978,32.9307,4
159.0,-1.5031,32.9412,4
160.0,-1.5072,32.9516,4
161.1,-1.5126,32.9643,4
162.1,-1.5161,32.9745,4
163.0,-1.5187,32.9829,3
163.9,-1.5212,32.9904,4
164.9,-1.5236,32.9999,4
166.0,-1.5257,33.0093,4
167.0,-1.5279,33.0191,4
168.1,-1.5300,33.0302,4
169.1,-1.5318,33.0425,4
170.0,-1.5328,33.0536,3
170.9,-1.5333,33.0667,4
171.9,-1.5338,33.0842,4
173.0,-1.5341,33.0994,4
174.0,-1.5344,33.1119,4
175.1,-1.5345,33.1254,4
