2011,279.00008,-137.1551,78.8377,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4193,26.1049,5
7.0,-1.4193,26.1085,5
8.0,-1.4190,26.1121,3
8.9,-1.4190,26.1156,4
9.9,-1.4194,26.1212,4
11.0,-1.4191,26.1254,4
12.0,-1.4190,26.1312,4
13.0,-1.4192,26.1380,4
14.1,-1.4190,26.1481,4
15.1,-1.4193,26.1630,4
16.0,-1.4194,26.1828,3
16.9,-1.4189,26.2175,4
17.9,-1.4047,26.3350,4
19.0,-1.2540,27.0391,4
20.0,-0.9515,27.8761,4
21.1,-0.8733,27.9997,4
22.0,-0.9069,28.0933,3
22.9,-0.9073,28.1685,4
23.9,-0.9113,28.2309,4
25.0,-0.9411,28.2858,4
26.0,-0.9633,28.3303,4
27.1,-1.0021,28.3753,4
28.0,-1.0484,28.4131,3
28.9,-1.0659,28.4451,4
30.0,-1.0655,28.4803,4
31.0,-1.0631,28.5043,4
32.0,-1.0920,28.5292,4
33.1,-1.1212,28.5518,4
34.0,-1.1419,28.5710,3
34.9,-1.1458,28.5875,4
36.0,-1.1570,28.6089,4
37.0,-1.1718,28.6318,4
38.0,-1.1797,28.6533,4
39.1,-1.1878,28.6776,4
40.0,-1.1946,28.7042,3
40.9,-1.2045,28.7361,4
42.0,-1.2316,28.7724,4
43.0,-1.2335,28.8329,4
44.0,-1.1755,28.9077,4
45.1,-1.1273,29.0158,4
46.0,-1.1351,29.1661,3
46.9,-1.1073,29.3744,4
48.0,-1.0380,29.6936,4
49.0,-0.9508,30.0836,4
50.1,-0.8860,30.3632,4
51.0,-0.8465,30.5497,3
51.9,-0.7751,30.7121,4
53.0,-0.7571,30.8349,4
54.0,-0.7789,30.9260,4
55.1,-0.7759,31.0055,4
56.0,-0.7388,31.0664,3
56.9,-0.7889,31.1317,4
58.0,-0.8478,31.2074,4
59.1,-0.8660,31.2853,4
60.0,-0.8815,31.3350,3
60.9,-0.8927,31.3705,4
62.0,-0.8896,31.4080,4
63.0,-0.8177,31.4495,4
64.1,-0.8787,31.4814,4
65.0,-0.9486,31.5304,3
65.9,-0.9544,31.5688,4
67.0,-0.9650,31.6092,4
68.0,-0.9514,31.6488,4
69.0,-0.9555,31.6808,3
69.9,-0.9628,31.7089,4
71.0,-0.9806,31.7472,4
72.0,-0.9856,31.7797,4
73.1,-1.0123,31.8106,4
74.0,-1.0247,31.8352,3
74.9,-1.0354,31.8577,4
76.0,-1.0489,31.8850,4
77.1,-1.0602,31.9117,4
78.0,-1.0570,31.9327,3
78.9,-1.0632,31.9536,4
80.0,-1.0780,31.9826,4
81.0,-1.0981,32.0097,4
82.0,-1.1100,32.0293,3
82.9,-1.1214,32.0466,4
84.0,-1.1314,32.0669,4
85.0,-1.1431,32.0895,4
86.1,-1.1574,32.1150,4
87.0,-1.1757,32.1353,3
88.0,-1.1920,32.1527,4
89.0,-1.2143,32.1736,4
90.1,-1.2258,32.1941,4
91.0,-1.2283,32.2102,3
91.9,-1.2319,32.2248,4
93.0,-1.2412,32.2437,4
94.1,-1.2440,32.2638,4
95.0,-1.2437,32.2791,3
95.9,-1.2508,32.2921,4
97.0,-1.2616,32.3107,4
98.0,-1.2649,32.3266,4
99.1,-1.2683,32.3416,4
100.0,-1.2742,32.3553,3
101.0,-1.2815,32.3687,4
102.0,-1.2859,32.3832,4
103.1,-1.2859,32.3960,4
104.0,-1.2881,32.4081,3
104.9,-1.2966,32.4221,4
106.0,-1.3053,32.4379,4
107.1,-1.3079,32.4525,4
108.0,-1.3116,32.4658,3
108.9,-1.3139,32.4782,4
110.0,-1.3178,32.4943,4
111.0,-1.3248,32.5110,4
112.0,-1.3294,32.5263,3
112.9,-1.3298,32.5371,4
114.0,-1.3330,32.5492,4
115.0,-1.3346,32.5613,4
116.1,-1.3389,32.5740,4
117.0,-1.3412,32.5853,3
117.9,-1.3418,32.5964,4
119.0,-1.3429,32.6110,4
120.1,-1.3411,32.6248,4
121.0,-1.3394,32.6358,3
121.9,-1.3404,32.6451,4
123.0,-1.3417,32.6560,4
124.0,-1.3433,32.6672,4
125.1,-1.3452,32.6779,4
126.0,-1.3480,32.6882,3
127.0,-1.3517,32.6980,4
128.0,-1.3565,32.7095,4
129.1,-1.3601,32.7209,4
130.0,-1.3650,32.7321,3
130.9,-1.3694,32.7412,4
132.0,-1.3755,32.7518,4
133.1,-1.3797,32.7606,4
134.0,-1.3827,32.7688,3
134.9,-1.3868,32.7762,4
136.0,-1.3911,32.7847,4
137.0,-1.3977,32.7955,4
138.0,-1.3986,32.8055,3
138.9,-1.3983,32.8142,4
140.0,-1.4076,32.8259,4
141.0,-1.4177,32.8399,4
142.1,-1.4283,32.8535,4
143.0,-1.4363,32.8628,3
143.9,-1.4444,32.8737,4
145.0,-1.4522,32.8843,4
146.1,-1.4600,32.8951,4
147.0,-1.4656,32.9056,3
147.9,-1.4724,32.9158,4
149.0,-1.4820,32.9279,4
150.0,-1.4859,32.9380,4
151.1,-1.4922,32.9482,4
152.0,-1.4972,32.9581,3
153.0,-1.5024,32.9691,4
154.0,-1.5077,32.9791,4
155.1,-1.5123,32.9891,4
156.0,-1.5170,33.0000,3
157.0,-1.5222,33.0126,4
158.0,-1.5251,33.0234,4
159.1,-1.5261,33.0328,4
160.0,-1.5281,33.0432,3
160.9,-1.5308,33.0545,4
162.0,-1.5330,33.0657,4
163.1,-1.5348,33.0778,4
164.0,-1.5356,33.0889,3
164.9,-1.5373,33.1022,4
166.0,-1.5382,33.1159,4
167.1,-1.5375,33.1291,4
168.0,-1.5382,33.1412,3
168.9,-1.5357,33.1523,4
170.0,-1.5356,33.1661,4
171.1,-1.5350,33.1803,4
172.0,-1.5349,33.1933,3
172.9,-1.5328,33.2056,4
174.0,-1.5297,33.2205,4
175.1,-1.5264,33.2360,4
176.0,-1.5235,33.2500,3
176.9,-1.5191,33.2663,4
178.0,-1.5126,33.2852,4
179.1,-1.5053,33.3023,4
180.0,-1.4943,33.3178,3
180.9,-1.4850,33.3325,4
182.0,-1.4818,33.3535,4
183.1,-1.4694,33.3707,4
184.0,-1.4545,33.3848,3
184.9,-1.4343,33.4017,4
186.0,-1.4181,33.4220,4
187.1,-1.4012,33.4461,4
188.0,-1.3863,33.4696,3
188.9,-1.3709,33.4951,4
190.0,-1.3587,33.5201,4
191.1,-1.3421,33.5471,4
192.0,-1.3232,33.5686,3
192.9,-1.3096,33.5876,4
194.0,-1.3019,33.6072,4
195.1,-1.2862,33.6312,4
196.0,-1.2713,33.6575,3
196.9,-1.2589,33.6826,4
198.0,-1.2483,33.7099,4
199.1,-1.2384,33.7367,4
200.0,-1.2284,33.7618,3
200.9,-1.2038,33.7876,4
202.0,-1.1748,33.8136,4
203.1,-1.1590,33.8369,4
204.0,-1.1485,33.8567,3
205.0,-1.1388,33.8775,4
206.0,-1.1264,33.9023,4
207.1,-1.1167,33.9272,4
208.0,-1.1081,33.9471,3
209.0,-1.1022,33.9673,4
210.0,-1.0947,33.9909,4
211.0,-1.0886,34.0097,3
211.9,-1.0851,34.0278,4
213.0,-1.0820,34.0461,4
214.1,-1.0783,34.0650,4
215.0,-1.0692,34.0809,3
215.9,-1.0550,34.0949,4
217.0,-1.0306,34.1116,4
218.1,-1.0119,34.1250,4
219.0,-1.0008,34.1377,3
219.9,-0.9924,34.1476,4
221.0,-0.9786,34.1598,4
222.1,-0.9621,34.1716,4
223.0,-0.9473,34.1810,3
224.0,-0.9302,34.1934,4
225.0,-0.9188,34.2045,4
226.0,-0.9015,34.2139,3
226.9,-0.8764,34.2262,4
228.0,-0.8555,34.2312,4
229.1,-0.8325,34.2431,4
230.0,-0.8214,34.2486,3
230.9,-0.8001,34.2568,4
232.0,-0.7814,34.2660,4
233.1,-0.7676,34.2719,4
234.0,-0.7429,34.2830,3
235.0,-0.7404,34.2856,4
236.0,-0.7263,34.2959,4
237.0,-0.7074,34.3024,3
237.9,-0.6962,34.3095,4
239.0,-0.6786,34.3155,4
240.0,-0.6637,34.3238,4
241.0,-0.6512,34.3281,3
241.9,-0.6422,34.3352,4
243.0,-0.6213,34.3433,4
244.1,-0.6207,34.3455,4
245.0,-0.6129,34.3519,3
245.9,-0.5748,34.3629,4
247.0,-0.5702,34.3649,4
248.1,-0.5474,34.3759,4
249.0,-0.5344,34.3792,3
250.0,-0.5288,34.3842,4
251.0,-0.4973,34.3931,4
252.0,-0.4708,34.4011,3
252.9,-0.4629,34.4028,4
254.0,-0.4439,34.4101,4
255.1,-0.4278,34.4138,4
256.0,-0.4118,34.4218,3
256.9,-0.3942,34.4256,4
258.0,-0.3853,34.4301,4
259.1,-0.3602,34.4376,4
260.0,-0.3568,34.4409,3
260.9,-0.3296,34.4498,4
262.0,-0.3177,34.4544,4
263.1,-0.2887,34.4607,4
264.0,-0.2877,34.4619,3
