2012,40.00008,-133.0042,75.6924,754
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5056,27.6293,6
7.0,-1.5055,27.6304,5
8.0,-1.5053,27.6305,4
9.0,-1.5057,27.6306,4
10.0,-1.5054,27.6310,4
11.0,-1.5054,27.6304,4
12.0,-1.5057,27.6309,4
13.0,-1.5053,27.6310,4
14.0,-1.5054,27.6329,4
15.0,-1.5053,27.6335,4
15.9,-1.5052,27.6336,4
16.9,-1.5051,27.6338,4
17.9,-1.5054,27.6341,4
19.0,-1.5052,27.6346,5
20.1,-1.5053,27.6350,4
21.1,-1.5054,27.6360,4
22.0,-1.5053,27.6366,4
23.0,-1.5051,27.6377,4
24.0,-1.5051,27.6392,4
25.0,-1.5054,27.6407,4
25.9,-1.5043,27.6421,4
26.9,-1.5046,27.6561,4
28.0,-1.5022,27.6819,5
29.1,-1.4815,27.7407,4
30.1,-1.4371,27.8249,4
31.0,-1.3803,27.9352,4
32.0,-1.3002,28.0856,4
33.0,-1.2331,28.2352,4
34.0,-1.1713,28.3698,4
35.0,-1.1294,28.4903,4
36.0,-1.1209,28.5646,4
37.0,-1.1116,28.6276,4
38.0,-1.0790,28.7909,4
39.0,-1.0777,28.9589,4
40.0,-1.0930,29.0687,4
41.0,-1.1222,29.2208,4
41.9,-1.0826,29.3938,4
42.9,-1.0584,29.5926,4
43.9,-1.0345,29.7389,4
44.9,-0.9932,29.8659,4
45.9,-0.9697,30.0142,4
46.9,-0.9254,30.1530,4
47.9,-0.8768,30.2774,4
48.9,-0.8446,30.3597,4
49.9,-0.8144,30.4638,4
50.9,-0.7967,30.5254,4
51.9,-0.7891,30.5660,4
52.9,-0.7788,30.7053,4
53.9,-0.7810,30.8294,4
54.9,-0.7402,30.9088,4
55.9,-0.7348,30.9658,4
56.9,-0.7522,31.0056,4
58.0,-0.8059,31.0257,4
59.0,-0.8541,31.0542,4
60.0,-0.8234,31.1349,4
61.0,-0.8137,31.1751,4
62.0,-0.8209,31.2180,4
63.0,-0.8395,31.2987,4
64.0,-0.8214,31.3529,4
65.1,-0.8368,31.3972,4
66.1,-0.8569,31.4461,4
67.1,-0.8771,31.5034,4
68.1,-0.8987,31.5958,4
69.1,-0.9235,31.6946,4
70.1,-0.9508,31.7400,4
71.1,-0.9779,31.7824,4
72.1,-0.9966,31.8082,4
73.0,-1.0106,31.8303,3
73.9,-1.0230,31.8484,4
74.9,-1.0383,31.8744,4
75.9,-1.0493,31.9036,4
76.9,-1.0631,31.9246,4
77.9,-1.0796,31.9438,4
78.9,-1.0901,31.9655,4
79.9,-1.1021,31.9872,4
81.0,-1.1093,32.0117,4
82.0,-1.1222,32.0388,4
83.0,-1.1323,32.0633,4
84.0,-1.1496,32.0895,4
85.0,-1.1581,32.1107,4
86.0,-1.1656,32.1243,4
87.0,-1.1752,32.1398,4
88.1,-1.1711,32.1604,4
89.1,-1.1864,32.1796,4
90.1,-1.2063,32.1951,4
91.1,-1.2072,32.2142,4
92.1,-1.2129,32.2302,4
93.1,-1.2247,32.2493,4
94.1,-1.2376,32.2697,4
95.1,-1.2604,32.2840,4
96.0,-1.2696,32.2980,3
96.9,-1.2783,32.3124,4
97.9,-1.2785,32.3296,4
98.9,-1.2805,32.3416,4
99.9,-1.2864,32.3546,4
100.9,-1.2958,32.3730,4
101.9,-1.3021,32.3919,4
103.0,-1.3043,32.4076,4
104.0,-1.3142,32.4253,4
105.0,-1.3260,32.4392,4
106.0,-1.3445,32.4538,4
107.0,-1.3610,32.4671,4
108.0,-1.3723,32.4806,4
109.0,-1.3602,32.4929,4
110.1,-1.3543,32.5008,4
111.1,-1.3530,32.5104,4
112.1,-1.3587,32.5189,4
113.1,-1.3679,32.5295,4
114.1,-1.3574,32.5417,4
115.1,-1.3584,32.5527,4
116.0,-1.3581,32.5609,3
116.9,-1.3553,32.5706,4
117.9,-1.3770,32.5798,4
118.9,-1.3773,32.5926,4
119.9,-1.3663,32.6090,4
120.9,-1.3667,32.6253,4
121.9,-1.3733,32.6386,4
123.0,-1.3721,32.6533,4
124.0,-1.3779,32.6673,4
125.0,-1.3843,32.6790,4
126.0,-1.3970,32.6893,4
127.0,-1.4060,32.6977,4
128.0,-1.4108,32.7048,4
129.0,-1.4155,32.7114,4
130.1,-1.4236,32.7197,4
131.1,-1.4367,32.7280,4
132.1,-1.4421,32.7376,4
133.1,-1.4445,32.7480,4
134.0,-1.4436,32.7572,3
134.9,-1.4443,32.7607,4
135.9,-1.4466,32.7686,4
136.9,-1.4513,32.7735,4
137.9,-1.4558,32.7810,4
138.9,-1.4588,32.7923,4
139.9,-1.4710,32.8084,4
141.0,-1.4722,32.8194,4
142.0,-1.4704,32.8301,4
143.0,-1.4741,32.8391,4
144.0,-1.4808,32.8517,4
145.0,-1.4862,32.8642,4
146.0,-1.4896,32.8730,4
147.0,-1.4925,32.8826,4
148.1,-1.4937,32.8943,4
149.1,-1.4947,32.9064,4
150.1,-1.4979,32.9186,4
151.1,-1.5011,32.9317,4
152.0,-1.5069,32.9437,3
152.9,-1.5151,32.9597,4
153.9,-1.5206,32.9740,4
154.9,-1.5248,32.9885,4
155.9,-1.5288,33.0002,4
156.9,-1.5322,33.0118,4
158.0,-1.5360,33.0229,4
159.0,-1.5364,33.0307,4
160.0,-1.5378,33.0406,4
161.0,-1.5381,33.0510,4
162.0,-1.5384,33.0617,4
163.0,-1.5371,33.0725,4
164.0,-1.5362,33.0830,4
165.1,-1.5360,33.0912,4
166.1,-1.5357,33.1009,4
167.1,-1.5364,33.1120,4
168.0,-1.5358,33.1216,3
168.9,-1.5323,33.1404,4
169.9,-1.5304,33.1520,4
170.9,-1.5290,33.1652,4
171.9,-1.5268,33.1856,4
173.0,-1.5229,33.2025,4
174.0,-1.5194,33.2166,4
175.0,-1.5135,33.2365,4
176.0,-1.5060,33.2567,4
177.1,-1.5003,33.2705,4
178.1,-1.4951,33.2835,4
179.1,-1.4866,33.3005,4
180.1,-1.4772,33.3210,4
181.0,-1.4671,33.3392,3
181.9,-1.4621,33.3525,4
182.9,-1.4583,33.3670,4
183.9,-1.4494,33.3848,4
184.9,-1.4371,33.4054,4
185.9,-1.4265,33.4207,4
187.0,-1.4177,33.4344,4
188.0,-1.4098,33.4462,4
189.0,-1.4000,33.4616,4
190.0,-1.3893,33.4783,4
191.0,-1.3740,33.5003,4
192.0,-1.3583,33.5235,4
193.1,-1.3447,33.5441,4
194.1,-1.3273,33.5694,4
195.1,-1.3039,33.6082,4
196.0,-1.2884,33.6354,3
