2011,114.25006,-140.7315,78.5058,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.5259,27.9870,12
7.0,-1.5260,27.9876,4
8.1,-1.5259,27.9876,4
9.0,-1.5258,27.9877,3
10.0,-1.5259,27.9878,4
11.0,-1.5259,27.9880,3
12.0,-1.5258,27.9882,4
13.0,-1.5259,27.9886,3
14.0,-1.5259,27.9890,4
15.0,-1.5259,27.9893,3
16.0,-1.5260,27.9894,4
17.0,-1.5259,27.9893,3
17.9,-1.5259,27.9894,4
18.9,-1.5260,27.9895,3
19.9,-1.5258,27.9894,4
21.1,-1.5257,27.9900,4
22.1,-1.5255,27.9916,3
23.0,-1.5252,27.9931,4
24.0,-1.5247,27.9965,3
25.0,-1.5243,28.0044,4
26.0,-1.5240,28.0107,3
27.0,-1.5238,28.0137,4
28.0,-1.5230,28.0169,3
29.0,-1.5223,28.0188,4
30.0,-1.5216,28.0202,3
31.0,-1.5210,28.0229,4
32.0,-1.5173,28.0313,3
33.0,-1.5111,28.0483,4
34.0,-1.4963,28.0874,3
34.9,-1.4044,28.4052,4
36.1,-1.1337,29.1741,4
37.1,-0.9156,29.7273,3
38.0,-0.8249,29.9524,4
39.0,-0.7106,30.0993,3
40.0,-0.6418,30.1871,4
41.0,-0.5824,30.2923,3
42.0,-0.5753,30.3885,4
43.0,-0.6164,30.4671,3
44.0,-0.6717,30.5564,4
44.9,-0.6943,30.6421,3
45.9,-0.6974,30.7209,4
47.1,-0.6978,30.7929,4
48.0,-0.7030,30.8528,3
49.0,-0.7157,30.9096,4
50.0,-0.7367,30.9647,3
51.0,-0.7598,31.0136,4
52.0,-0.7723,31.0639,3
53.0,-0.7774,31.1038,4
54.0,-0.7736,31.1479,3
54.9,-0.7859,31.1924,4
56.1,-0.8017,31.2376,4
57.0,-0.7993,31.2707,3
58.0,-0.8136,31.3167,4
59.0,-0.8307,31.3558,3
60.0,-0.8446,31.3934,4
61.0,-0.8476,31.4343,3
61.9,-0.8457,31.4612,4
63.1,-0.8434,31.4995,4
64.0,-0.8482,31.5289,3
65.0,-0.8546,31.5588,4
66.0,-0.8594,31.5876,3
67.0,-0.8612,31.6125,4
67.9,-0.8587,31.6374,3
68.9,-0.8599,31.6632,4
70.0,-0.8671,31.6944,4
71.0,-0.8773,31.7249,3
72.0,-0.8852,31.7477,4
73.0,-0.9011,31.7764,3
73.9,-0.9113,31.7996,4
75.1,-0.9130,31.8286,4
76.0,-0.9262,31.8539,3
77.0,-0.9573,31.8775,4
78.0,-0.9787,31.9046,3
79.0,-0.9870,31.9311,4
80.1,-0.9897,31.9597,4
81.0,-0.9990,31.9813,3
82.0,-1.0093,32.0021,4
83.0,-1.0476,32.0293,3
84.0,-1.0647,32.0428,4
85.1,-1.0707,32.0653,4
86.0,-1.0791,32.0857,3
