2011,43.25006,-145.6637,78.3400,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4922,27.3194,16
6.9,-1.4923,27.3201,4
8.0,-1.4922,27.3201,4
9.0,-1.4921,27.3199,3
9.9,-1.4921,27.3199,4
11.1,-1.4921,27.3200,4
12.1,-1.4920,27.3200,3
13.1,-1.4920,27.3201,4
14.1,-1.4921,27.3200,3
14.9,-1.4920,27.3199,3
15.9,-1.4921,27.3199,4
16.9,-1.4920,27.3201,3
17.9,-1.4920,27.3202,4
18.9,-1.4920,27.3202,3
19.9,-1.4920,27.3202,4
20.9,-1.4919,27.3200,3
21.9,-1.4918,27.3200,4
22.9,-1.4919,27.3202,3
23.9,-1.4918,27.3200,4
24.9,-1.4919,27.3203,3
25.9,-1.4918,27.3201,4
26.9,-1.4917,27.3203,3
27.9,-1.4916,27.3202,4
28.9,-1.4916,27.3205,3
29.9,-1.4917,27.3206,4
30.9,-1.4916,27.3204,3
31.9,-1.4917,27.3207,4
32.9,-1.4917,27.3205,3
33.9,-1.4513,27.5115,4
35.1,-1.1304,28.6301,4
36.1,-0.8003,29.3580,3
37.1,-0.6422,29.7327,4
38.0,-0.5251,29.9926,3
39.0,-0.4805,30.1383,4
40.0,-0.4565,30.2323,3
41.0,-0.4495,30.2981,4
42.0,-0.4547,30.3569,3
43.0,-0.4673,30.4100,4
44.0,-0.4885,30.4731,3
45.0,-0.5123,30.5345,4
45.9,-0.5336,30.5983,3
46.9,-0.5544,30.6543,4
48.1,-0.5795,30.7236,4
49.0,-0.5956,30.7685,3
50.0,-0.6164,30.8106,4
51.0,-0.6351,30.8517,3
52.0,-0.6479,30.8977,4
53.0,-0.6568,30.9456,3
54.0,-0.6649,30.9941,4
55.0,-0.6675,31.0328,3
56.0,-0.6596,31.0703,4
56.9,-0.6431,31.1058,3
57.9,-0.6286,31.1502,4
59.0,-0.6402,31.1932,4
60.0,-0.7083,31.2402,3
61.0,-0.7356,31.2779,4
62.0,-0.7518,31.3174,3
63.0,-0.7806,31.3596,4
64.0,-0.7919,31.4065,3
64.9,-0.7946,31.4408,4
66.1,-0.8004,31.4712,4
67.0,-0.8158,31.5056,3
68.0,-0.8540,31.5366,4
69.0,-0.8794,31.5623,3
70.0,-0.8913,31.5925,4
71.0,-0.8816,31.6252,3
71.9,-0.8717,31.6611,4
