2012,213.00008,-137.3428,74.5567,779
%pressure(dbar),temperature(C),salinity,nobs
6.8,-0.9281,25.4292,10
8.0,-0.9112,25.5678,4
8.9,-0.9269,25.6561,4
10.0,-0.9516,25.7279,4
11.0,-0.9548,25.8118,4
11.9,-0.9387,25.9230,4
13.0,-0.8999,26.1335,5
14.0,-0.6921,27.1532,4
14.9,-0.5931,27.8360,4
16.0,-0.5765,28.0554,5
17.0,-0.5540,28.2121,4
18.0,-0.6101,28.2895,4
19.0,-0.6547,28.3735,5
20.0,-0.6846,28.4437,4
21.0,-0.7208,28.5277,4
22.0,-0.7808,28.6273,5
23.0,-0.8290,28.7127,4
23.9,-0.8853,28.7736,4
25.0,-0.9364,28.8321,5
26.1,-0.9541,28.8834,4
27.0,-0.9778,28.9380,4
28.0,-1.0110,28.9877,4
28.9,-1.0324,29.0425,4
29.9,-1.0608,29.1003,4
31.0,-1.0870,29.1533,5
32.1,-1.1087,29.1994,4
33.0,-1.1385,29.2336,4
34.0,-1.1543,29.2957,4
35.0,-1.1853,29.3427,4
35.9,-1.2027,29.3733,4
37.0,-1.2213,29.3976,5
38.1,-1.2343,29.4289,4
39.1,-1.2483,29.4589,4
40.0,-1.2908,29.4860,4
41.0,-1.2846,29.5067,4
41.9,-1.2112,29.5281,4
42.9,-1.2060,29.5439,4
44.0,-1.2503,29.5640,5
45.1,-1.2715,29.5887,4
46.0,-1.2312,29.6162,4
47.0,-1.2331,29.6381,4
48.0,-1.2442,29.6739,4
48.9,-1.1967,29.7324,4
49.9,-1.1226,29.8036,4
51.0,-1.0527,29.8840,5
52.1,-0.9872,29.9616,4
53.1,-0.9293,30.0151,4
54.0,-0.8406,30.0779,4
55.0,-0.7576,30.1738,4
56.0,-0.6437,30.2806,4
57.0,-0.5450,30.3588,4
57.9,-0.4838,30.4222,4
58.9,-0.4303,30.5064,4
59.9,-0.4168,30.5607,4
61.0,-0.3831,30.6113,5
62.1,-0.3172,30.6918,4
63.0,-0.3039,30.7470,4
64.0,-0.2837,30.8078,4
65.0,-0.2651,30.8650,4
66.0,-0.2675,30.9106,4
