2011,49.00008,-145.4651,78.3026,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4901,27.3870,8
7.1,-1.4901,27.3872,4
8.1,-1.4900,27.3872,4
9.0,-1.4900,27.3872,3
9.9,-1.4901,27.3874,4
11.0,-1.4901,27.3877,4
12.0,-1.4902,27.3878,4
13.1,-1.4901,27.3879,4
14.0,-1.4900,27.3881,3
14.9,-1.4899,27.3883,4
16.0,-1.4899,27.3888,4
17.0,-1.4900,27.3893,4
18.1,-1.4900,27.3899,4
19.1,-1.4898,27.3906,4
20.0,-1.4899,27.3909,3
20.9,-1.4899,27.3916,4
22.0,-1.4899,27.3925,4
23.0,-1.4900,27.3937,4
24.1,-1.4898,27.3945,4
25.0,-1.4899,27.3962,3
25.9,-1.4899,27.3978,4
27.0,-1.4900,27.3997,4
28.0,-1.4899,27.4049,4
29.1,-1.4893,27.4073,4
30.0,-1.4895,27.4106,3
30.9,-1.4882,27.4109,4
32.0,-1.4343,27.6955,4
33.0,-0.9752,29.8975,4
34.1,-0.7994,30.0265,4
35.0,-0.7464,30.0875,3
36.0,-0.7582,30.1187,4
37.0,-0.7842,30.1443,4
38.1,-0.7919,30.1739,4
39.0,-0.7937,30.1976,3
40.0,-0.7942,30.2257,4
41.0,-0.7991,30.2645,4
42.1,-0.8156,30.2995,4
43.0,-0.8093,30.3221,3
44.0,-0.8066,30.3389,4
45.0,-0.7966,30.3639,4
46.1,-0.7564,30.3914,4
47.0,-0.7148,30.4138,3
48.0,-0.6881,30.4490,4
49.0,-0.6621,30.4828,4
50.1,-0.6317,30.5154,4
51.0,-0.5702,30.5699,3
52.0,-0.5483,30.6437,4
53.0,-0.5699,30.7197,4
54.0,-0.5941,30.7812,3
54.9,-0.6162,30.8359,4
56.0,-0.6357,30.8971,4
57.1,-0.6516,30.9632,4
58.0,-0.6644,31.0229,3
58.9,-0.6727,31.0788,4
60.0,-0.6844,31.1277,4
61.1,-0.7092,31.1850,4
62.0,-0.7260,31.2218,3
62.9,-0.7402,31.2614,4
64.0,-0.7471,31.2950,4
65.1,-0.7309,31.3366,4
66.0,-0.7218,31.3789,3
66.9,-0.7734,31.4048,4
68.0,-0.7993,31.4380,4
69.1,-0.8411,31.4697,4
70.0,-0.8409,31.5028,3
70.9,-0.8150,31.5366,4
72.0,-0.8110,31.5773,4
73.1,-0.8356,31.6179,4
74.0,-0.8501,31.6496,3
74.9,-0.8272,31.6826,4
76.0,-0.8354,31.7231,4
77.1,-0.8560,31.7634,4
78.0,-0.8711,31.7880,3
78.9,-0.8768,31.8105,4
80.0,-0.8788,31.8334,4
81.1,-0.9006,31.8518,4
82.0,-0.9192,31.8715,3
83.0,-0.9304,31.8913,4
84.0,-0.9559,31.9152,4
85.1,-0.9521,31.9432,4
86.0,-0.9547,31.9657,3
87.0,-0.9681,31.9865,4
88.0,-0.9822,32.0095,4
89.1,-0.9971,32.0337,4
90.0,-1.0070,32.0579,3
91.0,-1.0214,32.0810,4
92.0,-1.0412,32.1047,4
93.0,-1.0516,32.1186,3
93.9,-1.0619,32.1311,4
95.0,-1.0709,32.1479,4
96.0,-1.0853,32.1661,4
97.0,-1.0981,32.1800,3
97.9,-1.1006,32.1927,4
99.0,-1.1071,32.2079,4
100.1,-1.1248,32.2245,4
101.0,-1.1316,32.2408,3
101.9,-1.1470,32.2573,4
103.0,-1.1590,32.2756,4
104.1,-1.1510,32.2948,4
105.0,-1.1621,32.3125,3
106.0,-1.1895,32.3259,4
107.1,-1.2039,32.3390,4
108.0,-1.2009,32.3501,3
108.9,-1.1980,32.3597,4
110.0,-1.1970,32.3725,4
111.1,-1.1940,32.3856,4
112.0,-1.1971,32.3977,3
113.0,-1.2058,32.4090,4
114.0,-1.2055,32.4194,4
115.1,-1.2078,32.4314,4
116.0,-1.2145,32.4427,3
117.0,-1.2246,32.4540,4
118.0,-1.2621,32.4651,4
119.0,-1.2876,32.4768,3
119.9,-1.3050,32.4870,4
121.0,-1.3121,32.4994,4
122.1,-1.3095,32.5129,4
123.0,-1.3052,32.5249,3
123.9,-1.3076,32.5361,4
125.0,-1.3028,32.5500,4
126.1,-1.3065,32.5638,4
127.0,-1.3029,32.5778,3
128.0,-1.3054,32.5890,4
129.0,-1.3022,32.6013,4
130.0,-1.2975,32.6116,3
130.9,-1.2978,32.6221,4
132.0,-1.3165,32.6337,4
133.1,-1.3217,32.6461,4
134.0,-1.3278,32.6568,3
134.9,-1.3340,32.6676,4
136.0,-1.3387,32.6811,4
137.1,-1.3446,32.6936,4
138.0,-1.3469,32.7041,3
139.0,-1.3391,32.7158,4
140.0,-1.3369,32.7295,4
141.0,-1.3473,32.7410,3
141.9,-1.3830,32.7508,4
143.0,-1.3943,32.7629,4
144.1,-1.4043,32.7745,4
145.0,-1.4089,32.7852,3
145.9,-1.4101,32.7976,4
147.0,-1.4310,32.8093,4
148.1,-1.4493,32.8200,4
149.0,-1.4549,32.8305,3
150.0,-1.4640,32.8409,4
151.0,-1.4711,32.8523,4
152.0,-1.4758,32.8615,3
152.9,-1.4878,32.8698,4
154.0,-1.4969,32.8798,4
155.1,-1.4930,32.8908,4
156.0,-1.4909,32.8992,3
156.9,-1.4841,32.9078,4
158.0,-1.4868,32.9172,4
159.0,-1.4937,32.9264,3
159.9,-1.4949,32.9365,4
161.0,-1.4982,32.9470,4
162.1,-1.4992,32.9574,4
163.0,-1.4989,32.9669,3
163.9,-1.5114,32.9741,4
165.0,-1.5214,32.9841,4
166.1,-1.5172,32.9960,4
167.0,-1.5194,33.0079,3
168.0,-1.5266,33.0198,4
169.1,-1.5476,33.0327,4
170.0,-1.5522,33.0432,3
