2011,119.00008,-140.9083,78.3099,754
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5187,27.9232,3
7.0,-1.5188,27.9233,6
8.0,-1.5188,27.9236,3
8.9,-1.5186,27.9236,4
9.9,-1.5186,27.9237,4
11.0,-1.5186,27.9236,4
12.0,-1.5186,27.9236,4
13.1,-1.5187,27.9239,4
14.0,-1.5185,27.9241,3
14.9,-1.5186,27.9244,4
15.9,-1.5184,27.9248,4
17.0,-1.5184,27.9247,4
18.0,-1.5183,27.9251,4
19.1,-1.5183,27.9255,4
20.1,-1.5183,27.9254,4
21.0,-1.5183,27.9258,3
21.9,-1.5184,27.9260,4
23.0,-1.5183,27.9265,4
24.0,-1.5181,27.9276,4
25.1,-1.5178,27.9300,4
26.1,-1.5177,27.9306,4
27.0,-1.5176,27.9319,3
27.9,-1.5177,27.9331,4
29.0,-1.5173,27.9356,4
30.0,-1.5169,27.9386,4
31.1,-1.5161,27.9421,4
32.0,-1.5160,27.9450,3
32.9,-1.5156,27.9477,4
33.9,-1.5152,27.9526,4
35.0,-1.5135,27.9670,4
36.0,-1.5037,28.0523,4
37.1,-1.3333,29.4072,4
38.0,-1.0019,30.0107,3
38.9,-0.7544,30.1353,4
40.0,-0.6773,30.2472,4
41.0,-0.6875,30.3423,4
42.1,-0.7513,30.4629,4
43.0,-0.7550,30.5535,3
43.9,-0.7587,30.6179,4
45.0,-0.7660,30.6988,4
46.1,-0.7827,30.7584,4
47.0,-0.7765,30.8131,3
47.9,-0.7461,30.8796,4
49.0,-0.7770,30.9470,4
50.0,-0.7294,30.9994,4
51.1,-0.7452,31.0386,4
52.0,-0.7552,31.0731,3
52.9,-0.7657,31.1054,4
54.0,-0.7757,31.1501,4
55.1,-0.8388,31.1962,4
56.0,-0.8759,31.2425,3
56.9,-0.9043,31.2880,4
58.0,-0.8653,31.3372,4
59.0,-0.8980,31.3744,4
60.1,-0.9372,31.4202,4
61.0,-0.9256,31.4619,3
61.9,-0.9186,31.4960,4
63.0,-0.9298,31.5354,4
64.0,-0.9495,31.5701,4
65.0,-0.9352,31.5987,3
65.9,-0.9379,31.6298,4
67.0,-0.9551,31.6582,4
68.0,-0.9659,31.6845,4
69.1,-0.9668,31.7159,4
70.0,-0.9765,31.7438,3
70.9,-0.9915,31.7719,4
72.0,-1.0320,31.7959,4
73.1,-1.0113,31.8176,4
74.0,-1.0151,31.8368,3
74.9,-1.0207,31.8556,4
76.0,-1.0189,31.8795,4
77.0,-1.0381,31.9014,4
78.0,-1.0348,31.9244,3
78.9,-1.0507,31.9480,4
80.0,-1.0856,31.9695,4
81.0,-1.0922,31.9884,4
82.0,-1.1207,32.0050,3
82.9,-1.1385,32.0197,4
84.0,-1.1179,32.0392,4
85.0,-1.0999,32.0590,4
86.1,-1.1139,32.0739,4
87.0,-1.1253,32.0906,3
87.9,-1.1178,32.1119,4
89.0,-1.1214,32.1356,4
90.1,-1.1297,32.1534,4
91.0,-1.1560,32.1650,3
91.9,-1.1675,32.1733,4
93.0,-1.1650,32.1843,4
94.0,-1.1770,32.2013,4
95.0,-1.1741,32.2201,3
95.9,-1.1738,32.2352,4
97.0,-1.1784,32.2489,4
98.0,-1.1793,32.2606,4
99.1,-1.1823,32.2750,4
100.0,-1.1821,32.2873,3
101.0,-1.1890,32.3004,4
102.0,-1.1944,32.3164,4
103.1,-1.1968,32.3344,4
104.0,-1.2163,32.3521,3
104.9,-1.2375,32.3634,4
106.0,-1.2424,32.3779,4
107.1,-1.2502,32.3966,4
108.0,-1.2524,32.4107,3
108.9,-1.2509,32.4260,4
110.0,-1.2577,32.4457,4
111.1,-1.2677,32.4573,4
112.0,-1.2716,32.4661,3
112.9,-1.2788,32.4785,4
114.0,-1.2820,32.4894,4
115.1,-1.2974,32.4986,4
116.0,-1.3187,32.5109,3
116.9,-1.3197,32.5261,4
118.0,-1.3253,32.5445,4
119.1,-1.3332,32.5554,4
120.0,-1.3351,32.5623,3
121.0,-1.3247,32.5713,4
122.0,-1.3243,32.5819,4
123.1,-1.3382,32.5907,4
124.0,-1.3435,32.5961,3
125.0,-1.3504,32.6021,4
126.0,-1.3534,32.6133,4
127.1,-1.3592,32.6264,4
128.0,-1.3627,32.6370,3
129.0,-1.3596,32.6469,4
130.0,-1.3639,32.6587,4
131.1,-1.3714,32.6699,4
132.0,-1.3747,32.6794,3
133.0,-1.3839,32.6863,4
134.0,-1.3878,32.6986,4
135.1,-1.3889,32.7111,4
136.0,-1.4003,32.7234,3
137.0,-1.3979,32.7344,4
138.0,-1.3971,32.7468,4
139.1,-1.3876,32.7601,4
140.0,-1.3833,32.7701,3
141.0,-1.3832,32.7793,4
142.0,-1.3805,32.7908,4
143.1,-1.3742,32.8007,4
144.0,-1.3782,32.8079,3
145.0,-1.3889,32.8164,4
146.0,-1.3902,32.8267,4
147.1,-1.3975,32.8394,4
148.0,-1.4046,32.8511,3
149.0,-1.4155,32.8619,4
150.0,-1.4363,32.8736,4
151.0,-1.4458,32.8838,3
151.9,-1.4471,32.8937,4
153.0,-1.4518,32.9036,4
154.0,-1.4680,32.9174,4
155.0,-1.4753,32.9287,3
155.9,-1.4805,32.9389,4
157.0,-1.4886,32.9521,4
158.1,-1.5034,32.9682,4
159.0,-1.5175,32.9816,3
159.9,-1.5213,32.9922,4
161.0,-1.5263,33.0041,4
162.1,-1.5356,33.0156,4
163.0,-1.5404,33.0245,3
163.9,-1.5325,33.0346,4
165.0,-1.5312,33.0508,4
166.1,-1.5416,33.0647,4
167.0,-1.5473,33.0749,3
167.9,-1.5465,33.0863,4
169.0,-1.5481,33.0995,4
170.1,-1.5522,33.1126,4
171.0,-1.5527,33.1240,3
171.9,-1.5525,33.1342,4
173.0,-1.5505,33.1473,4
174.1,-1.5470,33.1611,4
175.0,-1.5463,33.1730,3
176.0,-1.5464,33.1835,4
177.0,-1.5476,33.1944,4
178.1,-1.5460,33.2061,4
179.0,-1.5415,33.2189,3
180.0,-1.5393,33.2304,4
181.0,-1.5361,33.2458,4
182.1,-1.5284,33.2622,4
183.0,-1.5161,33.2762,3
184.0,-1.5076,33.2892,4
185.0,-1.5171,33.3021,4
186.1,-1.5176,33.3185,4
187.0,-1.5117,33.3362,3
188.0,-1.5062,33.3612,4
189.0,-1.4984,33.3875,4
190.0,-1.4907,33.4044,3
190.9,-1.4847,33.4181,4
192.0,-1.4774,33.4312,4
193.0,-1.4678,33.4490,4
194.0,-1.4536,33.4692,3
194.9,-1.4267,33.4911,4
196.0,-1.4022,33.5190,4
197.0,-1.3853,33.5409,4
198.0,-1.3707,33.5614,3
198.9,-1.3482,33.5831,4
200.0,-1.3284,33.6080,4
201.0,-1.3077,33.6333,4
202.0,-1.2921,33.6558,3
202.9,-1.2833,33.6675,4
204.0,-1.2708,33.6851,4
205.1,-1.2561,33.7030,4
206.0,-1.2308,33.7247,3
206.9,-1.2157,33.7451,4
208.0,-1.1965,33.7782,4
209.1,-1.1767,33.8039,4
210.0,-1.1549,33.8305,3
210.9,-1.1393,33.8520,4
212.0,-1.1222,33.8739,4
213.1,-1.0996,33.9013,4
214.0,-1.0840,33.9197,3
215.0,-1.0691,33.9398,4
216.0,-1.0643,33.9603,4
217.1,-1.0602,33.9803,4
218.0,-1.0411,34.0006,3
219.0,-1.0281,34.0167,4
220.0,-1.0211,34.0305,4
221.0,-1.0114,34.0486,3
221.9,-1.0027,34.0635,4
223.0,-0.9952,34.0782,4
224.1,-0.9854,34.0954,4
225.0,-0.9778,34.1080,3
225.9,-0.9678,34.1232,4
227.0,-0.9663,34.1353,4
228.1,-0.9572,34.1496,4
229.0,-0.9414,34.1627,3
229.9,-0.9120,34.1753,4
231.0,-0.8858,34.1963,4
232.1,-0.8582,34.2103,4
233.0,-0.8376,34.2199,3
234.0,-0.8244,34.2290,4
235.0,-0.8100,34.2388,4
236.0,-0.7998,34.2466,3
236.9,-0.7873,34.2556,4
238.0,-0.7650,34.2676,4
239.1,-0.7464,34.2788,4
240.0,-0.7265,34.2907,3
240.9,-0.7178,34.2957,4
242.0,-0.7035,34.3043,4
243.1,-0.6959,34.3096,4
244.0,-0.6847,34.3166,3
245.0,-0.6710,34.3234,4
246.0,-0.6550,34.3302,4
247.0,-0.6319,34.3404,3
247.9,-0.6183,34.3456,4
249.0,-0.6061,34.3510,4
250.1,-0.5838,34.3605,4
251.0,-0.5663,34.3681,3
252.0,-0.5474,34.3758,4
