2012,20.00008,-131.9906,75.7606,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4689,27.8255,5
7.0,-1.4677,27.8278,5
8.1,-1.4671,27.8295,4
9.0,-1.4664,27.8304,3
9.9,-1.4654,27.8332,4
10.9,-1.4653,27.8359,4
12.0,-1.4653,27.8371,4
13.0,-1.4652,27.8375,4
14.0,-1.4649,27.8385,4
15.0,-1.4645,27.8390,4
16.1,-1.4646,27.8401,4
17.1,-1.4650,27.8411,4
18.0,-1.4645,27.8411,3
18.9,-1.4644,27.8420,4
19.9,-1.4627,27.8423,4
20.9,-1.4625,27.8435,4
22.0,-1.4612,27.8448,4
23.0,-1.4572,27.8462,4
24.0,-1.4505,27.8492,4
25.1,-1.4484,27.8516,4
26.1,-1.4481,27.8540,4
27.1,-1.4471,27.8563,4
28.0,-1.4436,27.8611,3
28.9,-1.4397,27.8653,4
29.9,-1.4307,27.8828,4
30.9,-1.3712,28.0061,4
31.9,-1.2596,28.2917,4
32.9,-1.1957,28.4940,4
33.9,-1.1302,28.7272,4
35.0,-1.1146,28.8197,4
36.0,-1.1147,28.9497,4
37.0,-1.1149,29.0352,4
38.0,-1.1157,29.1582,4
39.0,-1.1099,29.3191,4
40.0,-1.0969,29.4938,4
41.1,-1.0855,29.6204,4
42.1,-1.0703,29.7240,4
43.1,-1.0415,29.8596,4
44.0,-1.0181,29.9335,3
44.9,-0.9927,30.0047,4
45.9,-0.9439,30.1212,4
47.0,-0.9057,30.1995,4
48.0,-0.8321,30.3710,4
49.0,-0.7812,30.5139,4
50.1,-0.7515,30.6283,4
51.1,-0.7559,30.6832,4
52.1,-0.7660,30.7402,4
53.0,-0.7739,30.8549,3
53.9,-0.7684,30.9184,4
54.9,-0.7624,30.9741,4
56.0,-0.7847,31.0525,4
57.0,-0.8197,31.1470,4
58.0,-0.8370,31.1978,4
59.1,-0.8647,31.2674,4
60.0,-0.8972,31.3403,3
60.9,-0.8811,31.3899,4
61.9,-0.8936,31.4545,4
63.0,-1.0026,31.5142,4
64.0,-1.0341,31.5606,4
65.1,-1.0498,31.5984,4
66.0,-1.0569,31.6174,3
66.9,-1.0620,31.6362,4
67.9,-1.0667,31.6557,4
69.0,-1.0705,31.6959,4
70.0,-1.0674,31.7455,4
71.1,-1.0645,31.7780,4
72.0,-1.0612,31.8025,3
72.9,-1.0530,31.8282,4
73.9,-1.0684,31.8450,4
75.0,-1.0810,31.8566,4
76.0,-1.0831,31.8732,4
77.1,-1.0915,31.8873,4
78.0,-1.1152,31.9024,3
78.9,-1.1348,31.9264,4
80.0,-1.1676,31.9490,4
81.0,-1.1968,31.9641,4
82.1,-1.2177,31.9891,4
83.0,-1.2236,32.0194,3
83.9,-1.2397,32.0376,4
85.0,-1.2445,32.0624,4
86.0,-1.2383,32.0849,4
87.0,-1.2162,32.1081,4
88.1,-1.1931,32.1393,4
89.0,-1.2005,32.1529,3
89.9,-1.2198,32.1657,4
91.0,-1.2469,32.1849,4
92.0,-1.2445,32.2064,4
93.1,-1.2528,32.2276,4
94.1,-1.2534,32.2489,4
95.0,-1.2628,32.2661,3
95.9,-1.2723,32.2849,4
97.0,-1.2952,32.3116,4
98.0,-1.3161,32.3327,4
99.1,-1.3400,32.3508,4
100.1,-1.3511,32.3635,4
