2011,66.25005,-144.2488,78.3147,755
%pressure(dbar),temperature(C),salinity,nobs
7.3,-1.5012,27.5338,8
7.7,-1.5011,27.5332,7
9.0,-1.5013,27.5342,3
9.9,-1.5013,27.5344,4
11.0,-1.5012,27.5342,4
12.0,-1.5012,27.5344,3
13.0,-1.5011,27.5344,4
14.0,-1.5012,27.5345,3
15.0,-1.5012,27.5346,4
16.0,-1.5013,27.5346,3
16.9,-1.5010,27.5344,4
17.9,-1.5007,27.5339,3
18.9,-1.5007,27.5337,4
19.9,-1.5007,27.5336,3
20.9,-1.5009,27.5338,4
22.1,-1.5008,27.5336,4
23.1,-1.5007,27.5336,3
24.1,-1.5009,27.5338,4
25.1,-1.5009,27.5339,3
26.0,-1.5008,27.5339,4
27.0,-1.5004,27.5340,3
28.0,-1.5003,27.5339,4
29.0,-1.5003,27.5337,3
30.0,-1.5004,27.5339,4
31.0,-1.5006,27.5339,3
32.0,-1.5003,27.5340,4
33.0,-1.4988,27.5387,3
34.0,-1.3262,28.2968,4
35.0,-0.9181,29.2161,3
36.0,-0.6881,29.6309,4
37.0,-0.5820,29.8925,3
37.9,-0.5259,30.0180,4
39.1,-0.4901,30.1435,4
40.0,-0.4833,30.2551,3
41.0,-0.4959,30.3560,4
42.0,-0.4925,30.4299,3
43.0,-0.5102,30.5139,4
44.0,-0.5193,30.5702,3
45.0,-0.5341,30.6432,4
46.0,-0.5470,30.7069,3
46.9,-0.5440,30.7576,4
48.1,-0.5671,30.8273,4
49.0,-0.5935,30.8786,3
50.0,-0.6100,30.9082,4
51.0,-0.6315,30.9540,3
52.0,-0.6588,30.9966,4
53.0,-0.6702,31.0254,3
54.0,-0.6675,31.0657,4
55.0,-0.6830,31.1035,3
55.9,-0.7069,31.1483,4
57.1,-0.7149,31.2042,4
58.0,-0.7181,31.2520,3
59.0,-0.7266,31.2826,4
60.0,-0.7396,31.3101,3
61.0,-0.7408,31.3416,4
62.0,-0.7532,31.3748,3
62.9,-0.7653,31.4062,4
64.1,-0.7444,31.4430,4
65.0,-0.7563,31.4644,3
66.0,-0.7861,31.4921,4
67.0,-0.8084,31.5188,3
68.0,-0.8140,31.5409,4
69.0,-0.8178,31.5715,3
69.9,-0.8229,31.6199,4
71.0,-0.8316,31.6573,4
72.0,-0.8499,31.6854,3
73.0,-0.8646,31.7258,4
74.0,-0.8687,31.7528,3
75.0,-0.8689,31.7792,4
76.1,-0.8780,31.8095,4
77.0,-0.9133,31.8451,3
78.0,-0.9241,31.8691,4
79.0,-0.9164,31.8911,3
80.0,-0.9167,31.9115,4
81.0,-0.9316,31.9331,3
81.9,-0.9483,31.9500,4
83.0,-0.9573,31.9730,4
84.0,-0.9719,31.9980,3
85.0,-0.9860,32.0178,4
86.0,-0.9991,32.0350,3
87.0,-1.0172,32.0543,4
88.1,-1.0405,32.0827,4
89.0,-1.0550,32.1041,3
90.0,-1.0635,32.1165,4
91.0,-1.0761,32.1335,3
92.0,-1.0902,32.1518,4
93.1,-1.0997,32.1661,4
94.0,-1.1088,32.1814,3
95.0,-1.1198,32.1961,4
96.0,-1.1275,32.2070,3
96.9,-1.1416,32.2243,4
98.0,-1.1586,32.2450,4
99.0,-1.1678,32.2587,3
100.0,-1.1794,32.2773,4
101.0,-1.1933,32.2992,3
101.9,-1.1997,32.3105,4
103.0,-1.2151,32.3284,4
104.0,-1.2250,32.3439,3
105.0,-1.2291,32.3602,4
106.1,-1.2336,32.3743,4
107.0,-1.2391,32.3883,3
108.0,-1.2324,32.4053,4
109.0,-1.2342,32.4195,3
109.9,-1.2406,32.4338,4
111.1,-1.2458,32.4525,4
112.0,-1.2496,32.4610,3
113.0,-1.2605,32.4748,4
114.1,-1.2681,32.4891,4
115.1,-1.2683,32.4976,3
116.0,-1.2712,32.5078,4
117.0,-1.2757,32.5159,3
117.9,-1.2832,32.5273,4
119.0,-1.2892,32.5379,4
120.0,-1.2931,32.5448,3
121.0,-1.2994,32.5533,4
122.1,-1.3036,32.5626,4
123.0,-1.3054,32.5703,3
124.0,-1.3108,32.5832,4
125.0,-1.3288,32.5982,3
125.9,-1.3433,32.6048,4
127.0,-1.3472,32.6134,4
128.0,-1.3321,32.6250,3
129.0,-1.3312,32.6316,4
130.1,-1.3343,32.6443,4
131.0,-1.3434,32.6571,3
132.0,-1.3611,32.6755,4
133.0,-1.3670,32.6853,3
