2012,115.00008,-133.7392,75.1766,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5454,28.4029,3
7.0,-1.5454,28.4039,5
8.0,-1.5457,28.4044,4
9.0,-1.5452,28.4044,4
10.0,-1.5455,28.4057,4
11.1,-1.5453,28.4062,4
12.1,-1.5453,28.4071,4
13.0,-1.5453,28.4092,3
13.9,-1.5450,28.4120,4
14.9,-1.5447,28.4313,4
15.9,-1.5471,28.4778,4
17.0,-1.5482,28.5041,4
18.0,-1.5476,28.5180,4
19.0,-1.5472,28.5248,4
20.0,-1.5470,28.5475,4
21.1,-1.5463,28.5710,4
22.1,-1.5458,28.5844,4
23.0,-1.5456,28.5922,3
23.9,-1.5461,28.6033,4
24.9,-1.5405,28.6199,4
25.9,-1.5357,28.6271,4
27.0,-1.5387,28.6340,4
28.0,-1.5358,28.6454,4
29.0,-1.5376,28.6545,4
30.1,-1.5441,28.6638,4
31.1,-1.5395,28.6737,4
32.0,-1.5291,28.6930,3
32.9,-1.4997,28.7307,4
33.9,-1.4742,28.7597,4
34.9,-1.4572,28.7833,4
36.0,-1.4247,28.8342,4
37.0,-1.3497,28.9483,4
38.0,-1.2585,29.0923,4
39.1,-1.2132,29.2351,4
40.1,-1.1834,29.4507,4
41.0,-1.1681,29.6261,3
41.9,-1.1612,29.7024,4
42.9,-1.1502,29.7896,4
44.0,-1.1199,29.9277,4
45.0,-1.0786,30.0660,4
46.0,-1.0269,30.1927,4
47.0,-0.9640,30.3244,4
48.1,-0.8968,30.4444,4
49.0,-0.8559,30.5240,3
49.9,-0.8186,30.6212,4
50.9,-0.7758,30.7350,4
52.0,-0.7319,30.8569,4
53.0,-0.6937,30.9718,4
54.0,-0.6921,31.0652,4
55.1,-0.7190,31.1271,4
56.1,-0.7466,31.1994,4
57.0,-0.7605,31.2626,3
57.9,-0.7798,31.3197,4
59.0,-0.7943,31.3580,4
60.0,-0.8048,31.3920,4
61.0,-0.8245,31.4275,4
62.1,-0.8487,31.4783,4
63.1,-0.8802,31.5293,4
64.0,-0.8968,31.5586,3
64.9,-0.9162,31.5918,4
66.0,-0.9323,31.6330,4
67.0,-0.9559,31.6691,4
68.0,-0.9852,31.6997,4
69.1,-0.9982,31.7284,4
70.1,-1.0033,31.7552,4
71.0,-1.0148,31.7768,3
71.9,-1.0242,31.7959,4
73.0,-1.0161,31.8178,4
74.0,-1.0083,31.8405,4
75.0,-1.0221,31.8626,4
76.1,-1.0326,31.8888,4
77.0,-1.0456,31.9162,3
77.9,-1.0594,31.9430,4
78.9,-1.0733,31.9686,4
80.0,-1.0864,31.9895,4
81.0,-1.0999,32.0085,4
82.1,-1.1007,32.0274,4
83.1,-1.1080,32.0516,4
84.0,-1.1237,32.0720,3
84.9,-1.1314,32.0866,4
86.0,-1.1382,32.1046,4
87.0,-1.1455,32.1226,4
88.0,-1.1626,32.1442,4
89.1,-1.1783,32.1674,4
90.0,-1.1860,32.1864,3
90.9,-1.1895,32.2020,4
92.0,-1.1919,32.2195,4
93.0,-1.1993,32.2373,4
94.0,-1.2092,32.2539,4
95.1,-1.2170,32.2691,4
96.0,-1.2236,32.2825,3
96.9,-1.2285,32.2956,4
98.0,-1.2343,32.3091,4
99.0,-1.2410,32.3238,4
100.0,-1.2483,32.3379,4
101.1,-1.2545,32.3506,4
102.0,-1.2577,32.3600,3
102.9,-1.2629,32.3697,4
104.0,-1.2670,32.3793,4
105.0,-1.2711,32.3896,4
106.0,-1.2751,32.4024,4
107.1,-1.2798,32.4151,4
108.0,-1.2849,32.4262,3
108.9,-1.2901,32.4383,4
110.0,-1.2920,32.4524,4
111.0,-1.2939,32.4668,4
112.0,-1.2980,32.4825,4
113.1,-1.3023,32.4960,4
114.0,-1.3060,32.5064,3
114.9,-1.3096,32.5153,4
115.9,-1.3131,32.5254,4
117.0,-1.3170,32.5371,4
118.0,-1.3192,32.5482,4
119.1,-1.3172,32.5607,4
120.1,-1.3206,32.5716,4
121.0,-1.3236,32.5802,3
121.9,-1.3268,32.5885,4
123.0,-1.3300,32.5986,4
124.0,-1.3337,32.6118,4
125.1,-1.3372,32.6252,4
126.1,-1.3413,32.6377,4
127.0,-1.3440,32.6473,3
127.9,-1.3474,32.6596,4
129.0,-1.3513,32.6755,4
130.0,-1.3556,32.6896,4
131.0,-1.3602,32.7013,4
132.1,-1.3665,32.7157,4
133.0,-1.3746,32.7277,3
133.9,-1.3811,32.7366,4
134.9,-1.3882,32.7464,4
