2011,17.25006,-148.6661,78.6565,734
%pressure(dbar),temperature(C),salinity,nobs
28.1,-1.4808,27.1824,12
28.9,-1.4805,27.1836,5
29.9,-1.4805,27.1842,4
30.9,-1.4808,27.1832,4
32.0,-1.4796,27.1861,4
33.0,-1.4752,27.1986,4
34.0,-1.4029,27.3717,3
34.9,-0.7605,28.9783,4
36.0,-0.6125,29.5345,4
37.0,-0.5721,29.7532,3
37.9,-0.4787,29.9722,4
39.0,-0.4243,30.1705,4
40.1,-0.4472,30.2689,4
41.0,-0.4527,30.3374,3
42.0,-0.4581,30.4285,4
43.1,-0.4845,30.5101,4
44.0,-0.4806,30.5631,3
45.0,-0.5056,30.6083,4
46.0,-0.5732,30.6708,4
47.0,-0.5967,30.7165,3
47.9,-0.6067,30.7678,4
49.0,-0.6212,30.8276,4
50.1,-0.6461,30.8851,4
51.0,-0.6560,30.9337,3
52.0,-0.6597,30.9768,4
53.1,-0.6853,31.0227,4
54.0,-0.6895,31.0777,3
55.0,-0.7231,31.1220,4
56.0,-0.7076,31.1710,4
57.0,-0.6887,31.2252,3
57.9,-0.6938,31.2679,4
59.0,-0.7058,31.3046,4
60.0,-0.7415,31.3352,3
60.9,-0.7198,31.3617,4
62.0,-0.6909,31.3959,4
63.1,-0.6867,31.4460,4
64.0,-0.7272,31.4812,3
65.0,-0.7697,31.5108,4
66.0,-0.7954,31.5582,4
67.0,-0.7972,31.5938,3
67.9,-0.6963,31.6427,4
69.0,-0.7258,31.6753,4
70.1,-0.7672,31.7005,4
71.0,-0.8127,31.7192,3
72.0,-0.7739,31.7370,4
73.0,-0.7467,31.7733,4
74.0,-0.7749,31.8011,3
74.9,-0.7946,31.8217,4
76.0,-0.8289,31.8460,4
77.1,-0.8723,31.8626,4
78.0,-0.8822,31.8794,3
79.0,-0.8951,31.8983,4
80.0,-0.8808,31.9235,4
81.1,-0.9397,31.9474,4
82.0,-0.9499,31.9630,3
83.0,-0.9446,31.9819,4
84.1,-0.9949,32.0127,4
85.0,-1.0530,32.0343,3
85.9,-1.0724,32.0470,4
87.0,-1.0649,32.0620,4
88.1,-1.0520,32.0875,4
89.0,-1.0794,32.1013,3
89.9,-1.0637,32.1262,4
91.0,-1.0713,32.1516,4
92.1,-1.0844,32.1751,4
93.0,-1.0924,32.1875,3
93.9,-1.1001,32.2035,4
95.0,-1.1101,32.2232,4
96.1,-1.1164,32.2362,4
97.0,-1.1309,32.2462,3
97.9,-1.1490,32.2607,4
99.0,-1.1415,32.2900,4
100.1,-1.1461,32.3168,4
101.0,-1.1475,32.3282,3
101.9,-1.1415,32.3382,4
103.0,-1.1430,32.3578,4
104.1,-1.1742,32.3748,4
105.0,-1.1448,32.3964,3
106.0,-1.1520,32.4150,4
107.0,-1.1657,32.4406,4
108.1,-1.1861,32.4573,4
109.0,-1.1872,32.4698,3
109.9,-1.2001,32.4793,4
111.0,-1.2039,32.4878,4
112.1,-1.2271,32.5064,4
113.0,-1.2170,32.5241,3
113.9,-1.2217,32.5367,4
115.0,-1.2294,32.5472,4
116.0,-1.2345,32.5606,4
117.0,-1.2474,32.5707,3
117.9,-1.2610,32.5884,4
119.0,-1.2727,32.6038,4
120.0,-1.2820,32.6178,4
121.0,-1.2806,32.6307,3
121.9,-1.2912,32.6382,4
123.0,-1.2914,32.6476,4
124.0,-1.3006,32.6575,4
125.1,-1.3066,32.6676,4
126.0,-1.3115,32.6756,3
126.9,-1.3139,32.6820,4
128.0,-1.3165,32.6895,4
129.0,-1.3178,32.6989,4
130.1,-1.3206,32.7048,4
131.0,-1.3228,32.7083,3
131.9,-1.3254,32.7133,4
133.0,-1.3252,32.7178,4
134.1,-1.3264,32.7233,4
135.0,-1.3237,32.7264,3
136.0,-1.3217,32.7306,4
137.0,-1.3200,32.7348,4
138.1,-1.3232,32.7400,4
139.0,-1.3213,32.7442,3
140.0,-1.3184,32.7503,4
141.0,-1.3156,32.7570,4
142.1,-1.3018,32.7641,4
143.0,-1.2785,32.7704,3
144.0,-1.2749,32.7750,4
145.0,-1.2752,32.7790,4
146.1,-1.2733,32.7851,4
147.0,-1.2699,32.7904,3
147.9,-1.2654,32.7962,4
149.0,-1.2250,32.8049,4
150.1,-1.2029,32.8135,4
151.0,-1.1877,32.8173,3
151.9,-1.1752,32.8197,4
153.0,-1.1958,32.8243,4
154.0,-1.2079,32.8285,4
155.1,-1.2290,32.8326,4
156.0,-1.2247,32.8389,3
156.9,-1.2375,32.8420,4
158.0,-1.2350,32.8489,4
159.1,-1.2312,32.8527,4
160.0,-1.2273,32.8593,3
160.9,-1.2233,32.8637,4
162.0,-1.2226,32.8702,4
163.0,-1.2518,32.8714,4
164.1,-1.2251,32.8812,4
165.1,-1.2389,32.8855,4
166.0,-1.2617,32.8916,3
166.9,-1.2775,32.8984,4
168.0,-1.3047,32.9044,4
169.1,-1.3363,32.9092,4
170.0,-1.3539,32.9130,3
170.9,-1.3665,32.9160,4
171.9,-1.3834,32.9199,4
173.0,-1.3961,32.9250,4
174.1,-1.4135,32.9351,4
175.0,-1.4460,32.9427,3
175.9,-1.4649,32.9516,4
177.0,-1.4767,32.9628,4
178.0,-1.5281,32.9775,4
179.1,-1.5432,32.9950,4
180.0,-1.5503,33.0094,3
180.9,-1.5555,33.0228,4
182.0,-1.5589,33.0382,4
183.0,-1.5619,33.0563,4
184.1,-1.5636,33.0769,4
185.0,-1.5639,33.0912,3
185.9,-1.5633,33.1040,4
187.0,-1.5613,33.1269,4
188.0,-1.5596,33.1415,4
189.1,-1.5577,33.1531,4
190.0,-1.5552,33.1663,3
190.9,-1.5523,33.1811,4
192.0,-1.5478,33.2018,4
193.0,-1.5451,33.2150,4
194.1,-1.5427,33.2260,4
195.0,-1.5413,33.2335,3
195.9,-1.5396,33.2429,4
197.0,-1.5357,33.2543,4
198.0,-1.5301,33.2724,4
199.1,-1.5239,33.2928,4
200.0,-1.5199,33.3086,3
200.9,-1.5153,33.3247,4
202.0,-1.5060,33.3428,4
203.0,-1.5008,33.3613,4
204.1,-1.4976,33.3799,4
205.0,-1.4894,33.3988,3
205.9,-1.4766,33.4159,4
207.0,-1.4686,33.4323,4
208.0,-1.4336,33.4520,4
209.1,-1.3993,33.4731,4
210.0,-1.3966,33.4822,3
210.9,-1.3850,33.4965,4
212.0,-1.3652,33.5160,4
213.0,-1.3405,33.5478,4
214.1,-1.3243,33.5718,4
215.0,-1.3108,33.5895,3
215.9,-1.2966,33.6089,4
217.0,-1.2844,33.6215,4
218.0,-1.2678,33.6399,4
219.1,-1.2441,33.6680,4
220.0,-1.2162,33.6984,3
220.9,-1.1915,33.7361,4
222.0,-1.1738,33.7695,4
223.0,-1.1598,33.7941,4
224.1,-1.1440,33.8209,4
225.0,-1.1302,33.8471,3
225.9,-1.1233,33.8638,4
226.9,-1.1175,33.8798,4
