2011,123.25005,-140.5171,78.2153,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.5133,27.8240,6
6.0,-1.5132,27.8230,3
6.9,-1.5131,27.8244,4
8.0,-1.5132,27.8245,4
9.0,-1.5130,27.8245,3
9.9,-1.5132,27.8246,4
11.1,-1.5131,27.8247,4
12.0,-1.5131,27.8247,3
13.0,-1.5131,27.8248,4
14.0,-1.5131,27.8247,3
15.0,-1.5132,27.8248,4
16.0,-1.5132,27.8248,3
17.0,-1.5132,27.8249,4
18.0,-1.5133,27.8251,3
19.0,-1.5132,27.8266,4
20.0,-1.5132,27.8276,3
21.0,-1.5129,27.8282,4
21.9,-1.5127,27.8294,3
22.9,-1.5126,27.8307,4
24.1,-1.5122,27.8314,4
25.1,-1.5121,27.8318,3
26.0,-1.5121,27.8323,4
27.0,-1.5116,27.8328,3
28.0,-1.5108,27.8342,4
29.0,-1.5101,27.8353,3
30.0,-1.5098,27.8363,4
31.0,-1.5096,27.8371,3
32.0,-1.5068,27.8426,4
32.9,-1.5011,27.8526,3
33.9,-1.3798,28.3032,4
35.0,-1.0497,29.3716,4
36.0,-0.9096,29.6790,3
37.0,-0.7543,30.0006,4
38.0,-0.6671,30.1903,3
39.0,-0.6182,30.2885,4
39.9,-0.5946,30.3728,3
40.9,-0.5925,30.4339,4
42.0,-0.6064,30.4982,4
43.0,-0.6232,30.5605,3
44.0,-0.6140,30.6184,4
45.0,-0.6197,30.6787,3
46.0,-0.6336,30.7209,4
47.1,-0.6489,30.7647,4
48.1,-0.6583,30.8001,3
49.0,-0.6654,30.8353,4
50.0,-0.6653,30.8706,3
51.0,-0.6595,30.9113,4
52.0,-0.6630,30.9516,3
52.9,-0.6962,30.9955,4
54.1,-0.7267,31.0437,4
55.0,-0.7458,31.0771,3
56.0,-0.7591,31.1352,4
57.0,-0.7692,31.1944,3
58.0,-0.7727,31.2444,4
59.0,-0.7722,31.2850,3
59.9,-0.7874,31.3235,4
61.0,-0.8101,31.3632,4
62.0,-0.8290,31.3969,3
63.0,-0.8537,31.4297,4
64.0,-0.8675,31.4515,3
64.9,-0.8896,31.4854,4
66.1,-0.8908,31.5211,4
67.0,-0.8817,31.5508,3
68.0,-0.8766,31.5866,4
69.0,-0.8605,31.6221,3
70.0,-0.8590,31.6461,4
71.1,-0.8665,31.6854,4
72.1,-0.8757,31.7121,3
73.0,-0.8857,31.7334,4
74.0,-0.8972,31.7598,3
75.0,-0.9076,31.7837,4
76.1,-0.9265,31.8091,4
77.1,-0.9481,31.8321,3
78.0,-0.9749,31.8588,4
79.0,-0.9963,31.8828,3
80.0,-1.0092,31.9051,4
81.1,-1.0097,31.9255,4
82.0,-1.0099,31.9450,3
83.0,-1.0164,31.9612,4
84.0,-1.0300,31.9808,3
85.0,-1.0463,32.0022,4
86.1,-1.0616,32.0263,4
87.0,-1.0732,32.0451,3
88.0,-1.0859,32.0649,4
89.0,-1.0969,32.0829,3
89.9,-1.1049,32.0948,4
91.0,-1.1255,32.1169,4
92.0,-1.1440,32.1342,3
93.0,-1.1612,32.1566,4
94.1,-1.1612,32.1804,4
95.0,-1.1598,32.1979,3
96.0,-1.1645,32.2125,4
97.0,-1.1744,32.2292,3
97.9,-1.1825,32.2430,4
99.0,-1.1918,32.2627,4
100.0,-1.2000,32.2741,3
101.0,-1.2286,32.2906,4
102.1,-1.2541,32.3084,4
103.0,-1.2679,32.3268,3
104.0,-1.2773,32.3435,4
105.0,-1.2818,32.3565,3
105.9,-1.2823,32.3711,4
107.0,-1.2778,32.3860,4
108.0,-1.2723,32.4000,3
109.0,-1.2743,32.4119,4
110.1,-1.2930,32.4293,4
111.0,-1.3111,32.4442,3
112.0,-1.3200,32.4581,4
113.0,-1.3229,32.4702,3
113.9,-1.3202,32.4818,4
115.0,-1.3155,32.5003,4
116.0,-1.3150,32.5120,3
117.0,-1.3195,32.5234,4
118.1,-1.3245,32.5371,4
119.0,-1.3227,32.5485,3
120.0,-1.3194,32.5612,4
121.1,-1.3186,32.5726,4
122.0,-1.3217,32.5819,3
123.0,-1.3294,32.5955,4
124.1,-1.3335,32.6122,4
125.0,-1.3333,32.6252,3
126.0,-1.3357,32.6374,4
127.0,-1.3414,32.6461,3
127.9,-1.3538,32.6562,4
129.0,-1.3647,32.6668,4
130.0,-1.3709,32.6759,3
130.9,-1.3753,32.6872,4
132.0,-1.3773,32.6988,4
133.0,-1.3819,32.7088,3
134.0,-1.3921,32.7202,4
135.1,-1.3994,32.7322,4
136.0,-1.4040,32.7449,3
137.0,-1.4062,32.7573,4
138.1,-1.4106,32.7711,4
139.0,-1.4138,32.7804,3
140.0,-1.4151,32.7890,4
141.1,-1.4173,32.7973,4
142.0,-1.4176,32.8040,3
143.0,-1.4154,32.8117,4
144.1,-1.4158,32.8206,4
145.0,-1.4220,32.8282,3
146.0,-1.4362,32.8357,4
147.0,-1.4483,32.8436,3
147.9,-1.4507,32.8513,4
149.0,-1.4521,32.8624,4
150.0,-1.4532,32.8731,3
150.9,-1.4550,32.8822,4
152.0,-1.4612,32.8923,4
153.0,-1.4698,32.9007,3
153.9,-1.4778,32.9112,4
155.0,-1.4832,32.9234,4
156.0,-1.4882,32.9353,3
157.0,-1.4935,32.9458,4
158.0,-1.4999,32.9589,4
159.0,-1.5092,32.9699,3
160.0,-1.5174,32.9788,4
161.1,-1.5264,32.9898,4
162.0,-1.5304,32.9985,3
163.0,-1.5354,33.0085,4
164.1,-1.5396,33.0184,4
165.0,-1.5434,33.0291,3
166.0,-1.5450,33.0376,4
167.1,-1.5467,33.0476,4
168.0,-1.5482,33.0582,3
169.0,-1.5501,33.0694,4
