2011,354.25006,-132.8275,77.1712,756
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.4763,27.0458,10
5.9,-1.4765,27.0445,5
7.0,-1.4766,27.0501,3
7.9,-1.4764,27.0532,4
9.0,-1.4777,27.0761,4
10.1,-1.4781,27.1060,4
11.0,-1.4789,27.1285,3
12.0,-1.4792,27.1435,4
13.1,-1.4795,27.1511,4
14.0,-1.4794,27.1552,3
15.0,-1.4793,27.1584,4
16.0,-1.4793,27.1615,3
16.9,-1.4790,27.1645,4
18.0,-1.4794,27.1743,4
19.0,-1.4799,27.1958,3
19.9,-1.4732,27.2294,4
21.0,-1.4551,27.2767,4
22.0,-1.3502,27.4693,3
22.9,-1.1642,27.7643,4
24.0,-1.0690,27.9649,4
25.0,-1.0428,28.0633,3
26.0,-1.0393,28.1265,4
27.1,-1.0557,28.1853,4
28.0,-1.0791,28.2292,3
29.0,-1.1001,28.2698,4
30.1,-1.1173,28.3240,4
31.0,-1.1253,28.3672,3
32.0,-1.1372,28.4167,4
33.1,-1.1490,28.4645,4
34.0,-1.1571,28.5044,3
35.0,-1.1606,28.5499,4
36.0,-1.1599,28.5894,3
36.9,-1.1519,28.6518,4
38.0,-1.1441,28.7441,4
39.0,-1.1375,28.8199,3
39.9,-1.1240,28.9079,4
41.0,-1.1047,29.0309,4
42.0,-1.1042,29.1414,3
42.9,-1.1009,29.2699,4
44.0,-1.0884,29.4535,4
45.1,-1.0433,29.6354,4
46.0,-0.9837,29.8617,3
47.0,-0.9294,30.0803,4
48.1,-0.8722,30.2810,4
49.0,-0.8103,30.4450,3
50.0,-0.7368,30.5908,4
51.0,-0.7225,30.7054,4
52.0,-0.7831,30.7823,3
52.9,-0.8309,30.8546,4
54.0,-0.8564,30.9294,4
55.0,-0.8584,30.9916,3
55.9,-0.8915,31.0649,4
57.0,-0.9295,31.1511,4
58.1,-0.9243,31.2036,4
59.0,-0.9040,31.2535,3
60.0,-0.8902,31.3122,4
61.1,-0.9130,31.3776,4
62.0,-0.9295,31.4370,3
63.0,-0.9288,31.4791,4
64.1,-0.9273,31.5111,4
65.0,-0.9330,31.5464,3
66.0,-0.9606,31.5871,4
67.0,-0.9893,31.6321,4
68.0,-1.0158,31.6685,3
68.9,-1.0519,31.7071,4
70.0,-1.0796,31.7527,4
71.0,-1.0833,31.7915,3
71.9,-1.1004,31.8281,4
73.0,-1.1063,31.8610,4
74.1,-1.0933,31.8997,4
75.0,-1.0917,31.9297,3
76.0,-1.1027,31.9565,4
77.0,-1.1304,31.9813,4
78.0,-1.1817,32.0079,3
78.9,-1.2080,32.0276,4
80.0,-1.2340,32.0557,4
81.0,-1.2491,32.0774,3
81.9,-1.2632,32.0970,4
83.0,-1.2827,32.1163,4
84.1,-1.2969,32.1343,4
85.0,-1.3008,32.1486,3
86.0,-1.3041,32.1626,4
87.0,-1.3126,32.1794,4
88.0,-1.3070,32.1945,3
88.9,-1.2905,32.2119,4
90.0,-1.2832,32.2276,4
91.1,-1.2903,32.2431,4
92.0,-1.2981,32.2533,3
93.0,-1.3058,32.2668,4
94.0,-1.3036,32.2855,4
95.0,-1.2990,32.3018,3
95.9,-1.2991,32.3184,4
97.0,-1.3108,32.3319,4
98.1,-1.3353,32.3468,4
99.0,-1.3384,32.3612,3
100.0,-1.3311,32.3768,4
101.1,-1.3252,32.3932,4
102.0,-1.3226,32.4026,3
102.9,-1.3220,32.4147,4
104.0,-1.3226,32.4293,4
105.1,-1.3275,32.4425,4
106.0,-1.3360,32.4530,3
107.0,-1.3426,32.4626,4
108.1,-1.3458,32.4768,4
109.0,-1.3487,32.4876,3
109.9,-1.3529,32.4977,4
111.0,-1.3674,32.5125,4
112.0,-1.3902,32.5228,3
112.9,-1.4086,32.5333,4
114.0,-1.4082,32.5471,4
115.1,-1.4039,32.5609,4
116.0,-1.4020,32.5738,3
116.9,-1.3963,32.5836,4
118.0,-1.3903,32.5956,4
119.1,-1.3852,32.6045,4
120.0,-1.3812,32.6132,3
121.0,-1.3795,32.6231,4
122.0,-1.3852,32.6340,4
123.0,-1.3962,32.6441,3
123.9,-1.4100,32.6551,4
125.0,-1.4310,32.6643,4
126.1,-1.4581,32.6748,4
127.0,-1.4711,32.6849,3
127.9,-1.4739,32.6931,4
129.0,-1.4781,32.7049,4
130.0,-1.4831,32.7131,3
130.9,-1.4847,32.7205,4
132.0,-1.4826,32.7320,4
133.1,-1.4828,32.7396,4
134.0,-1.4905,32.7478,3
134.9,-1.4964,32.7550,4
136.0,-1.5000,32.7630,4
137.1,-1.4992,32.7741,4
138.0,-1.4944,32.7874,3
139.0,-1.4888,32.7958,4
140.0,-1.4831,32.8082,4
141.0,-1.4832,32.8201,3
141.9,-1.4840,32.8320,4
143.0,-1.4832,32.8426,4
144.1,-1.4826,32.8543,4
145.0,-1.4834,32.8638,3
145.9,-1.4857,32.8730,4
147.0,-1.4887,32.8836,4
148.1,-1.4924,32.8966,4
149.0,-1.4958,32.9071,3
150.0,-1.4996,32.9160,4
151.0,-1.5049,32.9272,4
152.0,-1.5073,32.9381,3
152.9,-1.5088,32.9477,4
154.0,-1.5107,32.9589,4
155.0,-1.5129,32.9702,4
156.0,-1.5148,32.9812,3
156.9,-1.5162,32.9923,4
158.0,-1.5174,33.0024,4
159.1,-1.5183,33.0139,4
160.0,-1.5183,33.0224,3
160.9,-1.5190,33.0339,4
162.0,-1.5189,33.0481,4
163.1,-1.5211,33.0627,4
164.0,-1.5221,33.0745,3
165.0,-1.5217,33.0852,4
166.0,-1.5214,33.1011,4
167.1,-1.5204,33.1175,4
168.0,-1.5187,33.1318,3
169.0,-1.5145,33.1452,4
170.0,-1.5106,33.1589,4
171.1,-1.5059,33.1743,4
172.0,-1.5016,33.1889,3
173.0,-1.4965,33.2027,4
174.0,-1.4916,33.2209,4
175.1,-1.4865,33.2375,4
176.0,-1.4807,33.2548,3
177.0,-1.4724,33.2741,4
178.0,-1.4621,33.2959,4
179.0,-1.4534,33.3148,3
179.9,-1.4436,33.3309,4
181.0,-1.4318,33.3498,4
182.0,-1.4172,33.3740,4
183.0,-1.4005,33.3967,3
183.9,-1.3834,33.4214,4
185.0,-1.3701,33.4453,4
186.0,-1.3614,33.4673,4
187.0,-1.3525,33.4935,3
187.9,-1.3422,33.5210,4
189.0,-1.3299,33.5524,4
190.1,-1.3197,33.5803,4
191.0,-1.3160,33.6033,3
191.9,-1.3115,33.6292,4
193.0,-1.3033,33.6626,4
194.0,-1.2897,33.6915,4
195.0,-1.2652,33.7204,3
195.9,-1.2499,33.7466,4
197.0,-1.2446,33.7761,4
198.1,-1.2439,33.8084,4
199.0,-1.2423,33.8286,3
199.9,-1.2385,33.8467,4
201.0,-1.2337,33.8691,4
202.1,-1.2272,33.8886,4
203.0,-1.2188,33.9074,3
203.9,-1.2091,33.9242,4
205.0,-1.1975,33.9444,4
206.0,-1.1838,33.9638,4
207.0,-1.1709,33.9790,3
207.9,-1.1466,33.9963,4
209.0,-1.1229,34.0158,4
210.0,-1.1047,34.0319,4
211.0,-1.0878,34.0471,3
211.9,-1.0687,34.0620,4
213.0,-1.0430,34.0787,4
214.0,-1.0236,34.0892,4
215.1,-1.0022,34.1021,4
216.0,-0.9867,34.1125,3
217.0,-0.9694,34.1229,4
218.0,-0.9488,34.1329,4
219.1,-0.9284,34.1429,4
220.0,-0.9109,34.1539,3
220.9,-0.8924,34.1612,4
222.0,-0.8725,34.1716,4
223.1,-0.8465,34.1819,4
224.0,-0.8258,34.1917,3
