2012,127.25006,-136.9538,75.0551,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5062,28.2395,11
7.0,-1.5021,28.2457,5
8.1,-1.5007,28.2519,4
9.1,-1.5015,28.2557,4
10.0,-1.5017,28.2571,3
11.0,-1.5019,28.2583,4
12.0,-1.5008,28.2596,4
13.1,-1.4993,28.2626,4
14.0,-1.4982,28.2663,3
15.0,-1.5017,28.2711,4
16.1,-1.5072,28.2757,4
17.0,-1.5089,28.2774,3
18.0,-1.5100,28.2794,4
19.0,-1.5114,28.2841,4
20.0,-1.5136,28.2905,3
20.9,-1.5142,28.2956,4
22.0,-1.5150,28.2990,4
23.1,-1.5150,28.3000,4
24.0,-1.5152,28.3012,3
25.0,-1.5156,28.3037,4
26.0,-1.5153,28.3081,4
27.0,-1.5126,28.3150,3
27.9,-1.5095,28.3209,4
29.0,-1.5073,28.3254,4
30.1,-1.5024,28.3319,4
31.0,-1.4672,28.3700,3
32.0,-1.4144,28.4501,4
33.1,-1.3131,28.5732,4
34.0,-1.2196,28.6954,3
34.9,-1.1603,28.7742,4
36.0,-0.9204,28.9801,4
37.1,-0.9069,29.1620,4
38.0,-0.9533,29.2506,3
39.0,-0.9695,29.3088,4
40.0,-0.9757,29.3712,4
41.1,-0.9466,29.4861,4
42.0,-0.8918,29.5837,3
43.0,-0.8255,29.6855,4
44.1,-0.7739,29.7852,4
45.0,-0.6804,29.8633,3
45.9,-0.6248,29.9217,4
47.0,-0.5930,29.9833,4
48.1,-0.5721,30.0500,4
49.0,-0.5414,30.0992,3
49.9,-0.5063,30.1488,4
51.0,-0.4646,30.2077,4
52.1,-0.3730,30.2989,4
53.0,-0.2699,30.4424,3
54.0,-0.2611,30.5089,4
55.0,-0.2422,30.5788,4
56.1,-0.1926,30.6777,4
57.0,-0.1732,30.7365,3
57.9,-0.1771,30.7810,4
59.0,-0.1863,30.8092,4
60.1,-0.2203,30.8635,4
61.0,-0.2289,30.9181,3
61.9,-0.2311,30.9865,4
63.0,-0.2351,31.0317,4
64.1,-0.2446,31.0873,4
65.0,-0.2881,31.1508,3
65.9,-0.3311,31.2142,4
67.0,-0.3697,31.2661,4
68.1,-0.3959,31.3065,4
69.0,-0.4155,31.3374,3
69.9,-0.4369,31.3668,4
71.0,-0.4630,31.4059,4
72.1,-0.4941,31.4488,4
73.0,-0.5210,31.4817,3
73.9,-0.5454,31.5080,4
75.0,-0.5804,31.5398,4
76.1,-0.6236,31.5830,4
77.0,-0.6467,31.6102,3
77.9,-0.6689,31.6343,4
79.0,-0.6988,31.6606,4
80.0,-0.7470,31.6938,4
81.1,-0.7894,31.7268,4
82.0,-0.8086,31.7475,3
83.0,-0.8217,31.7685,4
84.0,-0.8529,31.7943,4
85.1,-0.9046,31.8257,4
86.0,-0.9535,31.8523,3
86.9,-0.9835,31.8725,4
