2010,343.25006,-150.4029,79.0442,746
%pressure(dbar),temperature(C),salinity,nobs
16.4,-1.4739,27.0811,5
16.9,-1.4740,27.0812,13
18.0,-1.4732,27.0896,4
19.0,-1.4734,27.0898,4
20.0,-1.4728,27.0972,3
20.9,-1.4729,27.0957,4
22.0,-1.4736,27.0887,4
23.0,-1.4730,27.0945,3
24.0,-1.4730,27.0993,4
25.0,-1.4718,27.1174,3
25.9,-1.3323,27.4554,4
27.1,-0.9514,28.4189,4
28.0,-0.8142,28.8716,3
29.0,-0.7816,29.0256,4
30.0,-0.7485,29.1434,3
31.0,-0.7459,29.2804,4
32.1,-0.7226,29.4381,4
33.1,-0.6940,29.6281,3
34.0,-0.6468,29.7741,4
35.0,-0.5863,29.8604,3
36.0,-0.5073,29.9696,4
37.1,-0.4920,30.1151,4
38.0,-0.4855,30.2689,3
39.0,-0.4501,30.3730,4
40.0,-0.4529,30.4685,3
41.0,-0.4650,30.5200,4
42.1,-0.4809,30.5644,4
43.0,-0.4945,30.6054,3
44.0,-0.5098,30.6621,4
45.0,-0.5554,30.7024,3
45.9,-0.5777,30.7332,4
47.0,-0.6039,30.7752,4
48.0,-0.6428,30.8160,3
49.0,-0.6374,30.8584,4
50.1,-0.6811,30.8996,4
51.1,-0.6908,30.9289,3
52.0,-0.7206,30.9703,4
53.0,-0.7347,31.0099,3
54.0,-0.7386,31.0543,4
55.1,-0.7470,31.0981,4
56.0,-0.7579,31.1246,3
57.0,-0.7843,31.1686,4
58.0,-0.7881,31.2009,3
58.9,-0.7733,31.2397,4
60.0,-0.7733,31.2864,4
61.0,-0.7792,31.3158,3
62.0,-0.7271,31.3443,4
63.1,-0.6852,31.3808,4
64.0,-0.5923,31.4255,3
65.0,-0.5877,31.4675,4
66.1,-0.5967,31.5070,4
67.0,-0.5849,31.5463,3
68.0,-0.6487,31.5860,4
69.0,-0.7284,31.6149,3
69.9,-0.7317,31.6437,4
71.0,-0.7404,31.6829,4
72.0,-0.7014,31.7216,3
72.9,-0.7196,31.7492,4
74.0,-0.7266,31.7772,4
75.0,-0.7582,31.8092,3
75.9,-0.7807,31.8364,4
77.0,-0.8058,31.8605,4
78.0,-0.8055,31.8820,3
78.9,-0.8322,31.9070,4
80.0,-0.8689,31.9320,4
81.0,-0.8953,31.9539,3
81.9,-0.9043,31.9692,4
83.0,-0.9121,31.9894,4
84.0,-0.9219,32.0093,3
84.9,-0.9382,32.0258,4
86.0,-0.9574,32.0437,4
87.0,-0.9956,32.0597,3
87.9,-1.0040,32.0749,4
89.0,-1.0162,32.0956,4
90.1,-1.0370,32.1161,4
91.0,-1.0618,32.1394,3
92.0,-1.0800,32.1595,4
93.1,-1.0854,32.1711,4
94.0,-1.0855,32.1815,3
95.0,-1.0987,32.1963,4
96.1,-1.1186,32.2098,4
97.0,-1.1236,32.2215,3
98.0,-1.1298,32.2299,4
99.1,-1.1260,32.2438,4
100.0,-1.1438,32.2588,3
101.0,-1.1575,32.2704,4
102.0,-1.1670,32.2875,4
103.0,-1.1773,32.3049,3
103.9,-1.1788,32.3229,4
105.0,-1.1856,32.3411,4
106.0,-1.1900,32.3516,3
106.9,-1.1947,32.3621,4
108.0,-1.2006,32.3771,4
109.0,-1.2060,32.3918,3
109.9,-1.2102,32.4020,4
111.0,-1.2150,32.4155,4
112.1,-1.2214,32.4297,4
113.0,-1.2265,32.4421,3
114.0,-1.2260,32.4523,4
115.1,-1.2297,32.4659,4
116.0,-1.2355,32.4779,3
116.9,-1.2431,32.4882,4
118.0,-1.2503,32.4990,4
119.0,-1.2571,32.5077,3
119.9,-1.2673,32.5171,4
121.0,-1.2785,32.5344,4
122.1,-1.2804,32.5540,4
123.0,-1.2995,32.5676,3
124.0,-1.3082,32.5790,4
125.0,-1.3162,32.5924,4
126.0,-1.3217,32.6011,3
126.9,-1.3166,32.6107,4
128.0,-1.3245,32.6253,4
129.1,-1.3466,32.6398,4
130.0,-1.3621,32.6524,3
131.0,-1.3670,32.6620,4
132.0,-1.3613,32.6753,4
133.0,-1.3679,32.6853,3
133.9,-1.3765,32.6962,4
135.0,-1.3840,32.7080,4
136.1,-1.3922,32.7195,4
137.0,-1.4012,32.7305,3
138.0,-1.4081,32.7402,4
139.0,-1.4170,32.7510,4
140.0,-1.4258,32.7613,3
140.9,-1.4348,32.7710,4
142.0,-1.4436,32.7813,4
143.1,-1.4517,32.7916,4
144.0,-1.4572,32.7974,3
145.0,-1.4632,32.8045,4
146.0,-1.4712,32.8144,4
147.0,-1.4796,32.8238,3
147.9,-1.4863,32.8332,4
149.0,-1.4925,32.8432,4
150.0,-1.5001,32.8538,4
