2012,146.00008,-137.5838,75.4666,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5195,28.3239,1
6.9,-1.5181,28.3299,6
8.1,-1.5148,28.3357,4
9.1,-1.5123,28.3392,4
10.1,-1.5104,28.3406,4
11.1,-1.5042,28.3416,4
12.0,-1.5044,28.3432,3
12.9,-1.5019,28.3439,4
13.9,-1.4979,28.3466,4
14.9,-1.4946,28.3489,4
16.0,-1.5014,28.3524,4
17.0,-1.5043,28.3548,4
18.0,-1.5068,28.3602,4
19.0,-1.5095,28.3701,4
20.0,-1.5091,28.3907,4
21.1,-1.5078,28.3967,4
22.1,-1.5027,28.4061,4
23.1,-1.4977,28.4285,4
24.0,-1.4987,28.4700,3
24.9,-1.5085,28.5708,4
25.9,-1.5106,28.6513,4
26.9,-1.5108,28.7096,4
28.0,-1.5114,28.7824,4
29.0,-1.5135,28.8754,4
30.0,-1.5073,28.9345,4
31.0,-1.4900,28.9951,4
32.0,-1.4985,29.0692,4
33.0,-1.4886,29.1497,4
34.0,-1.4323,29.2728,4
35.0,-1.4487,29.3349,4
36.1,-1.4446,29.3887,4
37.1,-1.4717,29.4182,4
38.1,-1.4751,29.4380,4
39.1,-1.4617,29.4622,4
40.1,-1.4325,29.5290,4
41.1,-1.3828,29.5925,4
42.0,-1.3145,29.6588,3
42.9,-1.2544,29.7354,4
43.9,-1.2104,29.7887,4
44.9,-1.1638,29.8464,4
45.9,-1.1164,29.9063,4
47.0,-1.0597,29.9702,4
48.0,-0.9845,30.0316,4
49.0,-0.9022,30.1280,4
50.0,-0.8416,30.1923,4
51.0,-0.7765,30.2724,4
52.1,-0.7456,30.3296,4
53.1,-0.6960,30.3861,4
54.1,-0.6395,30.4480,4
55.0,-0.5777,30.5267,3
55.9,-0.5516,30.5726,4
56.9,-0.4810,30.6488,4
57.9,-0.4231,30.7060,4
58.9,-0.2384,30.7602,4
60.0,-0.2129,30.7942,4
61.0,-0.1860,30.8330,4
62.0,-0.0968,30.8945,4
63.0,-0.0772,30.9562,4
64.1,-0.0998,30.9971,4
65.1,-0.2010,31.0468,4
66.0,-0.2537,31.0883,3
66.9,-0.3186,31.1162,4
67.9,-0.3078,31.1796,4
68.9,-0.3956,31.2425,4
70.0,-0.5265,31.2779,4
71.0,-0.5553,31.3069,4
72.0,-0.5997,31.3455,4
73.1,-0.6475,31.3821,4
74.1,-0.6797,31.4193,4
75.1,-0.7187,31.4676,4
76.0,-0.7499,31.5070,3
76.9,-0.7754,31.5371,4
77.9,-0.8140,31.5768,4
79.0,-0.8429,31.6089,4
80.0,-0.8833,31.6407,4
81.0,-0.9055,31.6667,4
82.1,-0.9146,31.6900,4
83.0,-0.9229,31.7119,3
83.9,-0.9314,31.7347,4
84.9,-0.9431,31.7536,4
86.0,-0.9668,31.7764,4
87.0,-1.0046,31.8096,4
88.0,-1.0314,31.8360,4
89.1,-1.0578,31.8626,4
90.1,-1.0833,31.8893,4
91.0,-1.0964,31.9075,3
91.9,-1.1035,31.9192,4
92.9,-1.1131,31.9340,4
94.0,-1.1068,31.9498,4
95.0,-1.0546,31.9802,4
96.0,-1.0855,32.0066,4
97.1,-1.1627,32.0155,4
98.1,-1.0865,32.0444,4
99.0,-1.0543,32.0699,3
99.9,-1.0742,32.0922,4
100.9,-1.1029,32.1058,4
102.0,-1.0967,32.1240,4
103.0,-1.0606,32.1488,4
104.0,-1.0727,32.1641,4
105.1,-1.1530,32.1736,4
106.1,-1.1756,32.1821,4
107.0,-1.1492,32.1963,3
107.9,-1.1316,32.2148,4
108.9,-1.1380,32.2307,4
110.0,-1.1497,32.2482,4
111.0,-1.1570,32.2639,4
112.0,-1.1598,32.2741,4
113.1,-1.1645,32.2861,4
114.0,-1.1703,32.2984,3
114.9,-1.1738,32.3091,4
115.9,-1.1768,32.3202,4
116.9,-1.1825,32.3328,4
