2011,305.00008,-134.0579,78.4609,753
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4586,26.8685,5
6.9,-1.4585,26.8690,6
8.0,-1.4585,26.8696,4
9.0,-1.4582,26.8712,4
10.0,-1.4580,26.8733,4
11.0,-1.4581,26.8747,4
12.0,-1.4581,26.8750,4
13.0,-1.4578,26.8765,4
14.0,-1.4578,26.8781,4
15.0,-1.4578,26.8799,4
15.9,-1.4577,26.8823,4
16.9,-1.4574,26.8846,4
18.0,-1.4568,26.8903,5
19.0,-1.4561,26.8986,4
20.0,-1.4563,26.9096,4
20.9,-1.4546,26.9352,4
22.0,-1.4262,27.0615,5
23.1,-1.1127,28.0030,4
24.1,-1.0067,28.2954,4
25.1,-1.0201,28.3652,4
26.1,-1.0373,28.4078,4
27.1,-1.0956,28.4575,4
28.1,-1.1379,28.5088,4
29.1,-1.1655,28.5424,4
30.1,-1.1871,28.5641,4
31.1,-1.1841,28.5811,4
32.1,-1.1848,28.6007,4
33.1,-1.1967,28.6275,4
34.1,-1.2002,28.6592,4
35.0,-1.1896,28.6871,3
35.9,-1.1953,28.7100,4
36.9,-1.1994,28.7443,4
37.9,-1.1968,28.7920,4
38.9,-1.1897,28.8513,4
39.9,-1.2037,28.9093,4
41.0,-1.2106,29.0120,4
42.0,-1.1957,29.1229,4
43.0,-1.1946,29.2301,4
44.0,-1.2091,29.3077,4
45.0,-1.2304,29.4096,4
46.0,-1.2399,29.5155,4
47.1,-1.2542,29.6382,4
48.1,-1.2688,29.7502,4
49.1,-1.2809,29.8313,4
50.1,-1.3107,29.9256,4
51.0,-1.3427,29.9883,3
51.9,-1.2614,30.0670,4
52.9,-1.1646,30.1723,4
53.9,-1.0147,30.3300,4
54.9,-0.8803,30.5315,4
56.0,-0.8587,30.7271,4
57.0,-0.8669,30.8511,4
58.0,-0.7832,30.9696,4
59.0,-0.7963,31.0588,4
60.0,-0.7917,31.1262,4
61.0,-0.8153,31.1874,4
62.1,-0.8521,31.2447,4
63.1,-0.8479,31.3083,4
64.1,-0.8477,31.3633,4
65.0,-0.8767,31.4201,3
65.9,-0.9004,31.4840,4
66.9,-0.9096,31.5360,4
67.9,-0.9270,31.5804,4
68.9,-0.9459,31.6200,4
70.0,-0.9485,31.6537,4
71.0,-0.9546,31.6857,4
72.0,-0.9655,31.7200,4
73.0,-0.9785,31.7517,4
74.1,-0.9893,31.7843,4
75.1,-1.0007,31.8181,4
76.1,-1.0128,31.8535,4
77.0,-1.0244,31.8816,3
77.9,-1.0358,31.9053,4
78.9,-1.0547,31.9369,4
79.9,-1.0867,31.9675,4
81.0,-1.1244,31.9929,4
82.0,-1.1443,32.0200,4
83.0,-1.1495,32.0470,4
84.0,-1.1594,32.0666,4
85.1,-1.1789,32.0863,4
86.1,-1.1872,32.1122,4
87.1,-1.1971,32.1381,4
88.0,-1.2096,32.1595,3
88.9,-1.2218,32.1788,4
89.9,-1.2344,32.1989,4
90.9,-1.2443,32.2136,4
92.0,-1.2582,32.2284,4
93.0,-1.2740,32.2444,4
94.0,-1.2939,32.2625,4
95.0,-1.3009,32.2781,4
96.0,-1.3067,32.2924,4
97.1,-1.3019,32.3093,4
98.1,-1.2849,32.3259,4
99.0,-1.2845,32.3398,3
99.9,-1.2926,32.3512,4
100.9,-1.3012,32.3631,4
101.9,-1.3005,32.3757,4
103.0,-1.3324,32.3900,4
104.0,-1.3640,32.4046,4
105.0,-1.3551,32.4220,4
106.0,-1.3264,32.4352,4
107.1,-1.3118,32.4505,4
108.1,-1.3140,32.4654,4
109.1,-1.3230,32.4792,4
110.0,-1.3265,32.4903,3
110.9,-1.3333,32.5008,4
111.9,-1.3427,32.5138,4
113.0,-1.3507,32.5258,4
114.0,-1.3367,32.5401,4
115.0,-1.3315,32.5509,4
116.0,-1.3330,32.5615,4
117.1,-1.3325,32.5721,4
118.1,-1.3338,32.5828,4
119.0,-1.3367,32.5914,3
119.9,-1.3359,32.6008,4
120.9,-1.3329,32.6123,4
122.0,-1.3329,32.6234,4
123.0,-1.3334,32.6321,4
124.0,-1.3362,32.6409,4
125.0,-1.3404,32.6511,4
126.1,-1.3445,32.6611,4
127.1,-1.3473,32.6695,4
128.0,-1.3507,32.6792,3
128.9,-1.3538,32.6903,4
129.9,-1.3576,32.7039,4
130.9,-1.3637,32.7163,4
132.0,-1.3669,32.7281,4
133.0,-1.3709,32.7380,4
134.0,-1.3628,32.7485,4
135.1,-1.3637,32.7563,4
136.1,-1.3652,32.7656,4
137.1,-1.3672,32.7757,4
138.1,-1.3756,32.7903,4
139.0,-1.3853,32.8038,3
139.9,-1.3958,32.8181,4
140.9,-1.4166,32.8303,4
141.9,-1.4381,32.8413,4
143.0,-1.4366,32.8518,4
144.0,-1.4552,32.8615,4
145.0,-1.4661,32.8735,4
146.0,-1.4719,32.8834,4
147.0,-1.4773,32.8948,4
148.1,-1.4809,32.9043,4
