2011,55.00008,-145.0278,78.4978,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4982,27.4419,7
7.0,-1.4982,27.4418,5
8.0,-1.4982,27.4412,3
8.9,-1.4982,27.4409,4
10.0,-1.4981,27.4409,4
11.0,-1.4981,27.4410,4
12.1,-1.4981,27.4411,4
13.0,-1.4981,27.4412,3
13.9,-1.4980,27.4414,4
14.9,-1.4981,27.4416,4
16.0,-1.4980,27.4418,4
17.0,-1.4981,27.4419,4
18.1,-1.4981,27.4422,4
19.1,-1.4979,27.4426,4
20.0,-1.4980,27.4433,3
20.9,-1.4981,27.4436,4
22.0,-1.4981,27.4445,4
23.0,-1.4980,27.4451,4
24.0,-1.4981,27.4463,4
25.1,-1.4979,27.4472,4
26.0,-1.4980,27.4486,3
26.9,-1.4980,27.4501,4
28.0,-1.4981,27.4521,4
29.0,-1.4980,27.4544,4
30.1,-1.4980,27.4577,4
31.1,-1.4980,27.4615,4
32.0,-1.4980,27.4659,3
32.9,-1.4978,27.4734,4
34.0,-1.4979,27.5148,4
35.0,-1.2735,28.8310,4
36.1,-0.8373,29.5869,4
37.0,-0.6504,29.7880,3
37.9,-0.5496,29.9635,4
39.0,-0.5220,30.1103,4
40.0,-0.5512,30.2205,4
41.1,-0.5475,30.3217,4
42.0,-0.5327,30.4013,3
42.9,-0.4986,30.4671,4
44.0,-0.5201,30.5330,4
45.1,-0.5875,30.5997,4
46.0,-0.6077,30.6608,3
46.9,-0.6203,30.7166,4
48.0,-0.6507,30.7786,4
49.0,-0.6719,30.8314,4
50.0,-0.6889,30.8738,3
50.9,-0.6933,30.9207,4
52.0,-0.6771,30.9734,4
53.0,-0.6793,31.0173,4
54.1,-0.6861,31.0591,4
55.0,-0.7001,31.0996,3
55.9,-0.7108,31.1302,4
57.0,-0.7297,31.1636,4
58.1,-0.7508,31.1990,4
59.0,-0.7639,31.2307,3
59.9,-0.7487,31.2705,4
61.0,-0.7453,31.3123,4
62.1,-0.7501,31.3433,4
63.0,-0.7625,31.3725,3
63.9,-0.7822,31.4077,4
65.0,-0.8126,31.4435,4
66.0,-0.8379,31.4759,4
67.1,-0.7968,31.5154,4
68.0,-0.8050,31.5465,3
69.0,-0.8475,31.5737,4
70.0,-0.8834,31.6110,4
71.1,-0.8764,31.6524,4
72.0,-0.8502,31.6835,3
72.9,-0.8309,31.7139,4
74.0,-0.8511,31.7441,4
75.1,-0.8760,31.7725,4
76.0,-0.9022,31.7938,3
76.9,-0.9306,31.8125,4
78.0,-0.9337,31.8367,4
79.1,-0.9315,31.8598,4
80.0,-0.9384,31.8799,3
80.9,-0.9483,31.9007,4
82.0,-0.9656,31.9241,4
83.1,-0.9857,31.9479,4
84.0,-1.0037,31.9717,3
84.9,-1.0152,31.9924,4
86.0,-1.0225,32.0130,4
87.0,-1.0417,32.0315,4
88.0,-1.0510,32.0472,3
88.9,-1.0570,32.0621,4
90.0,-1.0599,32.0797,4
91.0,-1.0671,32.0967,4
92.1,-1.0791,32.1142,4
93.0,-1.0909,32.1314,3
94.0,-1.1020,32.1478,4
95.0,-1.1155,32.1683,4
96.1,-1.1270,32.1873,4
97.0,-1.1357,32.2009,3
97.9,-1.1427,32.2129,4
99.0,-1.1522,32.2259,4
100.1,-1.1642,32.2432,4
101.0,-1.1726,32.2597,3
101.9,-1.1828,32.2768,4
103.0,-1.1943,32.2939,4
104.1,-1.1959,32.3101,4
105.0,-1.2027,32.3225,3
105.9,-1.2104,32.3356,4
107.0,-1.2172,32.3519,4
108.1,-1.2243,32.3676,4
109.0,-1.2413,32.3803,3
109.9,-1.2461,32.3931,4
111.0,-1.2556,32.4067,4
112.1,-1.2600,32.4185,4
113.0,-1.2545,32.4304,3
114.0,-1.2616,32.4403,4
115.0,-1.2718,32.4517,4
