2012,249.00008,-136.2126,73.9714,163
%pressure(dbar),temperature(C),salinity,nobs
29.1,-0.7917,29.1742,9
30.4,-0.8335,29.1969,3
31.0,-0.8555,29.2209,14
32.0,-0.9064,29.2603,8
33.4,-0.9777,29.2980,4
33.9,-0.9993,29.3202,9
35.4,-1.0324,29.3502,5
36.1,-1.0604,29.3669,16
37.0,-1.0811,29.3945,10
38.0,-1.1048,29.4265,11
39.0,-1.1374,29.4495,9
40.4,-1.1570,29.4700,5
41.1,-1.1832,29.4858,11
42.0,-1.2000,29.5010,16
42.9,-1.2148,29.5180,9
43.8,-1.2391,29.5347,14
45.0,-1.2633,29.5535,10
46.0,-1.2848,29.5695,9
47.0,-1.3014,29.5814,10
47.9,-1.3179,29.5948,6
48.9,-1.3338,29.6092,12
50.0,-1.3410,29.6245,10
50.9,-1.3465,29.6416,10
51.9,-1.3328,29.6668,9
53.0,-1.2798,29.6980,8
54.0,-1.1808,29.7413,12
54.9,-1.1488,29.7913,7
56.0,-1.1261,29.8629,6
57.0,-1.0678,29.9626,10
58.0,-0.9817,30.0480,6
59.1,-0.8929,30.1444,11
59.9,-0.8377,30.2226,9
61.0,-0.6736,30.3566,6
62.1,-0.5104,30.4577,10
63.0,-0.4220,30.5287,14
64.1,-0.4480,30.6174,12
65.0,-0.5357,30.6890,8
66.0,-0.5673,30.7514,6
67.0,-0.5236,30.8260,13
68.0,-0.6070,30.9248,8
69.0,-0.7098,30.9808,13
70.0,-0.6711,31.0554,10
71.0,-0.6808,31.1302,7
71.9,-0.7630,31.2093,6
73.0,-0.7991,31.2722,7
73.9,-0.7826,31.3287,11
75.0,-0.8128,31.3998,7
76.0,-0.8518,31.4489,8
77.1,-0.8763,31.4869,12
77.9,-0.8852,31.5308,10
79.0,-0.8961,31.5738,8
80.0,-0.9059,31.6094,10
81.0,-0.9207,31.6435,9
82.0,-0.9414,31.6679,13
83.1,-0.9886,31.7089,11
84.0,-1.0179,31.7453,12
84.9,-1.0333,31.7732,13
86.0,-1.0325,31.8045,18
87.0,-1.0575,31.8412,10
87.9,-1.0914,31.8727,9
89.0,-1.1202,31.9026,8
90.1,-1.1365,31.9253,15
90.9,-1.1513,31.9454,11
92.0,-1.1702,31.9698,11
93.0,-1.1903,31.9935,11
94.0,-1.2046,32.0197,8
95.0,-1.2176,32.0445,7
96.1,-1.2312,32.0621,7
97.0,-1.2348,32.0765,9
98.0,-1.2372,32.0977,9
99.0,-1.2400,32.1168,7
99.9,-1.2488,32.1298,14
100.9,-1.2593,32.1415,11
102.0,-1.2657,32.1579,5
103.2,-1.2665,32.1714,9
103.9,-1.2673,32.1790,14
105.1,-1.2686,32.1955,10
105.9,-1.2708,32.2049,12
107.0,-1.2745,32.2213,10
108.0,-1.2750,32.2384,8
109.1,-1.2703,32.2573,8
110.0,-1.2654,32.2744,6
110.9,-1.2662,32.2882,6
111.9,-1.2655,32.3033,11
112.9,-1.2649,32.3229,9
114.0,-1.2647,32.3427,7
115.1,-1.2660,32.3562,14
116.0,-1.2672,32.3681,18
117.0,-1.2683,32.3801,7
118.0,-1.2699,32.3906,6
119.0,-1.2712,32.4006,8
120.0,-1.2723,32.4099,16
121.0,-1.2719,32.4230,14
122.0,-1.2714,32.4381,12
122.9,-1.2776,32.4512,15
124.0,-1.2842,32.4707,7
125.0,-1.2860,32.4848,6
126.0,-1.2868,32.4983,8
127.0,-1.2884,32.5075,8
128.0,-1.2925,32.5163,13
128.9,-1.2955,32.5293,7
130.0,-1.3003,32.5464,7
131.0,-1.3041,32.5583,8
132.1,-1.3069,32.5716,9
132.9,-1.3118,32.5826,9
134.0,-1.3179,32.5951,7
135.1,-1.3208,32.6045,7
136.0,-1.3257,32.6129,6
137.4,-1.3324,32.6243,2
138.0,-1.3363,32.6305,10
139.1,-1.3407,32.6421,9
140.0,-1.3457,32.6533,9
141.0,-1.3494,32.6612,11
142.0,-1.3553,32.6746,7
142.9,-1.3594,32.6822,7
144.0,-1.3636,32.6915,7
145.0,-1.3674,32.6992,10
146.1,-1.3727,32.7079,13
147.0,-1.3782,32.7155,11
148.1,-1.3851,32.7263,12
148.9,-1.3888,32.7359,13
150.0,-1.3939,32.7462,13
151.0,-1.4002,32.7568,9
151.9,-1.4045,32.7654,15
153.0,-1.4143,32.7781,10
154.0,-1.4218,32.7890,8
155.0,-1.4306,32.7996,8
155.9,-1.4394,32.8083,11
156.9,-1.4465,32.8210,9
157.9,-1.4516,32.8323,6
159.0,-1.4566,32.8417,7
160.0,-1.4620,32.8510,10
160.9,-1.4684,32.8610,11
161.8,-1.4763,32.8726,6
162.8,-1.4825,32.8831,12
164.0,-1.4890,32.8973,13
165.0,-1.4966,32.9090,8
166.1,-1.5049,32.9230,6
167.0,-1.5123,32.9340,6
168.0,-1.5176,32.9507,6
169.0,-1.5202,32.9619,6
170.0,-1.5235,32.9720,7
171.0,-1.5277,32.9849,5
171.9,-1.5325,32.9977,5
173.0,-1.5359,33.0123,5
174.0,-1.5368,33.0206,8
175.0,-1.5387,33.0346,10
176.0,-1.5401,33.0466,15
177.0,-1.5411,33.0621,6
178.0,-1.5413,33.0741,7
179.0,-1.5407,33.0906,4
180.0,-1.5405,33.1051,5
181.0,-1.5394,33.1170,5
182.0,-1.5367,33.1337,4
183.0,-1.5357,33.1475,5
184.0,-1.5345,33.1603,5
185.0,-1.5319,33.1719,5
186.0,-1.5305,33.1831,8
187.1,-1.5282,33.1955,9
188.0,-1.5263,33.2068,9
189.0,-1.5229,33.2216,8
190.0,-1.5184,33.2374,6
190.6,-1.5164,33.2421,2
