2011,49.25005,-145.4865,78.3190,754
%pressure(dbar),temperature(C),salinity,nobs
8.1,-1.4897,27.3986,12
8.6,-1.4898,27.3981,6
10.1,-1.4896,27.3997,4
11.0,-1.4897,27.3996,3
12.0,-1.4896,27.3999,4
13.0,-1.4896,27.4004,3
13.9,-1.4895,27.4006,4
14.9,-1.4896,27.4007,3
15.9,-1.4894,27.4010,4
17.1,-1.4893,27.4010,4
18.1,-1.4894,27.4010,3
19.1,-1.4894,27.4010,4
20.1,-1.4893,27.4010,3
21.1,-1.4893,27.4009,4
22.0,-1.4893,27.4009,3
23.0,-1.4895,27.4007,4
24.0,-1.4895,27.4008,3
25.0,-1.4896,27.4010,4
26.0,-1.4895,27.4012,3
27.0,-1.4892,27.4016,4
28.0,-1.4888,27.4019,3
29.0,-1.4860,27.4032,4
30.0,-1.4805,27.4054,3
31.0,-1.4093,27.4338,4
32.0,-1.1972,28.1459,3
33.0,-0.9393,29.2570,4
34.0,-0.8865,29.6958,3
35.0,-0.8210,29.9100,4
36.0,-0.7606,29.9778,3
37.0,-0.6864,30.0660,4
38.0,-0.6554,30.1380,3
39.0,-0.6609,30.1760,4
40.0,-0.6711,30.2218,3
41.0,-0.6688,30.2574,4
41.9,-0.6660,30.2933,3
42.9,-0.6384,30.3339,4
44.1,-0.5754,30.3810,4
45.1,-0.5271,30.4335,3
46.1,-0.5366,30.5047,4
47.1,-0.5567,30.5891,3
48.0,-0.5679,30.6408,4
49.0,-0.5819,30.6968,3
50.0,-0.5964,30.7489,4
51.0,-0.6111,30.7971,3
52.0,-0.6218,30.8432,4
53.0,-0.6335,30.8909,3
54.0,-0.6464,30.9357,4
55.0,-0.6579,30.9898,3
56.0,-0.6653,31.0437,4
57.1,-0.6780,31.0910,4
58.1,-0.6944,31.1524,3
59.0,-0.7019,31.1932,4
60.0,-0.7020,31.2442,3
61.0,-0.7126,31.2876,4
62.0,-0.7831,31.3398,3
63.0,-0.8266,31.3777,4
64.0,-0.8177,31.4010,3
64.9,-0.8314,31.4255,4
66.1,-0.8437,31.4656,4
67.0,-0.8333,31.4995,3
68.0,-0.8527,31.5344,4
69.0,-0.8629,31.5631,3
70.0,-0.8900,31.5977,4
71.1,-0.8754,31.6417,4
72.1,-0.8683,31.6721,3
73.0,-0.8848,31.6950,4
74.0,-0.8803,31.7122,3
75.0,-0.8695,31.7385,4
76.0,-0.8880,31.7691,3
77.0,-0.9076,31.8044,4
