2011,39.00007,-145.8014,78.4770,760
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4917,27.3732,1
7.0,-1.4917,27.3734,6
8.0,-1.4919,27.3737,3
8.9,-1.4915,27.3738,4
10.0,-1.4916,27.3742,4
11.0,-1.4915,27.3743,4
12.1,-1.4912,27.3746,4
13.0,-1.4912,27.3747,3
13.9,-1.4913,27.3751,4
15.0,-1.4915,27.3756,4
16.1,-1.4913,27.3757,4
17.0,-1.4913,27.3758,3
17.9,-1.4913,27.3762,4
19.0,-1.4913,27.3769,4
20.0,-1.4913,27.3775,4
21.1,-1.4912,27.3782,4
22.0,-1.4911,27.3789,3
23.0,-1.4911,27.3801,4
24.0,-1.4909,27.3809,4
25.1,-1.4907,27.3827,4
26.0,-1.4907,27.3843,3
27.0,-1.4908,27.3857,4
28.0,-1.4905,27.3879,4
29.1,-1.4907,27.3906,4
30.0,-1.4906,27.3934,3
30.9,-1.4904,27.3968,4
32.0,-1.4900,27.4018,4
33.1,-1.4894,27.4084,4
34.0,-1.4880,27.4207,3
34.9,-1.4401,27.7829,4
36.0,-0.9338,29.3479,4
37.1,-0.6894,29.6370,4
38.0,-0.6035,29.8100,3
39.0,-0.5443,29.9585,4
40.0,-0.4939,30.0997,4
41.0,-0.4697,30.1971,3
41.9,-0.4343,30.2971,4
43.0,-0.4526,30.3771,4
44.1,-0.4653,30.4521,4
45.0,-0.4689,30.5157,3
45.9,-0.4785,30.5673,4
47.0,-0.5419,30.6194,4
48.1,-0.5698,30.6877,4
49.0,-0.5857,30.7665,3
50.0,-0.6102,30.8238,4
51.1,-0.6329,30.8756,4
52.0,-0.6460,30.9212,3
52.9,-0.6579,30.9706,4
54.0,-0.6558,31.0194,4
55.1,-0.6914,31.0650,4
56.0,-0.7155,31.1025,3
57.0,-0.7273,31.1338,4
58.1,-0.7198,31.1730,4
59.0,-0.7378,31.2068,3
59.9,-0.7741,31.2444,4
61.0,-0.7631,31.2853,4
62.1,-0.7564,31.3206,4
63.0,-0.7648,31.3497,3
64.0,-0.7701,31.3782,4
65.1,-0.7720,31.4081,4
