2011,94.25005,-141.9012,78.7632,757
%pressure(dbar),temperature(C),salinity,nobs
5.2,-1.5190,27.8589,9
5.9,-1.5188,27.8579,2
7.1,-1.5190,27.8596,4
8.0,-1.5189,27.8596,3
9.0,-1.5190,27.8600,4
9.9,-1.5191,27.8605,3
10.9,-1.5192,27.8609,4
12.1,-1.5194,27.8611,4
13.1,-1.5194,27.8611,3
14.1,-1.5193,27.8613,4
15.0,-1.5193,27.8612,3
16.0,-1.5193,27.8612,4
17.0,-1.5193,27.8614,3
18.0,-1.5194,27.8615,4
19.0,-1.5193,27.8613,3
20.0,-1.5193,27.8614,4
21.0,-1.5194,27.8615,3
22.0,-1.5194,27.8616,4
23.0,-1.5193,27.8614,3
24.0,-1.5192,27.8614,4
25.0,-1.5193,27.8615,3
26.0,-1.5195,27.8619,4
26.9,-1.5195,27.8621,3
27.9,-1.5197,27.8624,4
28.9,-1.5196,27.8627,3
29.9,-1.5194,27.8628,4
31.1,-1.5194,27.8630,4
32.1,-1.5193,27.8633,3
33.0,-1.5192,27.8637,4
34.0,-1.5190,27.8642,3
35.0,-1.5188,27.8647,4
36.0,-1.5011,28.0060,3
37.0,-1.3308,28.7986,4
38.0,-1.0166,29.6443,3
38.9,-0.8100,30.0399,4
40.1,-0.7216,30.2480,4
41.0,-0.7003,30.3520,3
42.0,-0.6963,30.4599,4
43.0,-0.6942,30.5548,3
44.0,-0.6931,30.6211,4
45.0,-0.7152,30.6963,3
45.9,-0.7382,30.7489,4
47.1,-0.7617,30.8254,4
48.0,-0.7730,30.9018,3
49.0,-0.7949,30.9545,4
50.0,-0.8091,31.0013,3
51.0,-0.8156,31.0519,4
52.1,-0.8278,31.1251,4
53.1,-0.8374,31.1861,3
54.0,-0.8590,31.2415,4
55.0,-0.8855,31.2845,3
56.0,-0.9178,31.3330,4
57.0,-0.9422,31.3725,3
57.9,-0.9626,31.4084,4
59.1,-0.9766,31.4448,4
60.0,-0.9851,31.4790,3
61.0,-0.9899,31.5070,4
62.0,-0.9947,31.5372,3
63.0,-1.0025,31.5668,4
64.1,-1.0128,31.5986,4
65.0,-1.0211,31.6285,3
66.0,-1.0249,31.6594,4
67.0,-1.0274,31.6909,3
68.0,-1.0358,31.7165,4
69.1,-1.0601,31.7477,4
70.0,-1.0910,31.7679,3
71.0,-1.1268,31.7860,4
72.0,-1.1611,31.8076,3
73.0,-1.1663,31.8214,4
74.1,-1.1568,31.8488,4
75.0,-1.1467,31.8652,3
76.0,-1.1006,31.8839,4
77.0,-1.0469,31.9061,3
78.0,-1.0414,31.9311,4
79.1,-1.0599,31.9552,4
80.0,-1.0610,31.9770,3
81.0,-1.0911,31.9988,4
82.0,-1.1454,32.0154,3
82.9,-1.1799,32.0306,4
84.1,-1.1927,32.0477,4
85.0,-1.1849,32.0630,3
86.0,-1.1420,32.0820,4
87.0,-1.1222,32.1008,3
87.9,-1.1183,32.1192,4
89.0,-1.1240,32.1384,4
90.0,-1.1356,32.1559,3
91.0,-1.1606,32.1719,4
92.1,-1.1951,32.1890,4
93.0,-1.2142,32.2040,3
94.0,-1.2304,32.2221,4
95.0,-1.2280,32.2405,3
95.9,-1.2089,32.2600,4
97.0,-1.2126,32.2774,4
98.0,-1.2148,32.2919,3
99.0,-1.2109,32.3070,4
100.1,-1.2135,32.3259,4
101.0,-1.2201,32.3416,3
102.0,-1.2338,32.3534,4
103.0,-1.2503,32.3697,3
103.9,-1.2545,32.3839,4
105.0,-1.2477,32.4024,4
106.0,-1.2451,32.4161,3
107.0,-1.2540,32.4273,4
108.1,-1.2701,32.4413,4
109.0,-1.2755,32.4544,3
110.0,-1.2673,32.4678,4
