2011,231.00008,-142.0020,77.7419,752
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.2336,26.0466,7
7.0,-1.2262,26.0605,4
7.9,-1.2111,26.0905,4
9.0,-1.1761,26.1573,5
10.1,-1.1523,26.2112,4
11.0,-1.1322,26.2655,4
12.0,-1.1197,26.3453,4
12.9,-1.1156,26.4562,4
14.0,-1.0941,26.6347,5
15.1,-1.0710,26.7769,4
16.1,-1.0774,26.8805,4
17.1,-1.0371,27.0633,4
18.0,-0.9410,27.3259,4
19.0,-0.9170,27.5595,4
20.0,-0.9069,27.6885,4
21.0,-0.9085,27.8340,4
22.0,-0.9196,27.9086,4
23.0,-0.9421,27.9812,4
24.0,-0.9615,28.0750,4
25.0,-0.9867,28.1398,4
26.0,-0.9977,28.1879,4
27.0,-1.0212,28.2393,4
28.0,-1.0602,28.2960,4
29.0,-1.0731,28.3444,4
30.0,-1.0941,28.3811,4
31.1,-1.0874,28.4228,4
32.1,-1.0851,28.4741,4
33.1,-1.1231,28.5436,4
34.1,-1.1455,28.5995,4
35.1,-1.1743,28.6336,4
36.0,-1.1759,28.6677,4
37.1,-1.1759,28.7038,4
38.1,-1.1581,28.7693,4
39.1,-1.1552,28.8516,4
40.1,-1.1138,28.9539,4
41.1,-1.0270,29.0731,4
42.1,-0.9966,29.1332,4
43.1,-0.9678,29.1981,4
44.1,-0.9441,29.2901,4
45.1,-0.9689,29.4918,4
46.1,-0.8122,29.9140,4
47.1,-0.7293,30.1949,4
48.1,-0.6354,30.3816,4
49.1,-0.4654,30.5645,4
50.1,-0.4078,30.6954,4
51.1,-0.5163,30.7757,4
52.1,-0.5280,30.8104,4
53.1,-0.4015,30.8746,4
54.1,-0.2322,30.9356,4
55.1,-0.4609,30.9706,4
56.1,-0.6182,31.0176,4
57.1,-0.6416,31.0574,4
58.1,-0.6653,31.0975,4
59.1,-0.6912,31.1415,4
60.0,-0.7286,31.1856,3
60.9,-0.7586,31.2459,4
61.9,-0.7766,31.2975,4
62.9,-0.7633,31.3409,4
64.0,-0.7623,31.3951,5
65.1,-0.7469,31.4479,4
66.1,-0.7768,31.4800,4
67.1,-0.7936,31.5135,4
68.1,-0.8087,31.5473,4
69.0,-0.8232,31.5798,3
69.9,-0.8397,31.6126,4
70.9,-0.8841,31.6511,4
71.9,-0.8705,31.6731,4
72.9,-0.8997,31.6927,4
73.9,-1.0025,31.7139,4
74.9,-1.0390,31.7404,4
75.9,-0.9843,31.7721,4
76.9,-0.9384,31.8093,4
78.0,-0.9285,31.8355,4
79.0,-0.9452,31.8557,4
80.0,-0.9326,31.8759,4
81.0,-0.9911,31.8946,4
82.0,-0.9717,31.9229,4
83.0,-0.9779,31.9459,4
84.0,-0.9778,31.9645,4
85.0,-0.9719,31.9820,4
86.1,-0.9780,32.0009,4
87.1,-0.9869,32.0208,4
88.1,-1.0041,32.0339,4
89.1,-1.0353,32.0507,4
90.0,-1.0310,32.0627,3
90.9,-1.0646,32.0739,4
91.9,-1.0826,32.0909,4
92.9,-1.0917,32.1043,4
94.0,-1.1026,32.1181,4
95.0,-1.1101,32.1374,4
96.0,-1.1092,32.1608,4
97.0,-1.1184,32.1768,4
98.1,-1.1564,32.1885,4
99.1,-1.1633,32.2017,4
100.1,-1.1696,32.2155,4
101.0,-1.1761,32.2260,3
101.9,-1.1805,32.2345,4
102.9,-1.1873,32.2458,4
103.9,-1.1959,32.2590,4
105.0,-1.2034,32.2737,4
106.0,-1.2080,32.2887,4
107.0,-1.2125,32.3033,4
108.0,-1.2127,32.3158,4
109.0,-1.2201,32.3260,4
110.1,-1.2235,32.3366,4
111.1,-1.2211,32.3539,4
112.1,-1.2228,32.3649,4
113.1,-1.2307,32.3776,4
114.0,-1.2392,32.3901,3
114.9,-1.2454,32.4002,4
115.9,-1.2508,32.4105,4
116.9,-1.2572,32.4235,4
118.0,-1.2660,32.4378,4
119.0,-1.2745,32.4538,4
120.0,-1.2801,32.4670,4
121.0,-1.2890,32.4813,4
122.0,-1.2954,32.4925,4
123.1,-1.3004,32.5045,4
124.1,-1.3045,32.5178,4
125.1,-1.3084,32.5301,4
126.1,-1.3174,32.5402,4
127.1,-1.3210,32.5510,4
128.0,-1.3238,32.5584,3
128.9,-1.3272,32.5701,4
129.9,-1.3307,32.5824,4
130.9,-1.3344,32.5933,4
131.9,-1.3381,32.6032,4
132.9,-1.3429,32.6135,4
133.9,-1.3471,32.6237,4
135.0,-1.3498,32.6309,4
136.0,-1.3577,32.6468,4
137.0,-1.3619,32.6584,4
138.0,-1.3690,32.6671,4
139.0,-1.3742,32.6749,4
140.0,-1.3773,32.6830,4
141.0,-1.3802,32.6926,4
142.1,-1.3861,32.7020,4
143.1,-1.3916,32.7138,4
144.1,-1.3915,32.7239,4
145.1,-1.4115,32.7347,4
146.0,-1.4349,32.7444,3
146.9,-1.4370,32.7589,4
147.9,-1.4400,32.7700,4
149.0,-1.4455,32.7818,4
150.0,-1.4499,32.7923,4
151.0,-1.4561,32.8033,4
152.0,-1.4634,32.8154,4
153.1,-1.4718,32.8277,4
154.1,-1.4759,32.8383,4
155.0,-1.4818,32.8504,3
155.9,-1.4882,32.8631,4
156.9,-1.4935,32.8747,4
157.9,-1.4984,32.8850,4
159.0,-1.5040,32.8945,4
160.0,-1.5093,32.9034,4
161.0,-1.5143,32.9125,4
162.1,-1.5186,32.9211,4
163.1,-1.5231,32.9319,4
164.1,-1.5269,32.9432,4
165.0,-1.5284,32.9514,3
165.9,-1.5321,32.9584,4
166.9,-1.5330,32.9715,4
168.0,-1.5381,32.9875,4
169.0,-1.5397,32.9954,4
170.0,-1.5411,33.0111,4
171.0,-1.5434,33.0258,4
172.1,-1.5456,33.0390,4
173.1,-1.5465,33.0525,4
174.1,-1.5478,33.0654,4
175.0,-1.5489,33.0796,3
175.9,-1.5491,33.0922,4
176.9,-1.5490,33.1042,4
177.9,-1.5486,33.1111,4
179.0,-1.5485,33.1166,4
180.0,-1.5486,33.1213,4
181.0,-1.5496,33.1274,4
182.0,-1.5498,33.1340,4
183.0,-1.5484,33.1427,4
184.1,-1.5455,33.1537,4
185.1,-1.5441,33.1679,4
186.0,-1.5428,33.1836,3
186.9,-1.5407,33.1958,4
187.9,-1.5389,33.2086,4
188.9,-1.5366,33.2242,4
190.0,-1.5329,33.2434,4
191.0,-1.5291,33.2607,4
192.0,-1.5244,33.2767,4
193.0,-1.5187,33.2907,4
194.1,-1.5147,33.3050,4
195.1,-1.5114,33.3183,4
196.1,-1.5041,33.3360,4
197.1,-1.4958,33.3531,4
198.0,-1.4912,33.3677,3
198.9,-1.4893,33.3794,4
199.9,-1.4852,33.3936,4
201.0,-1.4777,33.4115,4
202.0,-1.4695,33.4312,4
203.0,-1.4637,33.4455,4
204.1,-1.4567,33.4610,4
205.1,-1.4463,33.4821,4
206.0,-1.4295,33.5089,3
206.9,-1.4164,33.5286,4
207.9,-1.4056,33.5454,4
208.9,-1.3951,33.5625,4
210.0,-1.3796,33.5861,4
211.0,-1.3651,33.6106,4
212.0,-1.3470,33.6362,4
213.0,-1.3268,33.6583,4
214.1,-1.3081,33.6803,4
215.1,-1.2858,33.7051,4
216.0,-1.2709,33.7215,3
216.9,-1.2567,33.7381,4
217.9,-1.2432,33.7547,4
219.0,-1.2289,33.7745,4
220.0,-1.2141,33.7967,4
221.0,-1.1992,33.8183,4
222.1,-1.1830,33.8393,4
223.1,-1.1676,33.8580,4
224.1,-1.1418,33.8803,4
225.0,-1.1257,33.8963,3
225.9,-1.1042,33.9180,4
226.9,-1.0691,33.9505,4
228.0,-1.0508,33.9691,4
229.0,-1.0369,33.9867,4
230.1,-1.0203,34.0090,4
231.1,-1.0069,34.0291,4
232.0,-0.9949,34.0454,3
232.9,-0.9842,34.0598,4
233.9,-0.9712,34.0777,4
235.0,-0.9569,34.0947,4
236.0,-0.9373,34.1167,4
237.0,-0.9273,34.1293,4
238.1,-0.9197,34.1422,4
239.0,-0.9134,34.1538,3
239.9,-0.9049,34.1644,4
240.9,-0.8893,34.1784,4
242.0,-0.8582,34.1970,4
243.0,-0.8369,34.2088,4
244.0,-0.8208,34.2191,4
245.1,-0.8060,34.2276,4
246.0,-0.7943,34.2358,3
246.9,-0.7843,34.2469,4
247.9,-0.7779,34.2575,4
249.0,-0.7646,34.2690,4
250.0,-0.7504,34.2767,4
