2012,266.25006,-136.8069,73.9345,465
%pressure(dbar),temperature(C),salinity,nobs
210.6,-1.2506,33.6816,2
212.0,-1.2182,33.7301,8
213.0,-1.2122,33.7553,9
214.0,-1.2084,33.7766,5
215.0,-1.2025,33.7982,5
216.0,-1.1847,33.8228,7
217.0,-1.1689,33.8464,7
218.0,-1.1608,33.8624,7
219.0,-1.1527,33.8787,8
219.9,-1.1456,33.8925,6
221.0,-1.1343,33.9128,6
222.0,-1.1172,33.9343,5
223.1,-1.0956,33.9539,8
224.0,-1.0732,33.9738,9
225.0,-1.0521,33.9873,5
226.1,-1.0305,34.0027,5
227.0,-1.0071,34.0199,8
228.0,-0.9752,34.0364,6
229.0,-0.9551,34.0498,5
230.0,-0.9332,34.0661,6
231.1,-0.9122,34.0803,5
232.0,-0.8914,34.0901,5
233.0,-0.8644,34.1092,6
234.0,-0.8453,34.1228,8
234.9,-0.8138,34.1402,6
236.1,-0.7946,34.1556,5
237.0,-0.7801,34.1645,7
238.1,-0.7667,34.1756,4
239.1,-0.7513,34.1825,5
239.9,-0.7383,34.1921,7
241.1,-0.7223,34.1998,7
241.9,-0.7071,34.2101,10
243.0,-0.6780,34.2205,8
244.0,-0.6537,34.2347,7
245.1,-0.6441,34.2399,7
245.9,-0.6260,34.2510,7
247.0,-0.6206,34.2541,4
248.0,-0.5950,34.2678,11
249.0,-0.5795,34.2744,6
250.0,-0.5617,34.2820,5
251.0,-0.5392,34.2905,6
252.0,-0.5291,34.2966,4
253.1,-0.5023,34.3107,16
253.9,-0.4978,34.3164,6
255.0,-0.4913,34.3183,5
256.0,-0.4703,34.3272,5
256.9,-0.4655,34.3322,5
258.0,-0.4395,34.3438,15
258.9,-0.4343,34.3502,6
260.0,-0.4330,34.3505,6
261.0,-0.4090,34.3563,4
262.0,-0.3971,34.3648,6
263.0,-0.3876,34.3687,6
264.0,-0.3618,34.3774,4
265.0,-0.3572,34.3818,6
266.0,-0.3300,34.3890,5
267.0,-0.3174,34.3963,5
268.0,-0.3112,34.3997,7
269.0,-0.2830,34.4075,5
270.0,-0.2768,34.4134,7
271.0,-0.2603,34.4190,7
271.9,-0.2386,34.4299,5
273.0,-0.2354,34.4343,6
274.0,-0.2342,34.4352,6
275.0,-0.2160,34.4394,6
276.1,-0.1974,34.4489,5
277.0,-0.1962,34.4518,5
278.0,-0.1967,34.4524,5
279.1,-0.1691,34.4537,6
279.8,-0.1294,34.4736,11
281.0,-0.1209,34.4802,6
282.1,-0.1208,34.4806,8
282.9,-0.0983,34.4861,8
284.0,-0.0805,34.4947,4
285.1,-0.0789,34.4965,7
285.9,-0.0796,34.4972,13
287.1,-0.0673,34.4998,7
288.0,-0.0225,34.5121,4
289.0,-0.0057,34.5245,5
289.9,-0.0042,34.5275,7
291.0,-0.0031,34.5285,4
292.0,-0.0029,34.5286,7
293.1,0.0282,34.5377,5
294.0,0.0403,34.5481,5
295.0,0.0397,34.5504,7
296.0,0.0401,34.5508,13
297.1,0.0403,34.5514,5
298.0,0.0405,34.5515,5
299.0,0.0591,34.5550,6
300.0,0.0882,34.5679,6
301.0,0.0871,34.5715,5
302.1,0.0859,34.5720,4
303.0,0.0861,34.5715,4
304.1,0.0864,34.5718,9
305.0,0.0993,34.5756,8
306.0,0.1228,34.5868,6
307.0,0.1280,34.5891,6
308.1,0.1753,34.6044,16
309.0,0.1796,34.6095,14
310.0,0.1800,34.6097,8
311.1,0.1915,34.6115,8
312.0,0.2245,34.6221,9
313.0,0.2434,34.6301,8
314.0,0.2444,34.6315,4
315.0,0.2446,34.6318,6
316.0,0.2446,34.6320,6
317.0,0.2446,34.6320,5
318.0,0.2445,34.6322,8
319.0,0.2445,34.6324,6
320.0,0.2456,34.6322,6
321.0,0.2808,34.6372,5
322.0,0.3037,34.6452,5
323.0,0.3171,34.6516,7
324.0,0.3188,34.6536,8
325.0,0.3189,34.6541,7
325.9,0.3193,34.6541,7
327.0,0.3198,34.6544,6
328.0,0.3457,34.6598,7
329.0,0.3775,34.6754,6
330.0,0.3824,34.6812,9
330.9,0.3834,34.6824,7
332.0,0.3837,34.6824,4
333.1,0.3992,34.6870,8
333.9,0.4301,34.7000,6
335.1,0.4397,34.7082,7
336.0,0.4391,34.7096,9
337.1,0.4397,34.7098,5
338.0,0.4398,34.7099,6
339.0,0.4399,34.7100,5
340.1,0.4402,34.7102,9
340.9,0.4416,34.7100,7
342.0,0.4653,34.7152,4
343.1,0.4972,34.7247,5
344.0,0.4992,34.7311,8
345.0,0.5006,34.7318,6
346.0,0.5006,34.7321,5
347.0,0.5051,34.7328,12
348.0,0.5236,34.7374,5
349.0,0.5503,34.7462,5
350.0,0.5619,34.7543,8
351.0,0.5626,34.7566,10
352.1,0.5637,34.7571,9
352.9,0.5639,34.7575,6
354.1,0.5641,34.7575,4
354.9,0.5643,34.7576,10
355.9,0.5646,34.7579,5
357.0,0.5694,34.7583,4
358.0,0.5826,34.7621,6
359.0,0.5848,34.7640,4
360.0,0.5853,34.7644,6
361.0,0.5853,34.7647,11
362.0,0.5854,34.7649,5
363.1,0.5861,34.7646,7
364.0,0.5858,34.7652,8
365.1,0.5860,34.7653,5
366.0,0.5861,34.7652,4
366.9,0.5862,34.7652,6
367.9,0.5865,34.7651,6
369.0,0.5864,34.7653,7
370.0,0.5866,34.7652,8
371.0,0.5866,34.7653,6
372.0,0.5867,34.7654,5
373.0,0.5867,34.7653,8
374.0,0.5868,34.7655,5
375.0,0.5871,34.7654,4
376.1,0.5868,34.7655,6
377.0,0.5869,34.7655,6
378.0,0.5871,34.7653,5
379.1,0.5873,34.7653,9
379.9,0.6070,34.7680,8
381.0,0.6175,34.7738,5
382.0,0.6181,34.7747,5
383.1,0.6182,34.7749,5
384.0,0.6183,34.7749,5
385.2,0.6186,34.7746,15
386.0,0.6187,34.7751,5
387.0,0.6188,34.7750,5
388.1,0.6187,34.7749,10
389.0,0.6188,34.7752,6
390.1,0.6189,34.7754,6
391.0,0.6188,34.7751,5
392.1,0.6207,34.7749,6
393.0,0.6339,34.7792,6
394.0,0.6484,34.7826,5
395.0,0.6747,34.7959,7
396.0,0.6796,34.8014,7
397.0,0.6800,34.8023,4
398.0,0.6800,34.8028,5
399.0,0.6805,34.8023,8
400.0,0.6808,34.8023,6
401.0,0.6806,34.8029,5
402.0,0.6811,34.8028,5
403.0,0.6813,34.8027,6
404.0,0.6816,34.8026,5
405.1,0.6813,34.8028,6
406.0,0.6815,34.8027,6
407.1,0.6815,34.8028,7
407.9,0.6816,34.8029,12
409.0,0.6813,34.8034,6
410.1,0.6816,34.8030,4
411.1,0.6817,34.8029,5
412.1,0.6818,34.8029,9
413.0,0.6817,34.8031,8
414.0,0.6820,34.8030,12
415.0,0.6820,34.8032,6
415.9,0.6820,34.8033,7
417.0,0.6822,34.8032,5
418.0,0.6822,34.8032,5
419.0,0.6822,34.8033,6
420.0,0.6823,34.8032,6
421.0,0.6822,34.8034,5
422.0,0.6827,34.8034,5
423.0,0.7118,34.8053,6
423.9,0.7351,34.8145,6
425.0,0.7371,34.8168,5
426.1,0.7367,34.8173,5
427.1,0.7349,34.8169,8
427.9,0.7324,34.8170,9
429.0,0.7307,34.8166,6
430.0,0.7299,34.8170,7
431.0,0.7294,34.8169,8
432.0,0.7258,34.8171,8
433.1,0.7223,34.8172,6
433.9,0.7180,34.8168,18
434.9,0.7151,34.8171,5
436.0,0.7148,34.8166,6
437.0,0.7147,34.8166,8
438.0,0.7147,34.8168,8
439.0,0.7152,34.8166,4
440.1,0.7152,34.8166,8
441.1,0.7154,34.8164,10
442.0,0.7152,34.8166,7
442.9,0.7151,34.8168,9
444.0,0.7151,34.8168,6
445.0,0.7148,34.8167,7
446.0,0.7150,34.8167,6
447.0,0.7148,34.8165,4
448.0,0.7146,34.8166,6
449.0,0.7138,34.8165,7
450.1,0.7062,34.8167,10
450.9,0.6997,34.8163,8
451.9,0.6946,34.8165,5
453.0,0.6913,34.8164,5
454.0,0.6884,34.8156,8
455.1,0.6863,34.8157,6
456.0,0.6833,34.8159,5
457.0,0.6781,34.8155,6
458.0,0.6754,34.8148,4
459.0,0.6720,34.8150,10
459.9,0.6700,34.8148,5
461.0,0.6675,34.8150,5
462.0,0.6651,34.8145,8
463.1,0.6615,34.8146,7
464.0,0.6587,34.8145,6
465.0,0.6543,34.8143,5
466.0,0.6543,34.8138,6
467.0,0.6566,34.8139,5
468.0,0.6678,34.8153,5
469.0,0.6703,34.8166,5
470.1,0.6744,34.8173,4
471.2,0.6778,34.8210,8
471.9,0.6782,34.8216,7
472.9,0.6824,34.8231,6
474.0,0.6894,34.8250,6
475.0,0.6894,34.8269,6
476.1,0.6866,34.8270,5
477.0,0.6828,34.8269,7
478.0,0.6796,34.8268,6
479.0,0.6772,34.8264,6
480.1,0.6736,34.8267,5
481.0,0.6714,34.8264,4
482.0,0.6696,34.8261,6
483.0,0.6714,34.8271,5
484.0,0.6755,34.8281,8
484.9,0.6767,34.8307,9
486.1,0.6793,34.8317,6
487.1,0.6898,34.8338,12
487.9,0.6918,34.8354,10
489.0,0.6905,34.8358,4
490.0,0.6861,34.8356,6
491.0,0.6846,34.8349,7
492.0,0.6839,34.8351,7
493.1,0.6835,34.8354,6
494.0,0.6819,34.8353,9
495.0,0.6795,34.8356,7
496.0,0.6781,34.8354,5
497.0,0.6759,34.8357,5
498.0,0.6743,34.8350,6
498.9,0.6711,34.8350,13
500.0,0.6663,34.8356,5
501.0,0.6626,34.8354,5
502.2,0.6570,34.8348,13
