2011,33.25006,-146.5591,78.6236,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.4975,27.3978,4
9.0,-1.4975,27.3979,3
10.0,-1.4976,27.3981,4
10.9,-1.4977,27.3986,3
11.9,-1.4976,27.3992,4
12.9,-1.4976,27.3994,3
13.9,-1.4976,27.3996,4
14.9,-1.4975,27.3999,3
16.0,-1.4975,27.4002,4
17.0,-1.4975,27.4002,3
18.0,-1.4975,27.4002,4
19.0,-1.4976,27.4012,3
20.0,-1.4976,27.4019,4
21.0,-1.4974,27.4027,3
22.0,-1.4975,27.4036,4
23.0,-1.4975,27.4051,3
24.0,-1.4974,27.4068,4
25.0,-1.4973,27.4091,3
26.0,-1.4974,27.4105,4
27.0,-1.4974,27.4117,3
28.0,-1.4974,27.4130,4
29.0,-1.4974,27.4139,3
30.0,-1.4973,27.4148,4
31.0,-1.4971,27.4154,3
32.0,-1.4967,27.4186,4
33.0,-1.4955,27.4274,3
34.0,-1.4916,27.4374,4
35.0,-1.3332,27.9199,3
36.0,-1.0953,28.7086,4
37.0,-0.8880,29.2511,3
38.0,-0.7661,29.5500,4
39.0,-0.6912,29.7689,3
40.0,-0.6349,30.0047,4
41.0,-0.6163,30.1504,3
42.0,-0.6364,30.3256,4
43.0,-0.6658,30.4183,3
44.0,-0.6889,30.4861,4
45.0,-0.7165,30.5656,3
46.0,-0.7317,30.6224,4
47.0,-0.7392,30.6579,3
47.9,-0.7486,30.6944,4
48.9,-0.7691,30.7425,3
49.9,-0.7978,30.7954,4
51.1,-0.8262,30.8475,4
52.1,-0.8620,30.8934,3
53.0,-0.8885,30.9444,4
54.0,-0.8930,30.9952,3
55.0,-0.8857,31.0394,4
56.0,-0.8740,31.0832,3
57.0,-0.8561,31.1305,4
58.0,-0.8503,31.1839,3
59.0,-0.8493,31.2268,4
60.0,-0.8473,31.2703,3
61.0,-0.8447,31.3154,4
61.9,-0.8421,31.3573,3
62.9,-0.8423,31.4043,4
64.1,-0.8466,31.4582,4
65.0,-0.8512,31.5007,3
66.0,-0.8566,31.5390,4
67.0,-0.8668,31.5737,3
68.0,-0.8766,31.6018,4
69.0,-0.8862,31.6364,3
70.0,-0.8894,31.6675,4
70.9,-0.8886,31.6933,3
71.9,-0.8861,31.7186,4
73.1,-0.8848,31.7551,4
74.0,-0.8789,31.7803,3
75.0,-0.9042,31.8103,4
76.0,-0.9285,31.8314,3
77.0,-0.9756,31.8589,4
78.0,-1.0247,31.8907,3
79.0,-1.0504,31.9169,4
79.9,-1.0457,31.9424,3
80.9,-1.0429,31.9614,4
82.0,-1.0399,31.9867,4
83.0,-1.0562,32.0046,3
84.0,-1.0654,32.0209,4
85.0,-1.0960,32.0359,3
86.0,-1.1407,32.0528,4
87.1,-1.1370,32.0737,4
88.1,-1.1224,32.0920,3
89.0,-1.1367,32.1178,4
90.0,-1.1244,32.1309,3
91.0,-1.1227,32.1454,4
91.9,-1.1214,32.1653,3
92.9,-1.1206,32.1774,4
94.0,-1.1282,32.1899,4
95.0,-1.1317,32.2003,3
96.0,-1.1425,32.2134,4
97.0,-1.1533,32.2290,3
97.9,-1.1616,32.2446,4
99.0,-1.1742,32.2670,4
100.0,-1.1836,32.2834,3
101.0,-1.1913,32.2975,4
102.0,-1.1998,32.3136,3
103.0,-1.2082,32.3283,4
104.1,-1.2213,32.3442,4
105.0,-1.2329,32.3551,3
106.0,-1.2395,32.3637,4
107.0,-1.2410,32.3759,3
108.0,-1.2407,32.3859,4
109.1,-1.2415,32.3964,4
110.0,-1.2456,32.4054,3
111.0,-1.2511,32.4192,4
112.0,-1.2553,32.4330,3
112.9,-1.2632,32.4466,4
114.1,-1.2698,32.4647,4
115.0,-1.2772,32.4830,3
116.0,-1.2881,32.4905,4
117.0,-1.2999,32.4993,3
117.9,-1.3119,32.5118,4
119.0,-1.3177,32.5266,4
120.0,-1.3332,32.5386,3
121.0,-1.3440,32.5444,4
122.1,-1.3405,32.5552,4
123.0,-1.3318,32.5690,3
124.0,-1.3124,32.5848,4
125.0,-1.3138,32.5961,3
126.0,-1.3258,32.6084,4
127.1,-1.3311,32.6196,4
128.0,-1.3344,32.6313,3
129.0,-1.3373,32.6417,4
130.0,-1.3402,32.6524,3
130.9,-1.3440,32.6646,4
132.0,-1.3469,32.6760,4
