2011,38.25005,-146.2403,78.5228,749
%pressure(dbar),temperature(C),salinity,nobs
13.0,-1.4899,27.3307,12
14.0,-1.4898,27.3309,5
15.0,-1.4898,27.3309,3
15.9,-1.4898,27.3310,4
17.0,-1.4898,27.3312,4
18.1,-1.4898,27.3312,4
19.0,-1.4898,27.3313,3
20.0,-1.4895,27.3315,4
21.0,-1.4896,27.3317,3
22.0,-1.4895,27.3315,4
23.0,-1.4894,27.3321,3
23.9,-1.4896,27.3320,4
25.1,-1.4896,27.3316,4
26.0,-1.4893,27.3318,3
27.0,-1.4895,27.3324,4
28.0,-1.4897,27.3318,3
29.0,-1.4894,27.3321,4
30.0,-1.4893,27.3325,3
30.9,-1.4892,27.3329,4
32.1,-1.4889,27.3341,4
33.0,-1.4889,27.3334,3
34.0,-1.4885,27.3341,4
35.0,-1.4886,27.3349,3
36.0,-1.1839,28.3970,4
37.0,-0.7494,29.5372,3
37.9,-0.6496,29.7802,4
39.0,-0.6220,29.9628,4
40.0,-0.6475,30.1027,3
41.0,-0.6559,30.2302,4
42.0,-0.7170,30.3319,3
42.9,-0.7248,30.4174,4
44.0,-0.5987,30.5123,4
45.0,-0.6066,30.5856,3
46.0,-0.6154,30.6436,4
47.1,-0.6138,30.7086,4
48.0,-0.6357,30.7618,3
49.0,-0.6639,30.8187,4
50.0,-0.6801,30.8663,3
51.0,-0.6935,30.9138,4
52.1,-0.7668,30.9846,4
53.0,-0.8149,31.0317,3
54.0,-0.8395,31.0701,4
55.0,-0.8359,31.1116,3
55.9,-0.8208,31.1595,4
57.0,-0.8146,31.2153,4
58.0,-0.7728,31.2539,3
59.0,-0.7750,31.2846,4
60.1,-0.8031,31.3108,4
61.0,-0.7992,31.3345,3
62.0,-0.8176,31.3688,4
63.1,-0.8491,31.4116,4
64.0,-0.8463,31.4526,3
65.0,-0.8397,31.4856,4
66.0,-0.8413,31.5119,3
66.9,-0.8586,31.5425,4
68.0,-0.8642,31.5731,4
69.0,-0.8533,31.6007,3
70.0,-0.8455,31.6286,4
71.1,-0.8339,31.6666,4
72.0,-0.8791,31.7061,3
73.0,-0.9178,31.7410,4
74.0,-0.9362,31.7692,3
74.9,-0.9493,31.7925,4
76.0,-0.9618,31.8191,4
77.0,-0.9628,31.8467,3
77.9,-0.9801,31.8724,4
79.0,-0.9796,31.8952,4
80.0,-0.9685,31.9169,3
81.0,-0.9823,31.9378,4
82.1,-0.9944,31.9609,4
83.0,-0.9994,31.9806,3
84.0,-1.0107,31.9985,4
85.1,-1.0262,32.0179,4
86.0,-1.0379,32.0357,3
87.0,-1.0477,32.0525,4
88.1,-1.0615,32.0724,4
89.0,-1.0676,32.0884,3
90.0,-1.0734,32.1022,4
91.0,-1.0810,32.1173,3
91.9,-1.0905,32.1311,4
93.0,-1.1015,32.1475,4
94.0,-1.1121,32.1654,3
94.9,-1.1242,32.1841,4
96.0,-1.1368,32.2040,4
97.0,-1.1475,32.2212,3
97.9,-1.1576,32.2374,4
99.0,-1.1663,32.2548,4
100.0,-1.1724,32.2688,3
101.0,-1.1788,32.2797,4
102.1,-1.1894,32.2945,4
103.0,-1.1996,32.3089,3
104.0,-1.2085,32.3262,4
105.0,-1.2173,32.3412,4
106.0,-1.2209,32.3539,3
107.0,-1.2232,32.3681,4
108.1,-1.2311,32.3828,4
109.0,-1.2436,32.3975,3
110.0,-1.2517,32.4094,4
111.0,-1.2578,32.4265,4
112.0,-1.2637,32.4384,3
112.9,-1.2674,32.4497,4
114.0,-1.2722,32.4625,4
115.0,-1.2775,32.4741,3
115.9,-1.2643,32.4882,4
117.0,-1.2808,32.5045,4
118.0,-1.2931,32.5208,3
118.9,-1.3039,32.5355,4
120.0,-1.3033,32.5488,4
121.0,-1.3078,32.5593,3
121.9,-1.3102,32.5688,4
123.0,-1.3129,32.5806,4
124.1,-1.3162,32.5906,4
125.0,-1.3195,32.5990,3
126.0,-1.3215,32.6074,4
127.1,-1.3244,32.6172,4
128.0,-1.3291,32.6261,3
129.0,-1.3334,32.6360,4
130.0,-1.3383,32.6461,4
131.0,-1.3422,32.6546,3
131.9,-1.3461,32.6643,4
133.0,-1.3439,32.6761,4
134.1,-1.3358,32.6878,4
135.0,-1.3361,32.6975,3
136.0,-1.3452,32.7067,4
137.1,-1.3490,32.7211,4
138.0,-1.3600,32.7339,3
139.0,-1.3694,32.7465,4
140.0,-1.3755,32.7618,4
141.0,-1.3725,32.7743,3
141.9,-1.3746,32.7868,4
143.0,-1.3860,32.7977,4
144.0,-1.3764,32.8079,3
144.9,-1.3896,32.8173,4
146.0,-1.4174,32.8256,4
147.1,-1.4265,32.8381,4
148.0,-1.4371,32.8496,3
148.9,-1.4486,32.8620,4
150.0,-1.4522,32.8747,4
151.0,-1.4541,32.8852,3
151.9,-1.4574,32.8930,4
153.0,-1.4645,32.9015,4
154.1,-1.4720,32.9124,4
155.0,-1.4754,32.9232,3
156.0,-1.4815,32.9343,4
157.0,-1.4892,32.9459,4
158.0,-1.4945,32.9567,3
158.9,-1.4979,32.9671,4
