2011,291.25006,-135.5212,78.8413,756
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4448,26.5450,6
6.1,-1.4448,26.5442,2
7.0,-1.4444,26.5449,3
7.9,-1.4448,26.5451,4
9.0,-1.4445,26.5448,4
10.0,-1.4444,26.5448,3
10.9,-1.4446,26.5451,4
12.0,-1.4443,26.5451,4
13.0,-1.4443,26.5451,3
14.0,-1.4447,26.5456,4
15.0,-1.4446,26.5455,3
15.9,-1.4445,26.5454,4
17.0,-1.4444,26.5454,4
18.0,-1.4445,26.5454,3
19.0,-1.4444,26.5453,4
20.1,-1.4443,26.5451,4
21.0,-1.4442,26.5451,3
22.0,-1.4324,26.6356,4
23.0,-1.3156,27.2270,3
23.9,-1.1631,27.7306,4
25.0,-1.0640,28.0299,4
26.0,-1.0381,28.1707,3
26.9,-1.0382,28.2615,4
28.0,-1.0548,28.3424,4
29.0,-1.0736,28.3869,3
30.0,-1.0933,28.4281,4
31.1,-1.1159,28.4663,4
32.0,-1.1402,28.4989,3
33.0,-1.1600,28.5243,4
34.0,-1.1734,28.5459,3
34.9,-1.1881,28.5654,4
36.0,-1.2077,28.5896,4
37.0,-1.2233,28.6103,3
37.9,-1.2325,28.6349,4
39.0,-1.2360,28.6609,4
40.0,-1.2370,28.6869,3
41.0,-1.2376,28.7159,4
42.1,-1.2369,28.7570,4
43.0,-1.2234,28.8090,3
44.0,-1.2089,28.8687,4
45.1,-1.1929,28.9780,4
46.0,-1.1794,29.1213,3
47.0,-1.1735,29.2421,4
48.1,-1.1535,29.3722,4
49.0,-1.1228,29.5341,3
50.0,-1.1151,29.7413,4
51.1,-1.1169,29.9455,4
52.0,-1.1008,30.0654,3
53.0,-1.0470,30.2147,4
54.1,-0.9979,30.3796,4
55.0,-0.9655,30.5081,3
56.0,-0.9418,30.6418,4
57.1,-0.9214,30.7776,4
58.0,-0.9006,30.8813,3
59.0,-0.8907,30.9550,4
60.1,-0.8886,31.0349,4
61.0,-0.8901,31.1066,3
62.0,-0.8950,31.1678,4
63.1,-0.9003,31.2403,4
64.0,-0.9038,31.3004,3
65.0,-0.9120,31.3590,4
66.1,-0.9340,31.4239,4
67.0,-0.9483,31.4723,3
68.0,-0.9585,31.5158,4
69.1,-0.9751,31.5585,4
70.0,-0.9906,31.5946,3
71.0,-0.9994,31.6325,4
72.0,-1.0027,31.6778,4
73.0,-1.0139,31.7179,3
74.0,-1.0312,31.7619,4
75.0,-1.0483,31.8021,4
76.0,-1.0624,31.8357,3
76.9,-1.0861,31.8681,4
78.0,-1.1085,31.8961,4
79.0,-1.1186,31.9208,3
79.9,-1.1195,31.9469,4
81.0,-1.1237,31.9776,4
82.1,-1.1358,32.0036,4
83.0,-1.1486,32.0258,3
84.0,-1.1526,32.0473,4
85.1,-1.1543,32.0703,4
86.0,-1.1603,32.0910,3
87.0,-1.1689,32.1083,4
88.0,-1.1796,32.1272,4
89.0,-1.1905,32.1451,3
89.9,-1.2009,32.1627,4
91.0,-1.2117,32.1788,4
92.0,-1.2214,32.1965,3
92.9,-1.2288,32.2146,4
94.0,-1.2364,32.2313,4
95.1,-1.2488,32.2516,4
96.0,-1.2584,32.2683,3
97.0,-1.2678,32.2845,4
98.1,-1.2779,32.2992,4
99.0,-1.2850,32.3132,3
100.0,-1.2919,32.3254,4
101.0,-1.3041,32.3421,4
102.0,-1.3065,32.3565,3
102.9,-1.3017,32.3718,4
104.0,-1.3013,32.3892,4
105.1,-1.3044,32.4079,4
106.0,-1.3057,32.4221,3
107.0,-1.3077,32.4362,4
108.1,-1.3127,32.4514,4
109.0,-1.3188,32.4631,3
110.0,-1.3263,32.4764,4
111.1,-1.3288,32.4923,4
112.0,-1.3259,32.5049,3
112.9,-1.3237,32.5180,4
114.0,-1.3296,32.5321,4
115.0,-1.3344,32.5429,3
115.9,-1.3373,32.5540,4
117.0,-1.3389,32.5672,4
118.1,-1.3387,32.5783,4
119.0,-1.3383,32.5894,3
120.0,-1.3385,32.6016,4
121.0,-1.3393,32.6158,4
122.0,-1.3412,32.6263,3
122.9,-1.3430,32.6364,4
124.0,-1.3450,32.6493,4
125.1,-1.3461,32.6632,4
126.0,-1.3468,32.6755,3
127.0,-1.3479,32.6865,4
128.0,-1.3527,32.6990,4
129.0,-1.3585,32.7121,3
129.9,-1.3623,32.7223,4
131.0,-1.3655,32.7329,4
132.1,-1.3677,32.7417,4
133.0,-1.3710,32.7505,3
134.0,-1.3749,32.7599,4
135.0,-1.3782,32.7697,4
136.0,-1.3788,32.7765,3
136.9,-1.3793,32.7855,4
138.0,-1.3819,32.7961,4
139.1,-1.3866,32.8062,4
140.0,-1.3913,32.8148,3
141.0,-1.3988,32.8256,4
142.0,-1.4097,32.8383,4
143.0,-1.4231,32.8508,3
143.9,-1.4367,32.8628,4
145.0,-1.4452,32.8736,4
146.1,-1.4555,32.8854,4
147.0,-1.4619,32.8952,3
147.9,-1.4675,32.9056,4
149.0,-1.4734,32.9168,4
150.1,-1.4795,32.9269,4
151.0,-1.4848,32.9369,3
151.9,-1.4900,32.9474,4
153.0,-1.4957,32.9595,4
154.1,-1.5000,32.9709,4
155.0,-1.5043,32.9821,3
156.0,-1.5078,32.9927,4
157.0,-1.5107,33.0025,4
158.0,-1.5142,33.0143,3
158.9,-1.5167,33.0258,4
160.0,-1.5205,33.0421,4
161.1,-1.5235,33.0578,4
162.0,-1.5238,33.0674,3
162.9,-1.5243,33.0809,4
164.0,-1.5247,33.0961,4
165.1,-1.5238,33.1109,4
166.0,-1.5218,33.1242,3
166.9,-1.5214,33.1374,4
168.0,-1.5166,33.1492,4
169.1,-1.5089,33.1640,4
170.0,-1.5037,33.1763,3
170.9,-1.4964,33.1913,4
172.0,-1.4896,33.2085,4
173.1,-1.4902,33.2242,4
174.0,-1.4844,33.2391,3
174.9,-1.4735,33.2536,4
176.0,-1.4625,33.2705,4
177.1,-1.4538,33.2916,4
178.0,-1.4487,33.3082,3
178.9,-1.4418,33.3246,4
180.0,-1.4339,33.3465,4
181.1,-1.4262,33.3650,4
182.0,-1.4166,33.3846,3
182.9,-1.4050,33.4036,4
184.0,-1.3913,33.4259,4
185.1,-1.3744,33.4503,4
186.0,-1.3585,33.4753,3
186.9,-1.3436,33.4970,4
188.0,-1.3282,33.5223,4
189.1,-1.3149,33.5501,4
190.0,-1.3013,33.5712,3
190.9,-1.2863,33.5949,4
192.0,-1.2705,33.6241,4
193.1,-1.2537,33.6568,4
194.0,-1.2413,33.6834,3
194.9,-1.2282,33.7052,4
196.0,-1.2107,33.7318,4
197.0,-1.1975,33.7542,4
198.0,-1.1862,33.7777,3
198.9,-1.1754,33.8057,4
200.0,-1.1637,33.8345,4
201.0,-1.1576,33.8570,4
202.0,-1.1589,33.8790,3
202.9,-1.1650,33.9001,4
204.0,-1.1674,33.9249,4
205.0,-1.1663,33.9477,4
206.1,-1.1633,33.9675,4
207.0,-1.1596,33.9817,3
208.0,-1.1537,33.9957,4
209.0,-1.1472,34.0104,4
210.1,-1.1359,34.0276,4
211.0,-1.1239,34.0389,3
211.9,-1.1081,34.0511,4
213.0,-1.0913,34.0653,4
214.1,-1.0760,34.0784,4
215.0,-1.0618,34.0908,3
215.9,-1.0455,34.1059,4
217.0,-1.0281,34.1181,4
218.0,-1.0055,34.1303,4
219.0,-0.9792,34.1445,3
219.9,-0.9620,34.1526,4
221.0,-0.9397,34.1653,4
222.0,-0.9204,34.1770,4
223.1,-0.8927,34.1891,4
224.0,-0.8658,34.1982,3
224.9,-0.8476,34.2063,4
226.0,-0.8295,34.2155,4
227.0,-0.8053,34.2253,4
228.0,-0.7879,34.2316,3
228.9,-0.7713,34.2400,4
230.0,-0.7574,34.2481,4
231.0,-0.7434,34.2546,4
232.1,-0.7300,34.2632,4
233.0,-0.7166,34.2704,3
233.9,-0.7020,34.2783,4
235.0,-0.6847,34.2854,4
236.1,-0.6702,34.2940,4
237.0,-0.6573,34.3002,3
237.9,-0.6412,34.3077,4
239.0,-0.6308,34.3136,4
240.0,-0.6161,34.3193,4
241.1,-0.5987,34.3273,4
242.0,-0.5881,34.3314,3
242.9,-0.5705,34.3391,4
244.0,-0.5571,34.3455,4
245.1,-0.5423,34.3496,4
246.0,-0.5266,34.3568,3
246.9,-0.5063,34.3628,4
248.0,-0.4921,34.3686,4
249.0,-0.4773,34.3746,4
250.1,-0.4604,34.3801,4
251.0,-0.4412,34.3856,3
251.9,-0.4269,34.3918,4
253.0,-0.4181,34.3953,4
254.0,-0.4012,34.4012,4
255.1,-0.3852,34.4077,4
256.0,-0.3672,34.4138,3
257.0,-0.3530,34.4190,4
258.0,-0.3321,34.4269,4
259.1,-0.3162,34.4323,4
260.0,-0.3024,34.4368,3
260.9,-0.2832,34.4443,4
262.0,-0.2731,34.4472,4
263.0,-0.2634,34.4508,4
264.1,-0.2476,34.4563,4
265.0,-0.2341,34.4612,3
265.9,-0.2152,34.4676,4
267.0,-0.1986,34.4733,4
268.1,-0.1888,34.4761,4
269.0,-0.1719,34.4824,3
269.9,-0.1598,34.4866,4
271.0,-0.1452,34.4919,4
272.0,-0.1249,34.4981,4
273.1,-0.1057,34.5049,4
274.0,-0.0921,34.5099,3
274.9,-0.0736,34.5148,4
276.0,-0.0510,34.5218,4
277.0,-0.0394,34.5262,4
278.1,-0.0325,34.5292,4
279.0,-0.0135,34.5354,3
279.9,0.0013,34.5423,4
281.0,0.0099,34.5469,4
282.1,0.0126,34.5492,4
283.0,0.0222,34.5504,3
283.9,0.0437,34.5572,4
285.0,0.0580,34.5641,4
286.0,0.0641,34.5664,4
287.1,0.0771,34.5698,4
288.0,0.0910,34.5758,3
288.9,0.0986,34.5790,4
290.0,0.1086,34.5826,4
