2010,351.00008,-150.2779,78.8267,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4831,27.1876,4
6.9,-1.4829,27.1878,4
7.9,-1.4829,27.1880,4
9.0,-1.4830,27.1882,4
10.0,-1.4830,27.1885,4
11.1,-1.4830,27.1887,4
12.0,-1.4829,27.1891,3
12.9,-1.4829,27.1892,4
14.0,-1.4829,27.1897,4
15.0,-1.4829,27.1904,4
16.1,-1.4828,27.1910,4
17.0,-1.4830,27.1918,3
17.9,-1.4830,27.1926,4
19.0,-1.4830,27.1941,4
20.0,-1.4828,27.1953,4
21.1,-1.4829,27.1973,4
22.0,-1.4828,27.1993,3
22.9,-1.4828,27.2023,4
24.0,-1.4828,27.2059,4
25.0,-1.4827,27.2104,4
26.1,-1.4827,27.2174,4
27.0,-1.4827,27.2281,3
27.9,-1.3812,27.7054,4
29.0,-0.8629,28.8948,4
30.0,-0.7816,29.1262,4
31.1,-0.7907,29.3044,4
32.0,-0.7466,29.4617,3
33.0,-0.6932,29.5805,4
34.0,-0.6702,29.6810,4
35.1,-0.6063,29.8309,4
36.0,-0.5189,30.0014,3
36.9,-0.4863,30.1415,4
38.0,-0.4557,30.2564,4
39.1,-0.4419,30.3383,4
40.0,-0.4320,30.3962,3
40.9,-0.4402,30.4389,4
42.0,-0.4443,30.4853,4
43.0,-0.4668,30.5344,4
44.1,-0.4888,30.5838,4
45.0,-0.5297,30.6267,3
45.9,-0.5538,30.6635,4
47.0,-0.5751,30.6979,4
48.1,-0.6353,30.7407,4
49.0,-0.6386,30.7737,3
49.9,-0.5613,30.8139,4
51.0,-0.6116,30.8601,4
52.0,-0.6425,30.8895,4
53.0,-0.6119,30.9394,3
53.9,-0.6386,30.9605,4
55.0,-0.5244,30.9870,4
56.0,-0.5701,31.0182,4
57.1,-0.5395,31.0667,4
58.0,-0.6162,31.0947,3
59.0,-0.6457,31.1284,4
60.0,-0.7080,31.1580,4
61.0,-0.7084,31.1881,3
61.9,-0.7300,31.2101,4
63.0,-0.7401,31.2308,4
64.0,-0.7553,31.2642,4
65.0,-0.7635,31.2963,3
65.9,-0.8042,31.3259,4
67.0,-0.7978,31.3616,4
68.1,-0.7888,31.3937,4
69.0,-0.7926,31.4245,3
69.9,-0.8139,31.4590,4
71.0,-0.8003,31.5023,4
72.1,-0.7987,31.5428,4
73.0,-0.7986,31.5708,3
73.9,-0.7966,31.6017,4
75.0,-0.7905,31.6391,4
76.1,-0.7936,31.6728,4
77.0,-0.8018,31.7075,3
78.0,-0.8600,31.7398,4
79.0,-0.8734,31.7836,4
80.0,-0.8757,31.8157,3
80.9,-0.8787,31.8424,4
82.0,-0.8872,31.8785,4
83.1,-0.9465,31.9123,4
84.0,-0.9626,31.9283,3
84.9,-0.9674,31.9480,4
86.0,-0.9706,31.9711,4
87.1,-0.9726,31.9933,4
88.0,-0.9787,32.0137,3
89.0,-0.9895,32.0314,4
90.0,-1.0135,32.0569,4
91.0,-1.0194,32.0766,3
91.9,-1.0322,32.0949,4
93.0,-1.0450,32.1109,4
94.1,-1.0527,32.1273,4
95.0,-1.0670,32.1422,3
95.9,-1.0737,32.1557,4
97.0,-1.0765,32.1687,4
98.1,-1.0861,32.1875,4
99.0,-1.1036,32.2034,3
100.0,-1.1137,32.2203,4
101.0,-1.1198,32.2287,4
102.0,-1.1267,32.2418,3
102.9,-1.1298,32.2562,4
104.0,-1.1187,32.2674,4
105.1,-1.1274,32.2799,4
106.0,-1.1462,32.2948,3
107.0,-1.1472,32.3113,4
108.0,-1.1687,32.3286,4
109.0,-1.1793,32.3399,3
109.9,-1.1847,32.3529,4
111.0,-1.1920,32.3691,4
112.1,-1.2013,32.3898,4
113.0,-1.2072,32.4044,3
114.0,-1.2141,32.4259,4
115.1,-1.2210,32.4402,4
116.0,-1.2258,32.4531,3
117.0,-1.2273,32.4587,4
118.0,-1.2308,32.4664,4
119.0,-1.2448,32.4867,3
119.9,-1.2576,32.5001,4
121.0,-1.2630,32.5126,4
122.1,-1.2779,32.5288,4
123.0,-1.2814,32.5411,3
124.0,-1.2855,32.5551,4
125.1,-1.2949,32.5700,4
126.0,-1.3007,32.5799,3
127.0,-1.3061,32.5884,4
128.0,-1.3165,32.5994,4
129.0,-1.3251,32.6100,3
129.9,-1.3273,32.6191,4
131.0,-1.3381,32.6279,4
132.0,-1.3422,32.6361,3
132.9,-1.3448,32.6431,4
134.0,-1.3500,32.6550,4
135.0,-1.3635,32.6664,3
135.9,-1.3691,32.6736,4
137.0,-1.3759,32.6809,4
138.1,-1.3793,32.6914,4
139.0,-1.3806,32.6984,3
140.0,-1.3858,32.7068,4
141.0,-1.3915,32.7182,4
142.0,-1.3980,32.7286,3
142.9,-1.4050,32.7351,4
144.0,-1.4136,32.7434,4
145.1,-1.4219,32.7539,4
146.0,-1.4280,32.7620,3
147.0,-1.4332,32.7720,4
148.0,-1.4398,32.7827,4
149.0,-1.4491,32.7916,3
149.9,-1.4539,32.7993,4
151.0,-1.4620,32.8097,4
152.1,-1.4738,32.8190,4
153.0,-1.4756,32.8314,3
154.0,-1.4818,32.8427,4
155.0,-1.4938,32.8526,4
156.0,-1.5017,32.8604,3
156.9,-1.5099,32.8683,4
158.0,-1.5164,32.8786,4
159.1,-1.5214,32.8877,4
160.0,-1.5263,32.8943,3
161.0,-1.5322,32.9028,4
162.1,-1.5361,32.9131,4
163.0,-1.5417,32.9231,3
163.9,-1.5457,32.9375,4
165.0,-1.5512,32.9483,4
166.0,-1.5574,32.9566,3
166.9,-1.5601,32.9645,4
168.0,-1.5630,32.9722,4
