2012,258.25005,-136.1476,73.8443,352
%pressure(dbar),temperature(C),salinity,nobs
190.2,-1.4861,33.3116,11
192.0,-1.4674,33.3452,6
193.0,-1.4544,33.3685,8
194.0,-1.4438,33.3870,5
195.2,-1.4370,33.4022,8
195.9,-1.4281,33.4200,8
197.0,-1.4125,33.4454,9
198.0,-1.3993,33.4646,4
198.9,-1.3834,33.4838,7
200.2,-1.3687,33.5057,11
200.9,-1.3546,33.5225,9
202.0,-1.3333,33.5419,5
203.0,-1.3234,33.5588,9
203.9,-1.3145,33.5811,10
205.0,-1.3055,33.6001,5
206.1,-1.2990,33.6122,4
207.1,-1.2864,33.6344,9
207.9,-1.2752,33.6547,6
209.0,-1.2642,33.6756,6
210.0,-1.2550,33.6949,6
211.1,-1.2449,33.7173,14
212.1,-1.2298,33.7467,14
213.1,-1.2145,33.7690,5
214.1,-1.1991,33.7914,9
215.1,-1.1903,33.8134,8
216.0,-1.1780,33.8413,11
217.0,-1.1661,33.8672,7
217.9,-1.1548,33.8886,6
219.0,-1.1445,33.9070,4
220.0,-1.1334,33.9259,7
221.0,-1.1236,33.9460,6
222.0,-1.1125,33.9613,5
223.1,-1.0854,33.9808,7
224.0,-1.0553,34.0015,14
224.9,-1.0277,34.0183,8
226.0,-0.9981,34.0370,8
227.0,-0.9732,34.0533,10
227.9,-0.9472,34.0706,10
229.0,-0.9263,34.0842,5
230.0,-0.9035,34.1012,10
231.0,-0.8758,34.1199,6
231.9,-0.8718,34.1249,9
233.0,-0.8510,34.1400,4
234.0,-0.8330,34.1497,6
235.0,-0.8080,34.1607,9
236.0,-0.7806,34.1748,7
237.0,-0.7669,34.1805,6
238.1,-0.7443,34.1916,4
239.0,-0.7099,34.2072,14
239.9,-0.6931,34.2156,6
241.0,-0.6728,34.2228,5
242.1,-0.6586,34.2334,5
243.0,-0.6550,34.2372,6
244.0,-0.6443,34.2432,5
245.0,-0.6312,34.2525,12
246.0,-0.6288,34.2547,5
247.1,-0.6073,34.2645,6
248.0,-0.6005,34.2693,6
248.8,-0.5863,34.2768,13
250.0,-0.5756,34.2836,6
251.1,-0.5487,34.2960,18
251.9,-0.5403,34.3006,7
253.0,-0.5130,34.3110,5
254.1,-0.5063,34.3159,13
254.9,-0.5042,34.3181,6
256.0,-0.4846,34.3270,5
257.1,-0.4760,34.3321,4
258.0,-0.4724,34.3335,3
259.0,-0.4536,34.3424,4
260.1,-0.4424,34.3473,5
260.9,-0.4400,34.3499,8
262.2,-0.4186,34.3597,11
263.0,-0.4043,34.3669,7
263.8,-0.4027,34.3681,10
265.0,-0.3796,34.3771,9
266.0,-0.3701,34.3830,7
267.0,-0.3499,34.3910,7
268.0,-0.3377,34.3972,5
269.0,-0.3336,34.3996,7
270.0,-0.3086,34.4108,6
271.0,-0.3035,34.4133,4
272.1,-0.3015,34.4151,4
273.0,-0.2767,34.4275,6
274.0,-0.2697,34.4336,4
275.0,-0.2694,34.4339,13
275.9,-0.2611,34.4376,7
276.9,-0.2410,34.4467,4
278.0,-0.2373,34.4500,5
278.7,-0.2366,34.4509,13
280.1,-0.2365,34.4511,7
280.9,-0.2162,34.4579,6
282.1,-0.1791,34.4753,6
283.0,-0.1757,34.4782,22
284.0,-0.1756,34.4788,9
285.0,-0.1756,34.4792,5
286.0,-0.1513,34.4879,7
287.0,-0.1391,34.4953,6
288.0,-0.1390,34.4955,4
289.1,-0.1390,34.4960,7
290.0,-0.1245,34.5008,7
291.1,-0.0969,34.5123,9
292.0,-0.0811,34.5212,7
293.1,-0.0803,34.5225,10
294.0,-0.0798,34.5227,12
295.0,-0.0789,34.5231,7
295.9,-0.0670,34.5275,6
296.9,-0.0501,34.5347,4
298.1,-0.0241,34.5457,10
299.0,-0.0202,34.5487,8
300.0,-0.0200,34.5492,6
301.1,-0.0197,34.5493,11
301.9,-0.0194,34.5495,4
303.0,-0.0141,34.5513,4
304.1,0.0127,34.5599,6
304.9,0.0289,34.5683,13
306.0,0.0304,34.5697,10
307.0,0.0308,34.5700,7
308.0,0.0309,34.5701,5
309.1,0.0421,34.5732,8
310.0,0.0767,34.5827,6
311.0,0.0943,34.5904,8
311.9,0.1115,34.5963,10
313.0,0.1227,34.6022,16
314.0,0.1337,34.6092,6
315.1,0.1340,34.6094,5
315.9,0.1343,34.6094,8
317.1,0.1451,34.6137,7
317.9,0.1615,34.6221,10
319.0,0.1788,34.6288,6
320.0,0.1794,34.6300,5
320.9,0.1797,34.6303,7
321.8,0.1811,34.6307,15
323.1,0.1956,34.6338,4
324.2,0.2147,34.6387,8
325.1,0.2459,34.6494,12
326.0,0.2556,34.6540,8
327.0,0.2557,34.6538,6
327.9,0.2559,34.6542,28
329.2,0.2558,34.6549,6
329.9,0.2557,34.6547,9
331.0,0.2552,34.6548,7
332.1,0.2543,34.6549,14
333.0,0.2675,34.6594,13
334.0,0.2817,34.6654,12
335.0,0.3020,34.6736,8
336.1,0.3185,34.6799,12
336.9,0.3182,34.6807,6
338.0,0.3186,34.6805,5
339.0,0.3186,34.6807,4
340.0,0.3268,34.6822,6
341.2,0.3621,34.6939,12
341.8,0.3703,34.6983,12
343.2,0.3889,34.7066,12
344.0,0.3888,34.7073,6
345.1,0.3891,34.7072,13
345.8,0.3890,34.7077,8
347.0,0.3889,34.7078,6
348.0,0.4016,34.7119,7
348.9,0.4263,34.7203,10
350.1,0.4334,34.7234,6
350.8,0.4503,34.7300,11
352.0,0.4502,34.7304,6
353.0,0.4501,34.7306,6
353.7,0.4504,34.7305,13
355.1,0.4580,34.7335,8
356.1,0.4730,34.7405,13
357.0,0.4728,34.7410,7
358.1,0.4729,34.7409,7
359.1,0.4728,34.7411,7
360.1,0.4802,34.7429,11
360.9,0.5100,34.7525,8
362.0,0.5134,34.7552,6
363.1,0.5134,34.7549,12
364.1,0.5137,34.7549,17
365.0,0.5315,34.7590,9
365.9,0.5368,34.7611,8
367.1,0.5366,34.7610,5
367.8,0.5349,34.7608,14
368.9,0.5345,34.7609,5
369.9,0.5341,34.7610,12
371.0,0.5325,34.7607,5
372.1,0.5320,34.7607,9
373.1,0.5319,34.7610,9
374.0,0.5319,34.7610,7
375.0,0.5318,34.7612,10
376.0,0.5320,34.7615,7
377.0,0.5323,34.7612,4
378.2,0.5322,34.7611,14
379.0,0.5317,34.7614,5
380.0,0.5320,34.7606,4
380.8,0.5312,34.7610,18
382.0,0.5310,34.7608,4
382.8,0.5303,34.7611,13
384.0,0.5308,34.7610,5
385.2,0.5307,34.7610,7
386.0,0.5306,34.7608,10
386.8,0.5305,34.7607,5
388.0,0.5563,34.7690,9
388.9,0.5586,34.7709,6
390.0,0.5584,34.7707,6
391.0,0.5585,34.7707,17
392.0,0.5587,34.7710,4
393.1,0.5588,34.7708,9
393.8,0.5591,34.7710,10
395.0,0.5745,34.7744,6
396.0,0.5823,34.7771,5
397.1,0.5912,34.7789,5
397.9,0.5964,34.7813,5
398.9,0.6005,34.7818,5
400.0,0.6109,34.7860,21
401.0,0.6189,34.7884,5
402.2,0.6346,34.7948,11
402.9,0.6399,34.7985,4
403.8,0.6398,34.7986,4
404.9,0.6401,34.7981,14
406.1,0.6403,34.7984,16
406.9,0.6403,34.7989,6
408.1,0.6405,34.7988,7
409.0,0.6405,34.7987,6
410.1,0.6404,34.7987,16
411.0,0.6405,34.7990,5
412.0,0.6406,34.7988,5
413.1,0.6408,34.7986,8
413.9,0.6407,34.7989,14
415.0,0.6408,34.7991,7
416.2,0.6409,34.7988,13
416.9,0.6411,34.7989,9
418.0,0.6409,34.7989,10
419.0,0.6412,34.7987,6
419.9,0.6412,34.7990,15
421.0,0.6409,34.7995,3
422.1,0.6412,34.7991,6
422.9,0.6412,34.7991,8
424.0,0.6413,34.7990,8
425.0,0.6414,34.7989,10
426.0,0.6415,34.7989,9
426.9,0.6414,34.7989,12
428.0,0.6417,34.7989,16
428.9,0.6454,34.8009,6
430.0,0.6537,34.8056,6
431.0,0.6535,34.8061,4
431.9,0.6586,34.8094,12
433.1,0.6609,34.8118,7
433.8,0.6607,34.8116,13
435.1,0.6604,34.8119,9
436.1,0.6604,34.8117,6
436.9,0.6605,34.8119,14
438.0,0.6607,34.8119,7
439.0,0.6606,34.8121,4
440.0,0.6607,34.8117,8
440.9,0.6607,34.8118,16
442.1,0.6608,34.8119,7
443.0,0.6609,34.8118,9
444.1,0.6608,34.8119,11
444.9,0.6611,34.8119,6
446.1,0.6607,34.8121,8
447.0,0.6604,34.8118,11
448.1,0.6557,34.8116,9
448.9,0.6556,34.8115,7
450.0,0.6555,34.8116,5
451.2,0.6554,34.8114,21
451.9,0.6538,34.8112,10
453.1,0.6508,34.8114,8
453.9,0.6461,34.8114,7
455.1,0.6420,34.8109,8
456.0,0.6378,34.8110,13
456.9,0.6375,34.8111,6
458.0,0.6376,34.8108,12
459.1,0.6376,34.8108,6
460.1,0.6376,34.8105,32
461.0,0.6377,34.8108,8
461.9,0.6378,34.8108,6
463.1,0.6377,34.8110,7
463.9,0.6380,34.8106,7
465.3,0.6378,34.8106,22
466.0,0.6355,34.8105,7
467.0,0.6292,34.8109,8
468.1,0.6251,34.8107,6
469.0,0.6218,34.8105,7
470.1,0.6185,34.8103,6
470.9,0.6165,34.8099,11
471.9,0.6140,34.8101,5
473.1,0.6119,34.8098,6
474.9,0.6069,34.8095,15
475.6,0.6043,34.8099,2
477.2,0.6000,34.8091,17
478.0,0.5991,34.8093,12
479.1,0.6012,34.8110,10
479.8,0.6036,34.8130,10
480.9,0.6035,34.8129,13
482.1,0.6024,34.8127,6
482.8,0.6008,34.8124,15
484.0,0.6090,34.8163,14
484.8,0.6114,34.8176,20
486.0,0.6099,34.8185,5
487.1,0.6128,34.8213,4
488.2,0.6134,34.8218,10
489.1,0.6137,34.8215,11
489.9,0.6138,34.8217,14
490.9,0.6168,34.8235,13
492.0,0.6199,34.8245,6
493.0,0.6200,34.8244,6
493.9,0.6282,34.8265,8
495.0,0.6366,34.8298,5
496.0,0.6427,34.8315,15
497.1,0.6426,34.8317,16
497.9,0.6426,34.8320,11
499.0,0.6424,34.8324,5
500.0,0.6427,34.8320,9
501.1,0.6426,34.8321,9
501.9,0.6417,34.8323,6
503.0,0.6401,34.8323,3
504.1,0.6393,34.8317,7
504.9,0.6375,34.8317,16
505.9,0.6350,34.8315,4
507.0,0.6332,34.8319,5
508.1,0.6312,34.8316,20
508.9,0.6293,34.8314,5
510.1,0.6258,34.8316,11
510.9,0.6230,34.8315,7
511.9,0.6194,34.8317,4
513.0,0.6171,34.8310,4
513.9,0.6145,34.8312,16
515.0,0.6110,34.8310,4
515.9,0.6091,34.8307,9
517.1,0.6068,34.8305,12
518.0,0.6045,34.8306,8
519.0,0.6019,34.8304,7
520.0,0.5980,34.8300,12
520.9,0.5938,34.8301,12
522.0,0.5895,34.8300,9
522.9,0.5856,34.8299,6
524.0,0.5818,34.8297,5
525.0,0.5799,34.8294,5
526.0,0.5774,34.8292,16
526.9,0.5752,34.8289,11
528.2,0.5750,34.8292,16
529.0,0.5732,34.8290,10
530.1,0.5709,34.8291,10
531.0,0.5677,34.8292,7
531.9,0.5645,34.8292,8
533.1,0.5631,34.8290,4
534.1,0.5612,34.8289,12
535.0,0.5595,34.8288,6
536.0,0.5580,34.8286,16
537.0,0.5578,34.8289,6
538.0,0.5581,34.8291,10
539.0,0.5565,34.8297,9
540.0,0.5557,34.8297,7
540.7,0.5561,34.8291,1
542.0,0.5583,34.8317,11
542.5,0.5589,34.8316,1
