2012,156.00008,-138.5878,75.3334,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4445,28.1706,3
6.9,-1.4447,28.1710,5
8.0,-1.4454,28.1711,4
9.0,-1.4487,28.1713,4
10.0,-1.4491,28.1719,4
11.0,-1.4500,28.1721,4
12.1,-1.4515,28.1724,4
13.1,-1.4527,28.1725,4
14.1,-1.4543,28.1726,4
15.0,-1.4578,28.1732,3
15.9,-1.4560,28.1735,4
16.9,-1.4561,28.1742,4
17.9,-1.4556,28.1753,4
19.0,-1.4584,28.1773,4
20.0,-1.4654,28.1811,4
21.0,-1.4733,28.1876,4
22.0,-1.4831,28.2048,4
23.0,-1.4779,28.3083,4
24.1,-1.4583,28.4454,4
25.1,-1.4532,28.5354,4
26.1,-1.4431,28.6331,4
27.0,-1.4348,28.7348,3
27.9,-1.4392,28.8334,4
28.9,-1.4613,28.9503,4
30.0,-1.4547,29.0577,4
31.0,-1.4566,29.1372,4
32.0,-1.4801,29.1892,4
33.1,-1.4639,29.2337,4
34.1,-1.4521,29.2675,4
35.1,-1.4542,29.3052,4
36.0,-1.4517,29.3594,3
36.9,-1.4404,29.4164,4
37.9,-1.4311,29.4786,4
39.0,-1.4604,29.5205,4
40.0,-1.4611,29.5437,4
41.0,-1.3892,29.5711,4
42.0,-1.2802,29.6156,4
43.1,-1.3006,29.6553,4
44.1,-1.2437,29.7158,4
45.1,-1.1746,29.7674,4
46.0,-1.1223,29.8204,3
46.9,-1.0629,29.8786,4
47.9,-0.9352,29.9733,4
49.0,-0.8880,30.0468,4
50.0,-0.8045,30.1183,4
51.0,-0.7349,30.1972,4
52.0,-0.6691,30.2630,4
53.1,-0.5723,30.3503,4
54.1,-0.4806,30.4233,4
55.0,-0.4102,30.4872,3
55.9,-0.3531,30.5250,4
56.9,-0.2586,30.5963,4
57.9,-0.2296,30.6412,4
59.0,-0.2016,30.6851,4
60.0,-0.1609,30.7331,4
61.0,-0.1595,30.7829,4
62.0,-0.1614,30.8281,4
63.1,-0.1622,30.8705,4
64.1,-0.1490,30.9222,4
65.1,-0.1391,30.9652,4
66.0,-0.1398,31.0081,3
66.9,-0.1786,31.0461,4
67.9,-0.2271,31.0780,4
69.0,-0.2567,31.1057,4
70.0,-0.2854,31.1363,4
71.0,-0.3079,31.1746,4
72.0,-0.3287,31.2129,4
73.1,-0.3675,31.2495,4
74.1,-0.4561,31.2916,4
75.0,-0.5671,31.3275,3
75.9,-0.6154,31.3602,4
76.9,-0.6085,31.4049,4
78.0,-0.6389,31.4739,4
79.0,-0.6438,31.5147,4
80.0,-0.5863,31.5450,4
81.1,-0.5789,31.5621,4
82.1,-0.6101,31.5793,4
83.0,-0.6112,31.6095,3
83.9,-0.6198,31.6415,4
84.9,-0.6500,31.6806,4
86.0,-0.6881,31.7154,4
87.0,-0.7163,31.7480,4
88.0,-0.7418,31.7693,4
89.1,-0.7585,31.7940,4
90.0,-0.7681,31.8182,3
90.9,-0.7874,31.8406,4
91.9,-0.8102,31.8701,4
93.0,-0.8538,31.9043,4
94.0,-0.8846,31.9216,4
95.0,-0.8883,31.9343,4
96.1,-0.8955,31.9480,4
97.0,-0.9057,31.9635,3
97.9,-0.9179,31.9905,4
98.9,-0.9311,32.0084,4
100.0,-0.9608,32.0194,4
101.0,-0.9821,32.0308,4
102.1,-0.9846,32.0518,4
103.1,-0.9756,32.0787,4
104.0,-0.9866,32.0912,3
104.9,-0.9988,32.0991,4
106.0,-0.9968,32.1113,4
107.0,-1.0046,32.1244,4
108.0,-1.0219,32.1379,4
109.1,-1.0412,32.1557,4
110.1,-1.0637,32.1771,4
111.0,-1.0906,32.1921,3
111.9,-1.1217,32.2075,4
113.0,-1.1600,32.2186,4
114.0,-1.1787,32.2331,4
115.0,-1.1831,32.2433,4
116.1,-1.1858,32.2527,4
117.0,-1.2085,32.2628,3
117.9,-1.2248,32.2716,4
119.0,-1.2287,32.2891,4
120.0,-1.2250,32.3079,4
121.1,-1.2237,32.3259,4
122.1,-1.2261,32.3357,4
123.0,-1.2272,32.3417,3
123.9,-1.2271,32.3483,4
125.0,-1.2272,32.3549,4
126.0,-1.2240,32.3603,4
127.1,-1.2211,32.3690,4
128.1,-1.2270,32.3820,4
129.0,-1.2383,32.3925,3
129.9,-1.2394,32.4052,4
131.0,-1.2311,32.4168,4
132.0,-1.2330,32.4269,4
133.1,-1.2407,32.4410,4
134.0,-1.2409,32.4551,3
134.9,-1.2434,32.4644,4
135.9,-1.2481,32.4772,4
137.0,-1.2546,32.4925,4
138.0,-1.2633,32.5106,4
139.1,-1.2724,32.5295,4
140.0,-1.2812,32.5469,3
140.9,-1.2866,32.5582,4
141.9,-1.2910,32.5670,4
143.0,-1.2980,32.5811,4
144.0,-1.3051,32.5932,4
145.1,-1.3168,32.6102,4
146.0,-1.3257,32.6256,3
146.9,-1.3341,32.6385,4
148.0,-1.3437,32.6539,4
149.0,-1.3529,32.6650,4
150.1,-1.3560,32.6723,4
151.0,-1.3575,32.6773,3
151.9,-1.3600,32.6817,4
153.0,-1.3609,32.6844,4
154.0,-1.3631,32.6885,4
155.1,-1.3665,32.6931,4
156.0,-1.3690,32.7000,3
156.9,-1.3729,32.7088,4
158.0,-1.3785,32.7218,4
159.0,-1.3881,32.7378,4
160.1,-1.3997,32.7519,4
161.0,-1.4125,32.7663,3
161.9,-1.4218,32.7762,4
162.9,-1.4301,32.7871,4
164.0,-1.4377,32.7995,4
165.0,-1.4443,32.8095,4
166.1,-1.4518,32.8226,4
167.0,-1.4583,32.8341,3
167.9,-1.4628,32.8434,4
169.0,-1.4696,32.8548,4
170.0,-1.4741,32.8634,4
171.1,-1.4798,32.8732,4
172.1,-1.4895,32.8870,4
173.0,-1.4989,32.9010,3
173.9,-1.5041,32.9097,4
175.0,-1.5091,32.9191,4
176.0,-1.5139,32.9311,4
177.1,-1.5202,32.9419,4
178.0,-1.5248,32.9494,3
178.9,-1.5291,32.9610,4
179.9,-1.5332,32.9720,4
181.0,-1.5357,32.9834,4
182.0,-1.5395,32.9954,4
183.1,-1.5411,33.0030,4
184.0,-1.5436,33.0116,3
184.9,-1.5438,33.0171,4
185.9,-1.5423,33.0256,4
187.0,-1.5427,33.0421,4
188.0,-1.5451,33.0575,4
189.1,-1.5471,33.0718,4
190.0,-1.5486,33.0833,3
190.9,-1.5494,33.0996,4
191.9,-1.5491,33.1153,4
193.0,-1.5476,33.1292,4
194.0,-1.5461,33.1377,4
195.1,-1.5457,33.1455,4
196.0,-1.5439,33.1550,3
196.9,-1.5425,33.1680,4
198.0,-1.5400,33.1808,4
199.0,-1.5379,33.1944,4
200.0,-1.5355,33.2089,4
201.1,-1.5326,33.2223,4
202.0,-1.5301,33.2355,3
202.9,-1.5257,33.2577,4
204.0,-1.5204,33.2757,4
205.0,-1.5155,33.2964,4
206.1,-1.5107,33.3129,4
207.0,-1.5065,33.3252,3
207.9,-1.5004,33.3423,4
209.0,-1.4918,33.3621,4
