2011,85.00008,-142.3279,78.6563,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5107,27.7021,3
7.0,-1.5107,27.7021,5
8.1,-1.5107,27.7021,4
9.0,-1.5105,27.7021,3
9.9,-1.5106,27.7018,4
11.0,-1.5105,27.7018,4
12.0,-1.5104,27.7021,4
13.1,-1.5104,27.7022,4
14.0,-1.5106,27.7025,3
14.9,-1.5105,27.7028,4
16.0,-1.5104,27.7030,4
17.0,-1.5105,27.7038,4
18.1,-1.5106,27.7051,4
19.0,-1.5107,27.7060,3
19.9,-1.5105,27.7060,4
21.0,-1.5106,27.7063,4
22.0,-1.5105,27.7075,4
23.1,-1.5103,27.7094,4
24.0,-1.5101,27.7105,3
24.9,-1.5098,27.7115,4
26.0,-1.5094,27.7136,4
27.0,-1.5093,27.7158,4
28.1,-1.5096,27.7178,4
29.0,-1.5090,27.7200,3
29.9,-1.5090,27.7221,4
31.0,-1.5088,27.7239,4
32.0,-1.5085,27.7263,4
33.1,-1.5002,27.7402,4
34.0,-1.4604,28.0886,3
35.0,-1.0697,29.6051,4
36.0,-0.8716,29.8557,4
37.1,-0.6555,30.0358,4
38.0,-0.5975,30.1898,3
38.9,-0.5457,30.3182,4
40.0,-0.6042,30.4017,4
41.1,-0.5625,30.4767,4
42.0,-0.5459,30.5249,3
42.9,-0.5541,30.5698,4
44.0,-0.5986,30.6363,4
45.1,-0.6161,30.6931,4
46.0,-0.6365,30.7388,3
46.9,-0.6437,30.7811,4
48.0,-0.6651,30.8271,4
49.0,-0.6822,30.8804,4
50.0,-0.6622,30.9122,3
50.9,-0.7146,30.9471,4
52.0,-0.7296,30.9874,4
53.0,-0.6946,31.0361,4
54.0,-0.6773,31.0811,3
54.9,-0.7270,31.1214,4
56.0,-0.7532,31.1766,4
57.0,-0.7867,31.2262,4
58.0,-0.8278,31.2571,3
58.9,-0.7973,31.2837,4
60.0,-0.8489,31.3090,4
61.0,-0.8038,31.3475,4
62.0,-0.7765,31.3784,3
62.9,-0.7855,31.4020,4
64.0,-0.8043,31.4366,4
65.1,-0.8286,31.4704,4
66.0,-0.8333,31.4971,3
66.9,-0.8237,31.5224,4
68.0,-0.8529,31.5562,4
69.1,-0.8575,31.5938,4
70.0,-0.8376,31.6255,3
71.0,-0.8862,31.6539,4
72.0,-0.8648,31.6854,4
73.0,-0.9108,31.7124,3
73.9,-0.9040,31.7384,4
75.0,-0.9260,31.7659,4
76.1,-0.9014,31.7891,4
77.0,-0.8655,31.8113,3
78.0,-0.8866,31.8352,4
79.0,-0.9549,31.8578,4
80.1,-0.9623,31.8846,4
81.0,-0.9587,31.9074,3
82.0,-1.0040,31.9249,4
