2012,165.00008,-140.2930,75.2029,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.2912,27.6207,7
7.0,-1.3192,27.6530,5
8.1,-1.3399,27.6872,4
9.1,-1.3632,27.7049,4
10.0,-1.3802,27.7218,3
10.9,-1.3994,27.7425,4
11.9,-1.4169,27.7842,4
13.0,-1.4270,27.8110,4
14.0,-1.4271,27.8145,4
15.0,-1.4260,27.8252,4
16.0,-1.4271,27.8312,4
17.0,-1.4293,27.8362,4
18.1,-1.4278,27.8465,4
19.1,-1.4200,27.8766,4
20.0,-1.4207,27.9224,3
20.9,-1.4153,27.9892,4
21.9,-1.4134,28.0338,4
22.9,-1.4142,28.0714,4
24.0,-1.4122,28.1197,4
25.0,-1.4131,28.1596,4
26.0,-1.4111,28.2107,4
27.0,-1.4133,28.2730,4
28.1,-1.4090,28.3150,4
29.1,-1.4099,28.3558,4
30.1,-1.4198,28.3954,4
31.1,-1.4202,28.4566,4
32.0,-1.4127,28.4883,3
32.9,-1.4098,28.5182,4
33.9,-1.4046,28.5631,4
34.9,-1.3954,28.6142,4
36.0,-1.3839,28.6972,4
37.0,-1.3636,28.7833,4
38.0,-1.3181,28.8836,4
39.0,-1.2891,28.9768,4
40.1,-1.2723,29.0586,4
41.1,-1.2644,29.1225,4
42.0,-1.2742,29.2217,3
42.9,-1.2426,29.2960,4
43.9,-1.1119,29.4298,4
45.0,-1.1050,29.5244,4
46.0,-1.0905,29.6242,4
47.0,-0.9288,29.6992,4
48.1,-0.8142,29.7863,4
49.1,-0.8007,29.8233,4
50.0,-0.7384,29.8765,3
50.9,-0.6868,29.9412,4
51.9,-0.5711,30.0224,4
53.0,-0.3987,30.1368,4
54.0,-0.3017,30.2134,4
55.0,-0.2154,30.2888,4
56.1,-0.1334,30.3516,4
57.1,-0.0694,30.4684,4
58.0,-0.0732,30.5410,3
58.9,-0.0477,30.6146,4
59.9,0.0030,30.6836,4
61.0,0.0306,30.7348,4
62.0,0.0245,30.7742,4
63.0,0.0008,30.8094,4
64.1,-0.0565,30.8456,4
65.0,-0.0941,30.8978,3
65.9,-0.1155,30.9487,4
66.9,-0.1420,30.9955,4
68.0,-0.1764,31.0350,4
69.0,-0.2111,31.0716,4
70.0,-0.2482,31.1062,4
71.1,-0.2602,31.1449,4
72.1,-0.3021,31.1921,4
73.0,-0.3541,31.2352,3
73.9,-0.3840,31.2800,4
75.0,-0.4071,31.3171,4
76.0,-0.4367,31.3654,4
77.0,-0.4665,31.4055,4
78.1,-0.4991,31.4476,4
79.0,-0.5341,31.4867,3
79.9,-0.5481,31.5269,4
80.9,-0.5630,31.5673,4
82.0,-0.5947,31.6017,4
83.0,-0.6229,31.6286,4
84.0,-0.6684,31.6651,4
85.1,-0.7056,31.6944,4
86.1,-0.7285,31.7218,4
87.0,-0.7501,31.7460,3
87.9,-0.7749,31.7671,4
89.0,-0.7961,31.7902,4
90.0,-0.7997,31.8165,4
91.0,-0.8113,31.8356,4
92.1,-0.8242,31.8538,4
93.1,-0.8418,31.8724,4
94.0,-0.8622,31.8902,3
94.9,-0.8848,31.9149,4
95.9,-0.9189,31.9444,4
97.0,-0.9499,31.9668,4
98.0,-0.9701,31.9864,4
