2012,224.00008,-134.8069,74.0951,713
%pressure(dbar),temperature(C),salinity,nobs
23.1,-1.3311,29.6847,1
30.2,-1.3313,29.6822,1
36.5,-1.3320,29.6797,1
41.7,-1.3325,29.6772,1
45.4,-1.3345,29.6758,1
47.7,-1.3373,29.6758,1
49.3,-1.3482,29.6773,9
50.0,-1.3366,29.6956,21
51.0,-1.3083,29.7424,16
52.0,-1.2638,29.8001,15
53.0,-1.2198,29.9001,9
59.0,-0.8844,30.5213,11
60.0,-0.8594,30.6333,10
61.0,-0.8265,30.7195,13
62.0,-0.7914,30.8234,10
63.0,-0.7921,30.9370,9
64.0,-0.7862,31.0108,9
65.0,-0.7810,31.0989,8
66.0,-0.7929,31.1880,9
67.0,-0.8033,31.2565,9
68.0,-0.8116,31.3075,8
69.0,-0.8299,31.3797,8
70.0,-0.8504,31.4298,7
71.0,-0.8781,31.4711,6
72.0,-0.8943,31.5031,6
73.0,-0.9086,31.5333,5
74.0,-0.9214,31.5864,6
75.0,-0.9425,31.6426,5
76.0,-0.9694,31.6892,5
77.0,-0.9950,31.7218,5
78.0,-1.0158,31.7477,5
79.0,-1.0416,31.7814,5
80.0,-1.0565,31.8115,5
81.0,-1.0744,31.8405,5
82.0,-1.0881,31.8653,5
83.0,-1.1088,31.8876,6
84.0,-1.1368,31.9127,4
84.9,-1.1545,31.9382,5
86.0,-1.1686,31.9652,5
87.0,-1.1744,31.9913,5
88.1,-1.1842,32.0188,5
89.0,-1.1941,32.0412,4
90.0,-1.1944,32.0583,5
91.0,-1.1899,32.0765,4
92.0,-1.1956,32.0915,5
93.0,-1.1936,32.1057,4
94.0,-1.1839,32.1250,5
95.0,-1.1850,32.1462,5
96.1,-1.1980,32.1573,5
97.0,-1.2020,32.1675,4
97.9,-1.2047,32.1771,5
98.9,-1.2237,32.1899,5
99.9,-1.2333,32.1995,5
101.0,-1.2108,32.2251,5
102.0,-1.2436,32.2389,5
103.0,-1.2471,32.2509,4
104.0,-1.2527,32.2643,5
105.0,-1.2541,32.2761,4
106.0,-1.2410,32.2875,5
107.0,-1.2456,32.3037,5
108.0,-1.2508,32.3188,5
109.0,-1.2445,32.3345,4
110.0,-1.2449,32.3495,5
111.0,-1.2448,32.3636,4
112.0,-1.2420,32.3790,5
113.0,-1.2397,32.3929,4
114.0,-1.2436,32.4061,5
115.0,-1.2484,32.4186,4
116.0,-1.2531,32.4311,5
117.0,-1.2599,32.4447,4
118.0,-1.2786,32.4591,5
119.0,-1.2891,32.4732,4
120.0,-1.2926,32.4874,5
121.1,-1.2992,32.5029,5
122.0,-1.3038,32.5168,4
123.0,-1.3061,32.5312,5
124.0,-1.3062,32.5453,4
124.9,-1.3067,32.5580,5
126.0,-1.3107,32.5710,5
127.0,-1.3180,32.5833,4
128.0,-1.3269,32.5954,5
129.1,-1.3323,32.6102,5
130.1,-1.3342,32.6255,4
130.9,-1.3367,32.6374,4
131.9,-1.3423,32.6506,5
133.0,-1.3491,32.6629,4
134.0,-1.3548,32.6760,5
135.0,-1.3576,32.6840,4
136.0,-1.3610,32.6933,5
137.0,-1.3631,32.7006,4
138.0,-1.3676,32.7129,4
139.0,-1.3725,32.7283,5
140.0,-1.3783,32.7406,4
141.0,-1.3840,32.7522,5
142.0,-1.3883,32.7631,4
143.0,-1.3954,32.7759,5
144.0,-1.4053,32.7909,4
145.0,-1.4135,32.8019,4
146.0,-1.4278,32.8166,5
147.0,-1.4446,32.8305,4
148.0,-1.4554,32.8410,5
149.1,-1.4645,32.8515,4
150.0,-1.4715,32.8618,4
150.9,-1.4780,32.8719,4
152.0,-1.4838,32.8834,5
153.1,-1.4890,32.8941,4
154.0,-1.4941,32.9053,4
155.0,-1.5014,32.9156,5
156.0,-1.5065,32.9257,4
157.0,-1.5045,32.9369,5
158.0,-1.5066,32.9481,4
159.0,-1.5110,32.9569,5
160.1,-1.5139,32.9669,4
161.0,-1.5179,32.9753,4
162.0,-1.5218,32.9837,5
163.0,-1.5249,32.9911,4
164.0,-1.5281,32.9999,5
165.1,-1.5312,33.0104,4
166.0,-1.5338,33.0187,4
167.0,-1.5370,33.0296,5
168.0,-1.5388,33.0414,4
169.0,-1.5391,33.0540,5
170.0,-1.5399,33.0636,4
171.0,-1.5409,33.0764,5
172.0,-1.5413,33.0893,4
173.0,-1.5407,33.1008,5
174.0,-1.5398,33.1084,4
175.0,-1.5400,33.1225,5
176.0,-1.5388,33.1370,4
177.0,-1.5363,33.1489,5
178.0,-1.5328,33.1601,4
178.9,-1.5311,33.1712,4
180.0,-1.5276,33.1855,5
181.0,-1.5213,33.2014,4
181.9,-1.5161,33.2174,4
183.0,-1.5083,33.2333,5
184.0,-1.4963,33.2503,4
185.0,-1.4836,33.2681,5
186.0,-1.4720,33.2870,4
187.0,-1.4614,33.3054,5
188.0,-1.4504,33.3254,4
189.0,-1.4402,33.3463,5
190.1,-1.4249,33.3677,4
191.0,-1.4107,33.3918,4
