2010,345.25005,-150.4218,79.1278,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4808,27.1690,6
6.6,-1.4806,27.1686,3
8.0,-1.4808,27.1695,3
8.9,-1.4807,27.1694,4
10.1,-1.4808,27.1694,4
11.0,-1.4807,27.1694,3
12.0,-1.4806,27.1693,4
13.0,-1.4808,27.1694,3
14.0,-1.4807,27.1691,4
15.1,-1.4806,27.1693,3
16.1,-1.4806,27.1694,4
17.1,-1.4808,27.1696,3
17.9,-1.4807,27.1697,3
18.9,-1.4807,27.1699,4
19.9,-1.4808,27.1701,3
20.9,-1.4809,27.1705,4
22.0,-1.4809,27.1707,3
23.0,-1.4810,27.1713,4
24.0,-1.4810,27.1721,3
25.0,-1.4804,27.1745,4
26.0,-1.4712,27.2071,3
27.0,-1.4483,27.3005,4
28.0,-1.3899,27.4807,3
29.0,-1.2965,27.7109,4
30.0,-1.2031,27.9507,3
31.0,-1.0368,28.3873,4
32.0,-0.8996,28.8199,3
33.0,-0.7444,29.2207,4
34.0,-0.6661,29.5106,3
35.0,-0.6192,29.6494,4
35.9,-0.5856,29.7666,3
36.9,-0.5449,29.8833,4
38.1,-0.4872,30.0640,4
39.1,-0.4768,30.2203,3
40.1,-0.4733,30.3321,4
41.0,-0.4939,30.4059,3
42.0,-0.5234,30.4822,4
43.0,-0.5332,30.5437,3
44.0,-0.5391,30.5962,4
45.0,-0.5493,30.6457,3
46.0,-0.5597,30.6962,4
47.0,-0.5828,30.7386,3
48.0,-0.6217,30.7997,4
48.9,-0.6388,30.8462,3
49.9,-0.6579,30.8909,4
51.1,-0.6752,30.9332,4
52.0,-0.6899,30.9707,3
53.0,-0.6783,31.0117,4
54.0,-0.6670,31.0552,3
55.0,-0.6675,31.0979,4
56.0,-0.6816,31.1382,3
57.0,-0.6903,31.1733,4
58.0,-0.7019,31.2108,3
58.9,-0.7230,31.2585,4
60.1,-0.7485,31.3111,4
61.1,-0.7610,31.3526,3
62.0,-0.7668,31.3796,4
63.0,-0.7699,31.4203,3
64.0,-0.7674,31.4475,4
65.0,-0.7663,31.4739,3
66.0,-0.7606,31.5032,4
67.1,-0.7653,31.5393,4
68.1,-0.7563,31.5736,3
69.0,-0.7482,31.6032,4
70.0,-0.7626,31.6315,3
71.0,-0.7710,31.6600,4
72.0,-0.7664,31.6962,3
72.9,-0.7947,31.7322,4
74.1,-0.8113,31.7557,4
