2011,355.00008,-132.8354,77.1705,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4726,26.9829,12
6.9,-1.4726,26.9854,4
7.9,-1.4727,26.9890,4
8.9,-1.4727,26.9944,4
9.9,-1.4720,27.0193,4
11.0,-1.4741,27.0520,4
12.0,-1.4781,27.0811,4
13.0,-1.4799,27.1039,4
14.1,-1.4809,27.1344,4
15.1,-1.4812,27.1723,4
16.0,-1.4814,27.1821,3
16.9,-1.4810,27.1933,4
17.9,-1.4810,27.2082,4
18.9,-1.4821,27.2228,4
19.9,-1.4820,27.2432,4
21.0,-1.4734,27.2838,4
22.0,-1.3849,27.4096,4
23.0,-1.1080,27.9168,4
24.1,-1.0188,28.0686,4
25.0,-1.0329,28.1425,3
25.9,-1.0488,28.2138,4
26.9,-1.0808,28.2817,4
28.0,-1.0961,28.3363,4
29.0,-1.1134,28.3763,4
30.0,-1.1338,28.4078,4
31.1,-1.1387,28.4338,4
32.0,-1.1418,28.4596,3
32.9,-1.1474,28.4925,4
33.9,-1.1602,28.5287,4
35.0,-1.1697,28.5687,4
36.0,-1.1674,28.6263,4
37.1,-1.1657,28.7047,4
38.1,-1.1693,28.8080,4
39.0,-1.1656,28.8881,3
39.9,-1.1558,28.9798,4
40.9,-1.1358,29.1188,4
42.0,-1.1547,29.2539,4
43.0,-1.1300,29.3928,4
44.1,-1.0771,29.5423,4
45.1,-1.0310,29.7246,4
46.0,-0.9882,29.8719,3
46.9,-0.8639,30.0337,4
48.0,-0.8753,30.1989,4
49.0,-0.8408,30.3961,4
50.1,-0.8373,30.5463,4
51.0,-0.8212,30.6577,3
51.9,-0.7774,30.7661,4
53.0,-0.8318,30.8530,4
54.0,-0.8510,30.9318,4
55.0,-0.8870,31.0057,4
56.1,-0.8547,31.0774,4
57.1,-0.8451,31.1430,4
58.0,-0.9037,31.2179,3
58.9,-0.9395,31.2705,4
60.0,-0.9271,31.3362,4
61.0,-0.9079,31.3967,4
62.1,-0.9275,31.4542,4
63.0,-0.9325,31.5050,3
63.9,-0.9936,31.5452,4
64.9,-1.0219,31.5907,4
66.0,-1.0422,31.6317,4
67.0,-1.0150,31.6724,4
68.1,-1.0087,31.7040,4
69.0,-1.0363,31.7229,3
69.9,-1.0221,31.7569,4
70.9,-1.0193,31.7915,4
72.0,-1.0345,31.8251,4
73.0,-1.0445,31.8545,4
74.1,-1.0564,31.8860,4
75.0,-1.0753,31.9135,3
75.9,-1.0889,31.9426,4
77.0,-1.1022,31.9678,4
78.0,-1.1134,31.9885,4
79.1,-1.1251,32.0091,4
80.0,-1.1307,32.0264,3
80.9,-1.1396,32.0444,4
82.0,-1.1539,32.0661,4
83.0,-1.1699,32.0894,4
84.0,-1.1849,32.1108,4
85.1,-1.1915,32.1317,4
86.0,-1.1998,32.1490,3
86.9,-1.2095,32.1663,4
88.0,-1.2226,32.1861,4
89.0,-1.2340,32.2048,4
90.1,-1.2429,32.2193,4
91.0,-1.2494,32.2311,3
91.9,-1.2550,32.2429,4
93.0,-1.2630,32.2594,4
94.0,-1.2730,32.2779,4
95.1,-1.2810,32.2979,4
96.0,-1.2876,32.3153,3
96.9,-1.2969,32.3315,4
98.0,-1.3041,32.3479,4
99.0,-1.3106,32.3628,4
100.1,-1.3181,32.3775,4
101.0,-1.3187,32.3893,3
101.9,-1.3181,32.4024,4
103.0,-1.3220,32.4153,4
104.0,-1.3277,32.4279,4
105.1,-1.3336,32.4417,4
106.0,-1.3412,32.4530,3
106.9,-1.3551,32.4638,4
108.0,-1.3649,32.4769,4
109.0,-1.3621,32.4898,4
110.1,-1.3686,32.5025,4
111.0,-1.3816,32.5151,3
111.9,-1.4193,32.5231,4
113.0,-1.4113,32.5369,4
114.0,-1.3868,32.5508,4
115.1,-1.3889,32.5620,4
116.0,-1.3859,32.5741,3
116.9,-1.3872,32.5819,4
118.0,-1.4196,32.5885,4
119.0,-1.4175,32.5978,4
120.1,-1.4080,32.6087,4
121.0,-1.4068,32.6206,3
121.9,-1.3966,32.6319,4
123.0,-1.3998,32.6418,4
124.0,-1.4128,32.6515,4
125.1,-1.4237,32.6617,4
126.0,-1.4421,32.6674,3
126.9,-1.4362,32.6809,4
128.0,-1.4349,32.6943,4
129.0,-1.4463,32.7038,4
130.1,-1.4506,32.7116,4
131.0,-1.4418,32.7198,3
131.9,-1.4340,32.7316,4
133.0,-1.4535,32.7361,4
134.0,-1.4441,32.7484,4
135.1,-1.4548,32.7562,4
136.0,-1.4620,32.7625,3
136.9,-1.4572,32.7720,4
138.0,-1.4714,32.7822,4
139.0,-1.4709,32.7926,4
140.1,-1.4745,32.8010,4
141.0,-1.4753,32.8098,3
141.9,-1.4740,32.8149,4
143.0,-1.4728,32.8251,4
144.0,-1.4742,32.8354,4
145.1,-1.4732,32.8488,4
146.0,-1.4733,32.8600,3
146.9,-1.4781,32.8711,4
148.0,-1.4854,32.8826,4
149.0,-1.4904,32.8964,4
150.1,-1.4927,32.9075,4
151.0,-1.4940,32.9162,3
151.9,-1.4969,32.9252,4
153.0,-1.5022,32.9370,4
154.1,-1.5070,32.9498,4
155.0,-1.5099,32.9611,3
155.9,-1.5130,32.9738,4
157.0,-1.5157,32.9879,4
158.0,-1.5182,33.0020,4
159.1,-1.5199,33.0134,4
160.0,-1.5216,33.0229,3
160.9,-1.5225,33.0337,4
162.0,-1.5217,33.0461,4
163.1,-1.5218,33.0589,4
164.0,-1.5226,33.0695,3
164.9,-1.5240,33.0810,4
166.0,-1.5232,33.0949,4
167.0,-1.5202,33.1097,4
168.1,-1.5153,33.1242,4
169.0,-1.5126,33.1381,3
169.9,-1.5130,33.1533,4
171.0,-1.5089,33.1722,4
172.0,-1.5038,33.1960,4
173.0,-1.4995,33.2141,3
173.9,-1.4876,33.2326,4
175.0,-1.4753,33.2520,4
176.0,-1.4626,33.2752,4
177.1,-1.4520,33.2964,4
178.0,-1.4537,33.3116,3
178.9,-1.4478,33.3285,4
180.0,-1.4234,33.3496,4
181.0,-1.4000,33.3715,4
182.0,-1.3890,33.3904,3
182.9,-1.3812,33.4087,4
184.0,-1.3737,33.4309,4
185.0,-1.3710,33.4523,4
186.1,-1.3598,33.4750,4
187.0,-1.3517,33.4966,3
187.9,-1.3436,33.5149,4
189.0,-1.3274,33.5366,4
190.0,-1.3160,33.5578,4
191.1,-1.3074,33.5814,4
192.0,-1.2960,33.6051,3
193.0,-1.2865,33.6301,4
194.0,-1.2857,33.6561,4
195.1,-1.3000,33.6778,4
196.0,-1.3056,33.7007,3
196.9,-1.3007,33.7287,4
198.0,-1.2791,33.7597,4
199.1,-1.2532,33.7933,4
200.0,-1.2491,33.8199,3
200.9,-1.2415,33.8470,4
202.0,-1.2336,33.8761,4
203.0,-1.2252,33.8997,4
204.1,-1.2163,33.9206,4
205.0,-1.2103,33.9379,3
206.0,-1.2024,33.9541,4
207.0,-1.1884,33.9723,4
208.1,-1.1713,33.9946,4
209.0,-1.1570,34.0106,3
210.0,-1.1433,34.0247,4
211.0,-1.1266,34.0409,4
212.1,-1.1061,34.0558,4
213.0,-1.0839,34.0692,3
213.9,-1.0638,34.0818,4
215.0,-1.0422,34.0957,4
216.1,-1.0164,34.1068,4
217.0,-0.9924,34.1206,3
217.9,-0.9653,34.1346,4
219.0,-0.9349,34.1481,4
220.1,-0.9057,34.1621,4
221.0,-0.8822,34.1744,3
221.9,-0.8713,34.1782,4
223.0,-0.8402,34.1940,4
224.1,-0.8280,34.1981,4
225.0,-0.8038,34.2136,3
225.9,-0.7907,34.2190,4
227.0,-0.7700,34.2303,4
228.1,-0.7493,34.2411,4
229.0,-0.7325,34.2504,3
229.9,-0.7211,34.2557,4
231.0,-0.7006,34.2683,4
232.1,-0.6987,34.2694,4
233.0,-0.6916,34.2724,3
233.9,-0.6743,34.2864,4
235.0,-0.6693,34.2876,4
236.1,-0.6467,34.2988,4
237.0,-0.6438,34.2995,3
237.9,-0.6232,34.3097,4
239.0,-0.6151,34.3140,4
240.1,-0.5946,34.3233,4
241.0,-0.5801,34.3307,3
241.9,-0.5777,34.3305,4
243.0,-0.5498,34.3444,4
244.1,-0.5422,34.3481,4
245.0,-0.5320,34.3517,3
245.9,-0.5083,34.3649,4
247.0,-0.5053,34.3643,4
248.1,-0.4755,34.3743,4
249.0,-0.4461,34.3865,3
249.9,-0.4431,34.3867,4
251.0,-0.4183,34.3965,4
252.1,-0.4077,34.4001,4
253.0,-0.3794,34.4110,3
253.9,-0.3761,34.4119,4
255.0,-0.3511,34.4210,4
256.1,-0.3379,34.4254,4
257.0,-0.3203,34.4301,3
257.9,-0.2915,34.4393,4
259.0,-0.2646,34.4495,4
260.1,-0.2646,34.4498,4
261.0,-0.2622,34.4506,3
261.9,-0.2325,34.4620,4
263.0,-0.2272,34.4640,4
264.1,-0.2253,34.4633,4
265.0,-0.2061,34.4706,3
265.9,-0.1782,34.4797,4
267.0,-0.1477,34.4901,4
268.1,-0.1477,34.4908,4
269.0,-0.1450,34.4897,3
269.9,-0.1199,34.4992,4
271.0,-0.0922,34.5081,4
272.1,-0.0758,34.5148,4
273.0,-0.0753,34.5149,3
273.9,-0.0691,34.5165,4
275.0,-0.0378,34.5280,4
276.1,-0.0084,34.5372,4
277.0,0.0032,34.5428,3
277.9,0.0039,34.5426,4
279.0,0.0055,34.5427,4
280.1,0.0323,34.5540,4
281.0,0.0470,34.5617,3
281.9,0.0474,34.5616,4
283.0,0.0478,34.5612,4
284.1,0.0477,34.5616,4
285.0,0.0488,34.5614,3
285.9,0.0664,34.5652,4
287.0,0.1157,34.5893,4
288.1,0.1163,34.5896,4
289.0,0.1166,34.5895,3
289.9,0.1163,34.5896,4
291.0,0.1164,34.5895,4
292.1,0.1177,34.5893,4
293.0,0.1352,34.5954,3
293.9,0.1602,34.6054,4
295.0,0.1895,34.6177,4
296.1,0.1982,34.6200,4
297.0,0.2081,34.6223,3
297.9,0.2376,34.6351,4
299.0,0.2380,34.6352,4
300.1,0.2382,34.6352,4
301.0,0.2384,34.6354,3
301.9,0.2383,34.6355,4
303.0,0.2386,34.6355,4
304.1,0.2386,34.6357,4
305.0,0.2396,34.6354,3
305.9,0.2545,34.6394,4
307.0,0.2805,34.6488,4
308.1,0.2807,34.6489,4
309.0,0.2823,34.6482,3
309.9,0.3058,34.6546,4
311.0,0.3293,34.6654,4
312.1,0.3300,34.6652,4
313.0,0.3296,34.6657,3
313.9,0.3296,34.6657,4
315.0,0.3300,34.6653,4
316.1,0.3324,34.6650,4
317.0,0.3626,34.6752,3
317.9,0.4065,34.6915,4
319.0,0.4118,34.6935,4
320.1,0.4123,34.6933,4
321.0,0.4131,34.6937,3
321.9,0.4368,34.7041,4
323.0,0.4656,34.7222,4
324.1,0.4658,34.7220,4
325.0,0.4657,34.7223,3
325.9,0.4669,34.7219,4
327.0,0.4880,34.7265,4
328.1,0.5043,34.7321,4
329.0,0.5046,34.7318,3
329.9,0.5078,34.7318,4
331.0,0.5406,34.7460,4
332.1,0.5485,34.7485,4
333.0,0.5812,34.7608,3
333.9,0.5842,34.7651,4
335.0,0.5839,34.7647,4
336.1,0.5837,34.7647,4
337.0,0.5836,34.7645,3
338.0,0.5836,34.7642,4
339.0,0.5835,34.7644,4
340.0,0.5847,34.7643,3
340.9,0.6043,34.7703,4
342.0,0.6107,34.7739,4
343.0,0.6109,34.7742,4
344.0,0.6111,34.7742,3
344.9,0.6108,34.7744,4
346.0,0.6109,34.7743,4
347.1,0.6110,34.7744,4
348.0,0.6110,34.7744,3
348.9,0.6110,34.7745,4
350.0,0.6112,34.7743,4
351.1,0.6110,34.7746,4
352.0,0.6116,34.7741,3
352.9,0.6112,34.7747,4
354.0,0.6116,34.7745,4
355.1,0.6118,34.7747,4
356.0,0.6116,34.7749,3
357.0,0.6117,34.7750,4
358.0,0.6117,34.7750,4
359.1,0.6119,34.7749,4
360.0,0.6124,34.7746,3
361.0,0.6119,34.7751,4
362.0,0.6120,34.7748,4
363.0,0.6123,34.7748,3
363.9,0.6202,34.7759,4
365.0,0.6394,34.7853,4
366.1,0.6398,34.7851,4
367.0,0.6402,34.7850,3
367.9,0.6403,34.7853,4
369.0,0.6405,34.7855,4
370.1,0.6404,34.7857,4
371.0,0.6407,34.7853,3
371.9,0.6406,34.7854,4
373.0,0.6405,34.7856,4
374.1,0.6409,34.7851,4
375.0,0.6412,34.7853,3
376.0,0.6460,34.7862,4
377.0,0.6749,34.8002,4
378.1,0.7027,34.8133,4
379.0,0.7036,34.8132,3
380.0,0.7037,34.8131,4
381.0,0.7034,34.8135,4
382.0,0.7036,34.8132,3
382.9,0.7035,34.8134,4
384.0,0.7033,34.8137,4
385.1,0.7034,34.8135,4
386.0,0.7033,34.8137,3
386.9,0.7032,34.8137,4
388.0,0.7021,34.8143,4
389.1,0.7019,34.8137,4
390.0,0.6990,34.8139,3
391.0,0.6993,34.8136,4
392.0,0.6984,34.8141,4
393.0,0.6986,34.8137,3
393.9,0.6983,34.8136,4
395.0,0.6986,34.8134,4
396.1,0.6985,34.8136,4
397.0,0.6988,34.8134,3
397.9,0.6989,34.8131,4
399.0,0.6986,34.8135,4
400.1,0.7021,34.8138,4
401.0,0.7118,34.8192,3
401.9,0.7232,34.8247,4
403.0,0.7253,34.8251,4
404.1,0.7255,34.8252,4
405.0,0.7257,34.8252,3
406.0,0.7258,34.8253,4
407.0,0.7265,34.8249,4
408.0,0.7259,34.8257,3
408.9,0.7259,34.8257,4
410.0,0.7259,34.8251,4
411.0,0.7253,34.8255,4
412.0,0.7245,34.8256,3
412.9,0.7254,34.8251,4
414.0,0.7250,34.8254,4
415.1,0.7248,34.8254,4
416.0,0.7245,34.8255,3
416.9,0.7247,34.8252,4
418.0,0.7241,34.8254,4
419.1,0.7235,34.8251,4
420.0,0.7231,34.8253,3
420.9,0.7235,34.8249,4
422.0,0.7230,34.8253,4
423.1,0.7228,34.8250,4
424.0,0.7233,34.8247,3
425.0,0.7232,34.8249,4
426.0,0.7230,34.8250,4
427.1,0.7228,34.8249,4
428.0,0.7227,34.8247,3
429.0,0.7224,34.8249,4
430.0,0.7226,34.8246,4
431.0,0.7219,34.8252,3
431.9,0.7218,34.8249,4
433.0,0.7217,34.8246,4
434.1,0.7208,34.8253,4
435.0,0.7205,34.8247,3
435.9,0.7204,34.8249,4
437.0,0.7195,34.8248,4
438.1,0.7146,34.8244,4
439.0,0.7105,34.8247,3
439.9,0.7087,34.8243,4
441.0,0.7070,34.8245,4
442.1,0.7048,34.8244,4
443.0,0.7022,34.8242,3
444.0,0.7000,34.8242,4
445.0,0.6965,34.8243,4
446.0,0.6937,34.8239,3
446.9,0.6919,34.8242,4
448.0,0.6908,34.8240,4
449.0,0.6874,34.8249,4
450.0,0.6856,34.8240,3
450.9,0.6828,34.8237,4
452.0,0.6830,34.8234,4
453.1,0.6824,34.8237,4
454.0,0.6826,34.8235,3
454.9,0.6835,34.8231,4
456.0,0.6915,34.8261,4
457.1,0.7027,34.8296,4
458.0,0.7091,34.8333,3
459.0,0.7119,34.8347,4
460.0,0.7145,34.8370,4
461.0,0.7140,34.8373,3
461.9,0.7141,34.8369,4
463.0,0.7135,34.8371,4
464.1,0.7141,34.8379,4
