2012,169.25003,-140.2285,75.1886,753
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.2758,27.7804,4
8.9,-1.2761,27.7806,4
10.0,-1.3031,27.8578,4
11.0,-1.3251,27.9020,4
12.0,-1.3336,27.9174,4
13.1,-1.3395,27.9247,4
14.0,-1.3465,27.9312,3
14.9,-1.3500,27.9365,4
16.0,-1.3544,27.9414,4
17.0,-1.3598,27.9461,3
17.9,-1.3648,27.9530,4
19.0,-1.3739,27.9656,4
20.1,-1.3860,27.9810,4
21.0,-1.3878,27.9907,3
22.0,-1.3894,28.0024,4
23.1,-1.3885,28.0221,4
24.0,-1.3865,28.0448,3
25.0,-1.3865,28.0687,4
26.1,-1.3861,28.0927,4
27.0,-1.3862,28.1157,3
28.0,-1.3852,28.1397,4
29.1,-1.3839,28.1603,4
30.0,-1.3829,28.1742,3
31.0,-1.3805,28.1851,4
32.0,-1.3785,28.1971,4
33.0,-1.3686,28.2647,3
33.9,-1.3458,28.4453,4
35.0,-1.3175,28.6246,4
36.0,-1.3010,28.7175,3
36.9,-1.2915,28.7777,4
38.0,-1.2795,28.8747,4
39.0,-1.2628,28.9596,3
39.9,-1.1815,29.0601,4
41.0,-1.0760,29.1772,4
42.1,-1.1196,29.3112,4
43.0,-1.1506,29.4761,3
44.0,-1.1230,29.5775,4
45.1,-1.0938,29.6258,4
46.0,-1.0728,29.6510,3
47.0,-0.9953,29.7180,4
48.0,-0.8594,29.8067,4
49.0,-0.7406,29.8848,3
49.9,-0.5704,29.9936,4
51.0,-0.4526,30.1264,4
52.1,-0.4790,30.2028,4
53.0,-0.5055,30.2611,3
54.0,-0.4821,30.3015,4
55.0,-0.4070,30.3618,4
56.0,-0.2452,30.4627,3
56.9,-0.1020,30.5615,4
58.0,-0.0397,30.6529,4
59.1,-0.0168,30.7278,4
60.0,-0.0148,30.7783,3
60.9,-0.0262,30.8120,4
62.0,-0.0418,30.8580,4
63.1,-0.0608,30.8970,4
64.0,-0.0919,30.9478,3
65.0,-0.1218,30.9909,4
66.0,-0.1585,31.0407,4
67.0,-0.1980,31.0920,3
67.9,-0.2243,31.1277,4
69.0,-0.2542,31.1655,4
70.1,-0.2762,31.2019,4
71.0,-0.2888,31.2278,3
71.9,-0.3067,31.2543,4
73.0,-0.3264,31.2825,4
74.1,-0.3472,31.3140,4
75.0,-0.3658,31.3384,3
76.0,-0.3857,31.3656,4
77.0,-0.4114,31.4001,4
78.0,-0.4358,31.4343,3
78.9,-0.4580,31.4672,4
80.0,-0.4847,31.5097,4
81.0,-0.5125,31.5518,4
82.1,-0.5376,31.5880,4
83.0,-0.5562,31.6145,3
84.0,-0.5757,31.6404,4
85.0,-0.5993,31.6697,4
86.0,-0.6209,31.6956,3
86.9,-0.6455,31.7251,4
88.0,-0.6724,31.7558,4
89.0,-0.7059,31.7887,4
90.0,-0.7346,31.8170,3
90.9,-0.7612,31.8422,4
92.0,-0.7865,31.8666,4
93.0,-0.8128,31.8945,4
94.0,-0.8367,31.9153,3
94.9,-0.8653,31.9338,4
96.0,-0.8935,31.9588,4
97.0,-0.9248,31.9876,4
98.0,-0.9417,32.0057,3
98.9,-0.9560,32.0214,4
100.0,-0.9693,32.0369,4
101.1,-0.9805,32.0512,4
102.0,-0.9899,32.0646,3
102.9,-1.0013,32.0790,4
104.0,-1.0165,32.0981,4
105.1,-1.0325,32.1177,4
106.0,-1.0420,32.1299,3
106.9,-1.0527,32.1439,4
108.0,-1.0627,32.1579,4
109.0,-1.0730,32.1714,4
110.0,-1.0832,32.1835,3
110.9,-1.0908,32.1926,4
112.0,-1.1009,32.2044,4
113.0,-1.1128,32.2190,4
114.1,-1.1238,32.2347,4
115.0,-1.1372,32.2539,3
116.0,-1.1464,32.2677,4
117.0,-1.1565,32.2820,4
118.1,-1.1618,32.2907,4
119.0,-1.1657,32.2974,3
119.9,-1.1714,32.3062,4
121.0,-1.1767,32.3158,4
122.1,-1.1855,32.3307,4
123.0,-1.1919,32.3426,3
123.9,-1.1992,32.3549,4
125.0,-1.2081,32.3708,4
126.1,-1.2170,32.3854,4
