2012,193.00008,-141.2874,75.0767,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-0.8386,26.3924,7
7.1,-0.8253,26.4895,4
8.1,-0.7891,26.7134,4
9.1,-0.7703,26.8630,4
10.1,-0.7572,26.9782,4
11.0,-0.7451,27.1264,3
11.9,-0.7850,27.2522,4
12.9,-0.9387,27.3160,4
13.9,-0.9255,27.3677,4
15.0,-1.0097,27.4419,4
16.0,-1.0615,27.5002,4
17.0,-1.0738,27.5428,4
18.0,-1.1005,27.5726,4
19.0,-1.1209,27.6132,4
20.1,-1.1144,27.6476,4
21.1,-1.1140,27.6801,4
22.1,-1.1249,27.7093,4
23.0,-1.1257,27.7363,3
23.9,-1.1425,27.7631,4
24.9,-1.1747,27.7856,4
25.9,-1.1899,27.8042,4
26.9,-1.1988,27.8223,4
28.0,-1.1954,27.8508,4
29.0,-1.1678,27.8968,4
30.0,-1.1314,27.9712,4
31.0,-1.1298,28.0280,4
32.1,-1.1378,28.1046,4
33.1,-1.1607,28.1878,4
34.1,-1.1464,28.2659,4
35.0,-1.1326,28.3490,3
35.9,-1.0175,28.4833,4
36.9,-0.9483,28.6237,4
38.0,-0.9663,28.7006,4
39.0,-0.9028,28.7863,4
40.0,-0.7771,28.8994,4
41.0,-0.7111,29.0450,4
42.1,-0.7819,29.1850,4
43.1,-0.8299,29.2975,4
44.0,-0.9380,29.3966,3
44.9,-1.0487,29.4793,4
45.9,-1.0187,29.5491,4
47.0,-0.8045,29.6489,4
48.0,-0.7149,29.7269,4
49.0,-0.6131,29.7890,4
50.1,-0.4098,29.8813,4
51.1,-0.3438,29.9796,4
52.0,-0.3375,30.0984,3
52.9,-0.3488,30.1498,4
53.9,-0.3013,30.2198,4
55.0,-0.2388,30.2888,4
56.0,-0.1231,30.3887,4
57.1,-0.0523,30.4844,4
58.1,-0.0974,30.5359,4
59.0,-0.1637,30.5840,3
59.9,-0.1550,30.6310,4
60.9,-0.1009,30.6840,4
62.0,-0.0667,30.7272,4
63.0,-0.0696,30.7746,4
64.1,-0.1730,30.8069,4
65.1,-0.1752,30.8582,4
66.0,-0.1763,30.9091,3
66.9,-0.1713,30.9509,4
68.0,-0.1751,31.0144,4
69.0,-0.1945,31.0707,4
70.0,-0.2250,31.1253,4
71.1,-0.2631,31.1637,4
72.0,-0.2745,31.1907,3
72.9,-0.2932,31.2243,4
73.9,-0.3321,31.2711,4
75.0,-0.3558,31.3042,4
76.0,-0.3985,31.3392,4
77.0,-0.4203,31.3904,4
78.1,-0.4553,31.4431,4
79.0,-0.4777,31.4697,3
79.9,-0.5029,31.5042,4
80.9,-0.5348,31.5461,4
82.0,-0.5572,31.5869,4
83.0,-0.5877,31.6278,4
84.1,-0.6080,31.6533,4
85.1,-0.6323,31.6745,4
86.0,-0.6624,31.6925,3
86.9,-0.6845,31.7129,4
88.0,-0.7194,31.7434,4
89.0,-0.7420,31.7708,4
90.1,-0.7658,31.7977,4
91.1,-0.7985,31.8265,4
92.0,-0.8213,31.8515,3
92.9,-0.8518,31.8725,4
94.0,-0.8719,31.8869,4
95.0,-0.8686,31.9031,4
96.0,-0.8795,31.9230,4
97.1,-0.9014,31.9373,4
98.1,-0.9272,31.9559,4
99.0,-0.9427,31.9701,3
99.9,-0.9568,31.9824,4
101.0,-0.9752,32.0007,4
102.0,-0.9939,32.0214,4
103.1,-1.0115,32.0411,4
104.1,-1.0290,32.0607,4
105.0,-1.0379,32.0759,3
105.9,-1.0470,32.0918,4
107.0,-1.0607,32.1114,4
108.0,-1.0730,32.1244,4
109.1,-1.0825,32.1357,4
110.1,-1.0911,32.1494,4
111.0,-1.0961,32.1639,3
111.9,-1.1048,32.1812,4
113.0,-1.1271,32.2004,4
114.0,-1.1450,32.2172,4
115.1,-1.1569,32.2342,4
116.1,-1.1680,32.2508,4
117.0,-1.1780,32.2623,3
117.9,-1.1896,32.2760,4
119.0,-1.1954,32.2905,4
120.0,-1.1979,32.3018,4
121.0,-1.2005,32.3118,4
122.1,-1.2048,32.3245,4
123.0,-1.2082,32.3362,3
123.9,-1.2097,32.3505,4
125.0,-1.2096,32.3647,4
126.0,-1.2124,32.3768,4
127.0,-1.2158,32.3890,4
128.1,-1.2199,32.4011,4
129.0,-1.2234,32.4107,3
129.9,-1.2269,32.4220,4
131.0,-1.2326,32.4333,4
132.0,-1.2359,32.4442,4
133.0,-1.2424,32.4574,4
134.1,-1.2486,32.4705,4
135.0,-1.2557,32.4806,3
135.9,-1.2630,32.4929,4
137.0,-1.2702,32.5048,4
138.0,-1.2749,32.5139,4
139.1,-1.2818,32.5252,4
140.1,-1.2898,32.5358,4
141.0,-1.2950,32.5471,3
141.9,-1.3064,32.5600,4
143.0,-1.3153,32.5732,4
144.0,-1.3280,32.5832,4
145.1,-1.3362,32.5927,4
146.0,-1.3396,32.6018,3
146.9,-1.3452,32.6115,4
147.9,-1.3481,32.6230,4
149.0,-1.3543,32.6372,4
150.0,-1.3679,32.6490,4
151.1,-1.3721,32.6598,4
152.0,-1.3756,32.6708,3
152.9,-1.3832,32.6785,4
154.0,-1.3869,32.6899,4
155.0,-1.3925,32.7000,4
156.0,-1.3993,32.7101,4
157.1,-1.4056,32.7198,4
158.0,-1.4116,32.7307,3
158.9,-1.4174,32.7415,4
160.0,-1.4211,32.7508,4
161.0,-1.4275,32.7621,4
162.1,-1.4345,32.7729,4
163.0,-1.4419,32.7832,3
163.9,-1.4485,32.7941,4
164.9,-1.4543,32.8028,4
166.0,-1.4577,32.8109,4
167.0,-1.4598,32.8154,4
168.1,-1.4633,32.8236,4
169.0,-1.4668,32.8292,3
169.9,-1.4713,32.8386,4
171.0,-1.4777,32.8499,4
172.0,-1.4858,32.8616,4
173.1,-1.4926,32.8727,4
174.0,-1.4965,32.8803,3
174.9,-1.5004,32.8885,4
175.9,-1.5042,32.8957,4
177.0,-1.5093,32.9055,4
178.0,-1.5138,32.9154,4
179.1,-1.5187,32.9263,4
180.0,-1.5227,32.9359,3
180.9,-1.5259,32.9430,4
182.0,-1.5301,32.9541,4
183.0,-1.5346,32.9674,4
184.1,-1.5385,32.9801,4
185.0,-1.5410,32.9890,3
185.9,-1.5437,32.9963,4
186.9,-1.5458,33.0056,4
188.0,-1.5481,33.0151,4
189.0,-1.5499,33.0257,4
190.1,-1.5507,33.0380,4
191.0,-1.5508,33.0497,3
191.9,-1.5510,33.0604,4
193.0,-1.5511,33.0713,4
194.0,-1.5508,33.0801,4
195.1,-1.5501,33.0886,4
196.0,-1.5496,33.0982,3
196.9,-1.5478,33.1100,4
197.9,-1.5463,33.1245,4
199.0,-1.5448,33.1370,4
200.0,-1.5439,33.1508,4
201.1,-1.5429,33.1645,4
202.0,-1.5409,33.1772,3
202.9,-1.5393,33.1920,4
204.0,-1.5355,33.2056,4
205.0,-1.5340,33.2184,4
206.1,-1.5319,33.2315,4
207.0,-1.5279,33.2477,3
207.9,-1.5234,33.2651,4
209.0,-1.5192,33.2830,4
210.0,-1.5162,33.2936,4
211.0,-1.5124,33.3039,4
212.1,-1.5056,33.3216,4
213.0,-1.5014,33.3350,3
213.9,-1.4984,33.3438,4
215.0,-1.4936,33.3564,4
216.0,-1.4870,33.3709,4
217.1,-1.4791,33.3864,4
218.0,-1.4721,33.3995,3
218.9,-1.4642,33.4151,4
220.0,-1.4539,33.4339,4
221.0,-1.4435,33.4527,4
222.1,-1.4302,33.4735,4
223.0,-1.4170,33.4927,3
223.9,-1.4011,33.5149,4
225.0,-1.3825,33.5410,4
226.0,-1.3687,33.5620,4
227.1,-1.3532,33.5829,4
228.1,-1.3369,33.6062,4
229.0,-1.3247,33.6257,3
229.9,-1.3094,33.6452,4
231.0,-1.2909,33.6696,4
232.0,-1.2746,33.6924,4
233.1,-1.2603,33.7120,4
234.0,-1.2472,33.7282,3
234.9,-1.2332,33.7480,4
236.0,-1.2140,33.7752,4
237.0,-1.1963,33.8032,4
238.1,-1.1809,33.8251,4
239.0,-1.1667,33.8468,3
239.9,-1.1529,33.8696,4
241.0,-1.1413,33.8922,4
242.0,-1.1302,33.9135,4
243.1,-1.1189,33.9325,4
244.0,-1.1045,33.9513,3
244.9,-1.0889,33.9687,4
246.0,-1.0663,33.9883,4
247.0,-1.0425,34.0081,4
248.0,-1.0162,34.0229,3
248.9,-0.9794,34.0438,4
250.0,-0.9465,34.0685,4
251.0,-0.9316,34.0848,4
252.0,-0.9110,34.1010,4
253.1,-0.8873,34.1237,4
254.0,-0.8812,34.1351,3
255.0,-0.8657,34.1490,4
256.0,-0.8460,34.1609,4
257.1,-0.8311,34.1754,4
258.0,-0.8159,34.1865,3
258.9,-0.8039,34.1972,4
260.0,-0.7869,34.2121,4
261.1,-0.7698,34.2229,4
262.0,-0.7538,34.2299,3
262.9,-0.7337,34.2400,4
264.0,-0.7116,34.2512,4
265.0,-0.6981,34.2551,4
266.1,-0.6832,34.2667,4
267.0,-0.6761,34.2663,3
267.9,-0.6473,34.2846,4
269.0,-0.6284,34.2907,4
270.0,-0.6049,34.3020,4
271.1,-0.5867,34.3123,4
272.0,-0.5771,34.3163,3
272.9,-0.5616,34.3257,4
274.0,-0.5404,34.3363,4
275.1,-0.5151,34.3451,4
276.0,-0.4859,34.3546,3
276.9,-0.4792,34.3608,4
278.0,-0.4644,34.3615,4
279.0,-0.4211,34.3779,4
280.0,-0.4105,34.3823,3
280.9,-0.3926,34.3849,4
282.0,-0.3682,34.3967,4
283.0,-0.3447,34.4033,4
284.1,-0.3292,34.4090,4
285.0,-0.3044,34.4187,3
285.9,-0.2973,34.4223,4
287.0,-0.2762,34.4322,4
288.1,-0.2693,34.4374,4
289.0,-0.2657,34.4367,3
289.9,-0.2497,34.4484,4
291.0,-0.2467,34.4493,4
292.0,-0.2273,34.4596,4
293.1,-0.2243,34.4627,4
294.0,-0.2239,34.4624,3
294.9,-0.2127,34.4654,4
296.0,-0.1958,34.4764,4
297.0,-0.1932,34.4757,4
298.0,-0.1686,34.4868,3
298.9,-0.1640,34.4892,4
300.0,-0.1637,34.4891,4
301.0,-0.1390,34.4914,4
302.1,-0.1082,34.5072,4
303.0,-0.1088,34.5071,3
303.9,-0.1082,34.5066,4
305.0,-0.0839,34.5088,4
306.0,-0.0515,34.5244,4
307.1,-0.0494,34.5234,4
308.0,-0.0171,34.5309,3
308.9,-0.0006,34.5400,4
310.0,-0.0005,34.5396,4
311.0,0.0024,34.5383,4
312.0,0.0318,34.5417,3
312.9,0.0704,34.5609,4
314.0,0.0725,34.5616,4
315.0,0.0723,34.5613,4
316.1,0.0722,34.5612,4
317.0,0.0764,34.5594,3
317.9,0.1054,34.5729,4
319.0,0.1384,34.5808,4
320.0,0.1510,34.5889,4
321.1,0.1511,34.5885,4
322.0,0.1511,34.5884,3
323.0,0.1510,34.5886,4
324.0,0.1644,34.5896,4
325.1,0.1927,34.6059,4
326.0,0.1932,34.6054,3
326.9,0.2103,34.6075,4
328.0,0.2376,34.6235,4
329.0,0.2375,34.6241,4
330.1,0.2401,34.6233,4
331.0,0.2706,34.6324,3
331.9,0.2814,34.6426,4
333.0,0.2814,34.6428,4
334.1,0.2816,34.6427,4
335.0,0.2813,34.6430,3
335.9,0.2817,34.6422,4
337.0,0.2814,34.6423,4
