2011,101.25005,-141.8565,78.6609,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5272,27.9863,10
6.6,-1.5274,27.9856,4
8.0,-1.5270,27.9864,4
9.0,-1.5269,27.9863,3
10.0,-1.5270,27.9864,4
11.0,-1.5272,27.9866,3
11.9,-1.5271,27.9866,4
12.9,-1.5271,27.9868,3
13.9,-1.5271,27.9869,4
15.1,-1.5271,27.9867,4
16.1,-1.5271,27.9867,3
17.1,-1.5269,27.9868,4
18.1,-1.5269,27.9866,3
19.0,-1.5269,27.9870,4
20.0,-1.5269,27.9892,3
21.0,-1.5269,27.9977,4
22.0,-1.5269,28.0007,3
23.0,-1.5270,28.0034,4
24.0,-1.5271,28.0052,3
25.0,-1.5271,28.0068,4
26.0,-1.5271,28.0085,3
27.0,-1.5270,28.0104,4
28.0,-1.5270,28.0130,3
29.0,-1.5271,28.0187,4
30.0,-1.5277,28.0234,3
31.0,-1.5278,28.0266,4
32.0,-1.5278,28.0311,3
33.0,-1.5278,28.0344,4
34.0,-1.5279,28.0363,3
34.9,-1.5278,28.0377,4
35.9,-1.5268,28.0399,3
36.9,-1.5237,28.0449,4
38.1,-1.4743,28.2915,4
39.0,-1.2002,29.2111,3
40.0,-1.0122,29.7451,4
41.0,-0.8105,30.1153,3
42.0,-0.7413,30.2935,4
43.0,-0.7405,30.4116,3
43.9,-0.7622,30.5327,4
45.1,-0.7576,30.6535,4
46.0,-0.7494,30.7176,3
47.0,-0.7777,30.7762,4
48.0,-0.7945,30.8433,3
49.0,-0.7924,30.8999,4
50.0,-0.7966,30.9558,3
50.9,-0.8056,31.0093,4
52.1,-0.8192,31.0739,4
53.0,-0.8270,31.1231,3
54.0,-0.8329,31.1682,4
55.0,-0.8457,31.2171,3
56.0,-0.8615,31.2551,4
57.0,-0.8844,31.2975,3
57.9,-0.8989,31.3408,4
59.1,-0.8981,31.3893,4
60.0,-0.8856,31.4281,3
61.0,-0.8815,31.4595,4
62.0,-0.9034,31.4956,3
63.0,-0.9247,31.5294,4
64.0,-0.9552,31.5646,3
64.9,-0.9717,31.5916,4
