2011,12.25006,-150.5976,78.8299,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4755,27.1112,18
7.0,-1.4753,27.1114,4
8.0,-1.4751,27.1111,3
8.9,-1.4749,27.1109,4
10.1,-1.4749,27.1111,4
11.1,-1.4749,27.1112,3
12.1,-1.4748,27.1113,4
13.1,-1.4748,27.1116,3
14.1,-1.4748,27.1116,4
15.1,-1.4747,27.1116,3
15.9,-1.4748,27.1117,3
16.9,-1.4747,27.1117,4
17.9,-1.4747,27.1117,3
18.9,-1.4746,27.1119,4
19.9,-1.4746,27.1120,3
20.9,-1.4747,27.1120,4
21.9,-1.4746,27.1119,3
22.9,-1.4746,27.1119,4
24.0,-1.4745,27.1120,3
25.0,-1.4744,27.1121,4
26.0,-1.4742,27.1121,3
27.0,-1.4740,27.1122,4
28.0,-1.4736,27.1121,3
29.0,-1.4738,27.1123,4
30.0,-1.4732,27.1126,3
31.0,-1.4730,27.1131,4
31.9,-1.4725,27.1137,3
32.9,-1.4200,27.2593,4
34.1,-0.9381,28.6315,4
35.1,-0.6421,29.4633,3
36.1,-0.5834,29.6272,4
37.0,-0.5459,29.7810,3
38.0,-0.5211,29.9255,4
39.0,-0.4996,30.0601,3
40.0,-0.4749,30.1612,4
41.0,-0.4526,30.2403,3
42.0,-0.4304,30.3458,4
43.0,-0.4331,30.4181,3
44.0,-0.4431,30.4765,4
44.9,-0.4591,30.5242,3
45.9,-0.4724,30.5696,4
47.1,-0.4830,30.6176,4
48.1,-0.4990,30.6582,3
49.0,-0.5053,30.7101,4
50.0,-0.5028,30.7559,3
51.0,-0.5312,30.7982,4
52.0,-0.5898,30.8388,3
53.0,-0.6283,30.8836,4
54.0,-0.6434,30.9234,3
55.0,-0.6584,30.9735,4
56.0,-0.6621,31.0176,3
56.9,-0.6574,31.0569,4
58.1,-0.6604,31.0930,4
59.0,-0.6732,31.1247,3
60.0,-0.6734,31.1620,4
61.0,-0.6982,31.2036,3
62.0,-0.7322,31.2440,4
63.0,-0.7415,31.2899,3
64.0,-0.7329,31.3271,4
65.0,-0.7416,31.3655,3
65.9,-0.7529,31.4037,4
67.1,-0.7599,31.4390,4
68.0,-0.7725,31.4756,3
69.0,-0.7735,31.5149,4
70.0,-0.7617,31.5448,3
71.0,-0.7706,31.5787,4
72.0,-0.7820,31.5999,3
73.0,-0.7894,31.6238,4
73.9,-0.7930,31.6455,3
74.9,-0.7959,31.6674,4
76.0,-0.8126,31.7052,4
77.0,-0.8178,31.7372,3
78.0,-0.8301,31.7682,4
79.0,-0.8423,31.7931,3
80.0,-0.8578,31.8213,4
81.1,-0.9025,31.8615,4
82.1,-0.9166,31.8826,3
83.0,-0.9075,31.8996,4
84.0,-0.9047,31.9236,3
85.0,-0.9139,31.9426,4
86.0,-0.9232,31.9554,3
86.9,-0.9307,31.9697,4
88.1,-0.9386,31.9911,4
89.0,-0.9510,32.0177,3
90.0,-0.9677,32.0378,4
91.0,-0.9852,32.0545,3
92.0,-0.9979,32.0700,4
92.9,-1.0119,32.0851,3
93.9,-1.0198,32.0969,4
95.0,-1.0252,32.1095,4
96.0,-1.0351,32.1212,3
97.0,-1.0464,32.1344,4
98.0,-1.0585,32.1499,3
98.9,-1.0671,32.1620,4
100.1,-1.0804,32.1783,4
101.0,-1.0899,32.1905,3
102.0,-1.0948,32.1995,4
103.0,-1.1027,32.2119,3
104.0,-1.1137,32.2228,4
105.1,-1.1269,32.2375,4
106.0,-1.1336,32.2501,3
107.0,-1.1415,32.2637,4
108.0,-1.1561,32.2783,3
109.0,-1.1696,32.2904,4
110.1,-1.1796,32.3011,4
111.0,-1.1903,32.3123,3
112.0,-1.2021,32.3259,4
113.0,-1.2115,32.3398,3
114.0,-1.2176,32.3522,4
115.0,-1.2231,32.3613,3
115.9,-1.2301,32.3737,4
117.0,-1.2367,32.3857,4
118.0,-1.2407,32.3984,3
119.0,-1.2463,32.4137,4
119.9,-1.2515,32.4289,3
120.9,-1.2570,32.4416,4
122.0,-1.2646,32.4572,4
123.0,-1.2629,32.4697,3
124.0,-1.2593,32.4816,4
125.1,-1.2664,32.4921,4
126.0,-1.2798,32.5033,3
127.0,-1.2892,32.5139,4
128.0,-1.2949,32.5267,3
128.9,-1.2989,32.5378,4
130.0,-1.3059,32.5499,4
131.0,-1.3129,32.5587,3
132.0,-1.3199,32.5675,4
133.1,-1.3238,32.5761,4
134.0,-1.3256,32.5857,3
135.0,-1.3280,32.5981,4
136.0,-1.3303,32.6086,3
136.9,-1.3335,32.6194,4
138.0,-1.3369,32.6304,4
139.0,-1.3394,32.6385,3
140.0,-1.3423,32.6483,4
141.1,-1.3446,32.6573,4
142.0,-1.3457,32.6644,3
143.0,-1.3464,32.6718,4
144.0,-1.3489,32.6793,3
144.9,-1.3498,32.6872,4
146.0,-1.3514,32.6992,4
147.0,-1.3665,32.7130,3
147.9,-1.3835,32.7238,4
149.1,-1.3970,32.7360,4
150.0,-1.4084,32.7467,3
151.0,-1.4154,32.7558,4
152.1,-1.4236,32.7658,4
153.0,-1.4321,32.7740,3
154.0,-1.4414,32.7843,4
155.0,-1.4480,32.7923,3
155.9,-1.4592,32.8018,4
157.0,-1.4649,32.8105,4
158.0,-1.4743,32.8194,3
158.9,-1.4808,32.8298,4
160.0,-1.4820,32.8415,4
161.0,-1.4779,32.8527,3
162.0,-1.4872,32.8637,4
163.1,-1.5013,32.8759,4
164.0,-1.5111,32.8912,3
165.0,-1.5099,32.9032,4
166.0,-1.5045,32.9133,3
166.9,-1.5079,32.9232,4
168.0,-1.5228,32.9333,4
169.0,-1.5280,32.9406,3
169.9,-1.5273,32.9526,4
171.0,-1.5336,32.9634,4
172.0,-1.5309,32.9744,3
173.0,-1.5235,32.9847,4
174.0,-1.5216,32.9971,4
175.0,-1.5239,33.0058,3
176.0,-1.5242,33.0140,4
177.1,-1.5273,33.0253,4
178.0,-1.5307,33.0370,3
179.0,-1.5335,33.0500,4
180.1,-1.5344,33.0617,4
181.0,-1.5347,33.0697,3
182.0,-1.5359,33.0814,4
183.1,-1.5377,33.0944,4
184.0,-1.5379,33.1074,3
185.0,-1.5373,33.1231,4
186.1,-1.5361,33.1378,4
187.0,-1.5347,33.1516,3
188.0,-1.5336,33.1666,4
189.1,-1.5333,33.1796,4
190.0,-1.5333,33.1911,3
191.0,-1.5343,33.2020,4
192.0,-1.5335,33.2141,3
192.9,-1.5316,33.2260,4
194.0,-1.5350,33.2427,4
195.1,-1.5369,33.2572,4
196.0,-1.5345,33.2682,3
197.0,-1.5310,33.2793,4
198.0,-1.5280,33.2971,3
198.9,-1.5250,33.3129,4
200.0,-1.5194,33.3343,4
201.0,-1.5137,33.3492,3
201.9,-1.5070,33.3666,4
203.0,-1.5012,33.3809,4
204.0,-1.4967,33.3903,3
204.9,-1.4902,33.4041,4
206.0,-1.4840,33.4175,4
207.1,-1.4753,33.4316,4
208.0,-1.4673,33.4450,3
209.0,-1.4588,33.4585,4
210.1,-1.4491,33.4745,4
211.0,-1.4395,33.4903,3
212.0,-1.4296,33.5051,4
213.1,-1.4130,33.5290,4
214.0,-1.3992,33.5487,3
215.0,-1.3909,33.5625,4
216.1,-1.3797,33.5757,4
217.0,-1.3685,33.5895,3
218.0,-1.3574,33.6054,4
219.1,-1.3422,33.6243,4
220.0,-1.3280,33.6429,3
221.0,-1.3130,33.6613,4
222.1,-1.2930,33.6860,4
223.0,-1.2749,33.7068,3
223.9,-1.2593,33.7244,4
225.0,-1.2402,33.7462,4
226.0,-1.2290,33.7590,3
226.9,-1.1991,33.7790,4
228.0,-1.1550,33.8076,4
229.0,-1.1275,33.8339,3
229.9,-1.1052,33.8584,4
231.0,-1.0861,33.8856,4
232.1,-1.0718,33.9045,4
233.0,-1.0545,33.9276,3
234.0,-1.0433,33.9439,4
235.1,-1.0318,33.9591,4
236.0,-1.0215,33.9746,3
237.0,-1.0082,33.9901,4
238.0,-0.9943,34.0067,4
239.0,-0.9815,34.0220,3
239.9,-0.9697,34.0377,4
241.0,-0.9486,34.0567,4
242.1,-0.9339,34.0788,4
243.0,-0.9253,34.0929,3
244.0,-0.9150,34.1048,4
245.1,-0.8981,34.1210,4
246.0,-0.8876,34.1333,3
247.0,-0.8753,34.1451,4
248.0,-0.8603,34.1576,4
249.0,-0.8447,34.1685,3
249.9,-0.8329,34.1797,4
251.0,-0.8314,34.1900,4
252.1,-0.8247,34.2048,4
253.0,-0.8079,34.2170,3
254.0,-0.7771,34.2283,4
255.1,-0.7364,34.2415,4
256.0,-0.7162,34.2511,3
257.0,-0.6982,34.2612,4
258.0,-0.6854,34.2693,4
259.0,-0.6782,34.2781,3
259.9,-0.6833,34.2881,4
261.0,-0.6808,34.2976,4
262.1,-0.6665,34.3059,4
263.0,-0.6486,34.3160,3
264.0,-0.6341,34.3220,4
265.1,-0.6175,34.3316,4
266.0,-0.6021,34.3383,3
266.9,-0.5813,34.3461,4
268.0,-0.5618,34.3537,4
269.0,-0.5488,34.3597,3
269.9,-0.5268,34.3672,4
271.0,-0.5036,34.3761,4
272.1,-0.4784,34.3836,4
273.0,-0.4645,34.3887,3
274.0,-0.4480,34.3959,4
275.0,-0.4397,34.4015,4
276.0,-0.4300,34.4078,3
276.9,-0.4221,34.4135,4
278.0,-0.4010,34.4228,4
279.1,-0.3822,34.4288,4
280.0,-0.3617,34.4363,3
281.0,-0.3477,34.4404,4
282.0,-0.3260,34.4468,4
283.0,-0.3051,34.4530,3
283.9,-0.2829,34.4589,4
285.0,-0.2609,34.4665,4
286.1,-0.2419,34.4721,4
287.0,-0.2288,34.4778,3
288.0,-0.2157,34.4829,4
289.0,-0.1962,34.4907,4
290.0,-0.1811,34.4963,3
290.9,-0.1626,34.4997,4
292.0,-0.1416,34.5092,4
293.1,-0.1235,34.5155,4
294.0,-0.1087,34.5191,3
295.0,-0.0901,34.5265,4
296.0,-0.0770,34.5322,4
297.0,-0.0654,34.5362,3
297.9,-0.0458,34.5410,4
299.0,-0.0253,34.5479,4
300.1,-0.0141,34.5514,4
301.0,0.0042,34.5562,3
301.9,0.0231,34.5618,4
303.0,0.0428,34.5668,4
304.1,0.0549,34.5704,4
305.0,0.0635,34.5733,3
306.0,0.0773,34.5764,4
307.1,0.0858,34.5814,4
308.0,0.0978,34.5829,3
308.9,0.1129,34.5886,4
310.0,0.1349,34.5955,4
311.1,0.1448,34.5994,4
312.0,0.1515,34.6014,3
313.0,0.1637,34.6048,4
314.0,0.1813,34.6116,4
315.0,0.1896,34.6152,3
315.9,0.2037,34.6185,4
317.0,0.2234,34.6242,4
